dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Letter,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,3.712160348892212,1.4142135381698608,0.17037037014961243,0.6060823798179626,0.03698224574327469,452.4718322753906,0.02876024879515171,421.61419677734375,0.026854876428842545,384.2619323730469,0.005478851031512022,5.340490361049888e-07,4096.0,32768.0,None,0.001,0.07230353355407715,11.393738985061646,17.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,3.712160348892212,1.4142135381698608,0.1720370352268219,0.6035060286521912,0.03698224574327469,1215.8009033203125,0.07727936655282974,1213.0555419921875,0.07726603746414185,311.363525390625,0.00455613574013114,3.9891497749522387e-07,4096.0,32768.0,None,0.001,0.09478473663330078,11.349543809890747,17.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,3.712160348892212,1.4142135381698608,0.1729629635810852,0.6074368953704834,0.03698224574327469,501.156005859375,0.03185473755002022,488.7493896484375,0.03113107942044735,400.510009765625,0.005665353965014219,4.983839971828274e-07,4096.0,32768.0,None,0.001,0.07288646697998047,11.271929502487183,17.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,3.712160348892212,1.4142135381698608,0.17370370030403137,0.6042996048927307,0.03698224574327469,406.70220947265625,0.025851016864180565,324.96759033203125,0.02069893479347229,358.0645751953125,0.005166101269423962,2.9636493081852677e-07,4096.0,32768.0,None,0.001,0.0948486328125,11.335192441940308,17.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,3.712160348892212,1.4142135381698608,0.17166666686534882,0.6059120893478394,0.03698224574327469,331.30413818359375,0.021058525890111923,322.0390625,0.020512400195002556,269.4732360839844,0.0038813299033790827,3.202335392415989e-07,4096.0,32768.0,None,0.001,0.12346839904785156,11.37808084487915,17.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,3.712160348892212,1.4142135381698608,0.1720370352268219,0.6032593846321106,0.03698224574327469,411.57354736328125,0.026160651817917824,404.44305419921875,0.025761153548955917,237.98863220214844,0.003539178054779768,1.857702898178104e-07,4096.0,32768.0,None,0.001,0.8383486270904541,11.267218112945557,17.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,3.712160348892212,1.4142135381698608,0.17259259521961212,0.6051889657974243,0.03698224574327469,482.9388732910156,0.03069681115448475,479.98016357421875,0.030572518706321716,246.61611938476562,0.0036054574884474277,2.1145579864878528e-07,4096.0,32768.0,None,0.001,1.0041775703430176,11.299699306488037,17.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,3.712160348892212,1.4142135381698608,0.17407406866550446,0.6050614714622498,0.03698224574327469,728.9465942382812,0.0463336817920208,724.2713623046875,0.04613273963332176,280.93353271484375,0.004162768367677927,2.7277511094325746e-07,4096.0,32768.0,None,0.001,1.7039780616760254,11.391532182693481,17.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,3.712160348892212,1.4142135381698608,0.17129629850387573,0.6061235070228577,0.03698224574327469,787.4375,0.05005151033401489,783.812255859375,0.049925219267606735,315.3888854980469,0.004616440273821354,2.995582235598704e-07,4096.0,32768.0,None,0.001,0.3264319896697998,11.389892578125,17.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,3.712160348892212,1.4142135381698608,0.17666666209697723,0.6077408790588379,0.03698224574327469,211.4736328125,0.013441796414554119,161.1542205810547,0.010264779441058636,271.9212341308594,0.0040521277114748955,2.475806581969664e-07,4096.0,32768.0,None,0.001,0.44220495223999023,11.311810493469238,17.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,3.712160348892212,1.4142135381698608,0.17462962865829468,0.6069939732551575,0.03698224574327469,758.9984130859375,0.04824385046958923,757.0195922851562,0.04821865260601044,260.5903625488281,0.003932400140911341,2.79641000133779e-07,4096.0,32768.0,None,0.001,0.35738682746887207,11.355493545532227,17.0
Letter,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.712160348892212,1.4142135381698608,0.145185187458992,0.5214782953262329,0.03698224574327469,331.3812561035156,0.02106342650949955,319.3252258300781,0.020339541137218475,3677.646240234375,0.04976913332939148,9.675485489424318e-05,8192.0,32768.0,None,0.001,0.1335005760192871,44.93918585777283,17.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.712160348892212,1.4142135381698608,0.17240740358829498,0.605154275894165,0.03698224574327469,1153.5592041015625,0.07332313060760498,1150.3956298828125,0.0732748880982399,257.4637145996094,0.0037550809793174267,4.956058887728432e-07,8192.0,32768.0,None,0.001,0.14505624771118164,45.29296135902405,17.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,3.712160348892212,1.4142135381698608,0.17185185849666595,0.6044504046440125,0.03698224574327469,258.0602111816406,0.01640295796096325,217.838623046875,0.01387531403452158,198.95689392089844,0.002851189812645316,2.3951372440933483e-07,8192.0,32768.0,None,0.001,0.18662667274475098,45.350183963775635,17.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,3.712160348892212,1.4142135381698608,0.1720370352268219,0.6039627194404602,0.03698224574327469,786.6412353515625,0.05000089854001999,780.5731201171875,0.04971890151500702,220.9737548828125,0.003136290470138192,3.8551712577827857e-07,8192.0,32768.0,None,0.001,0.14505958557128906,45.4626042842865,17.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,3.712160348892212,1.4142135381698608,0.17222222685813904,0.6029284000396729,0.03698224574327469,286.2136535644531,0.018192460760474205,278.57830810546875,0.0177441518753767,161.7399139404297,0.0023191797081381083,1.816197681137055e-07,8192.0,32768.0,None,0.001,0.18665456771850586,45.00379204750061,17.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,3.712160348892212,1.4142135381698608,0.17222222685813904,0.6056849360466003,0.03698224574327469,193.1923828125,0.012279794551432133,170.54470825195312,0.010862910188734531,156.54098510742188,0.002245955402031541,2.428910192975309e-07,8192.0,32768.0,None,0.001,0.13840079307556152,45.40578818321228,17.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,3.712160348892212,1.4142135381698608,0.1733333319425583,0.6048423647880554,0.03698224574327469,525.2259521484375,0.03338468447327614,522.8634033203125,0.03330398350954056,157.0305633544922,0.002264550654217601,2.0694741920124216e-07,8192.0,32768.0,None,0.001,0.17972135543823242,45.19347405433655,17.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,3.712160348892212,1.4142135381698608,0.17314815521240234,0.6047447323799133,0.03698224574327469,572.67431640625,0.03640062361955643,571.1587524414062,0.03638017550110817,125.8158950805664,0.0018380706897005439,1.4035413187230006e-07,8192.0,32768.0,None,0.001,0.2312755584716797,45.65426540374756,17.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,3.712160348892212,1.4142135381698608,0.17092593014240265,0.6035740971565247,0.03698224574327469,263.227294921875,0.016731390729546547,257.7303771972656,0.016416234895586967,129.027099609375,0.001890704850666225,1.4269997450355731e-07,8192.0,32768.0,None,0.001,0.8678164482116699,45.27728867530823,17.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,3.712160348892212,1.4142135381698608,0.1711111068725586,0.6037294864654541,0.03698224574327469,167.8336181640625,0.01066792756319046,162.5205535888672,0.010351808741688728,111.46109771728516,0.00164909684099257,7.849165228890342e-08,8192.0,32768.0,None,0.001,1.033935308456421,45.27471590042114,17.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,3.712160348892212,1.4142135381698608,0.17370370030403137,0.6049556136131287,0.03698224574327469,352.0751953125,0.02237878553569317,347.56390380859375,0.022138215601444244,158.8483123779297,0.0023892447352409363,1.3562272727085656e-07,8192.0,32768.0,None,0.001,1.7287695407867432,45.18926167488098,17.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,3.712160348892212,1.4142135381698608,0.1711111068725586,0.6051225066184998,0.03698224574327469,147.1757354736328,0.00935486052185297,124.54354095458984,0.007932848297059536,163.2129669189453,0.002380716148763895,1.1531080446047781e-07,8192.0,32768.0,None,0.001,0.7022411823272705,45.30957651138306,17.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,3.712160348892212,1.4142135381698608,0.17166666686534882,0.604091227054596,0.03698224574327469,183.70631408691406,0.01167683582752943,170.46588134765625,0.01085788942873478,140.58216857910156,0.0021403850987553596,1.056525249509832e-07,8192.0,32768.0,None,0.001,0.9177286624908447,45.23249650001526,17.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,3.712160348892212,1.4142135381698608,0.17185185849666595,0.6038193106651306,0.03698224574327469,243.19285583496094,0.01545795053243637,241.22808837890625,0.015365115366876125,116.88758850097656,0.001726672169752419,1.008465631002764e-07,8192.0,32768.0,None,0.001,0.6996262073516846,45.441893100738525,17.0
Letter,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.712160348892212,1.4142135381698608,0.1464814841747284,0.5203267931938171,0.03698224574327469,364.74169921875,0.023183900862932205,350.5368957519531,0.02232758142054081,3814.923828125,0.05131018906831741,9.985713404603302e-05,10240.0,32768.0,None,0.001,0.16883015632629395,70.16128516197205,17.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.712160348892212,1.4142135381698608,0.1698148101568222,0.604578971862793,0.03698224574327469,1203.157958984375,0.07647575438022614,1199.921142578125,0.07642943412065506,211.81643676757812,0.003133962629362941,3.953895202357671e-07,10240.0,32768.0,None,0.001,0.17329692840576172,70.78120017051697,17.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,3.712160348892212,1.4142135381698608,0.17148147523403168,0.6023619174957275,0.03698224574327469,724.23876953125,0.04603444039821625,722.822509765625,0.046040456742048264,153.449462890625,0.002220311900600791,2.4524669584025105e-07,10240.0,32768.0,None,0.001,0.23341941833496094,70.65207052230835,17.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,3.712160348892212,1.4142135381698608,0.17185185849666595,0.6046427488327026,0.03698224574327469,805.9646606445312,0.051229145377874374,804.7900390625,0.051261406391859055,160.1367645263672,0.002272689249366522,2.0490142560447566e-07,10240.0,32768.0,None,0.001,0.1727144718170166,70.5141773223877,17.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,3.712160348892212,1.4142135381698608,0.17277777194976807,0.6048335433006287,0.03698224574327469,158.23924255371094,0.0100580845028162,112.26293182373047,0.007150630000978708,124.49087524414062,0.0017682617763057351,1.909848919012802e-07,10240.0,32768.0,None,0.001,0.23470258712768555,70.6228859424591,17.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,3.712160348892212,1.4142135381698608,0.17055556178092957,0.6044972538948059,0.03698224574327469,412.2591857910156,0.02620423212647438,409.20037841796875,0.026064174249768257,134.46817016601562,0.0019712878856807947,1.963448426067771e-07,10240.0,32768.0,None,0.001,0.17053985595703125,70.78270649909973,17.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,3.712160348892212,1.4142135381698608,0.17222222685813904,0.6048588752746582,0.03698224574327469,445.097412109375,0.02829151228070259,439.49859619140625,0.027994031086564064,142.30995178222656,0.0020603935699909925,1.4365565448315465e-07,10240.0,32768.0,None,0.001,0.2223820686340332,70.63361072540283,17.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,3.712160348892212,1.4142135381698608,0.1698148101568222,0.6031275391578674,0.03698224574327469,141.18568420410156,0.008974118158221245,109.34304809570312,0.006964647211134434,149.5772705078125,0.002182512544095516,1.9341719337262475e-07,10240.0,32768.0,None,0.001,0.46591901779174805,71.47804927825928,17.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,3.712160348892212,1.4142135381698608,0.1711111068725586,0.6042367815971375,0.03698224574327469,147.68116760253906,0.009386987425386906,126.78360748291016,0.008075529709458351,111.19905090332031,0.001649206387810409,9.948806223292195e-08,10240.0,32768.0,None,0.001,0.8853671550750732,71.12187051773071,17.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,3.712160348892212,1.4142135381698608,0.1711111068725586,0.6043479442596436,0.03698224574327469,412.4975280761719,0.026219382882118225,410.9258117675781,0.02617407590150833,93.38343811035156,0.0013847511727362871,6.158470711170594e-08,10240.0,32768.0,None,0.001,1.049241065979004,70.82765316963196,17.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,3.712160348892212,1.4142135381698608,0.16962963342666626,0.602473795413971,0.03698224574327469,86.86038208007812,0.0055210646241903305,75.46845245361328,0.004806991666555405,89.1274642944336,0.0013448960380628705,5.688224291588995e-08,10240.0,32768.0,None,0.001,1.745926856994629,70.68364548683167,17.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,3.712160348892212,1.4142135381698608,0.17055556178092957,0.6044220924377441,0.03698224574327469,274.9873046875,0.017478885129094124,266.28033447265625,0.016960827633738518,124.05681610107422,0.0018207831308245659,1.328433114622385e-07,10240.0,32768.0,None,0.001,1.468069076538086,70.7380440235138,17.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,3.712160348892212,1.4142135381698608,0.16944444179534912,0.6034726500511169,0.03698224574327469,664.2929077148438,0.042224131524562836,662.7214965820312,0.04221229627728462,124.73300170898438,0.0018644520314410329,1.4039765972029272e-07,10240.0,32768.0,None,0.001,1.8803281784057617,70.76065421104431,17.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,3.712160348892212,1.4142135381698608,0.17277777194976807,0.6036356091499329,0.03698224574327469,98.1858901977539,0.006240942515432835,92.7882080078125,0.005910180043429136,99.82718658447266,0.0014703370397910476,6.104186667243994e-08,10240.0,32768.0,None,0.001,1.279723882675171,71.10235643386841,17.0
Letter,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.71219539642334,1.4142135381698608,0.17946428060531616,0.5972954630851746,0.03698224574327469,397.03759765625,0.025271059945225716,264.6539611816406,0.016880406066775322,9317.4033203125,0.13458186388015747,4.3614527385216206e-05,256.0,32768.0,None,0.001,0.004737377166748047,0.09822940826416016,18.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.71219539642334,1.4142135381698608,0.20267857611179352,0.687110424041748,0.03698224574327469,6483.87353515625,0.4126923084259033,6457.103515625,0.41185301542282104,8827.248046875,0.12871791422367096,3.1178635254036635e-05,256.0,32768.0,None,0.001,0.005950212478637695,0.09900760650634766,18.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,3.71219539642334,1.4142135381698608,0.1996428519487381,0.683224081993103,0.03698224574327469,2717.79638671875,0.17298512160778046,2682.24609375,0.1710815280675888,6179.66015625,0.09039539098739624,2.8095462766941637e-05,256.0,32768.0,None,0.001,0.007884502410888672,0.09998655319213867,18.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,3.71219539642334,1.4142135381698608,0.20392857491970062,0.6688376069068909,0.03698224574327469,2155.698486328125,0.13720813393592834,2117.337158203125,0.1350499838590622,6605.18798828125,0.09549994021654129,1.7713653505779803e-05,256.0,32768.0,None,0.001,0.005949974060058594,0.09918522834777832,18.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,3.71219539642334,1.4142135381698608,0.20232142508029938,0.6635596752166748,0.03698224574327469,2289.538330078125,0.14572690427303314,2273.416748046875,0.14500519633293152,4940.64501953125,0.0736360028386116,1.6478483303217217e-05,256.0,32768.0,None,0.001,0.007863521575927734,0.09906768798828125,18.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,3.71219539642334,1.4142135381698608,0.19357143342494965,0.6683381199836731,0.03698224574327469,1972.0721435546875,0.1255204826593399,1818.1190185546875,0.11596496403217316,5954.7431640625,0.08818545937538147,1.4363623449753504e-05,256.0,32768.0,None,0.001,0.007277250289916992,0.09914302825927734,18.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,3.71219539642334,1.4142135381698608,0.19803571701049805,0.6496303081512451,0.03698224574327469,1387.5758056640625,0.0883178636431694,1347.8944091796875,0.08597265928983688,4565.72509765625,0.06883251667022705,9.931604836310726e-06,256.0,32768.0,None,0.001,0.011532306671142578,0.0997166633605957,18.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,3.71219539642334,1.4142135381698608,0.20000000298023224,0.662126362323761,0.03698224574327469,1585.8704833984375,0.10093912482261658,1554.2698974609375,0.09913589805364609,5103.17919921875,0.07444528490304947,9.918805517372675e-06,256.0,32768.0,None,0.001,0.011033296585083008,0.09874200820922852,18.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,3.71219539642334,1.4142135381698608,0.2008928507566452,0.6524785757064819,0.03698224574327469,991.1838989257812,0.06308789551258087,972.7308959960938,0.062043629586696625,3956.712646484375,0.06005676090717316,6.41347469354514e-06,256.0,32768.0,None,0.001,0.7976377010345459,0.10149335861206055,18.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,3.71219539642334,1.4142135381698608,0.19946427643299103,0.653704047203064,0.03698224574327469,536.6057739257812,0.034154441207647324,407.5431213378906,0.025994297116994858,3789.915771484375,0.05542093887925148,8.102764695649967e-06,256.0,32768.0,None,0.001,0.9715805053710938,0.1011204719543457,18.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,3.71219539642334,1.4142135381698608,0.20000000298023224,0.6595291495323181,0.03698224574327469,2810.230712890625,0.17886847257614136,2802.729736328125,0.17876632511615753,4124.79638671875,0.06037402153015137,7.3579599302320275e-06,256.0,32768.0,None,0.001,1.696129560470581,0.10248160362243652,18.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,3.71219539642334,1.4142135381698608,0.20107142627239227,0.6676439642906189,0.03698224574327469,2049.6005859375,0.1304551064968109,2010.777587890625,0.1282532960176468,6385.833984375,0.09437169879674911,1.5739529771963134e-05,256.0,32768.0,None,0.001,0.025388479232788086,0.09892010688781738,18.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,3.71219539642334,1.4142135381698608,0.20232142508029938,0.6748242378234863,0.03698224574327469,1762.9208984375,0.11220821738243103,1699.92236328125,0.108426034450531,5303.46240234375,0.07911239564418793,1.5328198060160503e-05,256.0,32768.0,None,0.001,0.03574228286743164,0.09954404830932617,18.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,3.71219539642334,1.4142135381698608,0.20232142508029938,0.6719717383384705,0.03698224574327469,1633.553955078125,0.10397413372993469,1607.8245849609375,0.10255177319049835,5291.51318359375,0.07768331468105316,1.4096392078499775e-05,256.0,32768.0,None,0.001,0.02971625328063965,0.10050296783447266,18.0
Letter,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.71219539642334,1.4142135381698608,0.167678564786911,0.5582500100135803,0.03698224574327469,370.0675048828125,0.023554440587759018,327.555908203125,0.02089247666299343,6394.89208984375,0.09089349955320358,6.842695438535884e-05,512.0,32768.0,None,0.001,0.009531736373901367,0.2630453109741211,18.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.71219539642334,1.4142135381698608,0.19160714745521545,0.6431739926338196,0.03698224574327469,1542.41748046875,0.09817338734865189,1503.6273193359375,0.09590576589107513,3873.900390625,0.05603910982608795,1.102242913475493e-05,512.0,32768.0,None,0.001,0.011083602905273438,0.26212453842163086,18.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,3.71219539642334,1.4142135381698608,0.19160714745521545,0.6345650553703308,0.03698224574327469,1068.5523681640625,0.06801232695579529,801.2528686523438,0.05110625922679901,3235.4443359375,0.04840197041630745,8.756412171351258e-06,512.0,32768.0,None,0.001,0.014643669128417969,0.26766490936279297,18.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,3.71219539642334,1.4142135381698608,0.19035713374614716,0.6374927759170532,0.03698224574327469,1090.848388671875,0.06943144649267197,934.0560913085938,0.059576839208602905,3069.75244140625,0.04448827728629112,7.461271707143169e-06,512.0,32768.0,None,0.001,0.011078119277954102,0.26698732376098633,18.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,3.71219539642334,1.4142135381698608,0.1894642859697342,0.6311115026473999,0.03698224574327469,743.7922973632812,0.047341663390398026,563.2481689453125,0.035925623029470444,2393.267333984375,0.035563115030527115,4.280192115402315e-06,512.0,32768.0,None,0.001,0.01466679573059082,0.2617204189300537,18.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,3.71219539642334,1.4142135381698608,0.19053570926189423,0.6382563710212708,0.03698224574327469,1970.6751708984375,0.12543156743049622,1914.232421875,0.12209536135196686,3480.30517578125,0.049116864800453186,6.626669801335083e-06,512.0,32768.0,None,0.001,0.011869668960571289,0.26252222061157227,18.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,3.71219539642334,1.4142135381698608,0.18928571045398712,0.6339132785797119,0.03698224574327469,1013.8016357421875,0.0645274966955185,927.29931640625,0.05914587154984474,2667.0595703125,0.03910461813211441,6.3331831370305736e-06,512.0,32768.0,None,0.001,0.01602005958557129,0.262540340423584,18.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,3.71219539642334,1.4142135381698608,0.1907142847776413,0.6385170817375183,0.03698224574327469,1185.236083984375,0.07543913275003433,1140.4932861328125,0.07274401187896729,2908.632568359375,0.04242253303527832,6.134878731245408e-06,512.0,32768.0,None,0.001,0.020363330841064453,0.2629730701446533,18.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,3.71219539642334,1.4142135381698608,0.18928571045398712,0.6272859573364258,0.03698224574327469,811.9527587890625,0.05168000981211662,799.6312255859375,0.051002826541662216,1988.9892578125,0.02967449091374874,2.3688928649789887e-06,512.0,32768.0,None,0.001,0.8074219226837158,0.26637721061706543,18.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,3.71219539642334,1.4142135381698608,0.18910713493824005,0.625665009021759,0.03698224574327469,983.9716796875,0.0626288503408432,968.0662841796875,0.061746109277009964,1861.3414306640625,0.02771669812500477,2.041472953351331e-06,512.0,32768.0,None,0.001,0.9798758029937744,0.2656595706939697,18.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,3.71219539642334,1.4142135381698608,0.19160714745521545,0.6332666277885437,0.03698224574327469,2186.7392578125,0.13918384909629822,2180.646728515625,0.13908804953098297,1885.597412109375,0.028284961357712746,1.907513251353521e-06,512.0,32768.0,None,0.001,1.7040987014770508,0.2627882957458496,18.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,3.71219539642334,1.4142135381698608,0.1912499964237213,0.6363492012023926,0.03698224574327469,921.4225463867188,0.058647654950618744,760.7726440429688,0.04852431267499924,2726.98388671875,0.04020381718873978,5.155281996849226e-06,512.0,32768.0,None,0.001,0.04813432693481445,0.2618989944458008,18.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,3.71219539642334,1.4142135381698608,0.1887499988079071,0.6258454322814941,0.03698224574327469,3874.489501953125,0.24660751223564148,3870.467529296875,0.2468697726726532,2841.6416015625,0.04126942157745361,5.476829755934887e-06,512.0,32768.0,None,0.001,0.0646975040435791,0.26599693298339844,18.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,3.71219539642334,1.4142135381698608,0.19428570568561554,0.6435964107513428,0.03698224574327469,2057.58837890625,0.1309635192155838,2044.166259765625,0.13038292527198792,3225.684326171875,0.0467737540602684,8.645271918794606e-06,512.0,32768.0,None,0.001,0.054724693298339844,0.26781702041625977,18.0
Letter,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.71219539642334,1.4142135381698608,0.15589284896850586,0.5331652164459229,0.03698224574327469,326.71002197265625,0.02079477719962597,297.5587158203125,0.018979167565703392,4906.76611328125,0.06941443681716919,7.803707558196038e-05,1024.0,32768.0,None,0.001,0.019623756408691406,0.8544313907623291,18.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.71219539642334,1.4142135381698608,0.19053570926189423,0.6265060901641846,0.03698224574327469,3044.671142578125,0.19379037618637085,3035.272216796875,0.19359856843948364,1964.0721435546875,0.028841417282819748,3.7664062801923137e-06,1024.0,32768.0,None,0.001,0.020070791244506836,0.8591890335083008,18.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,3.71219539642334,1.4142135381698608,0.1907142847776413,0.6246417164802551,0.03698224574327469,914.021728515625,0.05817659944295883,857.7091674804688,0.054707206785678864,1574.5858154296875,0.023304931819438934,2.222222519776551e-06,1024.0,32768.0,None,0.001,0.0269472599029541,0.8548603057861328,18.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,3.71219539642334,1.4142135381698608,0.18642857670783997,0.6178165078163147,0.03698224574327469,1545.19287109375,0.09835003316402435,1415.5811767578125,0.09028992056846619,1505.228515625,0.021870261058211327,2.8473966722231125e-06,1024.0,32768.0,None,0.001,0.020038127899169922,0.8601934909820557,18.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,3.71219539642334,1.4142135381698608,0.18982142210006714,0.6193984150886536,0.03698224574327469,1077.3670654296875,0.06857337802648544,1061.814453125,0.06772564351558685,1198.2208251953125,0.0173483956605196,1.9824660739686806e-06,1024.0,32768.0,None,0.001,0.0269010066986084,0.8579263687133789,18.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,3.71219539642334,1.4142135381698608,0.1882142871618271,0.6202712655067444,0.03698224574327469,1276.64208984375,0.08125703781843185,1253.00830078125,0.07992054522037506,1522.3115234375,0.02270747534930706,2.5200847630912904e-06,1024.0,32768.0,None,0.001,0.020813941955566406,0.8557541370391846,18.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,3.71219539642334,1.4142135381698608,0.19035713374614716,0.6189765930175781,0.03698224574327469,272.8917541503906,0.01736929640173912,210.18270874023438,0.013406069949269295,1119.7320556640625,0.01674291305243969,1.7087879768951098e-06,1024.0,32768.0,None,0.001,0.028208494186401367,0.851043701171875,18.0
