D,alpha,bias,comp,dataset,degree,dist_est_time,dummy_error,dummy_mnll,est_len,feature_dist,hier,k_mean_error,k_mean_rel_error,k_mse,k_rel_frob_error,kernel_len,kernel_var,method,pred_time,proj,seed,test_error,test_kl,test_label_var,test_mean_mse,test_mnll,test_var_mse
32.0,0.01,0.0,0.0,Cod_rna,4.0,0.00028443336486816406,0.3333333432674408,0.6365143060684204,1.0,None,0.0,0.3922269642353058,0.2829586863517761,0.4825141429901123,0.10551974922418594,3.3425402641296387,10.819548606872559,rff,0.9557387828826904,srht,4.0,0.06653118133544922,50804.8203125,0.25,0.9466265439987183,0.1669030785560608,0.011534580029547215
32.0,0.01,0.0,1.0,Cod_rna,4.0,0.00016951560974121094,0.3333333432674408,0.6365143060684204,1.0,None,0.0,0.4180328845977783,0.33454978466033936,0.5314490795135498,0.1107412800192833,3.3425402641296387,10.819548606872559,rff,0.9538295269012451,srht,4.0,0.08643052726984024,59134.0234375,0.25,1.218371033668518,0.19866129755973816,0.011683745309710503
32.0,0.01,1.0,0.0,Cod_rna,4.0,0.00010609626770019531,0.3333333432674408,0.6365143060684204,1.0,None,0.0,1.015259861946106,0.21133670210838318,2.063505172729492,0.21821345388889313,3.3425402641296387,10.819548606872559,n_sketch,0.9496331214904785,rademacher,4.0,0.08086386322975159,63423.859375,0.25,1.2788515090942383,0.1918880194425583,0.012682822532951832
32.0,0.01,1.0,1.0,Cod_rna,4.0,0.00016546249389648438,0.3333333432674408,0.6365143060684204,1.0,None,0.0,0.9238078594207764,0.2193969190120697,1.3354777097702026,0.1755484640598297,3.3425402641296387,10.819548606872559,n_sketch,0.9641141891479492,rademacher,4.0,0.07434733957052231,47558.9375,0.25,0.9723554253578186,0.17245353758335114,0.012619401328265667
32.0,0.01,1.0,0.0,Cod_rna,4.0,0.00016188621520996094,0.3333333432674408,0.6365143060684204,1.0,None,0.0,0.6861518621444702,0.15451419353485107,0.9953385591506958,0.15155287086963654,3.3425402641296387,10.819548606872559,n_sketch,0.9507749080657959,srht,4.0,0.08635321259498596,63724.6328125,0.25,1.3705893754959106,0.20315700769424438,0.012677171267569065
32.0,0.01,1.0,1.0,Cod_rna,4.0,0.00018286705017089844,0.3333333432674408,0.6365143060684204,1.0,None,0.0,0.5511054396629333,0.15914447605609894,0.5109831094741821,0.10858803987503052,3.3425402641296387,10.819548606872559,n_sketch,0.991070032119751,srht,4.0,0.0778154581785202,61083.78515625,0.25,1.2201937437057495,0.18574540317058563,0.012701577506959438
32.0,0.01,1.0,0.0,Cod_rna,4.0,0.00021791458129882812,0.3333333432674408,0.6365143060684204,1.0,None,0.0,1.1407424211502075,0.25478771328926086,2.2143924236297607,0.22605077922344208,3.3425402641296387,10.819548606872559,n_sketch,0.983985424041748,countsketch_scatter,4.0,0.07947956025600433,56958.5,0.25,1.1424936056137085,0.18655197322368622,0.01272093690931797
32.0,0.01,0.0,0.0,Cod_rna,10.0,0.5885648727416992,0.3333333432674408,0.6365143060684204,1.0,"[22, 9]",0.0,0.5595797896385193,0.17235708236694336,0.5735909342765808,0.11504820734262466,3.3425402641296387,10.819548606872559,maclaurin,0.9568872451782227,rademacher,4.0,0.061951205134391785,48574.05078125,0.25,0.8686562180519104,0.15419131517410278,0.013719248585402966
32.0,0.01,0.0,1.0,Cod_rna,10.0,0.5849518775939941,0.3333333432674408,0.6365143060684204,1.0,"[22, 9]",0.0,0.37249088287353516,0.12884923815727234,0.2863039970397949,0.0812816321849823,3.3425402641296387,10.819548606872559,maclaurin,0.939399242401123,rademacher,4.0,0.06456150114536285,44321.921875,0.25,0.821380615234375,0.155872642993927,0.0136734489351511
32.0,0.01,0.0,0.0,Cod_rna,10.0,0.6383728981018066,0.3333333432674408,0.6365143060684204,1.0,"[8, 23]",0.0,0.14051583409309387,0.052503835409879684,0.10063494741916656,0.04818958044052124,3.3425402641296387,10.819548606872559,maclaurin,0.9563021659851074,srht,4.0,0.05920100957155228,34434.26953125,0.25,0.716763436794281,0.14545653760433197,0.01297670416533947
32.0,0.01,0.0,1.0,Cod_rna,10.0,0.6568291187286377,0.3333333432674408,0.6365143060684204,1.0,"[8, 23]",0.0,0.11671199649572372,0.04030141979455948,0.10075341910123825,0.04821793735027313,3.3425402641296387,10.819548606872559,maclaurin,0.9608750343322754,srht,4.0,0.05603110417723656,30348.0234375,0.25,0.6394602656364441,0.14099308848381042,0.012948323972523212
32.0,0.01,0.0,0.0,Cod_rna,10.0,0.5695443153381348,0.3333333432674408,0.6365143060684204,1.0,"[23, 8]",0.0,0.21093341708183289,0.07390245050191879,0.18604907393455505,0.06552280485630035,3.3425402641296387,10.819548606872559,maclaurin,0.90163254737854,countsketch_scatter,4.0,0.06293420493602753,53748.06640625,0.25,0.9588757753372192,0.15830135345458984,0.013751726597547531
40.0,0.01,0.0,0.0,Cod_rna,4.0,0.00016069412231445312,0.3333333432674408,0.6365143060684204,1.0,None,0.0,0.803974449634552,0.34170395135879517,1.1276968717575073,0.16131506860256195,3.3425402641296387,10.819548606872559,rff,0.9471457004547119,gaussian,4.0,0.06478239595890045,42479.53515625,0.25,0.8207301497459412,0.1631484180688858,0.01090618409216404
40.0,0.01,0.0,1.0,Cod_rna,4.0,0.0001823902130126953,0.3333333432674408,0.6365143060684204,1.0,None,0.0,0.6851969361305237,0.2965136766433716,0.7755780816078186,0.1337800920009613,3.3425402641296387,10.819548606872559,rff,0.9917917251586914,gaussian,4.0,0.06807011365890503,43588.1015625,0.25,0.9127411842346191,0.17130981385707855,0.010899459943175316
40.0,0.01,0.0,0.0,Cod_rna,4.0,0.0001201629638671875,0.3333333432674408,0.6365143060684204,1.0,None,0.0,0.42861419916152954,0.290537565946579,0.44474348425865173,0.10130561888217926,3.3425402641296387,10.819548606872559,rff,0.956059455871582,srht,4.0,0.059885796159505844,36872.3203125,0.25,0.617847740650177,0.1492636650800705,0.010757762007415295
40.0,0.01,0.0,1.0,Cod_rna,4.0,0.00016832351684570312,0.3333333432674408,0.6365143060684204,1.0,None,0.0,0.39461392164230347,0.24397903680801392,0.401293009519577,0.09622978419065475,3.3425402641296387,10.819548606872559,rff,0.9898116588592529,srht,4.0,0.0756322368979454,48821.71484375,0.25,0.9965584874153137,0.18036188185214996,0.010943183675408363
40.0,0.01,1.0,0.0,Cod_rna,4.0,0.00012731552124023438,0.3333333432674408,0.6365143060684204,1.0,None,0.0,1.1308008432388306,0.2239917367696762,2.26198148727417,0.22846686840057373,3.3425402641296387,10.819548606872559,n_sketch,0.9504373073577881,rademacher,4.0,0.07889050245285034,58046.78515625,0.25,1.2834675312042236,0.19223558902740479,0.012085221707820892
40.0,0.01,1.0,1.0,Cod_rna,4.0,0.0001232624053955078,0.3333333432674408,0.6365143060684204,1.0,None,0.0,0.7527150511741638,0.15463727712631226,1.0049514770507812,0.1522829383611679,3.3425402641296387,10.819548606872559,n_sketch,0.9989316463470459,rademacher,4.0,0.05956181138753891,34336.0234375,0.25,0.7173943519592285,0.1492152363061905,0.012240405194461346
40.0,0.01,1.0,0.0,Cod_rna,4.0,0.00014138221740722656,0.3333333432674408,0.6365143060684204,1.0,None,0.0,0.6709872484207153,0.1535673588514328,0.9389004707336426,0.14719344675540924,3.3425402641296387,10.819548606872559,n_sketch,0.9541473388671875,srht,4.0,0.06115596741437912,32493.091796875,0.25,0.721765398979187,0.15451574325561523,0.012271715328097343
40.0,0.01,1.0,1.0,Cod_rna,4.0,0.00016498565673828125,0.3333333432674408,0.6365143060684204,1.0,None,0.0,0.4442349672317505,0.113258495926857,0.3768441677093506,0.09325230866670609,3.3425402641296387,10.819548606872559,n_sketch,1.011472225189209,srht,4.0,0.06258445233106613,34691.390625,0.25,0.729604959487915,0.15225356817245483,0.012173433788120747
40.0,0.01,1.0,0.0,Cod_rna,4.0,0.00010132789611816406,0.3333333432674408,0.6365143060684204,1.0,None,0.0,1.2331199645996094,0.27977094054222107,2.599964141845703,0.24494151771068573,3.3425402641296387,10.819548606872559,n_sketch,1.0163257122039795,countsketch_scatter,4.0,0.06656432151794434,41903.15625,0.25,0.8647212386131287,0.16350597143173218,0.012129955925047398
40.0,0.01,0.0,0.0,Cod_rna,10.0,0.6162214279174805,0.3333333432674408,0.6365143060684204,1.0,"[27, 12]",0.0,0.46821528673171997,0.13764752447605133,0.411678284406662,0.09746702015399933,3.3425402641296387,10.819548606872559,maclaurin,0.9531049728393555,rademacher,4.0,0.059915248304605484,37397.796875,0.25,0.6966761350631714,0.14968392252922058,0.013535132631659508
40.0,0.01,0.0,1.0,Cod_rna,10.0,0.6447558403015137,0.3333333432674408,0.6365143060684204,1.0,"[28, 11]",0.0,0.30259716510772705,0.09057564288377762,0.18862684071063995,0.06597515940666199,3.3425402641296387,10.819548606872559,maclaurin,0.9800889492034912,rademacher,4.0,0.0631035640835762,46587.4921875,0.25,0.8572511672973633,0.15388381481170654,0.013560052029788494
40.0,0.01,0.0,0.0,Cod_rna,10.0,0.7124819755554199,0.3333333432674408,0.6365143060684204,1.0,"[8, 31]",0.0,0.14100824296474457,0.056150440126657486,0.1079888567328453,0.04991926625370979,3.3425402641296387,10.819548606872559,maclaurin,0.9563980102539062,srht,4.0,0.052367858588695526,24649.3515625,0.25,0.5994932055473328,0.13401901721954346,0.012732202187180519
40.0,0.01,0.0,1.0,Cod_rna,10.0,0.6882331371307373,0.3333333432674408,0.6365143060684204,1.0,"[8, 31]",0.0,0.1078290268778801,0.044091299176216125,0.07726039737462997,0.04222378879785538,3.3425402641296387,10.819548606872559,maclaurin,1.002901315689087,srht,4.0,0.05115659162402153,21239.0234375,0.25,0.5509241223335266,0.1328837275505066,0.012715053744614124
40.0,0.01,0.0,0.0,Cod_rna,10.0,0.606306791305542,0.3333333432674408,0.6365143060684204,1.0,"[29, 10]",0.0,0.7243786454200745,0.2138662189245224,0.9312684535980225,0.14659400284290314,3.3425402641296387,10.819548606872559,maclaurin,0.9029560089111328,countsketch_scatter,4.0,0.13874316215515137,180837.703125,0.25,2.532932758331299,0.3109431862831116,0.013779547065496445
8.0,0.01,0.0,0.0,Cod_rna,4.0,0.00019216537475585938,0.3333333432674408,0.6365143060684204,1.0,None,0.0,1.6401795148849487,0.7208120226860046,4.393778324127197,0.31802648305892944,3.347146987915039,10.819548606872559,rff,0.9485774040222168,gaussian,5.0,0.08121730387210846,68921.1015625,0.25,1.2111260890960693,0.20449557900428772,0.01707608997821808
8.0,0.01,0.0,1.0,Cod_rna,4.0,0.00016117095947265625,0.3333333432674408,0.6365143060684204,1.0,None,0.0,0.9746171832084656,0.4170953929424286,1.5732697248458862,0.19030307233333588,3.347146987915039,10.819548606872559,rff,0.9225101470947266,gaussian,5.0,0.20315739512443542,358581.71875,0.25,5.145370960235596,0.44398143887519836,0.017100699245929718
8.0,0.01,0.0,0.0,Cod_rna,4.0,0.0001533031463623047,0.3333333432674408,0.6365143060684204,1.0,None,0.0,1.5166560411453247,0.8892622590065002,4.336787700653076,0.3159572184085846,3.347146987915039,10.819548606872559,rff,0.9520716667175293,srht,5.0,0.2534672021865845,457531.9375,0.25,6.189452171325684,0.5827229022979736,0.017160607501864433
8.0,0.01,0.0,1.0,Cod_rna,4.0,0.00012826919555664062,0.3333333432674408,0.6365143060684204,1.0,None,0.0,0.4999348819255829,0.38849636912345886,0.7212418913841248,0.1288500875234604,3.347146987915039,10.819548606872559,rff,0.9220371246337891,srht,5.0,0.22188228368759155,411243.3125,0.25,5.3618621826171875,0.47228139638900757,0.017161129042506218
8.0,0.01,1.0,0.0,Cod_rna,4.0,0.00021004676818847656,0.3333333432674408,0.6365143060684204,1.0,None,0.0,2.0802762508392334,0.39713406562805176,8.474849700927734,0.44168248772621155,3.347146987915039,10.819548606872559,n_sketch,0.9512951374053955,rademacher,5.0,0.22677521407604218,421689.375,0.25,5.189800262451172,0.5003512501716614,0.01730009727180004
8.0,0.01,1.0,1.0,Cod_rna,4.0,0.00017642974853515625,0.3333333432674408,0.6365143060684204,1.0,None,0.0,1.2354687452316284,0.2961861491203308,2.674623966217041,0.24812787771224976,3.347146987915039,10.819548606872559,n_sketch,0.9230453968048096,rademacher,5.0,0.13620281219482422,208243.234375,0.25,3.086437463760376,0.32762494683265686,0.017317671328783035
8.0,0.01,1.0,0.0,Cod_rna,4.0,9.822845458984375e-05,0.3333333432674408,0.6365143060684204,1.0,None,0.0,2.5220067501068115,0.49844688177108765,13.528650283813477,0.5580478310585022,3.347146987915039,10.819548606872559,n_sketch,0.9509828090667725,srht,5.0,0.15893703699111938,158797.078125,0.25,2.8399746417999268,0.3500402569770813,0.01733873225748539
8.0,0.01,1.0,1.0,Cod_rna,4.0,0.00017833709716796875,0.3333333432674408,0.6365143060684204,1.0,None,0.0,0.9612192511558533,0.2466551512479782,1.6707091331481934,0.19610770046710968,3.347146987915039,10.819548606872559,n_sketch,0.9416272640228271,srht,5.0,0.1694812923669815,222515.875,0.25,3.55476713180542,0.35945701599121094,0.01731664128601551
8.0,0.01,1.0,0.0,Cod_rna,4.0,0.0001575946807861328,0.3333333432674408,0.6365143060684204,1.0,None,0.0,2.5834288597106934,0.5501588582992554,10.681785583496094,0.49586808681488037,3.347146987915039,10.819548606872559,n_sketch,0.9528188705444336,countsketch_scatter,5.0,0.24380654096603394,370440.34375,0.25,5.358193397521973,0.523020327091217,0.01732681877911091
8.0,0.01,0.0,0.0,Cod_rna,10.0,0.5098869800567627,0.3333333432674408,0.6365143060684204,1.0,"[5, 2]",0.0,1.1106523275375366,0.25828197598457336,2.0886383056640625,0.2192682921886444,3.347146987915039,10.819548606872559,maclaurin,0.9562807083129883,rademacher,5.0,0.19316905736923218,301656.5,0.25,4.116161823272705,0.4397972524166107,0.017345910891890526
8.0,0.01,0.0,1.0,Cod_rna,10.0,0.5067579746246338,0.3333333432674408,0.6365143060684204,1.0,"[5, 2]",0.0,0.7700502276420593,0.2251347154378891,1.2316672801971436,0.16838015615940094,3.347146987915039,10.819548606872559,maclaurin,0.9138243198394775,rademacher,5.0,0.18371456861495972,321404.90625,0.25,4.437725067138672,0.434020072221756,0.0173395536839962
8.0,0.01,0.0,0.0,Cod_rna,10.0,0.5585808753967285,0.3333333432674408,0.6365143060684204,1.0,"[5, 2]",0.0,0.6972470283508301,0.1653790920972824,0.8765377402305603,0.14204616844654083,3.347146987915039,10.819548606872559,maclaurin,0.9507238864898682,srht,5.0,0.17666052281856537,282506.65625,0.25,3.773555278778076,0.41107800602912903,0.017354650422930717
8.0,0.01,0.0,1.0,Cod_rna,10.0,0.5449447631835938,0.3333333432674408,0.6365143060684204,1.0,"[5, 2]",0.0,0.5273516774177551,0.16232900321483612,0.5281489491462708,0.11026112735271454,3.347146987915039,10.819548606872559,maclaurin,0.9262735843658447,srht,5.0,0.22088824212551117,405990.84375,0.25,5.122697353363037,0.44093379378318787,0.0173384677618742
8.0,0.01,0.0,0.0,Cod_rna,10.0,0.4947795867919922,0.3333333432674408,0.6365143060684204,1.0,"[5, 2]",0.0,1.3992067575454712,0.3667718768119812,3.3993148803710938,0.27973055839538574,3.347146987915039,10.819548606872559,maclaurin,0.9349751472473145,countsketch_scatter,5.0,0.313684344291687,607684.875,0.25,7.540713310241699,0.6270647644996643,0.017400218173861504
16.0,0.01,0.0,0.0,Cod_rna,4.0,0.000125885009765625,0.3333333432674408,0.6365143060684204,1.0,None,0.0,1.1205700635910034,0.4797135591506958,2.1114437580108643,0.2204621136188507,3.347146987915039,10.819548606872559,rff,0.9538586139678955,gaussian,5.0,0.13531553745269775,149571.03125,0.25,2.6555392742156982,0.31754809617996216,0.016285764053463936
16.0,0.01,0.0,1.0,Cod_rna,4.0,0.00016045570373535156,0.3333333432674408,0.6365143060684204,1.0,None,0.0,0.8446377515792847,0.3041033446788788,1.2519465684890747,0.16976068913936615,3.347146987915039,10.819548606872559,rff,0.9231250286102295,gaussian,5.0,0.15313106775283813,200555.25,0.25,3.0086498260498047,0.33046653866767883,0.016290435567498207
16.0,0.01,0.0,0.0,Cod_rna,4.0,9.632110595703125e-05,0.3333333432674408,0.6365143060684204,1.0,None,0.0,0.5006277561187744,0.3771976828575134,0.7764810919761658,0.13369330763816833,3.347146987915039,10.819548606872559,rff,0.9493398666381836,srht,5.0,0.09874197840690613,86488.5078125,0.25,1.6810976266860962,0.2578544020652771,0.016512423753738403
16.0,0.01,0.0,1.0,Cod_rna,4.0,9.775161743164062e-05,0.3333333432674408,0.6365143060684204,1.0,None,0.0,0.5945796966552734,0.5529298186302185,1.2013177871704102,0.1662926822900772,3.347146987915039,10.819548606872559,rff,0.9182608127593994,srht,5.0,0.11736010760068893,149143.125,0.25,2.5305604934692383,0.2769162952899933,0.01638086512684822
16.0,0.01,1.0,0.0,Cod_rna,4.0,0.00010371208190917969,0.3333333432674408,0.6365143060684204,1.0,None,0.0,1.8851027488708496,0.36729922890663147,6.409968376159668,0.38412463665008545,3.347146987915039,10.819548606872559,n_sketch,0.9523413181304932,rademacher,5.0,0.09850267320871353,85957.8125,0.25,1.6038451194763184,0.22163066267967224,0.016841750591993332
16.0,0.01,1.0,1.0,Cod_rna,4.0,9.417533874511719e-05,0.3333333432674408,0.6365143060684204,1.0,None,0.0,0.734399139881134,0.20696139335632324,0.9410801529884338,0.14718295633792877,3.347146987915039,10.819548606872559,n_sketch,0.9322137832641602,rademacher,5.0,0.09484679251909256,93971.359375,0.25,1.7588016986846924,0.22406861186027527,0.016783544793725014
16.0,0.01,1.0,0.0,Cod_rna,4.0,0.00019240379333496094,0.3333333432674408,0.6365143060684204,1.0,None,0.0,0.8817964792251587,0.23095688223838806,1.711295485496521,0.1984754204750061,3.347146987915039,10.819548606872559,n_sketch,0.957146167755127,srht,5.0,0.13377660512924194,131755.640625,0.25,2.566204309463501,0.30256304144859314,0.016818050295114517
16.0,0.01,1.0,1.0,Cod_rna,4.0,0.00017309188842773438,0.3333333432674408,0.6365143060684204,1.0,None,0.0,0.6396498084068298,0.15239204466342926,0.7723286151885986,0.13333533704280853,3.347146987915039,10.819548606872559,n_sketch,0.95145583152771,srht,5.0,0.10323727875947952,108890.328125,0.25,1.953398585319519,0.23772470653057098,0.01679915376007557
16.0,0.01,1.0,0.0,Cod_rna,4.0,9.72747802734375e-05,0.3333333432674408,0.6365143060684204,1.0,None,0.0,1.7584518194198608,0.36677539348602295,5.360414028167725,0.3512718677520752,3.347146987915039,10.819548606872559,n_sketch,0.9382092952728271,countsketch_scatter,5.0,0.14176948368549347,170044.375,0.25,2.79552960395813,0.32742786407470703,0.016792455688118935
16.0,0.01,0.0,0.0,Cod_rna,10.0,0.5341074466705322,0.3333333432674408,0.6365143060684204,1.0,"[10, 5]",0.0,0.6965559124946594,0.16987605392932892,0.941047191619873,0.14718037843704224,3.347146987915039,10.819548606872559,maclaurin,0.9484102725982666,rademacher,5.0,0.061829712241888046,65703.6640625,0.25,1.1602202653884888,0.16837623715400696,0.017062684521079063
16.0,0.01,0.0,1.0,Cod_rna,10.0,0.5436050891876221,0.3333333432674408,0.6365143060684204,1.0,"[11, 4]",0.0,0.6580196619033813,0.16188162565231323,0.7709129452705383,0.1332130879163742,3.347146987915039,10.819548606872559,maclaurin,0.9597883224487305,rademacher,5.0,0.06213528662919998,59291.10546875,0.25,1.037024974822998,0.16226686537265778,0.01711936853826046
16.0,0.01,0.0,0.0,Cod_rna,10.0,0.5977511405944824,0.3333333432674408,0.6365143060684204,1.0,"[8, 7]",0.0,0.27549657225608826,0.10683091729879379,0.222383514046669,0.07154767215251923,3.347146987915039,10.819548606872559,maclaurin,0.8247294425964355,srht,5.0,0.06734482944011688,53483.88671875,0.25,0.9447143077850342,0.16139407455921173,0.016893994063138962
16.0,0.01,0.0,1.0,Cod_rna,10.0,0.5839474201202393,0.3333333432674408,0.6365143060684204,1.0,"[8, 7]",0.0,0.17651495337486267,0.06416083127260208,0.1236778199672699,0.0533568412065506,3.347146987915039,10.819548606872559,maclaurin,0.9694223403930664,srht,5.0,0.06343123316764832,45734.703125,0.25,0.8405292630195618,0.1557471603155136,0.016909029334783554
16.0,0.01,0.0,0.0,Cod_rna,10.0,0.5150852203369141,0.3333333432674408,0.6365143060684204,1.0,"[11, 4]",0.0,0.46914422512054443,0.13171181082725525,0.4864862263202667,0.10582285374403,3.347146987915039,10.819548606872559,maclaurin,0.9547128677368164,countsketch_scatter,5.0,0.15348082780838013,197782.71875,0.25,3.157604455947876,0.365843266248703,0.017162855714559555
24.0,0.01,0.0,0.0,Cod_rna,4.0,0.00010037422180175781,0.3333333432674408,0.6365143060684204,1.0,None,0.0,0.8590925335884094,0.4583284854888916,1.4105699062347412,0.18019448220729828,3.347146987915039,10.819548606872559,rff,0.9525573253631592,gaussian,5.0,0.07826093584299088,56304.625,0.25,1.203458309173584,0.20088458061218262,0.015550159849226475
24.0,0.01,0.0,1.0,Cod_rna,4.0,0.00015807151794433594,0.3333333432674408,0.6365143060684204,1.0,None,0.0,0.9779751896858215,0.3707592785358429,1.4984054565429688,0.18572008609771729,3.347146987915039,10.819548606872559,rff,0.9592087268829346,gaussian,5.0,0.09070492535829544,85174.515625,0.25,1.3954490423202515,0.2201182246208191,0.01549486629664898
24.0,0.01,0.0,0.0,Cod_rna,4.0,0.00016069412231445312,0.3333333432674408,0.6365143060684204,1.0,None,0.0,0.7524476647377014,0.36452025175094604,1.033597707748413,0.15424814820289612,3.347146987915039,10.819548606872559,rff,0.9524612426757812,srht,5.0,0.06126641854643822,51161.91796875,0.25,0.8785634636878967,0.16310763359069824,0.015557087026536465
24.0,0.01,0.0,1.0,Cod_rna,4.0,0.00013709068298339844,0.3333333432674408,0.6365143060684204,1.0,None,0.0,0.3887486755847931,0.31622016429901123,0.47238391637802124,0.10427777469158173,3.347146987915039,10.819548606872559,rff,0.9458944797515869,srht,5.0,0.07866591960191727,70529.8828125,0.25,1.298457384109497,0.19454115629196167,0.015885891392827034
24.0,0.01,1.0,0.0,Cod_rna,4.0,9.5367431640625e-05,0.3333333432674408,0.6365143060684204,1.0,None,0.0,1.223648190498352,0.25051259994506836,2.5451695919036865,0.24204860627651215,3.347146987915039,10.819548606872559,n_sketch,0.9512934684753418,rademacher,5.0,0.10509651899337769,89235.75,0.25,1.6244032382965088,0.23149675130844116,0.016175750643014908
24.0,0.01,1.0,1.0,Cod_rna,4.0,0.00018930435180664062,0.3333333432674408,0.6365143060684204,1.0,None,0.0,0.6990097761154175,0.1681986153125763,0.8505508899688721,0.13992469012737274,3.347146987915039,10.819548606872559,n_sketch,0.9690978527069092,rademacher,5.0,0.08877205848693848,67074.3515625,0.25,1.3305021524429321,0.20069999992847443,0.01617862842977047
24.0,0.01,1.0,0.0,Cod_rna,4.0,0.0002067089080810547,0.3333333432674408,0.6365143060684204,1.0,None,0.0,0.9572230577468872,0.2529006004333496,1.779048204421997,0.20236624777317047,3.347146987915039,10.819548606872559,n_sketch,0.9540729522705078,srht,5.0,0.08792895823717117,69349.03125,0.25,1.3694322109222412,0.20888344943523407,0.016229404136538506
24.0,0.01,1.0,1.0,Cod_rna,4.0,0.000141143798828125,0.3333333432674408,0.6365143060684204,1.0,None,0.0,0.6140733361244202,0.16081857681274414,0.6402844786643982,0.12140335887670517,3.347146987915039,10.819548606872559,n_sketch,0.9719564914703369,srht,5.0,0.08143820613622665,57299.234375,0.25,1.095009207725525,0.1908596009016037,0.016224833205342293
24.0,0.01,1.0,0.0,Cod_rna,4.0,0.00015592575073242188,0.3333333432674408,0.6365143060684204,1.0,None,0.0,1.9259800910949707,0.39297977089881897,6.499495506286621,0.38679784536361694,3.347146987915039,10.819548606872559,n_sketch,0.9753124713897705,countsketch_scatter,5.0,0.1273263543844223,104130.015625,0.25,2.082148790359497,0.2648712992668152,0.01629876159131527
24.0,0.01,0.0,0.0,Cod_rna,10.0,0.560999870300293,0.3333333432674408,0.6365143060684204,1.0,"[16, 7]",0.0,0.550727367401123,0.14317765831947327,0.5703420639038086,0.11458081752061844,3.347146987915039,10.819548606872559,maclaurin,0.9574644565582275,rademacher,5.0,0.06349381804466248,53471.625,0.25,0.9631109833717346,0.15911217033863068,0.016943227499723434
24.0,0.01,0.0,1.0,Cod_rna,10.0,0.5812370777130127,0.3333333432674408,0.6365143060684204,1.0,"[16, 7]",0.0,0.5226094126701355,0.15548723936080933,0.49907568097114563,0.10718336701393127,3.347146987915039,10.819548606872559,maclaurin,0.9467666149139404,rademacher,5.0,0.0645909532904625,49975.03125,0.25,0.9605711698532104,0.16171479225158691,0.01691308617591858
24.0,0.01,0.0,0.0,Cod_rna,10.0,0.6103324890136719,0.3333333432674408,0.6365143060684204,1.0,"[8, 15]",0.0,0.17808732390403748,0.07175903767347336,0.11380591988563538,0.051183104515075684,3.347146987915039,10.819548606872559,maclaurin,0.9545249938964844,srht,5.0,0.06344595551490784,38434.7421875,0.25,0.7792220115661621,0.15308935940265656,0.01643880270421505
24.0,0.01,0.0,1.0,Cod_rna,10.0,0.6229209899902344,0.3333333432674408,0.6365143060684204,1.0,"[8, 15]",0.0,0.11121095716953278,0.0477755144238472,0.06956645101308823,0.040016964077949524,3.347146987915039,10.819548606872559,maclaurin,0.9625632762908936,srht,5.0,0.05966121703386307,39670.046875,0.25,0.7619931697845459,0.14782379567623138,0.016425801441073418
24.0,0.01,0.0,0.0,Cod_rna,10.0,0.5426890850067139,0.3333333432674408,0.6365143060684204,1.0,"[17, 6]",0.0,0.7134560942649841,0.21464726328849792,0.9577651023864746,0.14848197996616364,3.347146987915039,10.819548606872559,maclaurin,0.9120500087738037,countsketch_scatter,5.0,0.22571121156215668,387968.5625,0.25,5.2815985679626465,0.507944643497467,0.017108410596847534
32.0,0.01,0.0,0.0,Cod_rna,4.0,0.00011038780212402344,0.3333333432674408,0.6365143060684204,1.0,None,0.0,0.9006839394569397,0.35707736015319824,1.3928947448730469,0.17906196415424347,3.347146987915039,10.819548606872559,rff,0.948974609375,gaussian,5.0,0.09378279000520706,97820.1640625,0.25,1.879791021347046,0.2414671629667282,0.014590959064662457
32.0,0.01,0.0,1.0,Cod_rna,4.0,0.00012564659118652344,0.3333333432674408,0.6365143060684204,1.0,None,0.0,0.7569411396980286,0.3098374009132385,1.0397965908050537,0.15471000969409943,3.347146987915039,10.819548606872559,rff,0.9435915946960449,gaussian,5.0,0.06788235157728195,41649.5,0.25,0.7972954511642456,0.1670667976140976,0.014520031400024891
32.0,0.01,0.0,0.0,Cod_rna,4.0,9.965896606445312e-05,0.3333333432674408,0.6365143060684204,1.0,None,0.0,0.3831840753555298,0.2847152352333069,0.42460399866104126,0.09886356443166733,3.347146987915039,10.819548606872559,rff,0.9530279636383057,srht,5.0,0.07751356065273285,56662.44921875,0.25,1.1932389736175537,0.18994159996509552,0.014525466598570347
32.0,0.01,0.0,1.0,Cod_rna,4.0,0.00012373924255371094,0.3333333432674408,0.6365143060684204,1.0,None,0.0,0.3152531385421753,0.247381791472435,0.3229060471057892,0.08621490001678467,3.347146987915039,10.819548606872559,rff,0.940802812576294,srht,5.0,0.06975263357162476,46185.12109375,0.25,0.8976988196372986,0.17119859158992767,0.014601696282625198
32.0,0.01,1.0,0.0,Cod_rna,4.0,0.00015544891357421875,0.3333333432674408,0.6365143060684204,1.0,None,0.0,1.325987458229065,0.2594076097011566,3.087178945541382,0.2665784955024719,3.347146987915039,10.819548606872559,n_sketch,0.9519126415252686,rademacher,5.0,0.06621456146240234,47884.0078125,0.25,0.912843644618988,0.16608035564422607,0.015727706253528595
32.0,0.01,1.0,1.0,Cod_rna,4.0,0.0001697540283203125,0.3333333432674408,0.6365143060684204,1.0,None,0.0,0.5414458513259888,0.1390480250120163,0.5195120573043823,0.1093558520078659,3.347146987915039,10.819548606872559,n_sketch,0.9814825057983398,rademacher,5.0,0.06473822146654129,41749.984375,0.25,0.8591372966766357,0.16403383016586304,0.01556849293410778
