D,alpha,bias,comp,dataset,degree,dist_est_time,dummy_error,dummy_mnll,est_len,feature_dist,hier,k_mean_error,k_mean_rel_error,k_mse,k_rel_frob_error,kernel_len,kernel_var,method,pred_time,proj,seed,test_error,test_kl,test_label_var,test_mean_mse,test_mnll,test_var_mse
512.0,0.1,0.0,0.0,Adult,4.0,0.00016498565673828125,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.05969066917896271,179.333740234375,0.005994028877466917,0.04858096316456795,11.971986770629883,2.6790387630462646,rff,0.13533782958984375,gaussian,2.0,0.15416744351387024,1345.9229736328125,0.25,0.06605686992406845,0.34235936403274536,0.05446845665574074
512.0,0.1,0.0,1.0,Adult,4.0,0.00016760826110839844,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.042208150029182434,188.4818878173828,0.0030503186862915754,0.03465607389807701,11.971986770629883,2.6790387630462646,rff,0.36273813247680664,gaussian,2.0,0.15349180996418,1043.306640625,0.25,0.037203751504421234,0.3398898243904114,0.05428672954440117
512.0,0.1,0.0,0.0,Adult,4.0,0.0001385211944580078,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.02502180077135563,342.511474609375,0.0018461584113538265,0.026961322873830795,11.971986770629883,2.6790387630462646,rff,0.13277363777160645,srht,2.0,0.15539586544036865,1310.6044921875,0.25,0.06601673364639282,0.34166955947875977,0.05411466583609581
512.0,0.1,0.0,1.0,Adult,4.0,0.00012564659118652344,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.018168874084949493,238.1337127685547,0.000955882016569376,0.01940031908452511,11.971986770629883,2.6790387630462646,rff,0.30310559272766113,srht,2.0,0.1536760777235031,1014.00634765625,0.25,0.03824011608958244,0.33993831276893616,0.05444997549057007
512.0,0.1,1.0,0.0,Adult,4.0,0.00012731552124023438,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.06096045300364494,0.07721298933029175,0.006351248826831579,0.05000763013958931,11.971986770629883,2.6790387630462646,n_sketch,0.1378026008605957,rademacher,2.0,0.15300042927265167,1382.2529296875,0.25,0.0413421131670475,0.3380906879901886,0.12341424077749252
512.0,0.1,1.0,1.0,Adult,4.0,0.00018668174743652344,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.04359053820371628,0.0572458878159523,0.0033088859636336565,0.03609504923224449,11.971986770629883,2.6790387630462646,n_sketch,0.34487485885620117,rademacher,2.0,0.1514034867286682,1265.7803955078125,0.25,0.03258618339896202,0.33676978945732117,0.12249413877725601
512.0,0.1,1.0,0.0,Adult,4.0,0.00013446807861328125,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.039432600140571594,0.06505900621414185,0.0029927219729870558,0.03432731702923775,11.971986770629883,2.6790387630462646,n_sketch,0.14542078971862793,srht,2.0,0.15177200734615326,1412.908935546875,0.25,0.04294434189796448,0.33895936608314514,0.12305101007223129
512.0,0.1,1.0,1.0,Adult,4.0,0.0001926422119140625,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.028096532449126244,0.04809261113405228,0.0015507092466577888,0.024709952995181084,11.971986770629883,2.6790387630462646,n_sketch,0.44310617446899414,srht,2.0,0.151096373796463,1161.44287109375,0.25,0.031195372343063354,0.3357878029346466,0.12241897732019424
512.0,0.1,1.0,0.0,Adult,4.0,0.00014829635620117188,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.04627007618546486,0.06383778154850006,0.004619201645255089,0.042647164314985275,11.971986770629883,2.6790387630462646,n_sketch,0.40064549446105957,countsketch_scatter,2.0,0.15257048606872559,1462.61376953125,0.25,0.047512564808130264,0.34047386050224304,0.12248051166534424
512.0,0.1,0.0,0.0,Adult,10.0,2.2772953510284424,0.23622629046440125,0.5467483997344971,1.0,"[383, 128]",0.0,0.031234996393322945,0.03972292318940163,0.0018786384025588632,0.02719745598733425,11.971986770629883,2.6790387630462646,maclaurin,0.1390087604522705,rademacher,2.0,0.15459738671779633,2307.6640625,0.25,0.05249737948179245,0.34022027254104614,0.13925617933273315
512.0,0.1,0.0,1.0,Adult,10.0,2.259300470352173,0.23622629046440125,0.5467483997344971,1.0,"[384, 127]",0.0,0.020977774634957314,0.027247406542301178,0.0009501517051830888,0.019342079758644104,11.971986770629883,2.6790387630462646,maclaurin,0.4320085048675537,rademacher,2.0,0.15250906348228455,2172.662353515625,0.25,0.04481016844511032,0.3378334045410156,0.13939976692199707
512.0,0.1,0.0,0.0,Adult,10.0,2.4206831455230713,0.23622629046440125,0.5467483997344971,1.0,"[128, 275, 108]",0.0,0.009625800885260105,0.03238888829946518,0.00034007374779321253,0.011571596376597881,11.971986770629883,2.6790387630462646,maclaurin,0.21599698066711426,srht,2.0,0.1530618518590927,1224.669189453125,0.25,0.043111398816108704,0.33643200993537903,0.11479338258504868
512.0,0.1,0.0,1.0,Adult,10.0,2.300419569015503,0.23622629046440125,0.5467483997344971,1.0,"[128, 276, 107]",0.0,0.006947037298232317,0.02309013530611992,0.00022607199207413942,0.009434742853045464,11.971986770629883,2.6790387630462646,maclaurin,0.36354732513427734,srht,2.0,0.15011364221572876,982.6594848632812,0.25,0.029037658125162125,0.3344019949436188,0.11467716842889786
512.0,0.1,0.0,0.0,Adult,10.0,2.2966840267181396,0.23622629046440125,0.5467483997344971,1.0,"[386, 125]",0.0,0.023046502843499184,0.030685028061270714,0.0014591235667467117,0.02396915666759014,11.971986770629883,2.6790387630462646,maclaurin,0.3342869281768799,countsketch_scatter,2.0,0.15330754220485687,2473.9599609375,0.25,0.056345995515584946,0.3404512107372284,0.1395861953496933
640.0,0.1,0.0,0.0,Adult,4.0,0.000179290771484375,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.05489493906497955,344.8951721191406,0.005442046094685793,0.046290069818496704,11.971986770629883,2.6790387630462646,rff,0.2164630889892578,gaussian,2.0,0.153798907995224,1107.7657470703125,0.25,0.05365057289600372,0.34075838327407837,0.04145335406064987
640.0,0.1,0.0,1.0,Adult,4.0,0.0001838207244873047,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.038365382701158524,167.84181213378906,0.0025097965262830257,0.031435903161764145,11.971986770629883,2.6790387630462646,rff,0.5487606525421143,gaussian,2.0,0.15201769769191742,807.3718872070312,0.25,0.033753685653209686,0.3383728265762329,0.042747966945171356
640.0,0.1,0.0,0.0,Adult,4.0,0.0002033710479736328,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.028733517974615097,176.9271697998047,0.0019468065584078431,0.027686504647135735,11.971986770629883,2.6790387630462646,rff,0.15125679969787598,srht,2.0,0.15465880930423737,1006.8215942382812,0.25,0.058410171419382095,0.34133559465408325,0.04181143641471863
640.0,0.1,0.0,1.0,Adult,4.0,0.00016641616821289062,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.016401240602135658,161.38038635253906,0.0007858669268898666,0.01759062334895134,11.971986770629883,2.6790387630462646,rff,0.45646238327026367,srht,2.0,0.15263190865516663,709.7154541015625,0.25,0.03232328221201897,0.3378489315509796,0.04234498366713524
640.0,0.1,1.0,0.0,Adult,4.0,0.00014352798461914062,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.05903293564915657,0.08003498613834381,0.0059730010107159615,0.04849567264318466,11.971986770629883,2.6790387630462646,n_sketch,0.20173120498657227,rademacher,2.0,0.15042074024677277,1202.923095703125,0.25,0.03651469573378563,0.336791068315506,0.11957854777574539
640.0,0.1,1.0,1.0,Adult,4.0,0.00018668174743652344,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.03787224367260933,0.05023568123579025,0.0025592755991965532,0.03174426034092903,11.971986770629883,2.6790387630462646,n_sketch,0.4420146942138672,rademacher,2.0,0.15035931766033173,1025.967529296875,0.25,0.027119530364871025,0.33541014790534973,0.1193532720208168
640.0,0.1,1.0,0.0,Adult,4.0,0.0001246929168701172,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.0341084748506546,0.05551354959607124,0.0022693302016705275,0.02989204041659832,11.971986770629883,2.6790387630462646,n_sketch,0.14816737174987793,srht,2.0,0.1531846970319748,1254.279052734375,0.25,0.0376904271543026,0.3377050459384918,0.11990022659301758
640.0,0.1,1.0,1.0,Adult,4.0,0.0001316070556640625,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.023875679820775986,0.04181539639830589,0.0011827382259070873,0.021579978987574577,11.971986770629883,2.6790387630462646,n_sketch,0.5550227165222168,srht,2.0,0.1501750499010086,1043.38720703125,0.25,0.027919616550207138,0.334567129611969,0.11956760287284851
640.0,0.1,1.0,0.0,Adult,4.0,0.00014638900756835938,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.033086590468883514,0.05065406486392021,0.0022938239853829145,0.030052926391363144,11.971986770629883,2.6790387630462646,n_sketch,0.4385666847229004,countsketch_scatter,2.0,0.15232479572296143,1194.276611328125,0.25,0.03628966584801674,0.3364104628562927,0.11957370489835739
640.0,0.1,0.0,0.0,Adult,10.0,2.8095996379852295,0.23622629046440125,0.5467483997344971,1.0,"[479, 160]",0.0,0.025780029594898224,0.03357714042067528,0.0013673272915184498,0.023202937096357346,11.971986770629883,2.6790387630462646,maclaurin,0.1915450096130371,rademacher,2.0,0.15429028868675232,2043.997314453125,0.25,0.051787249743938446,0.33983683586120605,0.13694028556346893
640.0,0.1,0.0,1.0,Adult,10.0,2.769840717315674,0.23622629046440125,0.5467483997344971,1.0,"[480, 159]",0.0,0.02002798579633236,0.0251412745565176,0.0008814450120553374,0.018629632890224457,11.971986770629883,2.6790387630462646,maclaurin,0.6455349922180176,rademacher,2.0,0.1506050080060959,1831.934814453125,0.25,0.041310641914606094,0.33716803789138794,0.13687114417552948
640.0,0.1,0.0,0.0,Adult,10.0,2.775688886642456,0.23622629046440125,0.5467483997344971,1.0,"[128, 368, 143]",0.0,0.008468701504170895,0.028422024101018906,0.00028815781115554273,0.010651773773133755,11.971986770629883,2.6790387630462646,maclaurin,0.22106432914733887,srht,2.0,0.15042074024677277,962.9942626953125,0.25,0.037752293050289154,0.3354282081127167,0.10951004177331924
640.0,0.1,0.0,1.0,Adult,10.0,2.7342514991760254,0.23622629046440125,0.5467483997344971,1.0,"[128, 369, 142]",0.0,0.005971139762550592,0.019938679412007332,0.00019223806157242507,0.008700143545866013,11.971986770629883,2.6790387630462646,maclaurin,0.5376832485198975,srht,2.0,0.14937658607959747,779.2205810546875,0.25,0.024327944964170456,0.33287861943244934,0.1093812957406044
640.0,0.1,0.0,0.0,Adult,10.0,2.6663289070129395,0.23622629046440125,0.5467483997344971,1.0,"[483, 156]",0.0,0.01702483743429184,0.024880344048142433,0.0012010951759293675,0.02174680307507515,11.971986770629883,2.6790387630462646,maclaurin,0.4111013412475586,countsketch_scatter,2.0,0.15207912027835846,2081.57470703125,0.25,0.052163876593112946,0.3379843235015869,0.13721828162670135
128.0,0.1,0.0,0.0,Adult,4.0,0.00021076202392578125,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.12664297223091125,234966.75,0.027731960639357567,0.10572321712970734,11.928323745727539,2.6790387630462646,rff,0.11575722694396973,gaussian,3.0,0.17148824036121368,5845.7353515625,0.25,0.20020121335983276,0.3730243444442749,0.13517716526985168
128.0,0.1,0.0,1.0,Adult,4.0,0.0001518726348876953,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.09416887909173965,166940.75,0.015518487431108952,0.07908693701028824,11.928323745727539,2.6790387630462646,rff,0.24495315551757812,gaussian,3.0,0.15908114612102509,4283.5908203125,0.25,0.10228411853313446,0.353919118642807,0.13604745268821716
128.0,0.1,0.0,0.0,Adult,4.0,0.00013327598571777344,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.10120823979377747,309855.5625,0.018345298245549202,0.08598890900611877,11.928323745727539,2.6790387630462646,rff,0.14220714569091797,srht,3.0,0.16239789128303528,4870.7724609375,0.25,0.14110875129699707,0.3645118474960327,0.13646799325942993
128.0,0.1,0.0,1.0,Adult,4.0,0.0001347064971923828,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.038731541484594345,502306.65625,0.0044328877702355385,0.04226914420723915,11.928323745727539,2.6790387630462646,rff,0.1871204376220703,srht,3.0,0.15736134350299835,4063.849365234375,0.25,0.10204747319221497,0.3516247868537903,0.136005237698555
128.0,0.1,1.0,0.0,Adult,4.0,0.00018143653869628906,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.12730318307876587,0.18136066198349,0.027230840176343918,0.10476364940404892,11.928323745727539,2.6790387630462646,n_sketch,0.1139061450958252,rademacher,3.0,0.161660835146904,4391.33154296875,0.25,0.11850637942552567,0.35573339462280273,0.15262866020202637
128.0,0.1,1.0,1.0,Adult,4.0,0.00012421607971191406,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.09249071776866913,0.13255709409713745,0.01475039217621088,0.07710488140583038,11.928323745727539,2.6790387630462646,n_sketch,0.19209051132202148,rademacher,3.0,0.1580369770526886,3763.1650390625,0.25,0.07958777993917465,0.3490179777145386,0.1526612937450409
128.0,0.1,1.0,0.0,Adult,4.0,0.00016427040100097656,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.07153214514255524,0.14807313680648804,0.00980872381478548,0.06287620961666107,11.928323745727539,2.6790387630462646,n_sketch,0.10972213745117188,srht,3.0,0.15883545577526093,4418.51953125,0.25,0.10834652930498123,0.35399988293647766,0.15274877846240997
128.0,0.1,1.0,1.0,Adult,4.0,0.00012421607971191406,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.05592934787273407,0.10586795955896378,0.005663137882947922,0.04777587577700615,11.928323745727539,2.6790387630462646,n_sketch,0.2191476821899414,srht,3.0,0.15748418867588043,3562.376708984375,0.25,0.07326861470937729,0.34704211354255676,0.1527586579322815
128.0,0.1,1.0,0.0,Adult,4.0,0.00014209747314453125,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.11762543767690659,0.18381816148757935,0.02608332969248295,0.1025325134396553,11.928323745727539,2.6790387630462646,n_sketch,0.22873258590698242,countsketch_scatter,3.0,0.158958300948143,4431.21044921875,0.25,0.10844039171934128,0.35151734948158264,0.15257959067821503
128.0,0.1,0.0,0.0,Adult,10.0,1.0130624771118164,0.23622629046440125,0.5467483997344971,1.0,"[95, 32]",0.0,0.05995997413992882,0.08479034155607224,0.0065004960633814335,0.051186252385377884,11.928323745727539,2.6790387630462646,maclaurin,0.12656950950622559,rademacher,3.0,0.15496592223644257,3861.973876953125,0.25,0.06766194105148315,0.3426133692264557,0.1574038565158844
128.0,0.1,0.0,1.0,Adult,10.0,1.0456326007843018,0.23622629046440125,0.5467483997344971,1.0,"[96, 31]",0.0,0.043457239866256714,0.061008598655462265,0.0035639111883938313,0.037900377064943314,11.928323745727539,2.6790387630462646,maclaurin,0.31679773330688477,rademacher,3.0,0.153798907995224,3824.814697265625,0.25,0.05953449383378029,0.3418963849544525,0.15758253633975983
128.0,0.1,0.0,0.0,Adult,10.0,0.9778776168823242,0.23622629046440125,0.5467483997344971,1.0,"[95, 32]",0.0,0.03991322219371796,0.06965836882591248,0.0033605550415813923,0.03680320084095001,11.928323745727539,2.6790387630462646,maclaurin,0.14336085319519043,srht,3.0,0.15435171127319336,3811.339599609375,0.25,0.06679914146661758,0.3410067558288574,0.15623964369297028
128.0,0.1,0.0,1.0,Adult,10.0,0.9622113704681396,0.23622629046440125,0.5467483997344971,1.0,"[96, 31]",0.0,0.027333859354257584,0.046640366315841675,0.001629650010727346,0.025628739967942238,11.928323745727539,2.6790387630462646,maclaurin,0.2705693244934082,srht,3.0,0.1527547538280487,3728.774169921875,0.25,0.06147697567939758,0.34113651514053345,0.1560627818107605
128.0,0.1,0.0,0.0,Adult,10.0,0.9056687355041504,0.23622629046440125,0.5467483997344971,1.0,"[96, 31]",0.0,0.05214308947324753,0.0709858313202858,0.006044370122253895,0.04935777559876442,11.928323745727539,2.6790387630462646,maclaurin,0.17228126525878906,countsketch_scatter,3.0,0.15717709064483643,4719.447265625,0.25,0.09826482832431793,0.3495989441871643,0.15898552536964417
256.0,0.1,0.0,0.0,Adult,4.0,0.00018334388732910156,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.08696457743644714,220905.75,0.012963877059519291,0.07228489220142365,11.928323745727539,2.6790387630462646,rff,0.11643123626708984,gaussian,3.0,0.15828266739845276,2581.0595703125,0.25,0.09301517903804779,0.3489348590373993,0.0984954759478569
256.0,0.1,0.0,1.0,Adult,4.0,0.00014853477478027344,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.0633264109492302,161804.609375,0.006892082281410694,0.052705422043800354,11.928323745727539,2.6790387630462646,rff,0.2335524559020996,gaussian,3.0,0.16055525839328766,2664.50830078125,0.25,0.07611200958490372,0.350325345993042,0.09955256432294846
256.0,0.1,0.0,0.0,Adult,4.0,0.00010132789611816406,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.03828144818544388,370499.1875,0.00450027734041214,0.042589221149683,11.928323745727539,2.6790387630462646,rff,0.11321377754211426,srht,3.0,0.15840551257133484,2607.040283203125,0.25,0.10192687809467316,0.350271612405777,0.09971898049116135
256.0,0.1,0.0,1.0,Adult,4.0,0.0001747608184814453,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.028618084266781807,111571.671875,0.00250270520336926,0.031760323792696,11.928323745727539,2.6790387630462646,rff,0.2743494510650635,srht,3.0,0.15711566805839539,2169.3408203125,0.25,0.0662325918674469,0.34589439630508423,0.09988279640674591
256.0,0.1,1.0,0.0,Adult,4.0,0.00016641616821289062,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.08975541591644287,0.129778653383255,0.01344792265444994,0.07362201064825058,11.928323745727539,2.6790387630462646,n_sketch,0.11999034881591797,rademacher,3.0,0.15429028868675232,2516.5126953125,0.25,0.06542368233203888,0.34326261281967163,0.1399124413728714
256.0,0.1,1.0,1.0,Adult,4.0,0.0001780986785888672,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.06353224813938141,0.10069029778242111,0.00683310953900218,0.052479445934295654,11.928323745727539,2.6790387630462646,n_sketch,0.285999059677124,rademacher,3.0,0.1563786119222641,2435.3642578125,0.25,0.05625056475400925,0.3427255153656006,0.1398548036813736
256.0,0.1,1.0,0.0,Adult,4.0,0.00012445449829101562,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.05370824784040451,0.11293094605207443,0.005362291354686022,0.046489544212818146,11.928323745727539,2.6790387630462646,n_sketch,0.12023782730102539,srht,3.0,0.15766845643520355,2678.896484375,0.25,0.07714517414569855,0.3464326560497284,0.1399337649345398
256.0,0.1,1.0,1.0,Adult,4.0,0.00014448165893554688,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.03705201297998428,0.07763326168060303,0.0026116499211639166,0.03244423866271973,11.928323745727539,2.6790387630462646,n_sketch,0.30464673042297363,srht,3.0,0.15207912027835846,2269.3212890625,0.25,0.05343148484826088,0.34157219529151917,0.13977040350437164
256.0,0.1,1.0,0.0,Adult,4.0,0.00015354156494140625,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.07156345993280411,0.11585504561662674,0.012726624496281147,0.0716203898191452,11.928323745727539,2.6790387630462646,n_sketch,0.26067304611206055,countsketch_scatter,3.0,0.15594865381717682,2463.0888671875,0.25,0.07104276865720749,0.34565258026123047,0.1397331804037094
256.0,0.1,0.0,0.0,Adult,10.0,1.4706428050994873,0.23622629046440125,0.5467483997344971,1.0,"[192, 63]",0.0,0.044844888150691986,0.060643844306468964,0.003703617723658681,0.038636088371276855,11.928323745727539,2.6790387630462646,maclaurin,0.11821103096008301,rademacher,3.0,0.15465880930423737,3365.233154296875,0.25,0.06463825702667236,0.3412015438079834,0.15207749605178833
256.0,0.1,0.0,1.0,Adult,10.0,1.351977825164795,0.23622629046440125,0.5467483997344971,1.0,"[192, 63]",0.0,0.02873578481376171,0.04095529392361641,0.001696764724329114,0.026151154190301895,11.928323745727539,2.6790387630462646,maclaurin,0.26086902618408203,rademacher,3.0,0.15226338803768158,3103.7490234375,0.25,0.05584301799535751,0.3398164212703705,0.1522165983915329
256.0,0.1,0.0,0.0,Adult,10.0,1.4259920120239258,0.23622629046440125,0.5467483997344971,1.0,"[128, 127]",0.0,0.013904944062232971,0.03058587573468685,0.0006720169330947101,0.01645774021744728,11.928323745727539,2.6790387630462646,maclaurin,0.1316843032836914,srht,3.0,0.1544131189584732,2366.04296875,0.25,0.05760364234447479,0.34012332558631897,0.1449594497680664
256.0,0.1,0.0,1.0,Adult,10.0,1.4710493087768555,0.23622629046440125,0.5467483997344971,1.0,"[128, 127]",0.0,0.009611344896256924,0.02023950405418873,0.0004420535988174379,0.013348041102290154,11.928323745727539,2.6790387630462646,maclaurin,0.3305199146270752,srht,3.0,0.15355323255062103,2122.111328125,0.25,0.045249130576848984,0.3382888734340668,0.1449805647134781
256.0,0.1,0.0,0.0,Adult,10.0,1.3435139656066895,0.23622629046440125,0.5467483997344971,1.0,"[193, 62]",0.0,0.04538726061582565,0.056982189416885376,0.00468332739546895,0.043446753174066544,11.928323745727539,2.6790387630462646,maclaurin,0.24719500541687012,countsketch_scatter,3.0,0.1533689647912979,3562.673828125,0.25,0.07905416190624237,0.3425616919994354,0.15400448441505432
384.0,0.1,0.0,0.0,Adult,4.0,0.0001494884490966797,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.07121851295232773,74070.5625,0.008786828257143497,0.05951084941625595,11.928323745727539,2.6790387630462646,rff,0.16484427452087402,gaussian,3.0,0.15840551257133484,1867.446533203125,0.25,0.08683482557535172,0.34635525941848755,0.07326708734035492
384.0,0.1,0.0,1.0,Adult,4.0,0.0001881122589111328,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.04788501560688019,161166.765625,0.0040431697852909565,0.04036835581064224,11.928323745727539,2.6790387630462646,rff,0.2713124752044678,gaussian,3.0,0.15521159768104553,1656.595947265625,0.25,0.05685018002986908,0.3435400724411011,0.0738312378525734
384.0,0.1,0.0,0.0,Adult,4.0,0.00017595291137695312,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.045716263353824615,73071.7421875,0.004431549459695816,0.042262762784957886,11.928323745727539,2.6790387630462646,rff,0.22668719291687012,srht,3.0,0.15705424547195435,1735.8297119140625,0.25,0.08324164152145386,0.34543660283088684,0.07313821464776993
384.0,0.1,0.0,1.0,Adult,4.0,0.00013208389282226562,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.023128638043999672,108544.078125,0.0015902784653007984,0.025317257270216942,11.928323745727539,2.6790387630462646,rff,0.33965635299682617,srht,3.0,0.15361465513706207,1559.810302734375,0.25,0.05549980327486992,0.3411530554294586,0.07382290065288544
384.0,0.1,1.0,0.0,Adult,4.0,0.00015664100646972656,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.08462890237569809,0.10786023736000061,0.012256987392902374,0.07028650492429733,11.928323745727539,2.6790387630462646,n_sketch,0.1550755500793457,rademacher,3.0,0.15281617641448975,1974.0478515625,0.25,0.06072012335062027,0.34153464436531067,0.1324194073677063
384.0,0.1,1.0,1.0,Adult,4.0,0.0001704692840576172,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.05205077305436134,0.07642485201358795,0.004670599941164255,0.04338768124580383,11.928323745727539,2.6790387630462646,n_sketch,0.5286855697631836,rademacher,3.0,0.1531846970319748,1584.63916015625,0.25,0.04013918340206146,0.33802247047424316,0.13218429684638977
384.0,0.1,1.0,0.0,Adult,4.0,0.00022411346435546875,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.042519763112068176,0.08532652258872986,0.0034418499562889338,0.03724569454789162,11.928323745727539,2.6790387630462646,n_sketch,0.32029199600219727,srht,3.0,0.15508876740932465,1800.96630859375,0.25,0.052233751863241196,0.34102439880371094,0.13216254115104675
384.0,0.1,1.0,1.0,Adult,4.0,0.00020742416381835938,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.030202161520719528,0.06476131826639175,0.0018337209476158023,0.027186086401343346,11.928323745727539,2.6790387630462646,n_sketch,0.5571458339691162,srht,3.0,0.15300042927265167,1538.206298828125,0.25,0.03784836456179619,0.33776235580444336,0.13164196908473969
384.0,0.1,1.0,0.0,Adult,4.0,0.00017023086547851562,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.04532469063997269,0.072332464158535,0.003819103119894862,0.03923383727669716,11.928323745727539,2.6790387630462646,n_sketch,0.509052038192749,countsketch_scatter,3.0,0.15447454154491425,1927.990234375,0.25,0.05890944227576256,0.34159570932388306,0.13184703886508942
384.0,0.1,0.0,0.0,Adult,10.0,1.9459307193756104,0.23622629046440125,0.5467483997344971,1.0,"[288, 95]",0.0,0.03493380919098854,0.048907604068517685,0.002373313996940851,0.030928416177630424,11.928323745727539,2.6790387630462646,maclaurin,0.24768400192260742,rademacher,3.0,0.15349180996418,2726.953125,0.25,0.061411913484334946,0.34021294116973877,0.14855124056339264
384.0,0.1,0.0,1.0,Adult,10.0,1.851578712463379,0.23622629046440125,0.5467483997344971,1.0,"[288, 95]",0.0,0.024944093078374863,0.03466309607028961,0.0013224453432485461,0.02308707684278488,11.928323745727539,2.6790387630462646,maclaurin,0.3881072998046875,rademacher,3.0,0.15263190865516663,2574.822265625,0.25,0.04850981757044792,0.338771253824234,0.14829537272453308
384.0,0.1,0.0,0.0,Adult,10.0,1.8764379024505615,0.23622629046440125,0.5467483997344971,1.0,"[128, 255]",0.0,0.009573062881827354,0.020148906856775284,0.00043808805639855564,0.013288035057485104,11.928323745727539,2.6790387630462646,maclaurin,0.21849560737609863,srht,3.0,0.15146490931510925,1713.2476806640625,0.25,0.044379252940416336,0.3355254530906677,0.13681720197200775
384.0,0.1,0.0,1.0,Adult,10.0,1.6829876899719238,0.23622629046440125,0.5467483997344971,1.0,"[128, 255]",0.0,0.006887765135616064,0.014216399751603603,0.00034087273525074124,0.011721312068402767,11.928323745727539,2.6790387630462646,maclaurin,0.6214315891265869,srht,3.0,0.1512192189693451,1470.1563720703125,0.25,0.03492356836795807,0.335565447807312,0.13685649633407593
384.0,0.1,0.0,0.0,Adult,10.0,1.8831348419189453,0.23622629046440125,0.5467483997344971,1.0,"[290, 93]",0.0,0.030367659404873848,0.040708091109991074,0.0024508368223905563,0.031429484486579895,11.928323745727539,2.6790387630462646,maclaurin,0.23154115676879883,countsketch_scatter,3.0,0.15429028868675232,2797.1396484375,0.25,0.06240452080965042,0.340018630027771,0.1486591398715973
512.0,0.1,0.0,0.0,Adult,4.0,0.00018215179443359375,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.06323041021823883,234304.828125,0.006942514795809984,0.05289790406823158,11.928323745727539,2.6790387630462646,rff,0.13138103485107422,gaussian,3.0,0.15496592223644257,1412.883544921875,0.25,0.07650897651910782,0.34360823035240173,0.05616395175457001
512.0,0.1,0.0,1.0,Adult,4.0,0.00012230873107910156,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.043807048350572586,156235.5625,0.0034248505253344774,0.03715359792113304,11.928323745727539,2.6790387630462646,rff,0.28516626358032227,gaussian,3.0,0.1551501750946045,1091.645751953125,0.25,0.04443655535578728,0.3410317897796631,0.05616287514567375
512.0,0.1,0.0,0.0,Adult,4.0,9.822845458984375e-05,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.02750694938004017,113066.1484375,0.0021820194087922573,0.029655782505869865,11.928323745727539,2.6790387630462646,rff,0.12850689888000488,srht,3.0,0.15361465513706207,1350.044921875,0.25,0.06878066062927246,0.3399823009967804,0.05530629679560661
512.0,0.1,0.0,1.0,Adult,4.0,9.489059448242188e-05,0.23622629046440125,0.5467483997344971,1.0,None,0.0,0.019494978711009026,100059.3984375,0.0011206482304260135,0.02125273086130619,11.928323745727539,2.6790387630462646,rff,0.37105846405029297,srht,3.0,0.15281617641448975,1001.9432983398438,0.25,0.041675176471471786,0.3394118845462799,0.05599134415388107
