D,alpha,bias,comp,dataset,degree,dist_est_time,dummy_error,dummy_mnll,est_len,feature_dist,hier,k_mean_error,k_mean_rel_error,k_mse,k_rel_frob_error,kernel_len,kernel_var,method,pred_time,proj,seed,test_error,test_kl,test_label_var,test_mean_mse,test_mnll,test_var_mse
12.0,16.0,1.0,1.0,Powerplant,4.0,0.00016379356384277344,285.1546325683594,4.2455925941467285,1.0,None,0.0,27.95118522644043,0.22220322489738464,1245.6749267578125,0.18919995427131653,2.5024971961975098,291.9657897949219,n_sketch,0.05842423439025879,srht,5.0,19.845428466796875,11753.66015625,284.93780517578125,4.628347396850586,2.92514705657959,0.13520140945911407
12.0,16.0,1.0,0.0,Powerplant,4.0,0.00015020370483398438,285.1546325683594,4.2455925941467285,1.0,None,0.0,65.14912414550781,0.37364476919174194,9114.60546875,0.5117850303649902,2.5024971961975098,291.9657897949219,n_sketch,0.0324251651763916,countsketch_scatter,5.0,32.55720138549805,56488.6484375,284.93780517578125,17.79800033569336,3.321633815765381,0.1353142112493515
12.0,16.0,0.0,0.0,Powerplant,10.0,0.5189430713653564,285.1546325683594,4.2455925941467285,1.0,"[7, 4]",0.0,27.626663208007812,0.23449374735355377,1303.1165771484375,0.19351306557655334,2.5024971961975098,291.9657897949219,maclaurin,0.07302379608154297,rademacher,5.0,22.886188507080078,27102.03125,284.93780517578125,7.717355728149414,3.0201480388641357,0.1420261114835739
12.0,16.0,0.0,1.0,Powerplant,10.0,0.5131893157958984,285.1546325683594,4.2455925941467285,1.0,"[7, 4]",0.0,21.129337310791016,0.1584615409374237,727.0247192382812,0.14454174041748047,2.5024971961975098,291.9657897949219,maclaurin,0.08419632911682129,rademacher,5.0,21.700063705444336,21514.34765625,284.93780517578125,6.494293689727783,2.9831290245056152,0.14384150505065918
12.0,16.0,0.0,0.0,Powerplant,10.0,0.5711557865142822,285.1546325683594,4.2455925941467285,1.0,"[4, 7]",0.0,7.071641445159912,0.0652068704366684,125.96666717529297,0.06016535311937332,2.5024971961975098,291.9657897949219,maclaurin,0.0787351131439209,srht,5.0,22.06231117248535,21041.06640625,284.93780517578125,6.590296745300293,2.9944255352020264,0.14237934350967407
12.0,16.0,0.0,1.0,Powerplant,10.0,0.5542292594909668,285.1546325683594,4.2455925941467285,1.0,"[4, 7]",0.0,5.367599010467529,0.051776234060525894,67.9768295288086,0.04419764503836632,2.5024971961975098,291.9657897949219,maclaurin,0.10582733154296875,srht,5.0,20.969036102294922,19000.52734375,284.93780517578125,5.981371879577637,2.9602890014648438,0.1380235105752945
12.0,16.0,0.0,0.0,Powerplant,10.0,0.5111474990844727,285.1546325683594,4.2455925941467285,1.0,"[8, 3]",0.0,23.675905227661133,0.22393262386322021,959.2487182617188,0.16602912545204163,2.5024971961975098,291.9657897949219,maclaurin,0.0808877944946289,countsketch_scatter,5.0,41.305782318115234,82402.875,284.93780517578125,24.924135208129883,3.595343828201294,0.14759181439876556
16.0,16.0,0.0,0.0,Powerplant,4.0,0.00015735626220703125,285.1546325683594,4.2455925941467285,1.0,None,0.0,27.360288619995117,0.23170821368694305,1302.8677978515625,0.19349460303783417,2.5024971961975098,291.9657897949219,rff,0.027798175811767578,gaussian,5.0,19.319581985473633,12862.09765625,284.93780517578125,4.5334153175354,2.9085581302642822,0.1282554566860199
16.0,16.0,0.0,1.0,Powerplant,4.0,0.00011324882507324219,285.1546325683594,4.2455925941467285,1.0,None,0.0,22.794246673583984,0.21426953375339508,899.7721557617188,0.16079959273338318,2.5024971961975098,291.9657897949219,rff,0.05128669738769531,gaussian,5.0,17.563270568847656,5862.49169921875,284.93780517578125,2.1389613151550293,2.853902816772461,0.11685287952423096
16.0,16.0,0.0,0.0,Powerplant,4.0,0.0001590251922607422,285.1546325683594,4.2455925941467285,1.0,None,0.0,15.501710891723633,0.21022358536720276,730.9326171875,0.1449296772480011,2.5024971961975098,291.9657897949219,rff,0.027286052703857422,srht,5.0,28.710172653198242,37928.87109375,284.93780517578125,13.847732543945312,3.201984167098999,0.1446474939584732
16.0,16.0,0.0,1.0,Powerplant,4.0,0.00013780593872070312,285.1546325683594,4.2455925941467285,1.0,None,0.0,16.326833724975586,0.23857849836349487,963.7947998046875,0.16642208397388458,2.5024971961975098,291.9657897949219,rff,0.04788661003112793,srht,5.0,18.302825927734375,7525.3095703125,284.93780517578125,2.6832656860351562,2.876945734024048,0.1319352239370346
16.0,16.0,1.0,0.0,Powerplant,4.0,0.0001246929168701172,285.1546325683594,4.2455925941467285,1.0,None,0.0,64.21517944335938,0.35367444157600403,7531.2626953125,0.465213805437088,2.5024971961975098,291.9657897949219,n_sketch,0.02745985984802246,rademacher,5.0,19.85813331604004,9206.6083984375,284.93780517578125,3.798874855041504,2.925365447998047,0.12499060481786728
16.0,16.0,1.0,1.0,Powerplant,4.0,0.00012159347534179688,285.1546325683594,4.2455925941467285,1.0,None,0.0,21.86033821105957,0.15370871126651764,883.1884155273438,0.15931084752082825,2.5024971961975098,291.9657897949219,n_sketch,0.05169391632080078,rademacher,5.0,19.858884811401367,16272.091796875,284.93780517578125,4.930174350738525,2.925503730773926,0.12307890504598618
16.0,16.0,1.0,0.0,Powerplant,4.0,0.00010967254638671875,285.1546325683594,4.2455925941467285,1.0,None,0.0,39.17030334472656,0.21113933622837067,4354.7822265625,0.3537544310092926,2.5024971961975098,291.9657897949219,n_sketch,0.030216693878173828,srht,5.0,20.300090789794922,18162.41015625,284.93780517578125,5.111786365509033,2.9393367767333984,0.12491168081760406
16.0,16.0,1.0,1.0,Powerplant,4.0,0.000133514404296875,285.1546325683594,4.2455925941467285,1.0,None,0.0,22.98622703552246,0.15996690094470978,943.3479614257812,0.16464731097221375,2.5024971961975098,291.9657897949219,n_sketch,0.06190848350524902,srht,5.0,18.86371612548828,9334.5888671875,284.93780517578125,2.9969732761383057,2.8944499492645264,0.12632343173027039
16.0,16.0,1.0,0.0,Powerplant,4.0,0.00011706352233886719,285.1546325683594,4.2455925941467285,1.0,None,0.0,72.72490692138672,0.4048611521720886,9991.7021484375,0.5358440279960632,2.5024971961975098,291.9657897949219,n_sketch,0.033121585845947266,countsketch_scatter,5.0,21.297475814819336,17395.9375,284.93780517578125,6.153036594390869,2.970244884490967,0.1286720633506775
16.0,16.0,0.0,0.0,Powerplant,10.0,0.5487809181213379,285.1546325683594,4.2455925941467285,1.0,"[10, 5]",0.0,10.338852882385254,0.09498477727174759,204.11085510253906,0.07658641040325165,2.5024971961975098,291.9657897949219,maclaurin,0.07865571975708008,rademacher,5.0,23.282546997070312,30586.505859375,284.93780517578125,8.458261489868164,3.0325403213500977,0.13380643725395203
16.0,16.0,0.0,1.0,Powerplant,10.0,0.5382349491119385,285.1546325683594,4.2455925941467285,1.0,"[10, 5]",0.0,15.215209007263184,0.13118425011634827,389.03387451171875,0.10573344677686691,2.5024971961975098,291.9657897949219,maclaurin,0.11428236961364746,rademacher,5.0,21.989501953125,24473.03125,284.93780517578125,7.0989603996276855,2.992161989212036,0.14062078297138214
16.0,16.0,0.0,0.0,Powerplant,10.0,0.5923902988433838,285.1546325683594,4.2455925941467285,1.0,"[4, 11]",0.0,7.8584442138671875,0.07237333804368973,167.55389404296875,0.06938984990119934,2.5024971961975098,291.9657897949219,maclaurin,0.09314346313476562,srht,5.0,21.46188735961914,19716.8125,284.93780517578125,6.198556423187256,2.975640058517456,0.12851566076278687
16.0,16.0,0.0,1.0,Powerplant,10.0,0.5758168697357178,285.1546325683594,4.2455925941467285,1.0,"[4, 11]",0.0,4.691869258880615,0.04500862956047058,59.10536575317383,0.04121279716491699,2.5024971961975098,291.9657897949219,maclaurin,0.10975074768066406,srht,5.0,21.09773826599121,19020.607421875,284.93780517578125,5.9430131912231445,2.9642369747161865,0.13339781761169434
16.0,16.0,0.0,0.0,Powerplant,10.0,0.5225253105163574,285.1546325683594,4.2455925941467285,1.0,"[11, 4]",0.0,7.888899803161621,0.06449903547763824,136.5359344482422,0.06263861805200577,2.5024971961975098,291.9657897949219,maclaurin,0.08240222930908203,countsketch_scatter,5.0,21.95817756652832,24746.23046875,284.93780517578125,7.05400276184082,2.9912025928497314,0.14169490337371826
20.0,16.0,0.0,0.0,Powerplant,4.0,0.00012183189392089844,285.1546325683594,4.2455925941467285,1.0,None,0.0,31.496755599975586,0.24468353390693665,1596.3851318359375,0.2141842544078827,2.5024971961975098,291.9657897949219,rff,0.027069568634033203,gaussian,5.0,16.476442337036133,3218.42138671875,284.93780517578125,1.2604620456695557,2.819922924041748,0.11107137799263
20.0,16.0,0.0,1.0,Powerplant,4.0,0.00010466575622558594,285.1546325683594,4.2455925941467285,1.0,None,0.0,16.267078399658203,0.13892248272895813,484.86761474609375,0.1180402860045433,2.5024971961975098,291.9657897949219,rff,0.04859042167663574,gaussian,5.0,17.05461883544922,4259.78759765625,284.93780517578125,1.5237313508987427,2.8380231857299805,0.10471642762422562
20.0,16.0,0.0,0.0,Powerplant,4.0,0.0001513957977294922,285.1546325683594,4.2455925941467285,1.0,None,0.0,22.34749984741211,0.28765636682510376,1295.8226318359375,0.19297072291374207,2.5024971961975098,291.9657897949219,rff,0.02240133285522461,srht,5.0,26.262380599975586,29424.43359375,284.93780517578125,10.754938125610352,3.125481605529785,0.14377500116825104
20.0,16.0,0.0,1.0,Powerplant,4.0,0.00010156631469726562,285.1546325683594,4.2455925941467285,1.0,None,0.0,9.58335018157959,0.09771454334259033,202.85101318359375,0.07634968310594559,2.5024971961975098,291.9657897949219,rff,0.04266786575317383,srht,5.0,19.791629791259766,11820.763671875,284.93780517578125,4.215374946594238,2.923318862915039,0.12227523326873779
20.0,16.0,1.0,0.0,Powerplant,4.0,0.0001437664031982422,285.1546325683594,4.2455925941467285,1.0,None,0.0,51.743812561035156,0.2755475640296936,4849.9755859375,0.3733261823654175,2.5024971961975098,291.9657897949219,n_sketch,0.022560596466064453,rademacher,5.0,29.309005737304688,45875.78515625,284.93780517578125,14.491232872009277,3.219897985458374,0.1142895296216011
20.0,16.0,1.0,1.0,Powerplant,4.0,0.00010275840759277344,285.1546325683594,4.2455925941467285,1.0,None,0.0,34.743656158447266,0.20520533621311188,2353.24658203125,0.2600473165512085,2.5024971961975098,291.9657897949219,n_sketch,0.05118441581726074,rademacher,5.0,17.010225296020508,5252.4599609375,284.93780517578125,1.8391319513320923,2.8366522789001465,0.11230907589197159
20.0,16.0,1.0,0.0,Powerplant,4.0,0.0001308917999267578,285.1546325683594,4.2455925941467285,1.0,None,0.0,30.161466598510742,0.16940951347351074,1858.625,0.23110777139663696,2.5024971961975098,291.9657897949219,n_sketch,0.03170490264892578,srht,5.0,20.85179901123047,22843.228515625,284.93780517578125,6.579765796661377,2.95649790763855,0.1182975322008133
20.0,16.0,1.0,1.0,Powerplant,4.0,0.00010657310485839844,285.1546325683594,4.2455925941467285,1.0,None,0.0,26.004518508911133,0.21470358967781067,1074.598876953125,0.17572836577892303,2.5024971961975098,291.9657897949219,n_sketch,0.0580289363861084,srht,5.0,18.17800521850586,8506.8828125,284.93780517578125,3.0907013416290283,2.8729026317596436,0.11000894755125046
20.0,16.0,1.0,0.0,Powerplant,4.0,0.00011897087097167969,285.1546325683594,4.2455925941467285,1.0,None,0.0,41.50571060180664,0.24920466542243958,2902.518310546875,0.2888059616088867,2.5024971961975098,291.9657897949219,n_sketch,0.03610706329345703,countsketch_scatter,5.0,18.667566299438477,7396.12060546875,284.93780517578125,2.5695512294769287,2.888338327407837,0.10258397459983826
20.0,16.0,0.0,0.0,Powerplant,10.0,0.5548202991485596,285.1546325683594,4.2455925941467285,1.0,"[12, 7]",0.0,28.21817970275879,0.22549961507320404,1371.1663818359375,0.19850146770477295,2.5024971961975098,291.9657897949219,maclaurin,0.0794210433959961,rademacher,5.0,22.262012481689453,22835.025390625,284.93780517578125,6.782151699066162,3.000610113143921,0.12880869209766388
20.0,16.0,0.0,1.0,Powerplant,10.0,0.5522785186767578,285.1546325683594,4.2455925941467285,1.0,"[13, 6]",0.0,24.327983856201172,0.1966731995344162,1064.910400390625,0.17493438720703125,2.5024971961975098,291.9657897949219,maclaurin,0.10843205451965332,rademacher,5.0,21.092357635498047,19565.0390625,284.93780517578125,6.081681251525879,2.9641237258911133,0.13735486567020416
