D,alpha,bias,comp,dataset,degree,dist_est_time,dummy_error,dummy_mnll,est_len,feature_dist,hier,k_mean_error,k_mean_rel_error,k_mse,k_rel_frob_error,kernel_len,kernel_var,method,pred_time,proj,seed,test_error,test_kl,test_label_var,test_mean_mse,test_mnll,test_var_mse
16.0,0.0001,0.0,1.0,Letter,10.0,0.5666873455047607,0.9625000357627869,3.2586135864257812,1.0,"[11, 4]",0.0,0.25389155745506287,0.07376474142074585,0.1162988543510437,0.08158673346042633,5.372758388519287,6.709222316741943,maclaurin,0.7114067077636719,srht,2.0,0.359000027179718,46048.52734375,0.03698223456740379,6.629405498504639,1.2161974906921387,0.03904253989458084
16.0,0.0001,0.0,0.0,Letter,10.0,0.5324678421020508,0.9625000357627869,3.2586135864257812,1.0,"[12, 3]",0.0,0.4757555425167084,0.13439549505710602,0.374067485332489,0.14632105827331543,5.372758388519287,6.709222316741943,maclaurin,0.3666841983795166,countsketch_scatter,2.0,0.4635000228881836,70940.328125,0.03698223456740379,9.815888404846191,1.7042186260223389,0.04089200124144554
32.0,0.0001,0.0,0.0,Letter,4.0,0.00014662742614746094,0.9625000357627869,3.2586135864257812,1.0,None,0.0,0.5953827500343323,0.17484591901302338,0.5961341261863708,0.18471570312976837,5.372758388519287,6.709222316741943,rff,0.36542582511901855,gaussian,2.0,0.34050002694129944,37802.08203125,0.03698223456740379,5.994288921356201,1.2346395254135132,0.029656685888767242
32.0,0.0001,0.0,1.0,Letter,4.0,0.00017714500427246094,0.9625000357627869,3.2586135864257812,1.0,None,0.0,0.438626766204834,0.13095100224018097,0.32922112941741943,0.1372700184583664,5.372758388519287,6.709222316741943,rff,0.886638879776001,gaussian,2.0,0.2900000214576721,28912.388671875,0.03698223456740379,4.52388334274292,1.0089411735534668,0.02971027046442032
32.0,0.0001,0.0,0.0,Letter,4.0,0.0002276897430419922,0.9625000357627869,3.2586135864257812,1.0,None,0.0,0.16393767297267914,0.055799346417188644,0.061608508229255676,0.0593816414475441,5.372758388519287,6.709222316741943,rff,0.34754443168640137,srht,2.0,0.3005000054836273,30212.912109375,0.03698223456740379,5.038875102996826,1.1177891492843628,0.02933107316493988
32.0,0.0001,0.0,1.0,Letter,4.0,0.00018835067749023438,0.9625000357627869,3.2586135864257812,1.0,None,0.0,0.13556353747844696,0.04727838560938835,0.04485427215695381,0.05066799744963646,5.372758388519287,6.709222316741943,rff,0.7433669567108154,srht,2.0,0.2800000011920929,26363.064453125,0.03698223456740379,4.108272552490234,0.9448652267456055,0.0291556678712368
32.0,0.0001,1.0,0.0,Letter,4.0,9.298324584960938e-05,0.9625000357627869,3.2586135864257812,1.0,None,0.0,0.7992857694625854,0.20101512968540192,1.04416823387146,0.24446521699428558,5.372758388519287,6.709222316741943,n_sketch,0.46248626708984375,rademacher,2.0,0.3230000138282776,35399.3359375,0.03698223456740379,5.411337852478027,1.1506950855255127,0.031096698716282845
32.0,0.0001,1.0,1.0,Letter,4.0,0.00017714500427246094,0.9625000357627869,3.2586135864257812,1.0,None,0.0,0.46055907011032104,0.11995583027601242,0.354996919631958,0.14254242181777954,5.372758388519287,6.709222316741943,n_sketch,0.7754390239715576,rademacher,2.0,0.2695000171661377,27121.8203125,0.03698223456740379,4.131834030151367,0.9424507021903992,0.03131750598549843
32.0,0.0001,1.0,0.0,Letter,4.0,0.0001723766326904297,0.9625000357627869,3.2586135864257812,1.0,None,0.0,0.46160653233528137,0.11814876645803452,0.400848388671875,0.15146835148334503,5.372758388519287,6.709222316741943,n_sketch,0.3815784454345703,srht,2.0,0.3215000033378601,36889.9765625,0.03698223456740379,5.654115200042725,1.1803241968154907,0.03148083761334419
32.0,0.0001,1.0,1.0,Letter,4.0,0.00012421607971191406,0.9625000357627869,3.2586135864257812,1.0,None,0.0,0.27470892667770386,0.07513334602117538,0.13092336058616638,0.08656461536884308,5.372758388519287,6.709222316741943,n_sketch,0.7730305194854736,srht,2.0,0.2705000042915344,26820.9921875,0.03698223456740379,4.019801139831543,0.9723067879676819,0.03093905746936798
32.0,0.0001,1.0,0.0,Letter,4.0,0.0001842975616455078,0.9625000357627869,3.2586135864257812,1.0,None,0.0,0.946745753288269,0.24514232575893402,1.5592142343521118,0.29873406887054443,5.372758388519287,6.709222316741943,n_sketch,0.36786746978759766,countsketch_scatter,2.0,0.3075000047683716,35756.09765625,0.03698223456740379,5.524133682250977,1.1138542890548706,0.030522413551807404
32.0,0.0001,0.0,0.0,Letter,10.0,0.6247713565826416,0.9625000357627869,3.2586135864257812,1.0,"[23, 8]",0.0,0.4161558151245117,0.11801774799823761,0.2977474629878998,0.13054369390010834,5.372758388519287,6.709222316741943,maclaurin,0.32912635803222656,rademacher,2.0,0.3095000088214874,33779.8203125,0.03698223456740379,5.15366268157959,1.1119775772094727,0.03514793515205383
32.0,0.0001,0.0,1.0,Letter,10.0,0.5846419334411621,0.9625000357627869,3.2586135864257812,1.0,"[23, 8]",0.0,0.21645312011241913,0.0618777796626091,0.08506404608488083,0.06977580487728119,5.372758388519287,6.709222316741943,maclaurin,0.734050989151001,rademacher,2.0,0.2880000174045563,30102.921875,0.03698223456740379,4.631653785705566,1.036618947982788,0.034626904875040054
32.0,0.0001,0.0,0.0,Letter,10.0,0.6736471652984619,0.9625000357627869,3.2586135864257812,1.0,"[16, 15]",0.0,0.10635542124509811,0.03333111107349396,0.02745652012526989,0.039641909301280975,5.372758388519287,6.709222316741943,maclaurin,0.36855554580688477,srht,2.0,0.2685000002384186,27293.92578125,0.03698223456740379,4.301280498504639,0.9793207049369812,0.030543174594640732
32.0,0.0001,0.0,1.0,Letter,10.0,0.6387956142425537,0.9625000357627869,3.2586135864257812,1.0,"[16, 15]",0.0,0.06538017094135284,0.019725894555449486,0.009398034773766994,0.023192649707198143,5.372758388519287,6.709222316741943,maclaurin,0.7260620594024658,srht,2.0,0.26200002431869507,23974.525390625,0.03698223456740379,3.7449750900268555,0.9333096146583557,0.03071368858218193
32.0,0.0001,0.0,0.0,Letter,10.0,0.5690617561340332,0.9625000357627869,3.2586135864257812,1.0,"[24, 7]",0.0,0.3547072112560272,0.1029977798461914,0.2236957997083664,0.11315160989761353,5.372758388519287,6.709222316741943,maclaurin,0.3069627285003662,countsketch_scatter,2.0,0.3700000047683716,44466.47265625,0.03698223456740379,6.6128339767456055,1.28573477268219,0.03672323003411293
48.0,0.0001,0.0,0.0,Letter,4.0,0.00010919570922851562,0.9625000357627869,3.2586135864257812,1.0,None,0.0,0.4715595543384552,0.13732047379016876,0.3709465563297272,0.14570938050746918,5.372758388519287,6.709222316741943,rff,0.27596211433410645,gaussian,2.0,0.28600001335144043,30430.85546875,0.03698223456740379,4.948235034942627,1.0371137857437134,0.0231131911277771
48.0,0.0001,0.0,1.0,Letter,4.0,0.0001010894775390625,0.9625000357627869,3.2586135864257812,1.0,None,0.0,0.29254868626594543,0.08551746606826782,0.14250503480434418,0.09031230211257935,5.372758388519287,6.709222316741943,rff,0.5895786285400391,gaussian,2.0,0.23350000381469727,18749.302734375,0.03698223456740379,2.956381320953369,0.8318125605583191,0.02276954986155033
48.0,0.0001,0.0,0.0,Letter,4.0,0.00020599365234375,0.9625000357627869,3.2586135864257812,1.0,None,0.0,0.23815757036209106,0.07407663762569427,0.1010601744055748,0.07605396211147308,5.372758388519287,6.709222316741943,rff,0.2719306945800781,srht,2.0,0.26500001549720764,24296.4765625,0.03698223456740379,4.060570240020752,0.936103105545044,0.021814603358507156
48.0,0.0001,0.0,1.0,Letter,4.0,0.00015544891357421875,0.9625000357627869,3.2586135864257812,1.0,None,0.0,0.1174100786447525,0.040487583726644516,0.03187912330031395,0.04271545261144638,5.372758388519287,6.709222316741943,rff,0.6274118423461914,srht,2.0,0.2639999985694885,20036.4765625,0.03698223456740379,3.182404041290283,0.8956749439239502,0.022218141704797745
48.0,0.0001,1.0,0.0,Letter,4.0,9.942054748535156e-05,0.9625000357627869,3.2586135864257812,1.0,None,0.0,0.5970937013626099,0.14942705631256104,0.5894988775253296,0.18368485569953918,5.372758388519287,6.709222316741943,n_sketch,0.2738525867462158,rademacher,2.0,0.27250000834465027,25888.337890625,0.03698223456740379,4.058330535888672,0.9611205458641052,0.025229642167687416
48.0,0.0001,1.0,1.0,Letter,4.0,0.00015211105346679688,0.9625000357627869,3.2586135864257812,1.0,None,0.0,0.41213348507881165,0.10920877754688263,0.2876349985599518,0.12830770015716553,5.372758388519287,6.709222316741943,n_sketch,0.6113522052764893,rademacher,2.0,0.22850000858306885,17161.998046875,0.03698223456740379,2.6831717491149902,0.808682918548584,0.024510018527507782
48.0,0.0001,1.0,0.0,Letter,4.0,9.655952453613281e-05,0.9625000357627869,3.2586135864257812,1.0,None,0.0,0.4653153419494629,0.11711309105157852,0.47680336236953735,0.1651967465877533,5.372758388519287,6.709222316741943,n_sketch,0.28113842010498047,srht,2.0,0.26350000500679016,24944.328125,0.03698223456740379,3.8596513271331787,0.9420540928840637,0.025166230276226997
48.0,0.0001,1.0,1.0,Letter,4.0,0.00010323524475097656,0.9625000357627869,3.2586135864257812,1.0,None,0.0,0.268873006105423,0.07299086451530457,0.12430520355701447,0.08434832841157913,5.372758388519287,6.709222316741943,n_sketch,0.5963988304138184,srht,2.0,0.22600001096725464,16417.3828125,0.03698223456740379,2.597306966781616,0.8027392029762268,0.024901920929551125
48.0,0.0001,1.0,0.0,Letter,4.0,0.0002052783966064453,0.9625000357627869,3.2586135864257812,1.0,None,0.0,0.5629824995994568,0.1467321515083313,0.5255941152572632,0.17344312369823456,5.372758388519287,6.709222316741943,n_sketch,0.3476581573486328,countsketch_scatter,2.0,0.2639999985694885,24636.734375,0.03698223456740379,3.9290261268615723,0.9343885779380798,0.02609855867922306
48.0,0.0001,0.0,0.0,Letter,10.0,0.6565878391265869,0.9625000357627869,3.2586135864257812,1.0,"[35, 12]",0.0,0.31808724999427795,0.0914677157998085,0.1669553816318512,0.09775344282388687,5.372758388519287,6.709222316741943,maclaurin,0.3432126045227051,rademacher,2.0,0.28050002455711365,30092.578125,0.03698223456740379,4.679684638977051,1.04366934299469,0.03232279419898987
48.0,0.0001,0.0,1.0,Letter,10.0,0.6379010677337646,0.9625000357627869,3.2586135864257812,1.0,"[35, 12]",0.0,0.18125909566879272,0.05075470358133316,0.05569199472665787,0.056458353996276855,5.372758388519287,6.709222316741943,maclaurin,0.6075460910797119,rademacher,2.0,0.28050002455711365,25428.919921875,0.03698223456740379,3.923602342605591,0.9793669581413269,0.03237765654921532
48.0,0.0001,0.0,0.0,Letter,10.0,0.6929867267608643,0.9625000357627869,3.2586135864257812,1.0,"[16, 31]",0.0,0.07496225088834763,0.022895105183124542,0.01275019720196724,0.02701408602297306,5.372758388519287,6.709222316741943,maclaurin,0.3184010982513428,srht,2.0,0.23900000751018524,18781.1796875,0.03698223456740379,3.037271022796631,0.8651653528213501,0.024379651993513107
48.0,0.0001,0.0,1.0,Letter,10.0,0.6832866668701172,0.9625000357627869,3.2586135864257812,1.0,"[16, 31]",0.0,0.051392484456300735,0.015766851603984833,0.005678532645106316,0.018028097227215767,5.372758388519287,6.709222316741943,maclaurin,0.8080737590789795,srht,2.0,0.2200000137090683,13644.1181640625,0.03698223456740379,2.1904947757720947,0.7833569645881653,0.024050820618867874
48.0,0.0001,0.0,0.0,Letter,10.0,0.6827895641326904,0.9625000357627869,3.2586135864257812,1.0,"[36, 11]",0.0,0.297879695892334,0.0824013352394104,0.1498735249042511,0.09261777251958847,5.372758388519287,6.709222316741943,maclaurin,0.37977075576782227,countsketch_scatter,2.0,0.3440000116825104,40474.51171875,0.03698223456740379,6.088287830352783,1.2095462083816528,0.03408278152346611
64.0,0.0001,0.0,0.0,Letter,4.0,0.00017142295837402344,0.9625000357627869,3.2586135864257812,1.0,None,0.0,0.3704395890235901,0.10511231422424316,0.22891928255558014,0.11446508765220642,5.372758388519287,6.709222316741943,rff,0.3892085552215576,gaussian,2.0,0.25050002336502075,20661.341796875,0.03698223456740379,3.46457576751709,0.8987951278686523,0.018635300919413567
64.0,0.0001,0.0,1.0,Letter,4.0,0.0001633167266845703,0.9625000357627869,3.2586135864257812,1.0,None,0.0,0.27639225125312805,0.08189243078231812,0.13238203525543213,0.08704550564289093,5.372758388519287,6.709222316741943,rff,1.7233302593231201,gaussian,2.0,0.20850001275539398,14497.634765625,0.03698223456740379,2.322258710861206,0.7376599311828613,0.01766379177570343
64.0,0.0001,0.0,0.0,Letter,4.0,0.00017404556274414062,0.9625000357627869,3.2586135864257812,1.0,None,0.0,0.13112881779670715,0.04502176120877266,0.039548784494400024,0.0475771464407444,5.372758388519287,6.709222316741943,rff,0.34596943855285645,srht,2.0,0.23200000822544098,18977.08203125,0.03698223456740379,3.1863410472869873,0.8403221368789673,0.01680385321378708
64.0,0.0001,0.0,1.0,Letter,4.0,0.00012922286987304688,0.9625000357627869,3.2586135864257812,1.0,None,0.0,0.09608668088912964,0.033244866877794266,0.021536175161600113,0.035108812153339386,5.372758388519287,6.709222316741943,rff,1.7021632194519043,srht,2.0,0.21650001406669617,13631.3798828125,0.03698223456740379,2.223231554031372,0.7455775141716003,0.01724102720618248
64.0,0.0001,1.0,0.0,Letter,4.0,0.00018477439880371094,0.9625000357627869,3.2586135864257812,1.0,None,0.0,0.4888746738433838,0.12609946727752686,0.5041556358337402,0.16986900568008423,5.372758388519287,6.709222316741943,n_sketch,0.38681888580322266,rademacher,2.0,0.2305000126361847,17798.560546875,0.03698223456740379,2.837571382522583,0.8141903281211853,0.021543052047491074
64.0,0.0001,1.0,1.0,Letter,4.0,0.00015687942504882812,0.9625000357627869,3.2586135864257812,1.0,None,0.0,0.328737735748291,0.08638515323400497,0.18660397827625275,0.10334566980600357,5.372758388519287,6.709222316741943,n_sketch,1.5945591926574707,rademacher,2.0,0.20600001513957977,11894.7861328125,0.03698223456740379,1.8602715730667114,0.7270300984382629,0.020974017679691315
64.0,0.0001,1.0,0.0,Letter,4.0,0.0001614093780517578,0.9625000357627869,3.2586135864257812,1.0,None,0.0,0.2950458526611328,0.07630699872970581,0.1715683490037918,0.0990946963429451,5.372758388519287,6.709222316741943,n_sketch,0.344620943069458,srht,2.0,0.21800000965595245,17139.87109375,0.03698223456740379,2.83266282081604,0.7787374258041382,0.02163083851337433
64.0,0.0001,1.0,1.0,Letter,4.0,0.00016498565673828125,0.9625000357627869,3.2586135864257812,1.0,None,0.0,0.1876557171344757,0.05176449194550514,0.05896908417344093,0.05809570476412773,5.372758388519287,6.709222316741943,n_sketch,1.636396884918213,srht,2.0,0.19950000941753387,12269.1552734375,0.03698223456740379,1.9618415832519531,0.7155269980430603,0.021062977612018585
64.0,0.0001,1.0,0.0,Letter,4.0,0.00022912025451660156,0.9625000357627869,3.2586135864257812,1.0,None,0.0,0.6201503872871399,0.16028985381126404,0.634580135345459,0.19057899713516235,5.372758388519287,6.709222316741943,n_sketch,0.48775172233581543,countsketch_scatter,2.0,0.2345000058412552,16173.560546875,0.03698223456740379,2.626871347427368,0.80363529920578,0.0215649101883173
64.0,0.0001,0.0,0.0,Letter,10.0,0.7784323692321777,0.9625000357627869,3.2586135864257812,1.0,"[46, 17]",0.0,0.2858715057373047,0.08308921754360199,0.13937588036060333,0.0893152505159378,5.372758388519287,6.709222316741943,maclaurin,0.35491371154785156,rademacher,2.0,0.27000001072883606,26795.884765625,0.03698223456740379,4.275025844573975,1.0013799667358398,0.03031119331717491
64.0,0.0001,0.0,1.0,Letter,10.0,0.7028603553771973,0.9625000357627869,3.2586135864257812,1.0,"[47, 16]",0.0,0.1612291932106018,0.04719287529587746,0.045019641518592834,0.05076131597161293,5.372758388519287,6.709222316741943,maclaurin,1.7482447624206543,rademacher,2.0,0.26250001788139343,22955.796875,0.03698223456740379,3.5679771900177,0.9452963471412659,0.03027704358100891
64.0,0.0001,0.0,0.0,Letter,10.0,0.805408239364624,0.9625000357627869,3.2586135864257812,1.0,"[16, 47]",0.0,0.06208217144012451,0.018974360078573227,0.009119188413023949,0.02284598909318447,5.372758388519287,6.709222316741943,maclaurin,0.3162260055541992,srht,2.0,0.2110000103712082,13405.77734375,0.03698223456740379,2.2186121940612793,0.7618711590766907,0.020600900053977966
64.0,0.0001,0.0,1.0,Letter,10.0,0.7310948371887207,0.9625000357627869,3.2586135864257812,1.0,"[16, 47]",0.0,0.046347688883543015,0.013791638426482677,0.004904820118099451,0.016754960641264915,5.372758388519287,6.709222316741943,maclaurin,1.8181638717651367,srht,2.0,0.1990000158548355,9798.9111328125,0.03698223456740379,1.5839203596115112,0.6889250874519348,0.02020249515771866
64.0,0.0001,0.0,0.0,Letter,10.0,0.7577276229858398,0.9625000357627869,3.2586135864257812,1.0,"[49, 14]",0.0,0.18497703969478607,0.053178999572992325,0.06601151823997498,0.06146695464849472,5.372758388519287,6.709222316741943,maclaurin,0.3798487186431885,countsketch_scatter,2.0,0.31550002098083496,31087.93359375,0.03698223456740379,4.840897083282471,1.080419659614563,0.03180992975831032
80.0,0.0001,0.0,0.0,Letter,4.0,0.00014209747314453125,0.9625000357627869,3.2586135864257812,1.0,None,0.0,0.3356982171535492,0.09810404479503632,0.18720851838588715,0.10351293534040451,5.372758388519287,6.709222316741943,rff,0.3399496078491211,gaussian,2.0,0.21650001406669617,15724.9189453125,0.03698223456740379,2.6650805473327637,0.7759272456169128,0.01487714983522892
80.0,0.0001,0.0,1.0,Letter,4.0,0.0002009868621826172,0.9625000357627869,3.2586135864257812,1.0,None,0.0,0.21995817124843597,0.06468598544597626,0.07941008359193802,0.06741703301668167,5.372758388519287,6.709222316741943,rff,1.7442667484283447,gaussian,2.0,0.20100000500679016,10446.2001953125,0.03698223456740379,1.6989425420761108,0.6794413924217224,0.014163984917104244
80.0,0.0001,0.0,0.0,Letter,4.0,0.00025153160095214844,0.9625000357627869,3.2586135864257812,1.0,None,0.0,0.15471702814102173,0.04921554774045944,0.0462864451110363,0.051470544189214706,5.372758388519287,6.709222316741943,rff,0.35271787643432617,srht,2.0,0.2175000160932541,15923.58984375,0.03698223456740379,2.7130768299102783,0.7779297828674316,0.01405783835798502
80.0,0.0001,0.0,1.0,Letter,4.0,0.0001690387725830078,0.9625000357627869,3.2586135864257812,1.0,None,0.0,0.09303043782711029,0.03265467286109924,0.020934853702783585,0.03461519628763199,5.372758388519287,6.709222316741943,rff,1.7359633445739746,srht,2.0,0.19500000774860382,10347.595703125,0.03698223456740379,1.7242366075515747,0.6824976205825806,0.013486970216035843
80.0,0.0001,1.0,0.0,Letter,4.0,0.00028204917907714844,0.9625000357627869,3.2586135864257812,1.0,None,0.0,0.4167148172855377,0.10647878050804138,0.3101218342781067,0.13322877883911133,5.372758388519287,6.709222316741943,n_sketch,0.354769229888916,rademacher,2.0,0.21550001204013824,13462.201171875,0.03698223456740379,2.1803412437438965,0.7546858191490173,0.0196834784001112
80.0,0.0001,1.0,1.0,Letter,4.0,0.00015163421630859375,0.9625000357627869,3.2586135864257812,1.0,None,0.0,0.44748345017433167,0.11319418996572495,0.3238193690776825,0.13613921403884888,5.372758388519287,6.709222316741943,n_sketch,1.7327938079833984,rademacher,2.0,0.1915000081062317,9753.8037109375,0.03698223456740379,1.5394550561904907,0.6679947972297668,0.018845977261662483
80.0,0.0001,1.0,0.0,Letter,4.0,0.00019502639770507812,0.9625000357627869,3.2586135864257812,1.0,None,0.0,0.2900794446468353,0.0737856850028038,0.16928566992282867,0.09843327105045319,5.372758388519287,6.709222316741943,n_sketch,0.3576085567474365,srht,2.0,0.226500004529953,13153.2998046875,0.03698223456740379,2.169682264328003,0.7622535824775696,0.01870114915072918
80.0,0.0001,1.0,1.0,Letter,4.0,0.0001723766326904297,0.9625000357627869,3.2586135864257812,1.0,None,0.0,0.2579866647720337,0.06945518404245377,0.11417371034622192,0.08083787560462952,5.372758388519287,6.709222316741943,n_sketch,1.8383684158325195,srht,2.0,0.1810000091791153,8372.18359375,0.03698223456740379,1.3396148681640625,0.6434149742126465,0.0175805501639843
80.0,0.0001,1.0,0.0,Letter,4.0,0.00020432472229003906,0.9625000357627869,3.2586135864257812,1.0,None,0.0,0.46742022037506104,0.12098988890647888,0.3554146885871887,0.14262627065181732,5.372758388519287,6.709222316741943,n_sketch,0.35597991943359375,countsketch_scatter,2.0,0.21650001406669617,13453.103515625,0.03698223456740379,2.1988396644592285,0.720658004283905,0.018675267696380615
80.0,0.0001,0.0,0.0,Letter,10.0,0.7730288505554199,0.9625000357627869,3.2586135864257812,1.0,"[58, 21]",0.0,0.17944331467151642,0.052549391984939575,0.05668557807803154,0.05695975571870804,5.372758388519287,6.709222316741943,maclaurin,0.3749830722808838,rademacher,2.0,0.2600000202655792,24810.578125,0.03698223456740379,3.9461123943328857,0.9029172658920288,0.028180398046970367
80.0,0.0001,0.0,1.0,Letter,10.0,0.8468701839447021,0.9625000357627869,3.2586135864257812,1.0,"[59, 20]",0.0,0.15971656143665314,0.04541417956352234,0.04240143671631813,0.04926314204931259,5.372758388519287,6.709222316741943,maclaurin,1.7628934383392334,rademacher,2.0,0.24700000882148743,19411.615234375,0.03698223456740379,3.0479536056518555,0.8703650236129761,0.02854430116713047
80.0,0.0001,0.0,0.0,Letter,10.0,0.902395486831665,0.9625000357627869,3.2586135864257812,1.0,"[16, 63]",0.0,0.061225663870573044,0.01919141784310341,0.009216497652232647,0.02296755649149418,5.372758388519287,6.709222316741943,maclaurin,0.32236361503601074,srht,2.0,0.1940000057220459,9263.447265625,0.03698223456740379,1.520058274269104,0.6997473239898682,0.017828959971666336
80.0,0.0001,0.0,1.0,Letter,10.0,0.8127961158752441,0.9625000357627869,3.2586135864257812,1.0,"[16, 63]",0.0,0.036787085235118866,0.010782168246805668,0.0033262954093515873,0.013797876425087452,5.372758388519287,6.709222316741943,maclaurin,1.8777930736541748,srht,2.0,0.18300001323223114,6724.61083984375,0.03698223456740379,1.1103754043579102,0.6410579085350037,0.017755934968590736
80.0,0.0001,0.0,0.0,Letter,10.0,0.7903783321380615,0.9625000357627869,3.2586135864257812,1.0,"[61, 18]",0.0,0.2518179714679718,0.07279027998447418,0.1092829778790474,0.07908754795789719,5.372758388519287,6.709222316741943,maclaurin,0.32164573669433594,countsketch_scatter,2.0,0.3165000081062317,35959.12890625,0.03698223456740379,5.398621082305908,1.1205146312713623,0.030721308663487434
16.0,0.0001,0.0,0.0,Letter,4.0,0.0002396106719970703,0.9650000333786011,3.2604479789733887,1.0,None,0.0,0.9533868432044983,0.2896495759487152,1.4300425052642822,0.28688615560531616,5.3740010261535645,6.709221839904785,rff,0.37672924995422363,gaussian,3.0,0.5665000081062317,75100.5390625,0.03698223456740379,10.687642097473145,2.112967014312744,0.040988534688949585
16.0,0.0001,0.0,1.0,Letter,4.0,0.00017142295837402344,0.9650000333786011,3.2604479789733887,1.0,None,0.0,0.9102118611335754,0.2735516130924225,1.42815101146698,0.28669634461402893,5.3740010261535645,6.709221839904785,rff,0.7499938011169434,gaussian,3.0,0.4090000092983246,52177.83984375,0.03698223456740379,7.42486047744751,1.4146748781204224,0.040456999093294144
16.0,0.0001,0.0,0.0,Letter,4.0,0.00013327598571777344,0.9650000333786011,3.2604479789733887,1.0,None,0.0,0.6501936316490173,0.19401121139526367,0.7032971382141113,0.20118913054466248,5.3740010261535645,6.709221839904785,rff,0.31399011611938477,srht,3.0,0.5230000019073486,70988.8125,0.03698223456740379,10.246155738830566,1.8795104026794434,0.04066087678074837
16.0,0.0001,0.0,1.0,Letter,4.0,0.00011897087097167969,0.9650000333786011,3.2604479789733887,1.0,None,0.0,0.18484923243522644,0.06482407450675964,0.08845555782318115,0.07135060429573059,5.3740010261535645,6.709221839904785,rff,0.7347817420959473,srht,3.0,0.34850001335144043,42415.89453125,0.03698223456740379,6.285334587097168,1.2116647958755493,0.040677450597286224
16.0,0.0001,1.0,0.0,Letter,4.0,0.00021409988403320312,0.9650000333786011,3.2604479789733887,1.0,None,0.0,0.9452722668647766,0.24232950806617737,1.773650050163269,0.3194986879825592,5.3740010261535645,6.709221839904785,n_sketch,0.4204869270324707,rademacher,3.0,0.46800002455711365,62234.609375,0.03698223456740379,9.077452659606934,1.690002202987671,0.04165762662887573
16.0,0.0001,1.0,1.0,Letter,4.0,0.00022840499877929688,0.9650000333786011,3.2604479789733887,1.0,None,0.0,0.7784075736999512,0.19917990267276764,0.9645573496818542,0.23561294376850128,5.3740010261535645,6.709221839904785,n_sketch,0.7954964637756348,rademacher,3.0,0.3630000054836273,46173.17578125,0.03698223456740379,6.610653877258301,1.2678711414337158,0.041322071105241776
16.0,0.0001,1.0,0.0,Letter,4.0,0.00016927719116210938,0.9650000333786011,3.2604479789733887,1.0,None,0.0,0.8953741192817688,0.2260226309299469,1.371376633644104,0.28093990683555603,5.3740010261535645,6.709221839904785,n_sketch,0.3441650867462158,srht,3.0,0.4280000329017639,61247.05078125,0.03698223456740379,8.957085609436035,1.5528874397277832,0.04152064770460129
16.0,0.0001,1.0,1.0,Letter,4.0,0.00014638900756835938,0.9650000333786011,3.2604479789733887,1.0,None,0.0,0.584675133228302,0.1529916226863861,0.5816976428031921,0.18297162652015686,5.3740010261535645,6.709221839904785,n_sketch,0.7336001396179199,srht,3.0,0.3695000112056732,48431.2890625,0.03698223456740379,6.971020221710205,1.332077980041504,0.04112496227025986
16.0,0.0001,1.0,0.0,Letter,4.0,0.00015544891357421875,0.9650000333786011,3.2604479789733887,1.0,None,0.0,0.609718382358551,0.16445298492908478,0.6160423159599304,0.18829567730426788,5.3740010261535645,6.709221839904785,n_sketch,0.3838040828704834,countsketch_scatter,3.0,0.468500018119812,58026.203125,0.03698223456740379,8.339126586914062,1.6862578392028809,0.04164108261466026
16.0,0.0001,0.0,0.0,Letter,10.0,0.562885046005249,0.9650000333786011,3.2604479789733887,1.0,"[11, 4]",0.0,0.4800916314125061,0.13874922692775726,0.40406879782676697,0.15249751508235931,5.3740010261535645,6.709221839904785,maclaurin,0.29831504821777344,rademacher,3.0,0.42600002884864807,54710.05859375,0.03698223456740379,7.981162071228027,1.467982530593872,0.04153217747807503
16.0,0.0001,0.0,1.0,Letter,10.0,0.5305080413818359,0.9650000333786011,3.2604479789733887,1.0,"[11, 4]",0.0,0.3380900025367737,0.09789681434631348,0.2043524980545044,0.10844888538122177,5.3740010261535645,6.709221839904785,maclaurin,0.7028882503509521,rademacher,3.0,0.3605000078678131,43907.328125,0.03698223456740379,6.459712505340576,1.2726125717163086,0.041415080428123474
16.0,0.0001,0.0,0.0,Letter,10.0,0.5839545726776123,0.9650000333786011,3.2604479789733887,1.0,"[11, 4]",0.0,0.37176695466041565,0.1052907258272171,0.24963679909706116,0.11986417323350906,5.3740010261535645,6.709221839904785,maclaurin,0.3068385124206543,srht,3.0,0.4585000276565552,65152.8046875,0.03698223456740379,9.254016876220703,1.6865230798721313,0.04133566841483116
16.0,0.0001,0.0,1.0,Letter,10.0,0.5749516487121582,0.9650000333786011,3.2604479789733887,1.0,"[11, 4]",0.0,0.2119043618440628,0.06103435158729553,0.07871337980031967,0.06730686873197556,5.3740010261535645,6.709221839904785,maclaurin,0.6436920166015625,srht,3.0,0.34950003027915955,45997.0390625,0.03698223456740379,6.672150135040283,1.2633498907089233,0.04124024882912636
16.0,0.0001,0.0,0.0,Letter,10.0,0.5235445499420166,0.9650000333786011,3.2604479789733887,1.0,"[12, 3]",0.0,0.5438722372055054,0.15163251757621765,0.5161035060882568,0.17234690487384796,5.3740010261535645,6.709221839904785,maclaurin,0.30159997940063477,countsketch_scatter,3.0,0.5270000100135803,75984.34375,0.03698223456740379,10.485031127929688,1.8754913806915283,0.043365899473428726
