D,alpha,bias,comp,dataset,degree,dist_est_time,dummy_error,dummy_mnll,est_len,feature_dist,hier,k_mean_error,k_mean_rel_error,k_mse,k_rel_frob_error,kernel_len,kernel_var,method,pred_time,proj,seed,test_error,test_kl,test_label_var,test_mean_mse,test_mnll,test_var_mse
256.0,0.0001,0.0,1.0,Drive,10.0,1.072645902633667,0.9112972021102905,2.3979299068450928,1.0,"[64, 191]",0.0,0.04976215958595276,0.015501952730119228,0.0077064926736056805,0.009501039981842041,8.365401268005371,14.993167877197266,maclaurin,1.0970804691314697,srht,1.0,0.17689283192157745,23537.478515625,0.08264463394880295,2.2523107528686523,0.45086291432380676,0.5432735085487366
256.0,0.0001,0.0,0.0,Drive,10.0,1.4091966152191162,0.9112972021102905,2.3979299068450928,1.0,"[195, 60]",0.0,0.32381471991539,0.055274106562137604,0.17948007583618164,0.0458512157201767,8.365401268005371,14.993167877197266,maclaurin,0.6115391254425049,countsketch_scatter,1.0,0.25875917077064514,49675.23046875,0.08264463394880295,5.01811408996582,0.6729500889778137,0.6274822354316711
320.0,0.0001,0.0,0.0,Drive,4.0,0.0002257823944091797,0.9112972021102905,2.3979299068450928,1.0,None,0.0,0.452999085187912,1.2074327622352372e+19,0.3417772054672241,0.0632724016904831,8.365401268005371,14.993167877197266,rff,0.5484991073608398,gaussian,1.0,0.19312937557697296,18587.14453125,0.08264463394880295,2.6555004119873047,0.5517541766166687,0.20169751346111298
320.0,0.0001,0.0,1.0,Drive,4.0,0.00015044212341308594,0.9112972021102905,2.3979299068450928,1.0,None,0.0,0.2882910370826721,1.1336185884207743e+19,0.13695356249809265,0.04005248099565506,8.365401268005371,14.993167877197266,rff,2.1436638832092285,gaussian,1.0,0.17296187579631805,17116.767578125,0.08264463394880295,1.932755947113037,0.45394182205200195,0.19778259098529816
320.0,0.0001,0.0,0.0,Drive,4.0,0.000362396240234375,0.9112972021102905,2.3979299068450928,1.0,None,0.0,0.1886194795370102,1.7693928253380624e+19,0.07217922806739807,0.02907695062458515,8.365401268005371,14.993167877197266,rff,0.6153862476348877,srht,1.0,0.19142025709152222,17063.82421875,0.08264463394880295,2.4418721199035645,0.5468879342079163,0.1913498193025589
320.0,0.0001,0.0,1.0,Drive,4.0,0.00017118453979492188,0.9112972021102905,2.3979299068450928,1.0,None,0.0,0.1043010801076889,5.268620026767737e+18,0.02760152891278267,0.01798081398010254,8.365401268005371,14.993167877197266,rff,2.7626073360443115,srht,1.0,0.17774738371372223,14104.796875,0.08264463394880295,1.6688750982284546,0.46479031443595886,0.1956699639558792
320.0,0.0001,1.0,0.0,Drive,4.0,0.0002658367156982422,0.9112972021102905,2.3979299068450928,1.0,None,0.0,0.5912105441093445,0.11665499955415726,0.5805749297142029,0.08246542513370514,8.365401268005371,14.993167877197266,n_sketch,0.5455260276794434,rademacher,1.0,0.17843103408813477,18615.931640625,0.08264463394880295,1.9814598560333252,0.46803438663482666,0.49232497811317444
320.0,0.0001,1.0,1.0,Drive,4.0,0.00018310546875,0.9112972021102905,2.3979299068450928,1.0,None,0.0,0.3066098690032959,0.06735442578792572,0.15894147753715515,0.04314807057380676,8.365401268005371,14.993167877197266,n_sketch,2.033963918685913,rademacher,1.0,0.1570671647787094,14570.435546875,0.08264463394880295,1.4580546617507935,0.4035032391548157,0.49519258737564087
320.0,0.0001,1.0,0.0,Drive,4.0,0.0002415180206298828,0.9112972021102905,2.3979299068450928,1.0,None,0.0,0.28488123416900635,0.10925101488828659,0.15832248330116272,0.043063968420028687,8.365401268005371,14.993167877197266,n_sketch,0.7250454425811768,srht,1.0,0.19022388756275177,19036.37109375,0.08264463394880295,2.0711710453033447,0.48697787523269653,0.4916016161441803
320.0,0.0001,1.0,1.0,Drive,4.0,0.00014638900756835938,0.9112972021102905,2.3979299068450928,1.0,None,0.0,0.2235792726278305,0.0536951869726181,0.08675877004861832,0.03187861293554306,8.365401268005371,14.993167877197266,n_sketch,1.9238941669464111,srht,1.0,0.15723806619644165,16198.9013671875,0.08264463394880295,1.6066370010375977,0.4020705819129944,0.4917907416820526
320.0,0.0001,1.0,0.0,Drive,4.0,0.0002067089080810547,0.9112972021102905,2.3979299068450928,1.0,None,0.0,0.6246867775917053,0.11535955965518951,0.6736658215522766,0.0888310968875885,8.365401268005371,14.993167877197266,n_sketch,0.6595590114593506,countsketch_scatter,1.0,0.175696462392807,18917.31640625,0.08264463394880295,2.091874837875366,0.45512914657592773,0.4907267987728119
320.0,0.0001,0.0,0.0,Drive,10.0,1.0773308277130127,0.9112972021102905,2.3979299068450928,1.0,"[233, 86]",0.0,0.2609667479991913,0.04536314308643341,0.1162133663892746,0.036895278841257095,8.365401268005371,14.993167877197266,maclaurin,0.5839400291442871,rademacher,1.0,0.24850451946258545,42307.34765625,0.08264463394880295,4.234506130218506,0.6451267600059509,0.6027770638465881
320.0,0.0001,0.0,1.0,Drive,10.0,1.1938066482543945,0.9112972021102905,2.3979299068450928,1.0,"[237, 82]",0.0,0.16872915625572205,0.03007635660469532,0.05051080882549286,0.024323994293808937,8.365401268005371,14.993167877197266,maclaurin,1.466111183166504,rademacher,1.0,0.21568961441516876,33586.92578125,0.08264463394880295,3.252279758453369,0.5413831472396851,0.604073703289032
320.0,0.0001,0.0,0.0,Drive,10.0,1.211010456085205,0.9112972021102905,2.3979299068450928,1.0,"[64, 255]",0.0,0.061601780354976654,0.01846366561949253,0.01007885206490755,0.010865464806556702,8.365401268005371,14.993167877197266,maclaurin,0.44704318046569824,srht,1.0,0.1746709942817688,22939.951171875,0.08264463394880295,2.225739002227783,0.43760859966278076,0.5300567150115967
320.0,0.0001,0.0,1.0,Drive,10.0,1.1806063652038574,0.9112972021102905,2.3979299068450928,1.0,"[64, 255]",0.0,0.04496845602989197,0.014867879450321198,0.006577738560736179,0.008777706883847713,8.365401268005371,14.993167877197266,maclaurin,1.8243663311004639,srht,1.0,0.16253630816936493,21563.681640625,0.08264463394880295,2.0380027294158936,0.41672444343566895,0.529977023601532
320.0,0.0001,0.0,0.0,Drive,10.0,1.6522459983825684,0.9112972021102905,2.3979299068450928,1.0,"[244, 75]",0.0,0.2854214310646057,0.0454510897397995,0.14739078283309937,0.0415506586432457,8.365401268005371,14.993167877197266,maclaurin,0.773916482925415,countsketch_scatter,1.0,0.24987180531024933,45243.578125,0.08264463394880295,4.533273696899414,0.644313395023346,0.6146860122680664
64.0,0.0001,0.0,0.0,Drive,4.0,0.0001811981201171875,0.9131771922111511,2.398010492324829,1.0,None,0.0,0.8888190388679504,162147648667648.0,1.3080050945281982,0.12369654327630997,8.301517486572266,14.993167877197266,rff,0.22709894180297852,gaussian,2.0,0.33088359236717224,81535.65625,0.08264463394880295,8.43062973022461,0.9400418400764465,0.5661874413490295
64.0,0.0001,0.0,1.0,Drive,4.0,0.00019288063049316406,0.9131771922111511,2.398010492324829,1.0,None,0.0,0.6855634450912476,134509181796352.0,0.7974918484687805,0.09658640623092651,8.301517486572266,14.993167877197266,rff,0.8377349376678467,gaussian,2.0,0.28097760677337646,59722.75,0.08264463394880295,5.769958019256592,0.7458393573760986,0.5689996480941772
64.0,0.0001,0.0,0.0,Drive,4.0,0.000186920166015625,0.9131771922111511,2.398010492324829,1.0,None,0.0,0.5864334106445312,28191104172032.0,0.6199125051498413,0.08515655249357224,8.301517486572266,14.993167877197266,rff,0.22185945510864258,srht,2.0,0.35156381130218506,82676.6953125,0.08264463394880295,9.14903736114502,1.0399658679962158,0.5726438760757446
64.0,0.0001,0.0,1.0,Drive,4.0,0.000125885009765625,0.9131771922111511,2.398010492324829,1.0,None,0.0,0.23278412222862244,4197197545472.0,0.13704603910446167,0.04003926366567612,8.301517486572266,14.993167877197266,rff,0.7279250621795654,srht,2.0,0.2977268695831299,65909.5390625,0.08264463394880295,6.258423328399658,0.7939836978912354,0.5743528604507446
64.0,0.0001,1.0,0.0,Drive,4.0,0.00020313262939453125,0.9131771922111511,2.398010492324829,1.0,None,0.0,1.2800464630126953,0.7391953468322754,2.680522918701172,0.17707718908786774,8.301517486572266,14.993167877197266,n_sketch,0.24831151962280273,rademacher,2.0,0.3204580247402191,72681.03125,0.08264463394880295,7.154999256134033,0.8744711875915527,0.6196438670158386
64.0,0.0001,1.0,1.0,Drive,4.0,0.0001785755157470703,0.9131771922111511,2.398010492324829,1.0,None,0.0,0.6508495211601257,0.2521403431892395,0.7129694223403931,0.09132471680641174,8.301517486572266,14.993167877197266,n_sketch,0.7317378520965576,rademacher,2.0,0.2869594693183899,61583.7109375,0.08264463394880295,5.702061176300049,0.7419406771659851,0.6222466230392456
64.0,0.0001,1.0,0.0,Drive,4.0,0.00021505355834960938,0.9131771922111511,2.398010492324829,1.0,None,0.0,0.6080090999603271,1.2751528024673462,0.7507532238960266,0.09371335059404373,8.301517486572266,14.993167877197266,n_sketch,0.22749733924865723,srht,2.0,0.33686548471450806,72875.9921875,0.08264463394880295,7.106985092163086,0.9003883600234985,0.6210852265357971
64.0,0.0001,1.0,1.0,Drive,4.0,0.00012445449829101562,0.9131771922111511,2.398010492324829,1.0,None,0.0,0.4626140892505646,1.0103862285614014,0.3605121672153473,0.06494008004665375,8.301517486572266,14.993167877197266,n_sketch,0.7814731597900391,srht,2.0,0.2835412621498108,58610.01953125,0.08264463394880295,5.557787895202637,0.7251636385917664,0.6220582127571106
64.0,0.0001,1.0,0.0,Drive,4.0,0.0001800060272216797,0.9131771922111511,2.398010492324829,1.0,None,0.0,1.5557316541671753,0.4799339175224304,4.004116535186768,0.21642440557479858,8.301517486572266,14.993167877197266,n_sketch,0.3221116065979004,countsketch_scatter,2.0,0.32643991708755493,71731.203125,0.08264463394880295,7.042184352874756,0.872949481010437,0.6176798343658447
64.0,0.0001,0.0,0.0,Drive,10.0,0.6616528034210205,0.9131771922111511,2.398010492324829,1.0,"[46, 17]",0.0,0.47928324341773987,0.15653537213802338,0.40052080154418945,0.06844872981309891,8.301517486572266,14.993167877197266,maclaurin,0.23365163803100586,rademacher,2.0,0.31567251682281494,82013.140625,0.08264463394880295,7.9383544921875,0.8015904426574707,0.6572278141975403
64.0,0.0001,0.0,1.0,Drive,10.0,0.6577458381652832,0.9131771922111511,2.398010492324829,1.0,"[47, 16]",0.0,0.45920735597610474,0.15012526512145996,0.358808308839798,0.06478644162416458,8.301517486572266,14.993167877197266,maclaurin,0.7615914344787598,rademacher,2.0,0.29071953892707825,72133.875,0.08264463394880295,7.058938980102539,0.7274731993675232,0.6570528149604797
64.0,0.0001,0.0,0.0,Drive,10.0,0.7070767879486084,0.9131771922111511,2.398010492324829,1.0,"[46, 17]",0.0,0.42035648226737976,0.11792720854282379,0.30464932322502136,0.05969706550240517,8.301517486572266,14.993167877197266,maclaurin,0.22507524490356445,srht,2.0,0.3286617696285248,85888.125,0.08264463394880295,8.617766380310059,0.8399118185043335,0.6563016176223755
64.0,0.0001,0.0,1.0,Drive,10.0,0.6471951007843018,0.9131771922111511,2.398010492324829,1.0,"[47, 16]",0.0,0.22958408296108246,0.06947360932826996,0.09877734631299973,0.033992379903793335,8.301517486572266,14.993167877197266,maclaurin,0.7352921962738037,srht,2.0,0.2932831943035126,75844.328125,0.08264463394880295,7.355541229248047,0.7365321516990662,0.655887246131897
64.0,0.0001,0.0,0.0,Drive,10.0,0.7251121997833252,0.9131771922111511,2.398010492324829,1.0,"[48, 15]",0.0,0.5757042169570923,0.12570089101791382,0.5680588483810425,0.08151725679636002,8.301517486572266,14.993167877197266,maclaurin,0.2472991943359375,countsketch_scatter,2.0,0.3384036719799042,79098.796875,0.08264463394880295,7.727046489715576,0.8591997027397156,0.6623177528381348
128.0,0.0001,0.0,0.0,Drive,4.0,0.0001671314239501953,0.9131771922111511,2.398010492324829,1.0,None,0.0,0.693501889705658,53364758937600.0,0.8148251175880432,0.09763040393590927,8.301517486572266,14.993167877197266,rff,0.48453235626220703,gaussian,2.0,0.2840540111064911,48681.63671875,0.08264463394880295,5.331614971160889,0.8006083369255066,0.42366042733192444
128.0,0.0001,0.0,1.0,Drive,4.0,0.0001876354217529297,0.9131771922111511,2.398010492324829,1.0,None,0.0,0.4177432656288147,45674980704256.0,0.2998794913291931,0.05922788754105568,8.301517486572266,14.993167877197266,rff,0.9085228443145752,gaussian,2.0,0.2413262575864792,31209.1484375,0.08264463394880295,3.3619742393493652,0.6374594569206238,0.41426774859428406
128.0,0.0001,0.0,0.0,Drive,4.0,0.0001919269561767578,0.9131771922111511,2.398010492324829,1.0,None,0.0,0.24591942131519318,156199504838656.0,0.1493556946516037,0.04179879650473595,8.301517486572266,14.993167877197266,rff,0.4664723873138428,srht,2.0,0.2820030748844147,41533.890625,0.08264463394880295,4.642143249511719,0.7752442955970764,0.41517165303230286
128.0,0.0001,0.0,1.0,Drive,4.0,0.0001747608184814453,0.9131771922111511,2.398010492324829,1.0,None,0.0,0.15858449041843414,62187305435136.0,0.06371623277664185,0.027300959452986717,8.301517486572266,14.993167877197266,rff,0.9266085624694824,srht,2.0,0.24081352353096008,36377.6015625,0.08264463394880295,3.6297333240509033,0.6358782649040222,0.41985446214675903
128.0,0.0001,1.0,0.0,Drive,4.0,0.00017786026000976562,0.9131771922111511,2.398010492324829,1.0,None,0.0,0.7082957625389099,0.44596830010414124,0.8651333451271057,0.10059916973114014,8.301517486572266,14.993167877197266,n_sketch,0.45330166816711426,rademacher,2.0,0.2678174674510956,39883.30859375,0.08264463394880295,4.015749454498291,0.7233455181121826,0.5542758107185364
128.0,0.0001,1.0,1.0,Drive,4.0,0.0001614093780517578,0.9131771922111511,2.398010492324829,1.0,None,0.0,0.5807133316993713,0.3421984314918518,0.5418322086334229,0.07961323857307434,8.301517486572266,14.993167877197266,n_sketch,0.9605987071990967,rademacher,2.0,0.24371901154518127,34412.61328125,0.08264463394880295,3.2770652770996094,0.608769416809082,0.5532817840576172
128.0,0.0001,1.0,0.0,Drive,4.0,0.00019240379333496094,0.9131771922111511,2.398010492324829,1.0,None,0.0,0.5011696815490723,0.9582021236419678,0.5061072111129761,0.07694388926029205,8.301517486572266,14.993167877197266,n_sketch,0.5252182483673096,srht,2.0,0.25978463888168335,39404.83203125,0.08264463394880295,3.999868869781494,0.6927468776702881,0.550049901008606
128.0,0.0001,1.0,1.0,Drive,4.0,0.00020837783813476562,0.9131771922111511,2.398010492324829,1.0,None,0.0,0.35381799936294556,1.0068913698196411,0.2193603515625,0.05065612122416496,8.301517486572266,14.993167877197266,n_sketch,0.9356162548065186,srht,2.0,0.2478208690881729,35231.23828125,0.08264463394880295,3.2823190689086914,0.6190528273582458,0.5535949468612671
128.0,0.0001,1.0,0.0,Drive,4.0,0.00018405914306640625,0.9131771922111511,2.398010492324829,1.0,None,0.0,0.39543265104293823,0.27764981985092163,0.2627944052219391,0.05544481426477432,8.301517486572266,14.993167877197266,n_sketch,0.8268673419952393,countsketch_scatter,2.0,0.26217740774154663,38441.3125,0.08264463394880295,3.9445669651031494,0.6985846757888794,0.5479413270950317
128.0,0.0001,0.0,0.0,Drive,10.0,0.8267240524291992,0.9131771922111511,2.398010492324829,1.0,"[93, 34]",0.0,0.3804212808609009,0.12545794248580933,0.24432392418384552,0.053460847586393356,8.301517486572266,14.993167877197266,maclaurin,0.6011090278625488,rademacher,2.0,0.28525036573410034,58952.96875,0.08264463394880295,5.73546028137207,0.7220649719238281,0.6290866136550903
128.0,0.0001,0.0,1.0,Drive,10.0,0.8186633586883545,0.9131771922111511,2.398010492324829,1.0,"[94, 33]",0.0,0.25264978408813477,0.06670268625020981,0.1186288371682167,0.03725186362862587,8.301517486572266,14.993167877197266,maclaurin,1.0118956565856934,rademacher,2.0,0.2625192105770111,52243.78515625,0.08264463394880295,4.935299396514893,0.666715681552887,0.634310781955719
128.0,0.0001,0.0,0.0,Drive,10.0,0.7980763912200928,0.9131771922111511,2.398010492324829,1.0,"[64, 63]",0.0,0.11372888833284378,0.06578326225280762,0.03233984112739563,0.019450098276138306,8.301517486572266,14.993167877197266,maclaurin,0.4775409698486328,srht,2.0,0.2643992304801941,44591.16015625,0.08264463394880295,4.366858959197998,0.6928895115852356,0.5972836017608643
128.0,0.0001,0.0,1.0,Drive,10.0,0.7721996307373047,0.9131771922111511,2.398010492324829,1.0,"[64, 63]",0.0,0.08003827929496765,0.0965108871459961,0.015745170414447784,0.013571458868682384,8.301517486572266,14.993167877197266,maclaurin,0.9676034450531006,srht,2.0,0.24662449955940247,40843.43359375,0.08264463394880295,3.754089593887329,0.6211903095245361,0.5973306894302368
128.0,0.0001,0.0,0.0,Drive,10.0,1.0645751953125,0.9131771922111511,2.398010492324829,1.0,"[97, 30]",0.0,0.37548044323921204,0.13166669011116028,0.2485009729862213,0.05391590669751167,8.301517486572266,14.993167877197266,maclaurin,0.5134742259979248,countsketch_scatter,2.0,0.3124252259731293,77269.328125,0.08264463394880295,7.599464416503906,0.8145124316215515,0.6388914585113525
192.0,0.0001,0.0,0.0,Drive,4.0,0.0001404285430908203,0.9131771922111511,2.398010492324829,1.0,None,0.0,0.49222856760025024,193074567315456.0,0.41094744205474854,0.06933395564556122,8.301517486572266,14.993167877197266,rff,0.49997568130493164,gaussian,2.0,0.24952998757362366,33559.140625,0.08264463394880295,3.8886709213256836,0.7413321733474731,0.29990872740745544
192.0,0.0001,0.0,1.0,Drive,4.0,0.00019931793212890625,0.9131771922111511,2.398010492324829,1.0,None,0.0,0.37924280762672424,28894717542400.0,0.25112196803092957,0.05419949069619179,8.301517486572266,14.993167877197266,rff,1.3397088050842285,gaussian,2.0,0.20714406669139862,20986.287109375,0.08264463394880295,2.3243045806884766,0.5630430579185486,0.3063993752002716
192.0,0.0001,0.0,0.0,Drive,4.0,0.00020194053649902344,0.9131771922111511,2.398010492324829,1.0,None,0.0,0.28445765376091003,134996383760384.0,0.15102072060108185,0.04203113541007042,8.301517486572266,14.993167877197266,rff,0.5635137557983398,srht,2.0,0.23807895183563232,27919.5859375,0.08264463394880295,3.4692654609680176,0.702148973941803,0.29879164695739746
192.0,0.0001,0.0,1.0,Drive,4.0,0.00018334388732910156,0.9131771922111511,2.398010492324829,1.0,None,0.0,0.12634721398353577,20476472590336.0,0.040904801338911057,0.021874593570828438,8.301517486572266,14.993167877197266,rff,1.2314517498016357,srht,2.0,0.21107502281665802,22532.7734375,0.08264463394880295,2.4291915893554688,0.5770276784896851,0.3090703785419464
192.0,0.0001,1.0,0.0,Drive,4.0,0.0001518726348876953,0.9131771922111511,2.398010492324829,1.0,None,0.0,0.8126644492149353,1.0283313989639282,1.055950403213501,0.11114107817411423,8.301517486572266,14.993167877197266,n_sketch,0.5221872329711914,rademacher,2.0,0.23278070986270905,30461.455078125,0.08264463394880295,3.1300575733184814,0.6245186924934387,0.5180409550666809
192.0,0.0001,1.0,1.0,Drive,4.0,0.00019693374633789062,0.9131771922111511,2.398010492324829,1.0,None,0.0,0.4792613685131073,0.25398409366607666,0.36563223600387573,0.06539960205554962,8.301517486572266,14.993167877197266,n_sketch,1.4417717456817627,rademacher,2.0,0.20304220914840698,21962.583984375,0.08264463394880295,2.1316726207733154,0.5074413418769836,0.5077261924743652
192.0,0.0001,1.0,0.0,Drive,4.0,0.00024318695068359375,0.9131771922111511,2.398010492324829,1.0,None,0.0,0.47482988238334656,0.24222609400749207,0.432731956243515,0.07114794105291367,8.301517486572266,14.993167877197266,n_sketch,0.5787553787231445,srht,2.0,0.23312252759933472,30496.580078125,0.08264463394880295,3.0471227169036865,0.6425159573554993,0.5096803903579712
192.0,0.0001,1.0,1.0,Drive,4.0,0.00017189979553222656,0.9131771922111511,2.398010492324829,1.0,None,0.0,0.2672504186630249,0.17476807534694672,0.12465816736221313,0.03818679600954056,8.301517486572266,14.993167877197266,n_sketch,1.3725488185882568,srht,2.0,0.1962057650089264,22856.990234375,0.08264463394880295,2.1423072814941406,0.5127306580543518,0.5115901827812195
192.0,0.0001,1.0,0.0,Drive,4.0,0.0001468658447265625,0.9131771922111511,2.398010492324829,1.0,None,0.0,0.6791560053825378,0.19016751646995544,0.7521026134490967,0.09379752725362778,8.301517486572266,14.993167877197266,n_sketch,0.6254205703735352,countsketch_scatter,2.0,0.22218424081802368,28940.546875,0.08264463394880295,2.980872869491577,0.6092761158943176,0.509914219379425
192.0,0.0001,0.0,0.0,Drive,10.0,0.9193859100341797,0.9131771922111511,2.398010492324829,1.0,"[140, 51]",0.0,0.3167508542537689,0.08924739807844162,0.1690654754638672,0.04447135329246521,8.301517486572266,14.993167877197266,maclaurin,0.3662571907043457,rademacher,2.0,0.2645701467990875,48296.6953125,0.08264463394880295,4.659293174743652,0.6875672936439514,0.6116572022438049
192.0,0.0001,0.0,1.0,Drive,10.0,0.937117338180542,0.9131771922111511,2.398010492324829,1.0,"[142, 49]",0.0,0.23231099545955658,0.07043266296386719,0.09226373583078384,0.032852496951818466,8.301517486572266,14.993167877197266,maclaurin,1.3922319412231445,rademacher,2.0,0.24269354343414307,43178.859375,0.08264463394880295,3.958808422088623,0.6239192485809326,0.6136324405670166
192.0,0.0001,0.0,0.0,Drive,10.0,0.9748306274414062,0.9131771922111511,2.398010492324829,1.0,"[64, 127]",0.0,0.0943860188126564,0.08574717491865158,0.02186225913465023,0.01599191315472126,8.301517486572266,14.993167877197266,maclaurin,0.45746445655822754,srht,2.0,0.23636984825134277,33671.7578125,0.08264463394880295,3.141134262084961,0.616638720035553,0.5492515563964844
192.0,0.0001,0.0,1.0,Drive,10.0,0.917513370513916,0.9131771922111511,2.398010492324829,1.0,"[64, 127]",0.0,0.060795221477746964,0.025948168709874153,0.010564936324954033,0.011116966605186462,8.301517486572266,14.993167877197266,maclaurin,1.5081896781921387,srht,2.0,0.2192787528038025,29535.609375,0.08264463394880295,2.6387014389038086,0.556988000869751,0.5491456389427185
192.0,0.0001,0.0,0.0,Drive,10.0,1.253333568572998,0.9131771922111511,2.398010492324829,1.0,"[146, 45]",0.0,0.2819620370864868,0.12436089664697647,0.14966921508312225,0.04184264317154884,8.301517486572266,14.993167877197266,maclaurin,0.9554181098937988,countsketch_scatter,2.0,0.2806357741355896,53883.3203125,0.08264463394880295,5.221329212188721,0.7161795496940613,0.6191052198410034
256.0,0.0001,0.0,0.0,Drive,4.0,0.00021767616271972656,0.9131771922111511,2.398010492324829,1.0,None,0.0,0.4308863878250122,31835899822080.0,0.31725674867630005,0.060919780284166336,8.301517486572266,14.993167877197266,rff,0.618901252746582,gaussian,2.0,0.2139805108308792,22427.95703125,0.08264463394880295,2.770691394805908,0.6223285794258118,0.2210359424352646
256.0,0.0001,0.0,1.0,Drive,4.0,0.00020551681518554688,0.9131771922111511,2.398010492324829,1.0,None,0.0,0.3045977056026459,51054574043136.0,0.1660902351140976,0.04407830908894539,8.301517486572266,14.993167877197266,rff,2.0770742893218994,gaussian,2.0,0.1996239870786667,20471.349609375,0.08264463394880295,2.1041529178619385,0.5273616313934326,0.23199573159217834
256.0,0.0001,0.0,0.0,Drive,4.0,0.00019168853759765625,0.9131771922111511,2.398010492324829,1.0,None,0.0,0.15800002217292786,75163647344640.0,0.06335689127445221,0.027223864570260048,8.301517486572266,14.993167877197266,rff,0.553743839263916,srht,2.0,0.21466414630413055,20226.693359375,0.08264463394880295,2.7322888374328613,0.6106202006340027,0.22431619465351105
256.0,0.0001,0.0,1.0,Drive,4.0,0.00013566017150878906,0.9131771922111511,2.398010492324829,1.0,None,0.0,0.11236792057752609,53717969666048.0,0.0307552982121706,0.01896761916577816,8.301517486572266,14.993167877197266,rff,1.3360016345977783,srht,2.0,0.1888566017150879,14611.2841796875,0.08264463394880295,1.7215635776519775,0.5194377899169922,0.22582179307937622
256.0,0.0001,1.0,0.0,Drive,4.0,0.00016617774963378906,0.9131771922111511,2.398010492324829,1.0,None,0.0,0.5001298189163208,0.6634345054626465,0.4412328898906708,0.07184338569641113,8.301517486572266,14.993167877197266,n_sketch,0.5043981075286865,rademacher,2.0,0.20577678084373474,24522.279296875,0.08264463394880295,2.4256365299224854,0.561629056930542,0.49024274945259094
256.0,0.0001,1.0,1.0,Drive,4.0,0.00014901161193847656,0.9131771922111511,2.398010492324829,1.0,None,0.0,0.3298395574092865,0.5162890553474426,0.18082794547080994,0.045992352068424225,8.301517486572266,14.993167877197266,n_sketch,2.0822646617889404,rademacher,2.0,0.17774738371372223,17812.041015625,0.08264463394880295,1.6875768899917603,0.4501713514328003,0.4846023619174957
256.0,0.0001,1.0,0.0,Drive,4.0,0.00020599365234375,0.9131771922111511,2.398010492324829,1.0,None,0.0,0.3872600793838501,0.3994113504886627,0.28996384143829346,0.058240458369255066,8.301517486572266,14.993167877197266,n_sketch,0.6095798015594482,srht,2.0,0.20475131273269653,24820.591796875,0.08264463394880295,2.5025110244750977,0.5688179135322571,0.490824431180954
256.0,0.0001,1.0,1.0,Drive,4.0,0.0001697540283203125,0.9131771922111511,2.398010492324829,1.0,None,0.0,0.23398327827453613,0.9776684641838074,0.09140273928642273,0.032698847353458405,8.301517486572266,14.993167877197266,n_sketch,1.5711860656738281,srht,2.0,0.17945650219917297,18054.943359375,0.08264463394880295,1.7283297777175903,0.4675420820713043,0.4843546748161316
256.0,0.0001,1.0,0.0,Drive,4.0,0.00017452239990234375,0.9131771922111511,2.398010492324829,1.0,None,0.0,0.3743077516555786,0.5537967681884766,0.238170325756073,0.05278331786394119,8.301517486572266,14.993167877197266,n_sketch,0.6097438335418701,countsketch_scatter,2.0,0.20235855877399445,23350.8671875,0.08264463394880295,2.3630428314208984,0.5536372661590576,0.48749950528144836
256.0,0.0001,0.0,0.0,Drive,10.0,1.0990173816680908,0.9131771922111511,2.398010492324829,1.0,"[186, 69]",0.0,0.29493749141693115,0.05423673242330551,0.14802291989326477,0.04161188006401062,8.301517486572266,14.993167877197266,maclaurin,0.5606365203857422,rademacher,2.0,0.2565373480319977,45805.46875,0.08264463394880295,4.376176357269287,0.6803894639015198,0.5929503440856934
256.0,0.0001,0.0,1.0,Drive,10.0,1.0014820098876953,0.9131771922111511,2.398010492324829,1.0,"[189, 66]",0.0,0.18807904422283173,0.04706631973385811,0.06235233321785927,0.027007179334759712,8.301517486572266,14.993167877197266,maclaurin,1.1594557762145996,rademacher,2.0,0.24303537607192993,40013.4609375,0.08264463394880295,3.676440477371216,0.623481035232544,0.5946722030639648
256.0,0.0001,0.0,0.0,Drive,10.0,1.1705310344696045,0.9131771922111511,2.398010492324829,1.0,"[64, 191]",0.0,0.07012458145618439,0.06369935721158981,0.01390419714152813,0.012753395363688469,8.301517486572266,14.993167877197266,maclaurin,0.5899515151977539,srht,2.0,0.20252947509288788,27428.93359375,0.08264463394880295,2.5597801208496094,0.5391879677772522,0.5265995860099792
256.0,0.0001,0.0,1.0,Drive,10.0,1.0336956977844238,0.9131771922111511,2.398010492324829,1.0,"[64, 191]",0.0,0.05149553343653679,0.048003800213336945,0.008291463367640972,0.009848463349044323,8.301517486572266,14.993167877197266,maclaurin,1.3734419345855713,srht,2.0,0.19706033170223236,25244.724609375,0.08264463394880295,2.2741079330444336,0.5062809586524963,0.5270450711250305
256.0,0.0001,0.0,0.0,Drive,10.0,1.5633840560913086,0.9131771922111511,2.398010492324829,1.0,"[195, 60]",0.0,0.23841117322444916,0.0647973045706749,0.09853857755661011,0.03395126760005951,8.301517486572266,14.993167877197266,maclaurin,0.5687708854675293,countsketch_scatter,2.0,0.27294477820396423,47543.19921875,0.08264463394880295,4.5206403732299805,0.7138325572013855,0.6005364060401917
320.0,0.0001,0.0,0.0,Drive,4.0,0.00020074844360351562,0.9131771922111511,2.398010492324829,1.0,None,0.0,0.39051303267478943,6940868476928.0,0.26509472727775574,0.05568694323301315,8.301517486572266,14.993167877197266,rff,0.5941224098205566,gaussian,2.0,0.19637668132781982,19093.697265625,0.08264463394880295,2.4631693363189697,0.5622931122779846,0.1679968386888504
