dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.07527272403240204,0.22086288034915924,0.08999998867511749,1623.443359375,0.06576201319694519,1291.3594970703125,0.05256718769669533,1680.5650634765625,0.5701751708984375,0.0915709137916565,2048.0,32768.0,None,0.001,0.356935977935791,1.3734641075134277,5.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.07527272403240204,0.22475281357765198,0.08999998867511749,2566.744873046875,0.10397301614284515,2437.626220703125,0.09922810643911362,1759.7860107421875,0.5905266404151917,0.09859771281480789,2048.0,32768.0,None,0.001,0.19620394706726074,1.3718297481536865,5.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.07436363399028778,0.22016729414463043,0.08999998867511749,2799.65234375,0.11340756714344025,2729.81884765625,0.11112234741449356,1542.3011474609375,0.5276615619659424,0.07581540197134018,2048.0,32768.0,None,0.001,0.35738039016723633,1.3434693813323975,5.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030284881591797,1.4142135381698608,0.07418181747198105,0.21834376454353333,0.08999998867511749,2162.9287109375,0.08761534094810486,1999.6673583984375,0.08140017837285995,1798.0609130859375,0.6098862886428833,0.0924118161201477,2048.0,32768.0,None,0.001,0.06022047996520996,1.404404878616333,5.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030284881591797,1.4142135381698608,0.0753636360168457,0.22344517707824707,0.08999998867511749,1175.2884521484375,0.04760827124118805,838.3695678710938,0.03412739187479019,1515.4473876953125,0.5207898020744324,0.07243877649307251,2048.0,32768.0,None,0.001,0.1194460391998291,1.3728477954864502,5.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.0719090923666954,0.21983680129051208,0.08999998867511749,2223.904052734375,0.09008531272411346,2120.8447265625,0.08633292466402054,1514.1522216796875,0.5221209526062012,0.0709160789847374,2048.0,32768.0,None,0.001,0.10358572006225586,1.385362148284912,5.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030284881591797,1.4142135381698608,0.07372727245092392,0.222891703248024,0.08999998867511749,996.1290893554688,0.040350932627916336,802.6770629882812,0.03267446160316467,1386.6104736328125,0.48524951934814453,0.0564330518245697,2048.0,32768.0,None,0.001,0.9150569438934326,1.4039969444274902,5.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030284881591797,1.4142135381698608,0.07418181747198105,0.22647354006767273,0.08999998867511749,945.6572265625,0.038306429982185364,771.8167114257812,0.03141823410987854,1338.5726318359375,0.46789318323135376,0.055385589599609375,2048.0,32768.0,None,0.001,0.9996688365936279,1.3729093074798584,5.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.0695454552769661,0.21700288355350494,0.08999998867511749,966.0421142578125,0.03913217410445213,769.22265625,0.03131263703107834,1345.58056640625,0.47094467282295227,0.05506346374750137,2048.0,32768.0,None,0.001,1.6237208843231201,1.387727975845337,5.0
cifar10_conv,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.05936363339424133,0.1835980862379074,0.08999998867511749,1469.90625,0.059542570263147354,1405.441650390625,0.05721111595630646,1140.8231201171875,0.41485294699668884,0.022021330893039703,4096.0,32768.0,None,0.001,0.08304762840270996,4.664936304092407,5.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.06118181720376015,0.18544651567935944,0.08999998867511749,1677.69580078125,0.06795965135097504,1466.8614501953125,0.05971132218837738,1072.9178466796875,0.3746258020401001,0.043040838092565536,4096.0,32768.0,None,0.001,0.38620591163635254,4.664243459701538,5.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.059545453637838364,0.18358775973320007,0.08999998867511749,1476.2169189453125,0.05979819968342781,1341.730712890625,0.05461764335632324,878.0119018554688,0.31207525730133057,0.028841394931077957,4096.0,32768.0,None,0.001,0.6992309093475342,4.663684368133545,5.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.06136363372206688,0.18198873102664948,0.08999998867511749,1483.73779296875,0.060102853924036026,1347.039794921875,0.05483375862240791,924.1043090820312,0.32877129316329956,0.029327547177672386,4096.0,32768.0,None,0.001,0.38715219497680664,4.6496422290802,5.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.058636363595724106,0.17611777782440186,0.08999998867511749,1583.0723876953125,0.06412667036056519,1516.511474609375,0.061732418835163116,810.7071533203125,0.2876971960067749,0.02707829512655735,4096.0,32768.0,None,0.001,0.699160099029541,4.650291919708252,5.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030284881591797,1.4142135381698608,0.05999999865889549,0.18482059240341187,0.08999998867511749,1405.4385986328125,0.05693113058805466,1219.2802734375,0.04963307082653046,924.5851440429688,0.32613036036491394,0.032132480293512344,4096.0,32768.0,None,0.001,0.09548068046569824,4.650270700454712,5.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030284881591797,1.4142135381698608,0.05727272480726242,0.17715850472450256,0.08999998867511749,664.5557250976562,0.026919646188616753,448.7313232421875,0.01826644316315651,759.0645751953125,0.2727251350879669,0.021988334134221077,4096.0,32768.0,None,0.001,0.15466952323913574,4.673107147216797,5.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.05818181484937668,0.1771528720855713,0.08999998867511749,801.9775390625,0.03248629346489906,502.43975830078125,0.020452743396162987,797.9684448242188,0.2847038507461548,0.024385914206504822,4096.0,32768.0,None,0.001,0.186309814453125,4.65071702003479,5.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030284881591797,1.4142135381698608,0.05818181484937668,0.1739204227924347,0.08999998867511749,876.426513671875,0.03550205007195473,770.336669921875,0.031357984989881516,685.8547973632812,0.2474340945482254,0.01798694021999836,4096.0,32768.0,None,0.001,0.9416892528533936,4.643244504928589,5.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030284881591797,1.4142135381698608,0.057999998331069946,0.17459726333618164,0.08999998867511749,629.2166137695312,0.02548813819885254,460.10345458984375,0.01872936636209488,676.67529296875,0.24485117197036743,0.016974538564682007,4096.0,32768.0,None,0.001,1.0244331359863281,4.645101547241211,5.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.05900000035762787,0.1785157024860382,0.08999998867511749,824.427001953125,0.0333956703543663,713.8524780273438,0.02905869111418724,683.061279296875,0.24766667187213898,0.016842713579535484,4096.0,32768.0,None,0.001,1.650834560394287,4.644562244415283,5.0
cifar10_conv,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.04790908843278885,0.15137292444705963,0.08999998867511749,1649.0362548828125,0.06679871678352356,1620.3699951171875,0.06596016883850098,737.4375,0.24150292575359344,0.07466356456279755,8192.0,32768.0,None,0.001,0.17345404624938965,17.27027130126953,5.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.04918181523680687,0.1540541797876358,0.08999998867511749,1708.7081298828125,0.06921589374542236,1623.4329833984375,0.0660848543047905,578.3990478515625,0.20865759253501892,0.01403963752090931,8192.0,32768.0,None,0.001,0.7498202323913574,17.26946711540222,5.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.046909090131521225,0.15124060213565826,0.08999998867511749,1110.807373046875,0.04499628767371178,1034.4970703125,0.042111124843358994,450.2673034667969,0.1644517481327057,0.008339615538716316,8192.0,32768.0,None,0.001,1.375420331954956,17.27394676208496,5.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.050363633781671524,0.1492607444524765,0.08999998867511749,1075.8909912109375,0.04358190298080444,979.6934204101562,0.03988024219870567,483.42608642578125,0.17525030672550201,0.01090298779308796,8192.0,32768.0,None,0.001,0.7516894340515137,17.2699191570282,5.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.04827272519469261,0.14983749389648438,0.08999998867511749,798.57421875,0.03234843164682388,723.26513671875,0.029441852122545242,407.4931335449219,0.14801974594593048,0.008239872753620148,8192.0,32768.0,None,0.001,1.3760857582092285,17.267032623291016,5.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030284881591797,1.4142135381698608,0.05018181726336479,0.15433983504772186,0.08999998867511749,1217.4931640625,0.04931788891553879,1150.2454833984375,0.04682287946343422,479.7702331542969,0.17471802234649658,0.010055567137897015,8192.0,32768.0,None,0.001,0.24205660820007324,17.267521381378174,5.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030284881591797,1.4142135381698608,0.04890909045934677,0.14863574504852295,0.08999998867511749,549.5411376953125,0.022260665893554688,348.4750671386719,0.014185325242578983,400.2441101074219,0.14676377177238464,0.0065235537476837635,8192.0,32768.0,None,0.001,0.24705266952514648,17.268143892288208,5.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.04809090867638588,0.15290464460849762,0.08999998867511749,837.1853637695312,0.033912479877471924,770.5695190429688,0.0313674658536911,410.8676452636719,0.15038324892520905,0.00723488861694932,8192.0,32768.0,None,0.001,0.3414723873138428,17.271716356277466,5.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030284881591797,1.4142135381698608,0.049272727221250534,0.14819760620594025,0.08999998867511749,574.66943359375,0.023278556764125824,465.6251525878906,0.018954137340188026,370.4056701660156,0.13578596711158752,0.005770405288785696,8192.0,32768.0,None,0.001,0.9959108829498291,17.32296919822693,5.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030284881591797,1.4142135381698608,0.04836363345384598,0.14841672778129578,0.08999998867511749,783.9249877929688,0.03175502270460129,740.1666870117188,0.03012986108660698,349.1777648925781,0.12867458164691925,0.004994181916117668,8192.0,32768.0,None,0.001,1.1661746501922607,17.368270874023438,5.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.04636363685131073,0.14643317461013794,0.08999998867511749,914.3385009765625,0.03703777864575386,876.9700317382812,0.035698696970939636,350.0805969238281,0.12853869795799255,0.004938147030770779,8192.0,32768.0,None,0.001,1.7183260917663574,17.38032555580139,5.0
cifar10_conv,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.044999998062849045,0.14418286085128784,0.08999998867511749,1495.71875,0.06058817729353905,1465.94677734375,0.059674087911844254,626.6134033203125,0.19549348950386047,0.084923155605793,10240.0,32768.0,None,0.001,0.2708461284637451,27.031927824020386,5.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.04654545336961746,0.14468179643154144,0.08999998867511749,1493.8839111328125,0.060513850301504135,1421.0513916015625,0.057846538722515106,469.87481689453125,0.16999800503253937,0.010823280550539494,10240.0,32768.0,None,0.001,0.9423761367797852,27.0354905128479,5.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.04745454341173172,0.14380766451358795,0.08999998867511749,1707.198974609375,0.0691547617316246,1675.2764892578125,0.06819524616003036,381.32183837890625,0.13862517476081848,0.008247438818216324,10240.0,32768.0,None,0.001,1.7187352180480957,27.03835916519165,5.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.04527272656559944,0.14337511360645294,0.08999998867511749,822.44482421875,0.033315375447273254,700.3486938476562,0.028508994728326797,395.0909729003906,0.14483271539211273,0.006324607413262129,10240.0,32768.0,None,0.001,0.942246675491333,27.048603057861328,5.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.04745454341173172,0.14521916210651398,0.08999998867511749,598.2949829101562,0.024235572665929794,479.9984436035156,0.019539229571819305,328.5101318359375,0.1202145367860794,0.0056703221052885056,10240.0,32768.0,None,0.001,1.718618631362915,27.053778886795044,5.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030284881591797,1.4142135381698608,0.047545451670885086,0.14766095578670502,0.08999998867511749,818.435302734375,0.03315296024084091,718.866455078125,0.02926279604434967,384.0212097167969,0.14043110609054565,0.006857579108327627,10240.0,32768.0,None,0.001,0.32497644424438477,27.046906232833862,5.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030284881591797,1.4142135381698608,0.04681818187236786,0.14275534451007843,0.08999998867511749,606.751708984375,0.024578135460615158,538.4598999023438,0.021919010207057,330.1153869628906,0.12129440158605576,0.004738823045045137,10240.0,32768.0,None,0.001,0.3291134834289551,27.04450821876526,5.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.0459090881049633,0.14286969602108002,0.08999998867511749,540.6580200195312,0.021900830790400505,431.883544921875,0.01758062280714512,328.0431823730469,0.12042336910963058,0.00460016168653965,10240.0,32768.0,None,0.001,0.5194904804229736,27.050037384033203,5.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030284881591797,1.4142135381698608,0.04654545336961746,0.14256003499031067,0.08999998867511749,525.4683227539062,0.021285530179739,407.3398132324219,0.016581524163484573,304.1145935058594,0.1120416671037674,0.0038963027764111757,10240.0,32768.0,None,0.001,1.0340206623077393,27.117527723312378,5.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030284881591797,1.4142135381698608,0.04654545336961746,0.14478154480457306,0.08999998867511749,576.1322021484375,0.02333780936896801,521.9108276367188,0.021245351061224937,278.8080749511719,0.10301697999238968,0.003335400950163603,10240.0,32768.0,None,0.001,1.120363712310791,27.105348348617554,5.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.04536363482475281,0.14327546954154968,0.08999998867511749,474.9349365234375,0.019238537177443504,392.7853698730469,0.01598905771970749,287.843994140625,0.106169693171978,0.003574922913685441,10240.0,32768.0,None,0.001,1.745664119720459,27.165047645568848,5.0
cifar10_conv,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.1433333307504654,0.4333803355693817,0.09000000357627869,2866.3486328125,0.11613807827234268,2339.38720703125,0.0952548012137413,9850.1318359375,2.906862497329712,0.5513772368431091,256.0,32768.0,None,0.001,0.009827852249145508,0.06746792793273926,6.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.1469999998807907,0.43821442127227783,0.09000000357627869,7330.087890625,0.29699888825416565,6093.59765625,0.24811814725399017,10501.54296875,2.9708292484283447,0.6064034104347229,256.0,32768.0,None,0.001,0.03957843780517578,0.07145571708679199,6.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.1340833306312561,0.40035781264305115,0.09000000357627869,7745.232421875,0.31381961703300476,7516.5107421875,0.30605611205101013,9104.0390625,2.566279888153076,0.5782924890518188,256.0,32768.0,None,0.001,0.07804298400878906,0.07003045082092285,6.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.14566665887832642,0.42948055267333984,0.09000000357627869,8704.5595703125,0.3526894152164459,8502.41796875,0.3462001085281372,9566.8330078125,2.705172538757324,0.5896729826927185,256.0,32768.0,None,0.001,0.0395665168762207,0.07020354270935059,6.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.12983332574367523,0.388602614402771,0.09000000357627869,6907.20556640625,0.279864639043808,6577.0849609375,0.26780471205711365,8684.9169921875,2.4361958503723145,0.567221999168396,256.0,32768.0,None,0.001,0.0792853832244873,0.06635117530822754,6.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030282974243164,1.4142135381698608,0.1367499977350235,0.410927414894104,0.09000000357627869,3997.84130859375,0.1619836539030075,2810.97412109375,0.11445680260658264,9448.314453125,2.637335777282715,0.587850034236908,256.0,32768.0,None,0.001,0.03303027153015137,0.06751704216003418,6.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030282974243164,1.4142135381698608,0.13216666877269745,0.3878629505634308,0.09000000357627869,4090.997314453125,0.1657581329345703,3586.76025390625,0.14604513347148895,8519.5234375,2.379220485687256,0.5695509910583496,256.0,32768.0,None,0.001,0.08679342269897461,0.06747961044311523,6.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.13258333504199982,0.3945147693157196,0.09000000357627869,4122.189453125,0.1670219600200653,3393.301025390625,0.13816790282726288,8757.0087890625,2.4506514072418213,0.5726314187049866,256.0,32768.0,None,0.001,0.0370941162109375,0.06705999374389648,6.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030282974243164,1.4142135381698608,0.1237500011920929,0.3662513792514801,0.09000000357627869,3130.900390625,0.12685713171958923,2776.2060546875,0.11304112523794174,7817.8876953125,2.161768913269043,0.5590035915374756,256.0,32768.0,None,0.001,0.9550635814666748,0.07084798812866211,6.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030282974243164,1.4142135381698608,0.12700000405311584,0.3802797794342041,0.09000000357627869,2998.65673828125,0.12149891257286072,2596.636962890625,0.10572945326566696,8130.80078125,2.271472215652466,0.5583161115646362,256.0,32768.0,None,0.001,1.0456907749176025,0.07289958000183105,6.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.12908333539962769,0.3818546235561371,0.09000000357627869,2703.732177734375,0.10954922437667847,2171.36669921875,0.08841336518526077,8191.03125,2.292299747467041,0.558129608631134,256.0,32768.0,None,0.001,1.7253053188323975,0.08347797393798828,6.0
