dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.03889999911189079,0.12523387372493744,0.09000000357627869,2572.886962890625,0.15256348252296448,2009.1895751953125,0.12232891470193863,2716.32275390625,1.081890344619751,0.42359957098960876,1024.0,16384.0,None,0.001,0.1511085033416748,0.4255828857421875,7.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03240000084042549,0.10314679890871048,0.09000000357627869,1197.300048828125,0.07099583745002747,746.8483276367188,0.045471638441085815,1642.1480712890625,0.7808893322944641,0.04464711621403694,2048.0,16384.0,None,0.001,0.07045507431030273,1.7552454471588135,7.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.030899999663233757,0.09505371749401093,0.09000000357627869,2806.120361328125,0.16639344394207,2407.900390625,0.14660429954528809,1620.479736328125,0.6617864966392517,0.2568351626396179,2048.0,16384.0,None,0.001,0.23078274726867676,1.7754180431365967,7.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.026200000196695328,0.09037937968969345,0.09000000357627869,1479.1248779296875,0.08770709484815598,1084.170654296875,0.06600940972566605,1418.1119384765625,0.5973168015480042,0.19550085067749023,2048.0,16384.0,None,0.001,0.4469263553619385,1.7795262336730957,7.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.029099998995661736,0.09506244957447052,0.09000000357627869,1535.7784423828125,0.09106646478176117,1109.9066162109375,0.0675763338804245,1463.1513671875,0.6131277084350586,0.197051540017128,2048.0,16384.0,None,0.001,0.2158069610595703,1.7710819244384766,7.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.031300000846385956,0.09752938896417618,0.09000000357627869,1913.66259765625,0.11347371339797974,1701.4754638671875,0.10359383374452591,1310.678955078125,0.565027117729187,0.1628788858652115,2048.0,16384.0,None,0.001,0.4215688705444336,1.7675707340240479,7.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.03059999831020832,0.09314633905887604,0.09000000357627869,1501.630615234375,0.08904161304235458,1039.0323486328125,0.06326118111610413,1441.44921875,0.6089272499084473,0.19469599425792694,2048.0,16384.0,None,0.001,0.07691216468811035,1.7668397426605225,7.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02850000001490116,0.0928511843085289,0.09000000357627869,1036.820556640625,0.061479948461055756,556.5830688476562,0.03388739749789238,1304.119384765625,0.558030903339386,0.17058558762073517,2048.0,16384.0,None,0.001,0.15667128562927246,1.767336130142212,7.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.027899999171495438,0.09164614975452423,0.09000000357627869,1091.959716796875,0.06474951654672623,675.84033203125,0.041148338466882706,1335.1214599609375,0.5729475021362305,0.1731806993484497,2048.0,16384.0,None,0.001,0.10680365562438965,1.7652933597564697,7.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.029999999329447746,0.09407344460487366,0.09000000357627869,1700.7647705078125,0.10084959119558334,1357.25244140625,0.08263591676950455,1338.299072265625,0.564561128616333,0.1884424388408661,2048.0,16384.0,None,0.001,0.23238801956176758,1.7654285430908203,7.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.028099998831748962,0.08837010711431503,0.09000000357627869,2228.37255859375,0.13213494420051575,2069.1796875,0.1259813904762268,1286.9178466796875,0.5520528554916382,0.16484865546226501,2048.0,16384.0,None,0.001,0.3137331008911133,1.7626118659973145,7.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.030499998480081558,0.09410930424928665,0.09000000357627869,1417.533203125,0.08405491709709167,1004.2741088867188,0.061144933104515076,1375.7152099609375,0.5893924236297607,0.17149457335472107,2048.0,16384.0,None,0.001,0.2693004608154297,1.7661898136138916,7.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.023599999025464058,0.07281272858381271,0.09000000357627869,976.323486328125,0.05789267644286156,605.7007446289062,0.036877911537885666,894.3218994140625,0.41912755370140076,0.015827495604753494,4096.0,16384.0,None,0.001,0.1367340087890625,5.602272987365723,7.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02239999920129776,0.07285667210817337,0.09000000357627869,1348.00732421875,0.07993227243423462,919.2666625976562,0.05596927925944328,833.7460327148438,0.36634522676467896,0.0935753583908081,4096.0,16384.0,None,0.001,0.4891972541809082,5.656641006469727,7.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.024399999529123306,0.07427915185689926,0.09000000357627869,1154.01416015625,0.068429134786129,682.448486328125,0.04155067354440689,727.7899780273438,0.3253428041934967,0.07165279984474182,4096.0,16384.0,None,0.001,0.9329867362976074,5.661585807800293,7.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02239999920129776,0.07307253032922745,0.09000000357627869,1167.3558349609375,0.06922025233507156,888.424560546875,0.05409146845340729,712.002685546875,0.31575071811676025,0.07058297097682953,4096.0,16384.0,None,0.001,0.4540715217590332,5.669938087463379,7.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.023099999874830246,0.0727323591709137,0.09000000357627869,821.7540893554688,0.048727236688137054,471.66937255859375,0.02871745079755783,646.68408203125,0.2926887273788452,0.055830612778663635,4096.0,16384.0,None,0.001,0.86370849609375,5.662675142288208,7.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.021900000050663948,0.0725637674331665,0.09000000357627869,1434.087158203125,0.0850365161895752,1262.959716796875,0.07689493149518967,717.4735717773438,0.3201182782649994,0.06706466525793076,4096.0,16384.0,None,0.001,0.11893987655639648,5.6584014892578125,7.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.022599998861551285,0.07118774205446243,0.09000000357627869,1097.4158935546875,0.06507305055856705,959.7996826171875,0.05843712016940117,628.6688842773438,0.28357818722724915,0.05595877766609192,4096.0,16384.0,None,0.001,0.21074748039245605,5.646674156188965,7.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02239999920129776,0.07224559038877487,0.09000000357627869,877.1392211914062,0.052011385560035706,594.9157104492188,0.03622126579284668,642.661376953125,0.28799664974212646,0.05684084817767143,4096.0,16384.0,None,0.001,0.21185588836669922,5.642054796218872,7.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.022199999541044235,0.0707513615489006,0.09000000357627869,1195.965576171875,0.07091671228408813,874.6529541015625,0.05325298756361008,648.1427612304688,0.2914459705352783,0.06298215687274933,4096.0,16384.0,None,0.001,0.4917759895324707,5.6556878089904785,7.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.02290000021457672,0.07062746584415436,0.09000000357627869,770.712158203125,0.045700620859861374,396.65069580078125,0.024149959906935692,634.2814331054688,0.28703492879867554,0.056618984788656235,4096.0,16384.0,None,0.001,0.5997707843780518,5.645515441894531,7.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.022599998861551285,0.07440352439880371,0.09000000357627869,1085.711669921875,0.06437902897596359,836.806884765625,0.05094873905181885,658.5299682617188,0.2973262667655945,0.05882839858531952,4096.0,16384.0,None,0.001,0.5301761627197266,5.646886348724365,7.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.020800000056624413,0.06195090711116791,0.09000000357627869,893.3222045898438,0.05297098308801651,631.3672485351562,0.038440607488155365,542.9207153320312,0.22490182518959045,0.08081211894750595,8192.0,16384.0,None,0.001,0.27713537216186523,22.239750623703003,7.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.020099999383091927,0.061751969158649445,0.09000000357627869,1170.150634765625,0.06938596814870834,870.9449462890625,0.05302722752094269,423.75439453125,0.19320635497570038,0.03258203715085983,8192.0,16384.0,None,0.001,1.0473206043243408,22.3508083820343,7.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.019600000232458115,0.06109095364809036,0.09000000357627869,1322.343505859375,0.07841049134731293,1232.3367919921875,0.07503046095371246,354.4310302734375,0.16390851140022278,0.023531999439001083,8192.0,16384.0,None,0.001,1.9075946807861328,22.401124715805054,7.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.019500000402331352,0.05934489145874977,0.09000000357627869,843.92822265625,0.050042085349559784,681.0690307617188,0.04146668687462807,355.23675537109375,0.16451628506183624,0.020754532888531685,8192.0,16384.0,None,0.001,0.9360694885253906,22.434104919433594,7.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.018799999728798866,0.060393743216991425,0.09000000357627869,936.548828125,0.05553417652845383,845.8897094726562,0.051501743495464325,319.0138854980469,0.1478886902332306,0.02037091739475727,8192.0,16384.0,None,0.001,1.746138334274292,22.402709007263184,7.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.01979999989271164,0.06197051703929901,0.09000000357627869,706.83837890625,0.041913121938705444,511.3388366699219,0.031132714822888374,350.44317626953125,0.16207891702651978,0.020015614107251167,8192.0,16384.0,None,0.001,0.2039499282836914,22.392082691192627,7.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.018400000408291817,0.06081027165055275,0.09000000357627869,592.9398803710938,0.03515932708978653,450.4652404785156,0.027426443994045258,308.5698547363281,0.14361512660980225,0.016100037842988968,8192.0,16384.0,None,0.001,0.3213469982147217,22.366238117218018,7.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.01889999955892563,0.06151514872908592,0.09000000357627869,896.4579467773438,0.05315691977739334,788.8976440429688,0.048031799495220184,316.9595642089844,0.14812320470809937,0.01592394709587097,8192.0,16384.0,None,0.001,0.43558788299560547,22.287846088409424,7.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.018699999898672104,0.060386449098587036,0.09000000357627869,1307.97705078125,0.07755861431360245,1164.44482421875,0.07089687883853912,315.7588806152344,0.14899197220802307,0.015050423331558704,8192.0,16384.0,None,0.001,1.0889036655426025,22.383610248565674,7.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.019099999219179153,0.061082713305950165,0.09000000357627869,1619.1328125,0.09600909799337387,1547.8648681640625,0.09424129873514175,315.6147155761719,0.14631648361682892,0.02250770479440689,8192.0,16384.0,None,0.001,1.254136323928833,22.33901357650757,7.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.020099999383091927,0.06203870847821236,0.09000000357627869,1292.3035888671875,0.07662922888994217,1199.8548583984375,0.07305280864238739,313.807373046875,0.1472465544939041,0.016977734863758087,8192.0,16384.0,None,0.001,1.0832562446594238,22.266439199447632,7.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.09059999883174896,0.29104292392730713,0.09000000357627869,2626.7626953125,0.15566015243530273,1503.3114013671875,0.09148165583610535,9773.8583984375,3.4603099822998047,1.1900568008422852,256.0,16384.0,None,0.001,0.016149520874023438,0.056566715240478516,8.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.09049999713897705,0.29210492968559265,0.09000000357627869,6201.150390625,0.3674759268760681,4654.67578125,0.2832529842853546,9097.830078125,3.051192045211792,1.2246966361999512,256.0,16384.0,None,0.001,0.028936147689819336,0.05621147155761719,8.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.08659999817609787,0.2914423644542694,0.09000000357627869,6268.53369140625,0.37146902084350586,5634.89501953125,0.34290269017219543,8837.2109375,2.967708110809326,1.2008466720581055,256.0,16384.0,None,0.001,0.06311917304992676,0.05656790733337402,8.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.08229999989271164,0.2742169499397278,0.09000000357627869,4655.296875,0.2758696973323822,2835.022216796875,0.17252081632614136,9148.4189453125,3.1060242652893066,1.2043401002883911,256.0,16384.0,None,0.001,0.02821207046508789,0.057662248611450195,8.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.08609999716281891,0.26946577429771423,0.09000000357627869,3586.375732421875,0.21252617239952087,2322.51220703125,0.14133283495903015,8779.455078125,2.97575306892395,1.1940648555755615,256.0,16384.0,None,0.001,0.06197810173034668,0.05654168128967285,8.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.08500000089406967,0.27166327834129333,0.09000000357627869,3958.0185546875,0.23454946279525757,2157.18017578125,0.13127180933952332,9104.0693359375,3.0708730220794678,1.2042521238327026,256.0,16384.0,None,0.001,0.0414423942565918,0.05600619316101074,8.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.08209999650716782,0.2669706642627716,0.09000000357627869,3161.05078125,0.1873217076063156,1839.51220703125,0.11194062232971191,9066.533203125,3.101393699645996,1.195845127105713,256.0,16384.0,None,0.001,0.10820293426513672,0.05604410171508789,8.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.08399999886751175,0.27829891443252563,0.09000000357627869,5461.2041015625,0.32362720370292664,5032.2275390625,0.30622830986976624,9087.17578125,3.0736536979675293,1.2004737854003906,256.0,16384.0,None,0.001,0.03357338905334473,0.056040287017822266,8.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.0892999991774559,0.28787532448768616,0.09000000357627869,4542.48046875,0.26918429136276245,3370.15283203125,0.20508535206317902,8761.6201171875,2.9651575088500977,1.2007426023483276,256.0,16384.0,None,0.001,0.055324554443359375,0.05544710159301758,8.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.08379999548196793,0.2640184760093689,0.09000000357627869,3930.546630859375,0.23292149603366852,2433.09716796875,0.1480623036623001,8679.0068359375,2.924013614654541,1.195061206817627,256.0,16384.0,None,0.001,0.06504344940185547,0.05770277976989746,8.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.08339999616146088,0.27192455530166626,0.09000000357627869,4000.01611328125,0.23703821003437042,2729.8271484375,0.16611933708190918,9141.0693359375,3.0909934043884277,1.1991521120071411,256.0,16384.0,None,0.001,0.05956459045410156,0.05601334571838379,8.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.06079999729990959,0.1950400322675705,0.09000000357627869,1912.2078857421875,0.1133161261677742,1107.5924072265625,0.06740079820156097,5571.49365234375,2.151256561279297,0.7685198187828064,512.0,16384.0,None,0.001,0.02377486228942871,0.1362926959991455,8.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.06129999831318855,0.19456781446933746,0.09000000357627869,4409.20556640625,0.26128649711608887,3014.6337890625,0.18345080316066742,5715.39599609375,2.052220106124878,0.8887348175048828,512.0,16384.0,None,0.001,0.051279544830322266,0.13532686233520508,8.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.056199997663497925,0.181473970413208,0.09000000357627869,5556.0068359375,0.3292451500892639,5185.658203125,0.3155650794506073,5237.16943359375,1.8964924812316895,0.8509659171104431,512.0,16384.0,None,0.001,0.11313056945800781,0.13588809967041016,8.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05900000035762787,0.19041083753108978,0.09000000357627869,4151.19091796875,0.24599672853946686,3561.640869140625,0.21673806011676788,5418.72998046875,1.9476584196090698,0.8468207716941833,512.0,16384.0,None,0.001,0.04886913299560547,0.13694262504577637,8.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05849999934434891,0.18735189735889435,0.09000000357627869,2231.841552734375,0.1322574019432068,1369.4224853515625,0.0833340510725975,4939.404296875,1.7771809101104736,0.8229761719703674,512.0,16384.0,None,0.001,0.10981202125549316,0.13592147827148438,8.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.060499999672174454,0.19007731974124908,0.09000000357627869,4713.244140625,0.2793036103248596,4276.90283203125,0.26026418805122375,5308.56396484375,1.9054994583129883,0.8434724807739258,512.0,16384.0,None,0.001,0.04691433906555176,0.13761019706726074,8.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.05779999867081642,0.19500364363193512,0.09000000357627869,2278.2568359375,0.13500793278217316,1567.2308349609375,0.09537137299776077,5045.4111328125,1.8305997848510742,0.8227872252464294,512.0,16384.0,None,0.001,0.11637759208679199,0.13470172882080078,8.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05469999834895134,0.17704199254512787,0.09000000357627869,2917.423828125,0.17288453876972198,1923.650390625,0.11706072092056274,5061.5625,1.8329302072525024,0.8251474499702454,512.0,16384.0,None,0.001,0.04434680938720703,0.13742733001708984,8.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.0543999969959259,0.1793445497751236,0.09000000357627869,2889.078125,0.17120479047298431,2091.216064453125,0.12725767493247986,5246.751953125,1.8915730714797974,0.8348081707954407,512.0,16384.0,None,0.001,0.08069300651550293,0.13771605491638184,8.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.05609999969601631,0.18174633383750916,0.09000000357627869,2454.121826171875,0.1454295814037323,1592.4893798828125,0.09690844267606735,5112.35400390625,1.8690624237060547,0.8249213695526123,512.0,16384.0,None,0.001,0.10278964042663574,0.13721680641174316,8.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.05689999833703041,0.18875788152217865,0.09000000357627869,2836.408447265625,0.16808362305164337,1867.1513671875,0.11362256109714508,5170.17138671875,1.8713246583938599,0.8348072171211243,512.0,16384.0,None,0.001,0.09058594703674316,0.13808679580688477,8.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.044499997049570084,0.1431439220905304,0.09000000357627869,1586.970947265625,0.0940428078174591,1068.3250732421875,0.06501124054193497,3121.057373046875,1.3666064739227295,0.3049717843532562,1024.0,16384.0,None,0.001,0.03817105293273926,0.42259836196899414,8.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03989999741315842,0.12984007596969604,0.09000000357627869,3954.79541015625,0.23435845971107483,3476.3798828125,0.21154963970184326,2940.759521484375,1.137808084487915,0.5003061294555664,1024.0,16384.0,None,0.001,0.11172246932983398,0.42890453338623047,8.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.039000000804662704,0.126311793923378,0.09000000357627869,2787.4599609375,0.165182963013649,2480.421875,0.15094217658042908,2775.591552734375,1.0766513347625732,0.48286309838294983,1024.0,16384.0,None,0.001,0.2164309024810791,0.4287137985229492,8.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.0405999980866909,0.12870869040489197,0.09000000357627869,3281.288818359375,0.19444692134857178,2885.837646484375,0.17561312019824982,2836.763427734375,1.1089857816696167,0.4669328033924103,1024.0,16384.0,None,0.001,0.10497260093688965,0.4286627769470215,8.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04129999876022339,0.13168133795261383,0.09000000357627869,1614.82373046875,0.09569334983825684,1005.6060791015625,0.06119457632303238,2701.562255859375,1.0751818418502808,0.43236833810806274,1024.0,16384.0,None,0.001,0.20513033866882324,0.4302377700805664,8.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.04179999977350235,0.13350583612918854,0.09000000357627869,2188.3427734375,0.12967969477176666,1717.4349365234375,0.1045118048787117,2789.4775390625,1.0864897966384888,0.46251630783081055,1024.0,16384.0,None,0.001,0.05739855766296387,0.42926716804504395,8.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.04010000079870224,0.12932570278644562,0.09000000357627869,1694.4468994140625,0.10041175782680511,1198.0870361328125,0.0729077011346817,2668.212646484375,1.059597373008728,0.43646928668022156,1024.0,16384.0,None,0.001,0.1316671371459961,0.4256019592285156,8.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.042799998074769974,0.13160265982151031,0.09000000357627869,2502.6669921875,0.14830632507801056,2212.06396484375,0.13461168110370636,2633.568115234375,1.0432661771774292,0.43082937598228455,1024.0,16384.0,None,0.001,0.0652012825012207,0.42766737937927246,8.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.040699999779462814,0.12820370495319366,0.09000000357627869,2353.122314453125,0.13944441080093384,1682.01171875,0.10235618054866791,2656.398193359375,1.0472970008850098,0.43826591968536377,1024.0,16384.0,None,0.001,0.13007783889770508,0.42835283279418945,8.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.039799999445676804,0.1266792267560959,0.09000000357627869,1734.0938720703125,0.10276121646165848,1146.5269775390625,0.06977009773254395,2623.471923828125,1.0456503629684448,0.4258056581020355,1024.0,16384.0,None,0.001,0.17356634140014648,0.4286682605743408,8.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.042500000447034836,0.1291695535182953,0.09000000357627869,4186.96923828125,0.24811692535877228,3932.389404296875,0.23929937183856964,2639.744873046875,1.0438097715377808,0.4248369336128235,1024.0,16384.0,None,0.001,0.15097784996032715,0.4239959716796875,8.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03199999779462814,0.10520970076322556,0.09000000357627869,1284.765380859375,0.07613431662321091,956.1115112304688,0.05818266421556473,1606.01611328125,0.762524425983429,0.041159652173519135,2048.0,16384.0,None,0.001,0.07033014297485352,1.758410930633545,8.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.029199998825788498,0.09352708607912064,0.09000000357627869,2374.474609375,0.1407097429037094,1887.7584228515625,0.11487657576799393,1590.0491943359375,0.6461459398269653,0.2583886384963989,2048.0,16384.0,None,0.001,0.2299807071685791,1.7774252891540527,8.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.028999999165534973,0.09236916899681091,0.09000000357627869,1810.1810302734375,0.10727008432149887,1560.464599609375,0.09495962411165237,1381.2655029296875,0.5763353109359741,0.21058255434036255,2048.0,16384.0,None,0.001,0.4443800449371338,1.7710063457489014,8.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03240000084042549,0.09999462962150574,0.09000000357627869,1466.7294921875,0.08691738545894623,926.5736083984375,0.05638518184423447,1422.228759765625,0.595482587814331,0.20634207129478455,2048.0,16384.0,None,0.001,0.21723723411560059,1.7705001831054688,8.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03009999915957451,0.09399168193340302,0.09000000357627869,1339.3641357421875,0.07936979830265045,971.47509765625,0.05911758914589882,1315.7601318359375,0.5602418780326843,0.17750683426856995,2048.0,16384.0,None,0.001,0.41915369033813477,1.7695252895355225,8.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.031300000846385956,0.09720692783594131,0.09000000357627869,1931.3094482421875,0.11444807052612305,1634.6685791015625,0.0994751900434494,1389.8626708984375,0.5839558243751526,0.19452069699764252,2048.0,16384.0,None,0.001,0.07714986801147461,1.7647795677185059,8.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02879999950528145,0.09132415801286697,0.09000000357627869,1944.9400634765625,0.11525581777095795,1775.829345703125,0.10806530714035034,1286.1614990234375,0.5513828992843628,0.17152243852615356,2048.0,16384.0,None,0.001,0.1566321849822998,1.7642805576324463,8.0
