dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
MNIST,poly_sketch,7,0.5,srht,True,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.12439999729394913,0.4247959852218628,0.05880004167556763,0,0.09000000357627869,1488.4598388671875,0.4203450083732605,3409.156005859375,2.7390670776367188,41.43798065185547,1024,10240,None,0.001,0.32999753952026367,0.900834321975708,4
MNIST,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.21289999783039093,0.691678524017334,0.05880004167556763,0,0.09000000357627869,2513.09521484375,0.7097047567367554,4422.82373046875,5.700109958648682,41.29050827026367,1024,10240,None,0.001,0.08089518547058105,0.786423921585083,4
MNIST,srf,7,0.5,gaussian,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.09349999576807022,0.3301140069961548,0.05880004167556763,0,0.09000000357627869,1159.0230712890625,0.3273111879825592,1455.6011962890625,2.5508387088775635,17.724367141723633,3072,10240,None,0.001,0.06275391578674316,6.250094413757324,4
MNIST,srf,7,0.5,srht,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.14309999346733093,0.4481388032436371,0.05880004167556763,0,0.09000000357627869,1130.380859375,0.3192225396633148,1436.422119140625,2.541839122772217,17.379352569580078,3072,10240,None,0.001,0.08245468139648438,6.304895877838135,4
MNIST,srf,7,0.5,srht,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.08100000023841858,0.2951582372188568,0.05880004167556763,0,0.09000000357627869,1149.85400390625,0.3247218132019043,1029.0008544921875,1.2823950052261353,17.479997634887695,3072,10240,None,0.001,0.1258704662322998,7.2845611572265625,4
MNIST,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.07639999687671661,0.27722927927970886,0.05880004167556763,0,0.09000000357627869,2742.487060546875,0.7744856476783752,2546.828125,2.369321823120117,34.58000946044922,3072,10240,None,0.001,0.18566083908081055,6.317495346069336,4
MNIST,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.0828000009059906,0.2972956597805023,0.05880004167556763,0,0.09000000357627869,866.7760009765625,0.24477984011173248,1504.3687744140625,1.913541316986084,22.3979434967041,3072,10240,"[202, 629, 1090, 1150]",0.001,0.20047593116760254,6.176381587982178,4
MNIST,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.07509999722242355,0.26960912346839905,0.05880004167556763,0,0.09000000357627869,836.9669799804688,0.23636169731616974,1172.8450927734375,0.9450981020927429,22.26664924621582,3072,10240,"[211, 648, 1096, 1116]",0.001,0.6808018684387207,6.980265378952026,4
MNIST,maclaurin,7,0.5,srht,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.11419999599456787,0.36991292238235474,0.05880004167556763,0,0.09000000357627869,864.6087036132812,0.24416778981685638,1628.0616455078125,2.3455734252929688,22.145532608032227,3072,10240,"[203, 632, 1086, 1150]",0.001,0.16202664375305176,5.982525825500488,4
MNIST,maclaurin,7,0.5,srht,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.058399997651576996,0.21842685341835022,0.05880004167556763,0,0.09000000357627869,750.6581420898438,0.21198785305023193,1174.431640625,0.9812830090522766,22.107641220092773,3072,10240,"[212, 649, 1094, 1116]",0.001,0.3931586742401123,6.970457315444946,4
MNIST,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.27140000462532043,0.913628876209259,0.05880004167556763,0,0.09000000357627869,9837.0341796875,2.7780046463012695,3561.92578125,5.772409915924072,32.774200439453125,3072,10240,None,0.001,0.3696427345275879,6.133523464202881,4
MNIST,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.09600000083446503,0.3472977578639984,0.05880004167556763,0,0.09000000357627869,2681.493408203125,0.7572608590126038,1857.9735107421875,1.7619131803512573,28.81682014465332,3072,10240,None,0.001,1.4591610431671143,7.19571328163147,4
MNIST,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.1410999894142151,0.4596826434135437,0.05880004167556763,0,0.09000000357627869,2295.735595703125,0.648321807384491,1718.5340576171875,3.058525323867798,18.643835067749023,3072,10240,None,0.001,0.3493001461029053,6.339365482330322,4
MNIST,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.07999999821186066,0.2912788391113281,0.05880004167556763,0,0.09000000357627869,1428.620361328125,0.40344616770744324,1052.7977294921875,1.326629638671875,17.444704055786133,3072,10240,None,0.001,1.4038004875183105,7.348888635635376,4
MNIST,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.1362999975681305,0.4394284188747406,0.05880004167556763,0,0.09000000357627869,1325.683837890625,0.3743766248226166,2280.876220703125,3.4571430683135986,26.931425094604492,3072,10240,None,0.001,1.344191312789917,6.452024459838867,4
MNIST,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.08500000089406967,0.31688275933265686,0.05880004167556763,0,0.09000000357627869,1225.589111328125,0.34610962867736816,1686.843017578125,1.5715018510818481,27.373674392700195,3072,10240,None,0.001,5.873539924621582,7.378392457962036,4
MNIST,poly_sketch,7,0.5,srht,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.12759999930858612,0.43650466203689575,0.05880004167556763,0,0.09000000357627869,2607.351318359375,0.7363229393959045,1713.380126953125,2.8922054767608643,19.703264236450195,3072,10240,None,0.001,0.19375157356262207,6.443585157394409,4
MNIST,poly_sketch,7,0.5,srht,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.07259999960660934,0.27228593826293945,0.05880004167556763,0,0.09000000357627869,1343.326904296875,0.37935909628868103,1076.5242919921875,1.2568002939224243,18.45364761352539,3072,10240,None,0.001,0.4869720935821533,7.397718906402588,4
MNIST,poly_sketch,7,0.5,srht,False,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.12960000336170197,0.4301307499408722,0.05880004167556763,0,0.09000000357627869,1121.8009033203125,0.3167995512485504,1756.46484375,2.9874892234802246,20.676063537597656,3072,10240,None,0.001,0.5008301734924316,6.473688364028931,4
MNIST,poly_sketch,7,0.5,srht,True,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.0786999985575676,0.27798280119895935,0.05880004167556763,0,0.09000000357627869,1004.6857299804688,0.28372591733932495,1253.8206787109375,1.4837974309921265,20.584810256958008,3072,10240,None,0.001,1.3343093395233154,7.432228088378906,4
MNIST,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.13099999725818634,0.4378274381160736,0.05880004167556763,0,0.09000000357627869,1331.0723876953125,0.3758983612060547,1567.5357666015625,2.860724687576294,17.57182502746582,3072,10240,None,0.001,0.2072281837463379,6.428691148757935,4
MNIST,srf,7,0.5,gaussian,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.0892999991774559,0.33505743741989136,0.05880004167556763,0,0.09000000357627869,1045.230712890625,0.2951759397983551,757.5619506835938,1.5249887704849243,8.845877647399902,5120,10240,None,0.001,0.0986328125,17.915379285812378,4
MNIST,srf,7,0.5,srht,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.08509999513626099,0.31006792187690735,0.05880004167556763,0,0.09000000357627869,976.2364501953125,0.27569177746772766,758.14013671875,1.5324243307113647,8.806419372558594,5120,10240,None,0.001,0.12682867050170898,17.834336757659912,4
MNIST,srf,7,0.5,srht,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.05739999935030937,0.2272971123456955,0.05880004167556763,0,0.09000000357627869,995.2442626953125,0.2810596227645874,493.1937561035156,0.7233213186264038,8.820402145385742,5120,10240,None,0.001,0.20539307594299316,20.61755394935608,4
MNIST,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.0786999985575676,0.27801933884620667,0.05880004167556763,0,0.09000000357627869,1549.6849365234375,0.4376351237297058,1701.9293212890625,1.8740527629852295,25.757123947143555,5120,10240,None,0.001,0.2776463031768799,17.90788459777832,4
MNIST,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.08169999718666077,0.27723461389541626,0.05880004167556763,0,0.09000000357627869,762.350830078125,0.2152898907661438,889.7091674804688,1.1453605890274048,15.217779159545898,5120,10240,"[337, 1049, 1816, 1917]",0.001,0.33051061630249023,17.08933663368225,4
MNIST,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.056199997663497925,0.22473910450935364,0.05880004167556763,0,0.09000000357627869,631.5057373046875,0.1783389002084732,700.2924194335938,0.5796964168548584,15.178546905517578,5120,10240,"[352, 1079, 1828, 1860]",0.001,1.0956346988677979,19.603979110717773,4
MNIST,maclaurin,7,0.5,srht,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.0705999955534935,0.2664644420146942,0.05880004167556763,0,0.09000000357627869,742.2202758789062,0.20960497856140137,887.4884643554688,1.1165918111801147,15.34249210357666,5120,10240,"[340, 1031, 1820, 1928]",0.001,0.21591758728027344,16.843318939208984,4
MNIST,maclaurin,7,0.5,srht,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.06059999763965607,0.23894813656806946,0.05880004167556763,0,0.09000000357627869,694.012451171875,0.19599096477031708,708.648193359375,0.616182804107666,15.06711196899414,5120,10240,"[355, 1062, 1832, 1870]",0.001,0.508556604385376,19.62809157371521,4
MNIST,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.24789999425411224,0.7867531776428223,0.05880004167556763,0,0.09000000357627869,16125.513671875,4.553887844085693,2416.56640625,4.2252326011657715,24.422359466552734,5120,10240,None,0.001,0.5543563365936279,17.560626983642578,4
MNIST,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.0803999975323677,0.3225484788417816,0.05880004167556763,0,0.09000000357627869,2780.52783203125,0.785228431224823,1106.3798828125,1.1608800888061523,19.69710350036621,5120,10240,None,0.001,2.523482084274292,20.693819761276245,4
MNIST,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.13030000030994415,0.40089884400367737,0.05880004167556763,0,0.09000000357627869,1524.07666015625,0.43040329217910767,982.3425903320312,1.697694182395935,12.708632469177246,5120,10240,None,0.001,0.5455124378204346,17.939226388931274,4
MNIST,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.06030000001192093,0.2481391280889511,0.05880004167556763,0,0.09000000357627869,1111.5008544921875,0.3138907849788666,550.19140625,0.8567931056022644,9.070630073547363,5120,10240,None,0.001,2.371386766433716,20.692779779434204,4
MNIST,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.09889999777078629,0.33830249309539795,0.05880004167556763,0,0.09000000357627869,983.6431884765625,0.27778345346450806,1363.3267822265625,2.2696001529693604,17.63642120361328,5120,10240,None,0.001,3.7808854579925537,17.921249389648438,4
MNIST,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.060099996626377106,0.2471010684967041,0.05880004167556763,0,0.09000000357627869,961.1831665039062,0.27144068479537964,971.7626953125,1.1501010656356812,17.08434295654297,5120,10240,None,0.001,15.09411358833313,20.743947744369507,4
MNIST,poly_sketch,7,0.5,srht,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.11699999868869781,0.4091695249080658,0.05880004167556763,0,0.09000000357627869,1723.3004150390625,0.48666462302207947,1045.08740234375,2.0190258026123047,11.712904930114746,5120,10240,None,0.001,0.31973910331726074,17.877513885498047,4
MNIST,poly_sketch,7,0.5,srht,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.0625,0.24733847379684448,0.05880004167556763,0,0.09000000357627869,1094.5823974609375,0.3091129660606384,530.3285522460938,0.806130588054657,8.975763320922852,5120,10240,None,0.001,0.8027911186218262,20.7570903301239,4
MNIST,poly_sketch,7,0.5,srht,False,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.11089999973773956,0.39125022292137146,0.05880004167556763,0,0.09000000357627869,847.0095825195312,0.2391977608203888,1047.0167236328125,1.9707255363464355,12.612545013427734,5120,10240,None,0.001,1.0228533744812012,17.843811511993408,4
MNIST,poly_sketch,7,0.5,srht,True,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.06279999762773514,0.23980867862701416,0.05880004167556763,0,0.09000000357627869,772.0570678710938,0.21803095936775208,740.2037963867188,1.0235369205474854,12.742392539978027,5120,10240,None,0.001,2.707058906555176,20.623926162719727,4
MNIST,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.10889999568462372,0.374227911233902,0.05880004167556763,0,0.09000000357627869,993.7257080078125,0.28063076734542847,819.2455444335938,1.614672303199768,9.44503402709961,5120,10240,None,0.001,0.42429065704345703,17.821813821792603,4
MNIST,srf,7,0.5,gaussian,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.16839998960494995,0.5443885326385498,0.054200053215026855,0,0.09000000357627869,1644.178955078125,0.4645651876926422,4209.59130859375,5.178271770477295,41.67408752441406,1024,10240,None,0.001,0.026915311813354492,0.7952795028686523,5
MNIST,srf,7,0.5,srht,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.20319999754428864,0.6203967332839966,0.054200053215026855,0,0.09000000357627869,1539.3795166015625,0.4349539279937744,4281.56005859375,5.2915191650390625,41.96926498413086,1024,10240,None,0.001,0.04029417037963867,0.7973117828369141,5
MNIST,srf,7,0.5,srht,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.10859999805688858,0.38076409697532654,0.054200053215026855,0,0.09000000357627869,1577.96484375,0.4458562731742859,3386.719482421875,2.6242780685424805,41.80331039428711,1024,10240,None,0.001,0.05016756057739258,0.9149799346923828,5
MNIST,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.10029999911785126,0.32492753863334656,0.054200053215026855,0,0.09000000357627869,2930.3232421875,0.82796710729599,4715.14111328125,2.87250018119812,48.501216888427734,1024,10240,None,0.001,0.08687591552734375,0.8053507804870605,5
MNIST,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.1054999977350235,0.3519979417324066,0.054200053215026855,0,0.09000000357627869,1328.544921875,0.37538230419158936,3863.047607421875,3.0696029663085938,43.869354248046875,1024,10240,"[108, 335, 580]",0.001,0.06660771369934082,0.7970314025878906,5
MNIST,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.08749999850988388,0.2864367961883545,0.054200053215026855,0,0.09000000357627869,1290.2548828125,0.3645634055137634,3474.45947265625,1.8812029361724854,43.96897888183594,1024,10240,"[110, 339, 574]",0.001,0.19904541969299316,0.8976092338562012,5
MNIST,maclaurin,7,0.5,srht,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.10509999841451645,0.3666757345199585,0.054200053215026855,0,0.09000000357627869,1338.991455078125,0.3783339858055115,4027.111328125,3.439169406890869,44.167259216308594,1024,10240,"[108, 335, 580]",0.001,0.06482243537902832,0.7872860431671143,5
MNIST,maclaurin,7,0.5,srht,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.09860000014305115,0.31413716077804565,0.054200053215026855,0,0.09000000357627869,1290.9388427734375,0.36475667357444763,3415.679443359375,1.7328464984893799,43.88715362548828,1024,10240,"[110, 339, 574]",0.001,0.144606351852417,0.8922662734985352,5
MNIST,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.49149999022483826,1.8273929357528687,0.054200053215026855,0,0.09000000357627869,5595.40380859375,1.5809895992279053,6683.86181640625,8.696711540222168,47.726898193359375,1024,10240,None,0.001,0.13573265075683594,0.7857966423034668,5
MNIST,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.210099995136261,0.6669505834579468,0.054200053215026855,0,0.09000000357627869,5413.71630859375,1.5296534299850464,4105.77294921875,3.6639933586120605,44.00453567504883,1024,10240,None,0.001,0.49077892303466797,0.8947675228118896,5
MNIST,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.24879999458789825,0.8159817457199097,0.054200053215026855,0,0.09000000357627869,4151.16357421875,1.172917366027832,4916.22412109375,6.783699035644531,41.60569763183594,1024,10240,None,0.001,0.13164377212524414,0.7900688648223877,5
MNIST,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.13589999079704285,0.4509040415287018,0.054200053215026855,0,0.09000000357627869,2036.7052001953125,0.5754740238189697,3602.479736328125,2.895331859588623,42.445037841796875,1024,10240,None,0.001,0.4712991714477539,0.9017095565795898,5
MNIST,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.2240999937057495,0.7259637713432312,0.054200053215026855,0,0.09000000357627869,2178.82373046875,0.6156298518180847,5043.86328125,5.328797340393066,46.370609283447266,1024,10240,None,0.001,0.2851905822753906,0.7816743850708008,5
MNIST,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.13509999215602875,0.45367106795310974,0.054200053215026855,0,0.09000000357627869,2212.671142578125,0.6251934766769409,4194.3388671875,2.8628861904144287,46.26677703857422,1024,10240,None,0.001,0.9647891521453857,0.8965911865234375,5
MNIST,poly_sketch,7,0.5,srht,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.23240000009536743,0.7591640949249268,0.054200053215026855,0,0.09000000357627869,3523.248291015625,0.9954989552497864,4714.23291015625,6.045835018157959,41.964508056640625,1024,10240,None,0.001,0.07489967346191406,0.7888154983520508,5
MNIST,poly_sketch,7,0.5,srht,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.13750000298023224,0.4674749970436096,0.054200053215026855,0,0.09000000357627869,2095.474609375,0.5920794010162354,3510.86962890625,2.964743137359619,41.65988540649414,1024,10240,None,0.001,0.1738741397857666,0.8929662704467773,5
MNIST,poly_sketch,7,0.5,srht,False,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.20629999041557312,0.656226396560669,0.054200053215026855,0,0.09000000357627869,1591.418212890625,0.4496575593948364,4239.52490234375,4.989203453063965,42.24791717529297,1024,10240,None,0.001,0.13635778427124023,0.7838728427886963,5
MNIST,poly_sketch,7,0.5,srht,True,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.125900000333786,0.42897093296051025,0.054200053215026855,0,0.09000000357627869,1473.7879638671875,0.41642096638679504,3431.208740234375,2.679292678833008,41.95225524902344,1024,10240,None,0.001,0.33127546310424805,0.8988163471221924,5
MNIST,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.2078000009059906,0.6691758632659912,0.054200053215026855,0,0.09000000357627869,2657.07177734375,0.7507595419883728,4438.94482421875,6.023967266082764,40.788665771484375,1024,10240,None,0.001,0.08253335952758789,0.7904672622680664,5
MNIST,srf,7,0.5,gaussian,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.11289999634027481,0.3913211524486542,0.054200053215026855,0,0.09000000357627869,1152.091552734375,0.325525164604187,1390.4605712890625,2.390897512435913,17.51518440246582,3072,10240,None,0.001,0.0635232925415039,6.283325910568237,5
MNIST,srf,7,0.5,srht,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.0997999981045723,0.34725624322891235,0.054200053215026855,0,0.09000000357627869,1096.5205078125,0.30982348322868347,1393.1392822265625,2.3860721588134766,17.63709259033203,3072,10240,None,0.001,0.0826566219329834,6.283437252044678,5
MNIST,srf,7,0.5,srht,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.0640999972820282,0.24556146562099457,0.054200053215026855,0,0.09000000357627869,1129.64501953125,0.3191828429698944,1013.1547241210938,1.222994089126587,17.666475296020508,3072,10240,None,0.001,0.1258993148803711,7.256701707839966,5
MNIST,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.07419999688863754,0.2634951174259186,0.054200053215026855,0,0.09000000357627869,2967.47802734375,0.8384652733802795,2495.01220703125,2.6247496604919434,33.155364990234375,3072,10240,None,0.001,0.18109464645385742,6.3185107707977295,5
MNIST,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.09879999607801437,0.3322446048259735,0.054200053215026855,0,0.09000000357627869,847.9990234375,0.23960337042808533,1528.4371337890625,1.986739158630371,22.558170318603516,3072,10240,"[203, 631, 1090, 1147]",0.001,0.20138835906982422,6.1515421867370605,5
MNIST,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.06039999797940254,0.22166500985622406,0.054200053215026855,0,0.09000000357627869,789.5430297851562,0.22308653593063354,1181.610595703125,0.9525445699691772,22.521936416625977,3072,10240,"[211, 648, 1097, 1115]",0.001,0.6817753314971924,6.999751806259155,5
MNIST,maclaurin,7,0.5,srht,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.12770000100135803,0.417512446641922,0.054200053215026855,0,0.09000000357627869,949.0433959960938,0.2681536078453064,1615.3505859375,2.2312235832214355,22.775653839111328,3072,10240,"[203, 633, 1087, 1148]",0.001,0.16169071197509766,6.056607246398926,5
MNIST,maclaurin,7,0.5,srht,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.060999996960163116,0.23519711196422577,0.054200053215026855,0,0.09000000357627869,790.0925903320312,0.22324182093143463,1184.9539794921875,0.9475787281990051,22.607574462890625,3072,10240,"[212, 649, 1094, 1116]",0.001,0.3942434787750244,6.922574996948242,5
MNIST,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.26819998025894165,0.8905751705169678,0.054200053215026855,0,0.09000000357627869,3061.07568359375,0.8649114370346069,3379.40234375,4.839190483093262,34.43650817871094,3072,10240,None,0.001,0.37105298042297363,6.117163896560669,5
MNIST,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.11129999905824661,0.4020477831363678,0.054200053215026855,0,0.09000000357627869,2472.27490234375,0.6985449194908142,1768.3958740234375,1.9860213994979858,26.498947143554688,3072,10240,None,0.001,1.45796537399292,7.180883407592773,5
MNIST,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.15119999647140503,0.5142307877540588,0.054200053215026855,0,0.09000000357627869,2048.406494140625,0.5787802338600159,1825.741455078125,2.954392433166504,21.34197998046875,3072,10240,None,0.001,0.34810853004455566,6.291262626647949,5
MNIST,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.07249999791383743,0.261295884847641,0.054200053215026855,0,0.09000000357627869,1638.01318359375,0.4628230333328247,1047.0604248046875,1.4451746940612793,16.583892822265625,3072,10240,None,0.001,1.4027459621429443,7.3194990158081055,5
MNIST,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.13189999759197235,0.43572425842285156,0.054200053215026855,0,0.09000000357627869,1272.3465576171875,0.3595033884048462,2295.7265625,3.280437469482422,28.18505859375,3072,10240,None,0.001,1.3426446914672852,6.433013200759888,5
MNIST,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.0811999961733818,0.301471084356308,0.054200053215026855,0,0.09000000357627869,1287.818359375,0.36387497186660767,1662.054931640625,1.6098363399505615,26.940216064453125,3072,10240,None,0.001,5.8730621337890625,7.40811014175415,5
MNIST,poly_sketch,7,0.5,srht,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.1454000025987625,0.47741028666496277,0.054200053215026855,0,0.09000000357627869,2241.3876953125,0.6333073973655701,1792.3905029296875,2.9591827392578125,21.111419677734375,3072,10240,None,0.001,0.19324660301208496,6.463656187057495,5
MNIST,poly_sketch,7,0.5,srht,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.07339999824762344,0.26887571811676025,0.054200053215026855,0,0.09000000357627869,1350.9337158203125,0.3817082941532135,1071.0865478515625,1.2767337560653687,18.296289443969727,3072,10240,None,0.001,0.4865739345550537,7.397964954376221,5
MNIST,poly_sketch,7,0.5,srht,False,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.1265999972820282,0.4358917474746704,0.054200053215026855,0,0.09000000357627869,1032.901123046875,0.29184773564338684,1737.7835693359375,2.887254238128662,21.1724853515625,3072,10240,None,0.001,0.5013260841369629,6.504114151000977,5
MNIST,poly_sketch,7,0.5,srht,True,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.07239999622106552,0.2657167613506317,0.054200053215026855,0,0.09000000357627869,964.69482421875,0.2725759446620941,1305.2354736328125,1.521453857421875,21.488454818725586,3072,10240,None,0.001,1.332991361618042,7.4416985511779785,5
MNIST,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.13609999418258667,0.4562937021255493,0.054200053215026855,0,0.09000000357627869,1357.1676025390625,0.38346970081329346,1544.3350830078125,2.7108354568481445,18.24530792236328,3072,10240,None,0.001,0.20775938034057617,6.474592447280884,5
MNIST,srf,7,0.5,gaussian,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.09319999814033508,0.3405945301055908,0.054200053215026855,0,0.09000000357627869,1025.0384521484375,0.2896261215209961,741.0239868164062,1.4826974868774414,8.858219146728516,5120,10240,None,0.001,0.09935975074768066,17.880922317504883,5
MNIST,srf,7,0.5,srht,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.10170000046491623,0.3458887040615082,0.054200053215026855,0,0.09000000357627869,974.0352783203125,0.2752150893211365,741.5653686523438,1.4709978103637695,8.962526321411133,5120,10240,None,0.001,0.12670516967773438,17.88169288635254,5
MNIST,srf,7,0.5,srht,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.060099996626377106,0.2385210394859314,0.054200053215026855,0,0.09000000357627869,1003.2361450195312,0.28346583247184753,517.4611206054688,0.7944315671920776,8.914703369140625,5120,10240,None,0.001,0.2048189640045166,20.656575918197632,5
MNIST,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.057099997997283936,0.22515158355236053,0.054200053215026855,0,0.09000000357627869,1491.2835693359375,0.42136436700820923,1745.5223388671875,1.912477731704712,26.440879821777344,5120,10240,None,0.001,0.28488731384277344,17.868428707122803,5
MNIST,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.09489999711513519,0.32239893078804016,0.054200053215026855,0,0.09000000357627869,715.4923095703125,0.20216339826583862,901.9415283203125,1.1757231950759888,15.305060386657715,5120,10240,"[338, 1051, 1818, 1912]",0.001,0.33112549781799316,17.181183338165283,5
MNIST,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.05289999768137932,0.21328622102737427,0.054200053215026855,0,0.09000000357627869,677.0332641601562,0.1912967413663864,742.69091796875,0.6752668619155884,15.528693199157715,5120,10240,"[352, 1080, 1828, 1859]",0.001,1.0960807800292969,19.656639099121094,5
