D,alpha,bias,comp,dataset,degree,dist_est_time,dummy_error,dummy_mnll,est_len,feature_dist,hier,k_mean_error,k_mean_rel_error,k_mse,k_rel_frob_error,kernel_len,kernel_var,method,pred_time,proj,seed,test_error,test_kl,test_label_var,test_mean_mse,test_mnll,test_var_mse
128.0,0.01,0.875,0.0,Miniboo,20.0,1.430511474609375e-06,0.28246331214904785,0.5952749848365784,2.82842712474619,None,0.0,1.0731556415557861,0.4922346770763397,6.771268844604492,1.010111689567566,2.8284270763397217,10.819504737854004,ts,0.1836533546447754,srht,7.0,0.1147843524813652,13906.119140625,0.25,1.1904138326644897,0.2841518819332123,0.15766368806362152
128.0,0.01,0.875,1.0,Miniboo,20.0,7.152557373046875e-07,0.28246331214904785,0.5952749848365784,2.82842712474619,None,0.0,0.6164570450782776,0.5302750468254089,1.1741455793380737,0.4206252694129944,2.8284270763397217,10.819504737854004,ts,0.5750823020935059,srht,7.0,0.11255478113889694,10637.73828125,0.25,0.9174458980560303,0.27200350165367126,0.15419147908687592
128.0,0.01,0.875,0.0,Miniboo,20.0,9.5367431640625e-07,0.28246331214904785,0.5952749848365784,2.82842712474619,None,0.0,1.0867329835891724,0.8267160058021545,6.071610927581787,0.9565030336380005,2.8284270763397217,10.819504737854004,ts,1.799834966659546,countsketch_scatter,7.0,0.11862843483686447,12262.73046875,0.25,1.1010775566101074,0.29006442427635193,0.15489912033081055
128.0,0.01,0.875,0.0,Miniboo,20.0,1.1920928955078125e-06,0.28246331214904785,0.5952749848365784,2.82842712474619,None,1.0,1.2862389087677002,2.0317585468292236,3.1935949325561523,0.6937041878700256,2.8284270763397217,10.819504737854004,ts,0.24876809120178223,srht,7.0,0.1261628419160843,14534.30859375,0.25,1.4237606525421143,0.30841949582099915,0.15444985032081604
128.0,0.01,0.875,1.0,Miniboo,20.0,9.5367431640625e-07,0.28246331214904785,0.5952749848365784,2.82842712474619,None,1.0,0.640907883644104,1.195525884628296,0.6795270442962646,0.31999099254608154,2.8284270763397217,10.819504737854004,ts,0.9903860092163086,srht,7.0,0.12085800617933273,11207.6552734375,0.25,0.9733535051345825,0.28730738162994385,0.15516149997711182
128.0,0.01,0.875,0.0,Miniboo,20.0,1.1920928955078125e-06,0.28246331214904785,0.5952749848365784,2.82842712474619,None,1.0,0.9098663330078125,1.3086670637130737,1.5514211654663086,0.4835030734539032,2.8284270763397217,10.819504737854004,ts,5.394606113433838,countsketch_scatter,7.0,0.12954562902450562,14260.556640625,0.25,1.3403569459915161,0.30932334065437317,0.15503424406051636
192.0,0.01,0.875,0.0,Miniboo,20.0,1.6689300537109375e-06,0.28246331214904785,0.5952749848365784,2.82842712474619,None,0.0,0.6395118832588196,1.3588227033615112,0.6451423168182373,0.31178998947143555,2.8284270763397217,10.819504737854004,srf,0.20258021354675293,gaussian,7.0,0.10940263420343399,8444.9111328125,0.25,0.7688795924186707,0.26373860239982605,0.13408894836902618
192.0,0.01,0.875,1.0,Miniboo,20.0,7.152557373046875e-07,0.28246331214904785,0.5952749848365784,2.82842712474619,None,0.0,0.3991379141807556,0.98717200756073,0.24954088032245636,0.19391225278377533,2.8284270763397217,10.819504737854004,srf,0.3016090393066406,gaussian,7.0,0.10609672218561172,7109.056640625,0.25,0.582631528377533,0.25743213295936584,0.1342707723379135
192.0,0.01,0.875,0.0,Miniboo,20.0,9.5367431640625e-07,0.28246331214904785,0.5952749848365784,2.82842712474619,None,0.0,0.5206034183502197,1.3250795602798462,0.45233678817749023,0.2610750198364258,2.8284270763397217,10.819504737854004,srf,0.16751980781555176,srht,7.0,0.10263704508543015,7806.25146484375,0.25,0.6833072304725647,0.25341787934303284,0.1339210718870163
192.0,0.01,0.875,1.0,Miniboo,20.0,9.5367431640625e-07,0.28246331214904785,0.5952749848365784,2.82842712474619,None,0.0,0.3866998851299286,1.0356751680374146,0.2666837275028229,0.20046226680278778,2.8284270763397217,10.819504737854004,srf,0.3490326404571533,srht,7.0,0.10455908626317978,7398.009765625,0.25,0.6076825857162476,0.2548794746398926,0.13453008234500885
192.0,0.01,0.875,0.0,Miniboo,20.0,2.891709327697754,0.28246331214904785,0.5952749848365784,2.82842712474619,"[45, 72, 74]",0.0,0.47501152753829956,0.8711889386177063,0.4519669711589813,0.26096826791763306,2.8284270763397217,10.819504737854004,maclaurin,0.16703295707702637,rademacher,7.0,0.09787037968635559,8410.85546875,0.25,0.6594639420509338,0.23663394153118134,0.14491291344165802
192.0,0.01,0.875,1.0,Miniboo,20.0,2.755952835083008,0.28246331214904785,0.5952749848365784,2.82842712474619,"[49, 74, 68]",0.0,0.39899298548698425,0.8210771083831787,0.31465083360671997,0.2177453190088272,2.8284270763397217,10.819504737854004,maclaurin,0.319044828414917,rademacher,7.0,0.09141232073307037,7760.884765625,0.25,0.5726862549781799,0.22554495930671692,0.14724379777908325
192.0,0.01,0.875,0.0,Miniboo,20.0,2.891411542892456,0.28246331214904785,0.5952749848365784,2.82842712474619,"[49, 67, 75]",0.0,0.44721314311027527,1.0508863925933838,0.3674168288707733,0.23529565334320068,2.8284270763397217,10.819504737854004,maclaurin,0.18649983406066895,srht,7.0,0.09164296835660934,8115.81640625,0.25,0.6251711249351501,0.2262454479932785,0.14415042102336884
192.0,0.01,0.875,1.0,Miniboo,20.0,2.8440465927124023,0.28246331214904785,0.5952749848365784,2.82842712474619,"[54, 68, 69]",0.0,0.3631115257740021,0.7402347326278687,0.26183241605758667,0.19863058626651764,2.8284270763397217,10.819504737854004,maclaurin,0.4339566230773926,srht,7.0,0.09287307411432266,7951.3115234375,0.25,0.5904621481895447,0.22509871423244476,0.14606443047523499
192.0,0.01,0.875,0.0,Miniboo,20.0,3.0235557556152344,0.28246331214904785,0.5952749848365784,2.82842712474619,"[57, 73, 61]",0.0,0.4251375198364258,0.7979006171226501,0.34515368938446045,0.22805553674697876,2.8284270763397217,10.819504737854004,maclaurin,0.5631000995635986,countsketch_scatter,7.0,0.09348812699317932,8853.72265625,0.25,0.6903271675109863,0.2276352345943451,0.1498018503189087
192.0,0.01,0.875,0.0,Miniboo,20.0,1.1920928955078125e-06,0.28246331214904785,0.5952749848365784,2.82842712474619,None,0.0,0.9350972175598145,0.4765720069408417,3.977536678314209,0.7741791605949402,2.8284270763397217,10.819504737854004,ts,0.16644906997680664,rademacher,7.0,0.11094027012586594,10739.810546875,0.25,0.9082000851631165,0.26951131224632263,0.14638103544712067
192.0,0.01,0.875,1.0,Miniboo,20.0,9.5367431640625e-07,0.28246331214904785,0.5952749848365784,2.82842712474619,None,0.0,0.578421950340271,0.5053228139877319,1.2108150720596313,0.42714300751686096,2.8284270763397217,10.819504737854004,ts,0.4774470329284668,rademacher,7.0,0.10548166930675507,7445.2109375,0.25,0.6274077892303467,0.2600109279155731,0.13530994951725006
192.0,0.01,0.875,0.0,Miniboo,20.0,9.5367431640625e-07,0.28246331214904785,0.5952749848365784,2.82842712474619,None,0.0,0.9900997281074524,0.4559788703918457,6.942792892456055,1.0228253602981567,2.8284270763397217,10.819504737854004,ts,0.20319771766662598,srht,7.0,0.10978703945875168,10888.70703125,0.25,0.9163005352020264,0.2712303102016449,0.14591307938098907
192.0,0.01,0.875,1.0,Miniboo,20.0,7.152557373046875e-07,0.28246331214904785,0.5952749848365784,2.82842712474619,None,0.0,0.5024440884590149,0.4245327115058899,0.8597395420074463,0.3599298298358917,2.8284270763397217,10.819504737854004,ts,0.7360796928405762,srht,7.0,0.10571231693029404,7708.47998046875,0.25,0.640485405921936,0.2607426643371582,0.13549380004405975
192.0,0.01,0.875,0.0,Miniboo,20.0,1.1920928955078125e-06,0.28246331214904785,0.5952749848365784,2.82842712474619,None,0.0,0.797667384147644,0.7749522924423218,1.969032645225525,0.5447043776512146,2.8284270763397217,10.819504737854004,ts,1.9142975807189941,countsketch_scatter,7.0,0.11063273996114731,8393.55078125,0.25,0.7581328749656677,0.27108776569366455,0.13551215827465057
192.0,0.01,0.875,0.0,Miniboo,20.0,1.1920928955078125e-06,0.28246331214904785,0.5952749848365784,2.82842712474619,None,1.0,0.9860089421272278,1.6208570003509521,1.6586458683013916,0.49993231892585754,2.8284270763397217,10.819504737854004,ts,0.34589123725891113,srht,7.0,0.11286231130361557,9896.5771484375,0.25,0.9535636305809021,0.2804885804653168,0.13416652381420135
192.0,0.01,0.875,1.0,Miniboo,20.0,9.5367431640625e-07,0.28246331214904785,0.5952749848365784,2.82842712474619,None,1.0,0.6339044570922852,0.9014774560928345,0.7390038967132568,0.3337011933326721,2.8284270763397217,10.819504737854004,ts,1.791233777999878,srht,7.0,0.10871069878339767,8611.1083984375,0.25,0.7560371160507202,0.2713814079761505,0.1348419189453125
192.0,0.01,0.875,0.0,Miniboo,20.0,1.1920928955078125e-06,0.28246331214904785,0.5952749848365784,2.82842712474619,None,1.0,1.0888053178787231,1.4957486391067505,2.7102303504943848,0.6390538811683655,2.8284270763397217,10.819504737854004,ts,5.91312313079834,countsketch_scatter,7.0,0.11224725842475891,9214.9326171875,0.25,0.8466633558273315,0.28191646933555603,0.1346358060836792
256.0,0.01,0.875,0.0,Miniboo,20.0,9.5367431640625e-07,0.28246331214904785,0.5952749848365784,2.82842712474619,None,0.0,0.4602039158344269,1.1835776567459106,0.33652424812316895,0.22518660128116608,2.8284270763397217,10.819504737854004,srf,0.17795467376708984,gaussian,7.0,0.10517413914203644,6737.80908203125,0.25,0.6023050546646118,0.25912320613861084,0.11727888137102127
256.0,0.01,0.875,1.0,Miniboo,20.0,9.5367431640625e-07,0.28246331214904785,0.5952749848365784,2.82842712474619,None,0.0,0.32619398832321167,0.7669262290000916,0.1705150455236435,0.16029343008995056,2.8284270763397217,10.819504737854004,srf,0.4178016185760498,gaussian,7.0,0.09994618594646454,5772.9423828125,0.25,0.5067958831787109,0.24715842306613922,0.1169767826795578
256.0,0.01,0.875,0.0,Miniboo,20.0,9.5367431640625e-07,0.28246331214904785,0.5952749848365784,2.82842712474619,None,0.0,0.4081774652004242,1.1647908687591553,0.28148919343948364,0.20595164597034454,2.8284270763397217,10.819504737854004,srf,0.21870160102844238,srht,7.0,0.10209887474775314,6598.0986328125,0.25,0.6307653188705444,0.2573168873786926,0.11688785254955292
256.0,0.01,0.875,1.0,Miniboo,20.0,1.1920928955078125e-06,0.28246331214904785,0.5952749848365784,2.82842712474619,None,0.0,0.3116717040538788,0.7662191987037659,0.16994763910770416,0.16002652049064636,2.8284270763397217,10.819504737854004,srf,0.3254532814025879,srht,7.0,0.10025371611118317,5710.51953125,0.25,0.478363960981369,0.24619732797145844,0.11808276176452637
256.0,0.01,0.875,0.0,Miniboo,20.0,3.73598051071167,0.28246331214904785,0.5952749848365784,2.82842712474619,"[60, 97, 98]",0.0,0.47959280014038086,1.2478487491607666,0.4014785587787628,0.24596060812473297,2.8284270763397217,10.819504737854004,maclaurin,0.17648768424987793,rademacher,7.0,0.09125855565071106,7446.34423828125,0.25,0.5615003705024719,0.22315028309822083,0.13600920140743256
256.0,0.01,0.875,1.0,Miniboo,20.0,3.595494031906128,0.28246331214904785,0.5952749848365784,2.82842712474619,"[65, 99, 91]",0.0,0.34846287965774536,0.7826032042503357,0.26625552773475647,0.20030125975608826,2.8284270763397217,10.819504737854004,maclaurin,0.3817465305328369,rademacher,7.0,0.09141232073307037,6951.994140625,0.25,0.4993128180503845,0.22232666611671448,0.13754050433635712
256.0,0.01,0.875,0.0,Miniboo,20.0,3.8749728202819824,0.28246331214904785,0.5952749848365784,2.82842712474619,"[64, 90, 101]",0.0,0.44073694944381714,1.2194604873657227,0.36180582642555237,0.23349209129810333,2.8284270763397217,10.819504737854004,maclaurin,0.22087740898132324,srht,7.0,0.08856769651174545,6996.259765625,0.25,0.5079712867736816,0.21863175928592682,0.1350451111793518
256.0,0.01,0.875,1.0,Miniboo,20.0,3.8506484031677246,0.28246331214904785,0.5952749848365784,2.82842712474619,"[64, 95, 96]",0.0,0.2897759675979614,0.4516752362251282,0.1982838213443756,0.17285344004631042,2.8284270763397217,10.819504737854004,maclaurin,0.42507505416870117,srht,7.0,0.0890289917588234,6875.1376953125,0.25,0.506696343421936,0.2179240882396698,0.13616542518138885
256.0,0.01,0.875,0.0,Miniboo,20.0,3.6331818103790283,0.28246331214904785,0.5952749848365784,2.82842712474619,"[76, 97, 82]",0.0,0.4341811239719391,0.8828169703483582,0.3452783524990082,0.22809672355651855,2.8284270763397217,10.819504737854004,maclaurin,0.5939695835113525,countsketch_scatter,7.0,0.0931805968284607,8059.9375,0.25,0.6191377639770508,0.22811703383922577,0.14111703634262085
256.0,0.01,0.875,0.0,Miniboo,20.0,1.6689300537109375e-06,0.28246331214904785,0.5952749848365784,2.82842712474619,None,0.0,0.8115422129631042,0.3929813504219055,3.5469462871551514,0.7310745716094971,2.8284270763397217,10.819504737854004,ts,0.18082046508789062,rademacher,7.0,0.1021757572889328,7881.98828125,0.25,0.6657696962356567,0.253871887922287,0.13441123068332672
256.0,0.01,0.875,1.0,Miniboo,20.0,1.430511474609375e-06,0.28246331214904785,0.5952749848365784,2.82842712474619,None,0.0,0.6941297054290771,0.5293819904327393,1.8202022314071655,0.5237140655517578,2.8284270763397217,10.819504737854004,ts,0.5645995140075684,rademacher,7.0,0.10478973388671875,6107.638671875,0.25,0.5204978585243225,0.25435805320739746,0.1212412565946579
256.0,0.01,0.875,0.0,Miniboo,20.0,1.1920928955078125e-06,0.28246331214904785,0.5952749848365784,2.82842712474619,None,0.0,0.8469404578208923,0.3752429187297821,2.7464871406555176,0.6433142423629761,2.8284270763397217,10.819504737854004,ts,0.24256587028503418,srht,7.0,0.1090182289481163,9654.857421875,0.25,0.813904345035553,0.26210516691207886,0.13668210804462433
256.0,0.01,0.875,1.0,Miniboo,20.0,9.5367431640625e-07,0.28246331214904785,0.5952749848365784,2.82842712474619,None,0.0,0.5299107432365417,0.4749314785003662,0.8315663933753967,0.3539833724498749,2.8284270763397217,10.819504737854004,ts,0.9519689083099365,srht,7.0,0.10302145779132843,5891.6474609375,0.25,0.5013618469238281,0.2528316378593445,0.12163463979959488
256.0,0.01,0.875,0.0,Miniboo,20.0,9.5367431640625e-07,0.28246331214904785,0.5952749848365784,2.82842712474619,None,0.0,0.7270095944404602,0.6916728019714355,1.5904200077056885,0.4895423948764801,2.8284270763397217,10.819504737854004,ts,2.102191686630249,countsketch_scatter,7.0,0.10386715084314346,6649.95947265625,0.25,0.6046686768531799,0.25959843397140503,0.12095767259597778
256.0,0.01,0.875,0.0,Miniboo,20.0,1.1920928955078125e-06,0.28246331214904785,0.5952749848365784,2.82842712474619,None,1.0,2.1968047618865967,2.838475465774536,10.118820190429688,1.2348077297210693,2.8284270763397217,10.819504737854004,ts,0.34445738792419434,srht,7.0,0.10517413914203644,7281.9140625,0.25,0.7027347683906555,0.26944699883461,0.11402562260627747
256.0,0.01,0.875,1.0,Miniboo,20.0,9.5367431640625e-07,0.28246331214904785,0.5952749848365784,2.82842712474619,None,1.0,0.6562287211418152,0.7959307432174683,0.8002529740333557,0.34725460410118103,2.8284270763397217,10.819504737854004,ts,1.7863514423370361,srht,7.0,0.10678865760564804,6388.447265625,0.25,0.5977988839149475,0.2632419168949127,0.11723172664642334
256.0,0.01,0.875,0.0,Miniboo,20.0,1.1920928955078125e-06,0.28246331214904785,0.5952749848365784,2.82842712474619,None,1.0,0.9846855401992798,1.6684318780899048,2.341038703918457,0.5939346551895142,2.8284270763397217,10.819504737854004,ts,6.031235456466675,countsketch_scatter,7.0,0.11140155792236328,7665.29345703125,0.25,0.7412863969802856,0.2723974585533142,0.11588620394468307
320.0,0.01,0.875,0.0,Miniboo,20.0,1.1920928955078125e-06,0.28246331214904785,0.5952749848365784,2.82842712474619,None,0.0,0.46009767055511475,1.187069296836853,0.3361568748950958,0.22506366670131683,2.8284270763397217,10.819504737854004,srf,0.18207192420959473,gaussian,7.0,0.10033059865236282,5167.8154296875,0.25,0.48069998621940613,0.25083622336387634,0.10223574191331863
320.0,0.01,0.875,1.0,Miniboo,20.0,9.5367431640625e-07,0.28246331214904785,0.5952749848365784,2.82842712474619,None,0.0,0.3088630139827728,0.6699131727218628,0.1560097634792328,0.15332405269145966,2.8284270763397217,10.819504737854004,srf,0.5217480659484863,gaussian,7.0,0.09717844426631927,4404.5087890625,0.25,0.38443097472190857,0.2386135309934616,0.10344763100147247
320.0,0.01,0.875,0.0,Miniboo,20.0,1.1920928955078125e-06,0.28246331214904785,0.5952749848365784,2.82842712474619,None,0.0,0.3881361484527588,0.9929868578910828,0.2500185966491699,0.19409777224063873,2.8284270763397217,10.819504737854004,srf,0.24350643157958984,srht,7.0,0.09848543256521225,4944.1318359375,0.25,0.4808625876903534,0.24544526636600494,0.10240989923477173
320.0,0.01,0.875,1.0,Miniboo,20.0,9.5367431640625e-07,0.28246331214904785,0.5952749848365784,2.82842712474619,None,0.0,0.2922353744506836,0.8100034594535828,0.144348606467247,0.14748255908489227,2.8284270763397217,10.819504737854004,srf,0.40346717834472656,srht,7.0,0.09779349714517593,4436.99658203125,0.25,0.3935929238796234,0.24560095369815826,0.1016014963388443
320.0,0.01,0.875,0.0,Miniboo,20.0,4.588369607925415,0.28246331214904785,0.5952749848365784,2.82842712474619,"[75, 121, 123]",0.0,0.41926103830337524,0.7859028577804565,0.37192022800445557,0.23673327267169952,2.8284270763397217,10.819504737854004,maclaurin,0.21137046813964844,rademacher,7.0,0.08726070821285248,6393.46728515625,0.25,0.49126413464546204,0.21898891031742096,0.12922483682632446
320.0,0.01,0.875,1.0,Miniboo,20.0,4.639307260513306,0.28246331214904785,0.5952749848365784,2.82842712474619,"[81, 123, 115]",0.0,0.33356067538261414,0.5404448509216309,0.24264441430568695,0.1912139356136322,2.8284270763397217,10.819504737854004,maclaurin,0.47588276863098145,rademacher,7.0,0.08772200345993042,6322.208984375,0.25,0.45270389318466187,0.21797683835029602,0.13080839812755585
320.0,0.01,0.875,0.0,Miniboo,20.0,4.76280403137207,0.28246331214904785,0.5952749848365784,2.82842712474619,"[64, 120, 135]",0.0,0.35280096530914307,0.7102723121643066,0.2576417326927185,0.19703459739685059,2.8284270763397217,10.819504737854004,maclaurin,0.2005922794342041,srht,7.0,0.08726070821285248,6196.607421875,0.25,0.4455592632293701,0.2174394577741623,0.1264146864414215
320.0,0.01,0.875,1.0,Miniboo,20.0,4.499747276306152,0.28246331214904785,0.5952749848365784,2.82842712474619,"[64, 94, 96, 65]",0.0,0.2637665569782257,0.6151963472366333,0.11842814832925797,0.13358627259731293,2.8284270763397217,10.819504737854004,maclaurin,0.5236234664916992,srht,7.0,0.08879834413528442,5030.83935546875,0.25,0.38647544384002686,0.21912819147109985,0.11688515543937683
320.0,0.01,0.875,0.0,Miniboo,20.0,4.664950132369995,0.28246331214904785,0.5952749848365784,2.82842712474619,"[79, 102, 86, 52]",0.0,0.44714996218681335,1.1215370893478394,0.3372545540332794,0.22543083131313324,2.8284270763397217,10.819504737854004,maclaurin,0.8168578147888184,countsketch_scatter,7.0,0.09418006241321564,5892.86474609375,0.25,0.49072566628456116,0.23093433678150177,0.12384510040283203
320.0,0.01,0.875,0.0,Miniboo,20.0,1.1920928955078125e-06,0.28246331214904785,0.5952749848365784,2.82842712474619,None,0.0,0.6757486462593079,0.3277161419391632,2.3744373321533203,0.5981563925743103,2.8284270763397217,10.819504737854004,ts,0.1963660717010498,rademacher,7.0,0.10256016254425049,7537.705078125,0.25,0.6545397043228149,0.2542453706264496,0.13003507256507874
320.0,0.01,0.875,1.0,Miniboo,20.0,9.5367431640625e-07,0.28246331214904785,0.5952749848365784,2.82842712474619,None,0.0,0.4160335958003998,0.3660908043384552,0.4538710415363312,0.26151740550994873,2.8284270763397217,10.819504737854004,ts,0.6796531677246094,rademacher,7.0,0.09963866323232651,4862.55419921875,0.25,0.42501023411750793,0.24877940118312836,0.10824894905090332
320.0,0.01,0.875,0.0,Miniboo,20.0,9.5367431640625e-07,0.28246331214904785,0.5952749848365784,2.82842712474619,None,0.0,0.6173409819602966,0.28795039653778076,1.6077628135681152,0.4922042787075043,2.8284270763397217,10.819504737854004,ts,0.2654590606689453,srht,7.0,0.10156070441007614,7196.951171875,0.25,0.6270294189453125,0.25057557225227356,0.1280249059200287
320.0,0.01,0.875,1.0,Miniboo,20.0,9.5367431640625e-07,0.28246331214904785,0.5952749848365784,2.82842712474619,None,0.0,0.5023654699325562,0.3596736788749695,0.8586249351501465,0.3596964478492737,2.8284270763397217,10.819504737854004,ts,1.1270802021026611,srht,7.0,0.09994618594646454,4854.478515625,0.25,0.4158902168273926,0.2477097362279892,0.11004235595464706
320.0,0.01,0.875,0.0,Miniboo,20.0,9.5367431640625e-07,0.28246331214904785,0.5952749848365784,2.82842712474619,None,0.0,0.6844774484634399,0.6443576216697693,1.8808233737945557,0.5323636531829834,2.8284270763397217,10.819504737854004,ts,3.1238012313842773,countsketch_scatter,7.0,0.10079188644886017,5588.18310546875,0.25,0.5087912082672119,0.2524416148662567,0.10766741633415222
320.0,0.01,0.875,0.0,Miniboo,20.0,1.1920928955078125e-06,0.28246331214904785,0.5952749848365784,2.82842712474619,None,1.0,1.2780886888504028,1.7445539236068726,4.158613204956055,0.7916052341461182,2.8284270763397217,10.819504737854004,ts,0.5644316673278809,srht,7.0,0.10548166930675507,5825.5849609375,0.25,0.5845364332199097,0.26326003670692444,0.09747551381587982
320.0,0.01,0.875,1.0,Miniboo,20.0,1.1920928955078125e-06,0.28246331214904785,0.5952749848365784,2.82842712474619,None,1.0,0.656501293182373,0.7124562859535217,0.87955641746521,0.3640543520450592,2.8284270763397217,10.819504737854004,ts,3.3369386196136475,srht,7.0,0.10225263983011246,5303.896484375,0.25,0.4930601418018341,0.2547833323478699,0.10560162365436554
320.0,0.01,0.875,0.0,Miniboo,20.0,1.1920928955078125e-06,0.28246331214904785,0.5952749848365784,2.82842712474619,None,1.0,1.0347174406051636,1.3117660284042358,2.4705471992492676,0.6101420521736145,2.8284270763397217,10.819504737854004,ts,9.378310203552246,countsketch_scatter,7.0,0.10609672218561172,6592.34423828125,0.25,0.654279351234436,0.26067817211151123,0.09893953800201416
64.0,0.01,0.875,0.0,Miniboo,20.0,9.5367431640625e-07,0.284769743680954,0.5974544882774353,2.82842712474619,None,0.0,0.8950235247612,1.992523193359375,1.2672938108444214,0.4324757158756256,2.8284270763397217,10.819504737854004,srf,0.15508747100830078,gaussian,8.0,0.1304682195186615,19622.609375,0.25,1.5692155361175537,0.29977089166641235,0.1702008992433548
64.0,0.01,0.875,1.0,Miniboo,20.0,9.5367431640625e-07,0.284769743680954,0.5974544882774353,2.82842712474619,None,0.0,0.7993417382240295,1.9851418733596802,1.0091180801391602,0.38591718673706055,2.8284270763397217,10.819504737854004,srf,0.2183067798614502,gaussian,8.0,0.1315445601940155,19013.2734375,0.25,1.6685749292373657,0.30412501096725464,0.1707787662744522
64.0,0.01,0.875,0.0,Miniboo,20.0,9.5367431640625e-07,0.284769743680954,0.5974544882774353,2.82842712474619,None,0.0,1.0100436210632324,2.471790075302124,1.6543481349945068,0.4941246807575226,2.8284270763397217,10.819504737854004,srf,0.12079215049743652,srht,8.0,0.12170370668172836,17896.6328125,0.25,1.4948272705078125,0.302726686000824,0.17089562118053436
64.0,0.01,0.875,1.0,Miniboo,20.0,9.5367431640625e-07,0.284769743680954,0.5974544882774353,2.82842712474619,None,0.0,0.6251319050788879,1.6285606622695923,0.6698881387710571,0.3144301772117615,2.8284270763397217,10.819504737854004,srf,0.23601078987121582,srht,8.0,0.12869994342327118,17879.380859375,0.25,1.4382243156433105,0.2999684810638428,0.17071540653705597
64.0,0.01,0.875,0.0,Miniboo,20.0,1.1326179504394531,0.284769743680954,0.5974544882774353,2.82842712474619,"[24, 39]",0.0,0.7138468027114868,1.1265820264816284,1.1639004945755005,0.4144584536552429,2.8284270763397217,10.819504737854004,maclaurin,0.15792512893676758,rademacher,8.0,0.1079418808221817,16475.93359375,0.25,1.1638383865356445,0.2509295642375946,0.17147909104824066
64.0,0.01,0.875,1.0,Miniboo,20.0,1.106905460357666,0.284769743680954,0.5974544882774353,2.82842712474619,"[25, 38]",0.0,0.6334314346313477,1.1499111652374268,0.9348617792129517,0.37144696712493896,2.8284270763397217,10.819504737854004,maclaurin,0.22924089431762695,rademacher,8.0,0.10786499828100204,16389.875,0.25,1.108685851097107,0.24454320967197418,0.1716720312833786
64.0,0.01,0.875,0.0,Miniboo,20.0,1.1530239582061768,0.284769743680954,0.5974544882774353,2.82842712474619,"[24, 39]",0.0,0.7446790337562561,1.3656085729599,1.0882025957107544,0.4007541239261627,2.8284270763397217,10.819504737854004,maclaurin,0.14411592483520508,srht,8.0,0.10994080454111099,16641.931640625,0.25,1.1847422122955322,0.25163400173187256,0.1710832118988037
64.0,0.01,0.875,1.0,Miniboo,20.0,1.140533447265625,0.284769743680954,0.5974544882774353,2.82842712474619,"[25, 38]",0.0,0.6198157668113708,1.1127818822860718,0.8157528638839722,0.34697839617729187,2.8284270763397217,10.819504737854004,maclaurin,0.2325153350830078,srht,8.0,0.10617360472679138,17167.78515625,0.25,1.1889535188674927,0.243888258934021,0.17165511846542358
64.0,0.01,0.875,0.0,Miniboo,20.0,1.0883636474609375,0.284769743680954,0.5974544882774353,2.82842712474619,"[27, 36]",0.0,0.7675577402114868,1.193924903869629,1.244328498840332,0.4285392463207245,2.8284270763397217,10.819504737854004,maclaurin,0.20498228073120117,countsketch_scatter,8.0,0.11539940536022186,18124.28125,0.25,1.27458655834198,0.26386603713035583,0.1728750616312027
64.0,0.01,0.875,0.0,Miniboo,20.0,1.1920928955078125e-06,0.284769743680954,0.5974544882774353,2.82842712474619,None,0.0,1.120152473449707,0.5431466102600098,3.597773313522339,0.7286852598190308,2.8284270763397217,10.819504737854004,ts,0.13944125175476074,rademacher,8.0,0.14215423166751862,23324.328125,0.25,1.9735194444656372,0.3250204026699066,0.17223143577575684
64.0,0.01,0.875,1.0,Miniboo,20.0,9.5367431640625e-07,0.284769743680954,0.5974544882774353,2.82842712474619,None,0.0,4.257380962371826,1.8915958404541016,214.6865997314453,5.6289262771606445,2.8284270763397217,10.819504737854004,ts,0.2672433853149414,rademacher,8.0,0.12354886531829834,15955.1103515625,0.25,1.3324942588806152,0.29140976071357727,0.1691901683807373
64.0,0.01,0.875,0.0,Miniboo,20.0,9.5367431640625e-07,0.284769743680954,0.5974544882774353,2.82842712474619,None,0.0,2.5151920318603516,0.9986982345581055,175.00962829589844,5.0822272300720215,2.8284270763397217,10.819504737854004,ts,0.15896868705749512,srht,8.0,0.13031445443630219,19905.9375,0.25,1.6813108921051025,0.31058451533317566,0.1705322563648224
64.0,0.01,0.875,1.0,Miniboo,20.0,9.5367431640625e-07,0.284769743680954,0.5974544882774353,2.82842712474619,None,0.0,0.7612220644950867,0.7234422564506531,1.560343623161316,0.4798806607723236,2.8284270763397217,10.819504737854004,ts,0.3437631130218506,srht,8.0,0.12593220174312592,16883.72265625,0.25,1.4854538440704346,0.2954772412776947,0.1697397530078888
64.0,0.01,0.875,0.0,Miniboo,20.0,1.1920928955078125e-06,0.284769743680954,0.5974544882774353,2.82842712474619,None,0.0,1.710540771484375,1.3216674327850342,46.734039306640625,2.626272201538086,2.8284270763397217,10.819504737854004,ts,1.367678165435791,countsketch_scatter,8.0,0.13131392002105713,19635.49609375,0.25,1.5909614562988281,0.3098466694355011,0.1703932285308838
64.0,0.01,0.875,0.0,Miniboo,20.0,7.152557373046875e-07,0.284769743680954,0.5974544882774353,2.82842712474619,None,1.0,1.3521041870117188,2.1060643196105957,3.34516978263855,0.7026389241218567,2.8284270763397217,10.819504737854004,ts,0.2172846794128418,srht,8.0,0.14876605570316315,26314.3984375,0.25,2.2678778171539307,0.37031519412994385,0.17262616753578186
