D,alpha,bias,comp,dataset,degree,dist_est_time,dummy_error,dummy_mnll,est_len,feature_dist,hier,k_mean_error,k_mean_rel_error,k_mse,k_rel_frob_error,kernel_len,kernel_var,method,pred_time,proj,seed,test_error,test_kl,test_label_var,test_mean_mse,test_mnll,test_var_mse
32.0,0.001,0.875,1.0,Letter,20.0,0.6160416603088379,0.9650000333786011,3.259411334991455,2.82842712474619,"[13, 18]",0.0,0.20838196575641632,1.263209581375122,0.08575916290283203,0.4745987355709076,2.8284270763397217,3.7106761932373047,maclaurin,0.8131978511810303,rademacher,7.0,0.27400001883506775,9089.9609375,0.036982230842113495,3.4986979961395264,0.9668334126472473,0.3870715796947479
32.0,0.001,0.875,0.0,Letter,20.0,0.7410194873809814,0.9650000333786011,3.259411334991455,2.82842712474619,"[13, 18]",0.0,0.2190077006816864,1.1789360046386719,0.09497714042663574,0.49945443868637085,2.8284270763397217,3.7106761932373047,maclaurin,0.41129207611083984,srht,7.0,0.30400002002716064,10399.2373046875,0.036982230842113495,4.296257972717285,1.0587226152420044,0.38562318682670593
32.0,0.001,0.875,1.0,Letter,20.0,0.7398340702056885,0.9650000333786011,3.259411334991455,2.82842712474619,"[13, 18]",0.0,0.16113069653511047,0.9004660248756409,0.05156741291284561,0.3680221736431122,2.8284270763397217,3.7106761932373047,maclaurin,0.8214826583862305,srht,7.0,0.29500001668930054,9137.9990234375,0.036982230842113495,3.573387622833252,0.9615384936332703,0.38539421558380127
32.0,0.001,0.875,0.0,Letter,20.0,0.6678709983825684,0.9650000333786011,3.259411334991455,2.82842712474619,"[13, 18]",0.0,0.27121061086654663,1.656599760055542,0.12441089004278183,0.5716306567192078,2.8284270763397217,3.7106761932373047,maclaurin,0.37006521224975586,countsketch_scatter,7.0,0.4050000309944153,12984.4306640625,0.036982230842113495,5.392390727996826,1.3936980962753296,0.3933789134025574
32.0,0.001,0.875,0.0,Letter,20.0,9.5367431640625e-07,0.9650000333786011,3.259411334991455,2.82842712474619,None,0.0,0.39256706833839417,0.8491576313972473,5.082235336303711,3.653538465499878,2.8284270763397217,3.7106761932373047,ts,0.35530614852905273,rademacher,7.0,0.4910000264644623,13815.4677734375,0.036982230842113495,4.977346897125244,1.6339101791381836,0.39268943667411804
32.0,0.001,0.875,1.0,Letter,20.0,7.152557373046875e-07,0.9650000333786011,3.259411334991455,2.82842712474619,None,0.0,0.3598162531852722,1.203121304512024,0.5740572214126587,1.2279025316238403,2.8284270763397217,3.7106761932373047,ts,0.7007420063018799,rademacher,7.0,0.3680000305175781,10442.375,0.036982230842113495,3.9504194259643555,1.2583445310592651,0.3859628438949585
32.0,0.001,0.875,0.0,Letter,20.0,7.152557373046875e-07,0.9650000333786011,3.259411334991455,2.82842712474619,None,0.0,0.40650704503059387,0.8329256176948547,3.4769771099090576,3.0219497680664062,2.8284270763397217,3.7106761932373047,ts,0.43040990829467773,srht,7.0,0.4580000340938568,14434.8203125,0.036982230842113495,5.556331634521484,1.7303237915039062,0.38637575507164
32.0,0.001,0.875,1.0,Letter,20.0,9.5367431640625e-07,0.9650000333786011,3.259411334991455,2.82842712474619,None,0.0,0.2902408838272095,1.0207257270812988,0.24796605110168457,0.8070164918899536,2.8284270763397217,3.7106761932373047,ts,0.9002382755279541,srht,7.0,0.36650002002716064,10399.7880859375,0.036982230842113495,3.911059617996216,1.2488548755645752,0.38543078303337097
32.0,0.001,0.875,0.0,Letter,20.0,7.152557373046875e-07,0.9650000333786011,3.259411334991455,2.82842712474619,None,0.0,0.39526867866516113,1.3744205236434937,0.794183611869812,1.4442646503448486,2.8284270763397217,3.7106761932373047,ts,0.845332145690918,countsketch_scatter,7.0,0.4455000162124634,13501.8798828125,0.036982230842113495,5.307277679443359,1.5541880130767822,0.38802072405815125
32.0,0.001,0.875,0.0,Letter,20.0,9.5367431640625e-07,0.9650000333786011,3.259411334991455,2.82842712474619,None,1.0,0.3847677707672119,1.230465054512024,0.30664941668510437,0.8974440097808838,2.8284270763397217,3.7106761932373047,ts,0.5161173343658447,srht,7.0,0.4960000216960907,14864.7421875,0.036982230842113495,5.931572437286377,1.7801045179367065,0.38884493708610535
32.0,0.001,0.875,1.0,Letter,20.0,9.5367431640625e-07,0.9650000333786011,3.259411334991455,2.82842712474619,None,1.0,0.3556487262248993,1.3117860555648804,0.23876641690731049,0.7919046878814697,2.8284270763397217,3.7106761932373047,ts,1.1297497749328613,srht,7.0,0.3725000321865082,10373.7529296875,0.036982230842113495,3.8091554641723633,1.2639492750167847,0.38791996240615845
32.0,0.001,0.875,0.0,Letter,20.0,1.1920928955078125e-06,0.9650000333786011,3.259411334991455,2.82842712474619,None,1.0,0.49249520897865295,2.4223146438598633,0.5649631023406982,1.2181377410888672,2.8284270763397217,3.7106761932373047,ts,1.4569587707519531,countsketch_scatter,7.0,0.4855000376701355,14418.7822265625,0.036982230842113495,5.665510177612305,1.7382181882858276,0.3879348933696747
48.0,0.001,0.875,0.0,Letter,20.0,1.9073486328125e-06,0.9650000333786011,3.259411334991455,2.82842712474619,None,0.0,0.4307709038257599,2.7773542404174805,0.2878701686859131,0.8695301413536072,2.8284270763397217,3.7106761932373047,srf,0.38972926139831543,gaussian,7.0,0.3225000202655792,9997.4658203125,0.036982230842113495,4.3753838539123535,1.1008416414260864,0.36492690443992615
48.0,0.001,0.875,1.0,Letter,20.0,9.5367431640625e-07,0.9650000333786011,3.259411334991455,2.82842712474619,None,0.0,0.29458361864089966,1.9406764507293701,0.1368006318807602,0.5994188189506531,2.8284270763397217,3.7106761932373047,srf,0.8182659149169922,gaussian,7.0,0.27800002694129944,8128.98583984375,0.036982230842113495,3.262986183166504,0.9249391555786133,0.3651035726070404
48.0,0.001,0.875,0.0,Letter,20.0,9.5367431640625e-07,0.9650000333786011,3.259411334991455,2.82842712474619,None,0.0,0.38078635931015015,2.73797869682312,0.23447367548942566,0.784753680229187,2.8284270763397217,3.7106761932373047,srf,0.41466188430786133,srht,7.0,0.3270000219345093,10146.216796875,0.036982230842113495,4.502981662750244,1.1050463914871216,0.36519357562065125
48.0,0.001,0.875,1.0,Letter,20.0,9.5367431640625e-07,0.9650000333786011,3.259411334991455,2.82842712474619,None,0.0,0.2528199255466461,1.8529369831085205,0.10481590777635574,0.5246865153312683,2.8284270763397217,3.7106761932373047,srf,0.740790605545044,srht,7.0,0.25050002336502075,7636.154296875,0.036982230842113495,3.0584843158721924,0.8661691546440125,0.36488011479377747
48.0,0.001,0.875,0.0,Letter,20.0,0.8471629619598389,0.9650000333786011,3.259411334991455,2.82842712474619,"[19, 28]",0.0,0.2236873060464859,1.3834775686264038,0.08767087012529373,0.479859322309494,2.8284270763397217,3.7106761932373047,maclaurin,0.4463174343109131,rademacher,7.0,0.26500001549720764,8450.6279296875,0.036982230842113495,3.457838773727417,0.8956742882728577,0.3701024651527405
48.0,0.001,0.875,1.0,Letter,20.0,0.9279804229736328,0.9650000333786011,3.259411334991455,2.82842712474619,"[19, 28]",0.0,0.16908009350299835,1.06753671169281,0.05565973371267319,0.3823463022708893,2.8284270763397217,3.7106761932373047,maclaurin,0.8012113571166992,rademacher,7.0,0.24800001084804535,7747.60302734375,0.036982230842113495,3.033519983291626,0.826744556427002,0.3714514672756195
48.0,0.001,0.875,0.0,Letter,20.0,0.9369466304779053,0.9650000333786011,3.259411334991455,2.82842712474619,"[16, 31]",0.0,0.1693410873413086,1.0216690301895142,0.05896711349487305,0.3935421407222748,2.8284270763397217,3.7106761932373047,maclaurin,0.4204075336456299,srht,7.0,0.24800001084804535,8053.7431640625,0.036982230842113495,3.3600575923919678,0.8512522578239441,0.36507707834243774
48.0,0.001,0.875,1.0,Letter,20.0,0.9276227951049805,0.9650000333786011,3.259411334991455,2.82842712474619,"[16, 31]",0.0,0.1357511281967163,0.8447784781455994,0.040253397077322006,0.3251528739929199,2.8284270763397217,3.7106761932373047,maclaurin,0.806220531463623,srht,7.0,0.23200000822544098,7124.7587890625,0.036982230842113495,2.8206112384796143,0.7939692139625549,0.3644005060195923
48.0,0.001,0.875,0.0,Letter,20.0,0.8052668571472168,0.9650000333786011,3.259411334991455,2.82842712474619,"[20, 27]",0.0,0.2663489878177643,1.7455116510391235,0.11808094382286072,0.5568987131118774,2.8284270763397217,3.7106761932373047,maclaurin,0.39969778060913086,countsketch_scatter,7.0,0.3410000205039978,10669.345703125,0.036982230842113495,4.493546962738037,1.1726758480072021,0.3795781135559082
48.0,0.001,0.875,0.0,Letter,20.0,1.1920928955078125e-06,0.9650000333786011,3.259411334991455,2.82842712474619,None,0.0,0.34016868472099304,0.6722531914710999,1.3436917066574097,1.878607988357544,2.8284270763397217,3.7106761932373047,ts,0.39655089378356934,rademacher,7.0,0.39650002121925354,11922.4345703125,0.036982230842113495,4.755741119384766,1.381877064704895,0.37248948216438293
48.0,0.001,0.875,1.0,Letter,20.0,9.5367431640625e-07,0.9650000333786011,3.259411334991455,2.82842712474619,None,0.0,0.44696661829948425,1.3277549743652344,1.895872712135315,2.2314693927764893,2.8284270763397217,3.7106761932373047,ts,0.860969066619873,rademacher,7.0,0.3020000159740448,8415.94140625,0.036982230842113495,3.283658266067505,1.0163965225219727,0.3640608787536621
48.0,0.001,0.875,0.0,Letter,20.0,9.5367431640625e-07,0.9650000333786011,3.259411334991455,2.82842712474619,None,0.0,0.2964493930339813,0.616104006767273,0.939694881439209,1.5710128545761108,2.8284270763397217,3.7106761932373047,ts,0.41809964179992676,srht,7.0,0.38350000977516174,11506.7529296875,0.036982230842113495,4.537178993225098,1.355459213256836,0.37203240394592285
48.0,0.001,0.875,1.0,Letter,20.0,1.1920928955078125e-06,0.9650000333786011,3.259411334991455,2.82842712474619,None,0.0,0.3321684002876282,1.1731302738189697,0.41598019003868103,1.0452558994293213,2.8284270763397217,3.7106761932373047,ts,0.9034008979797363,srht,7.0,0.30300000309944153,8281.984375,0.036982230842113495,3.227153778076172,0.9903672933578491,0.3628920316696167
48.0,0.001,0.875,0.0,Letter,20.0,1.1920928955078125e-06,0.9650000333786011,3.259411334991455,2.82842712474619,None,0.0,0.30126744508743286,0.9977868795394897,0.2704750597476959,0.8428492546081543,2.8284270763397217,3.7106761932373047,ts,0.6734418869018555,countsketch_scatter,7.0,0.3750000298023224,11416.611328125,0.036982230842113495,4.916997909545898,1.28855299949646,0.36329013109207153
48.0,0.001,0.875,0.0,Letter,20.0,1.1920928955078125e-06,0.9650000333786011,3.259411334991455,2.82842712474619,None,1.0,0.5023178458213806,2.085941791534424,0.606123149394989,1.2617309093475342,2.8284270763397217,3.7106761932373047,ts,0.49572134017944336,srht,7.0,0.4065000116825104,12939.5966796875,0.036982230842113495,5.295358657836914,1.4162932634353638,0.3698451817035675
48.0,0.001,0.875,1.0,Letter,20.0,7.152557373046875e-07,0.9650000333786011,3.259411334991455,2.82842712474619,None,1.0,0.43455639481544495,2.4054415225982666,0.34121736884117126,0.9466770887374878,2.8284270763397217,3.7106761932373047,ts,1.052511215209961,srht,7.0,0.31300002336502075,8570.4892578125,0.036982230842113495,3.369188070297241,1.0505410432815552,0.3666324317455292
48.0,0.001,0.875,0.0,Letter,20.0,1.1920928955078125e-06,0.9650000333786011,3.259411334991455,2.82842712474619,None,1.0,0.5468918681144714,2.823080062866211,0.6612744927406311,1.317884087562561,2.8284270763397217,3.7106761932373047,ts,1.3908565044403076,countsketch_scatter,7.0,0.38600000739097595,12261.58984375,0.036982230842113495,5.165554046630859,1.3889607191085815,0.36486387252807617
64.0,0.001,0.875,0.0,Letter,20.0,9.5367431640625e-07,0.9650000333786011,3.259411334991455,2.82842712474619,None,0.0,0.3737981915473938,2.3545963764190674,0.21523037552833557,0.7518619298934937,2.8284270763397217,3.7106761932373047,srf,0.41265249252319336,gaussian,7.0,0.29350000619888306,8995.9013671875,0.036982230842113495,4.036179542541504,0.9934862852096558,0.34477829933166504
64.0,0.001,0.875,1.0,Letter,20.0,1.1920928955078125e-06,0.9650000333786011,3.259411334991455,2.82842712474619,None,0.0,0.25356829166412354,1.643112301826477,0.09993049502372742,0.5123129487037659,2.8284270763397217,3.7106761932373047,srf,1.7613632678985596,gaussian,7.0,0.24400001764297485,6608.25146484375,0.036982230842113495,2.7400341033935547,0.7840481996536255,0.34395986795425415
64.0,0.001,0.875,0.0,Letter,20.0,1.1920928955078125e-06,0.9650000333786011,3.259411334991455,2.82842712474619,None,0.0,0.3187846541404724,2.201565980911255,0.16218185424804688,0.6526606678962708,2.8284270763397217,3.7106761932373047,srf,0.40654802322387695,srht,7.0,0.2905000150203705,9427.826171875,0.036982230842113495,4.23717737197876,0.9809718132019043,0.34433603286743164
64.0,0.001,0.875,1.0,Letter,20.0,9.5367431640625e-07,0.9650000333786011,3.259411334991455,2.82842712474619,None,0.0,0.22517330944538116,1.6424264907836914,0.08272044360637665,0.46611467003822327,2.8284270763397217,3.7106761932373047,srf,1.751507043838501,srht,7.0,0.23150001466274261,6122.84765625,0.036982230842113495,2.501612424850464,0.7399659752845764,0.3440052568912506
64.0,0.001,0.875,0.0,Letter,20.0,1.201416015625,0.9650000333786011,3.259411334991455,2.82842712474619,"[25, 38]",0.0,0.21238069236278534,1.240025520324707,0.08822576701641083,0.4813755452632904,2.8284270763397217,3.7106761932373047,maclaurin,0.4099001884460449,rademacher,7.0,0.257500022649765,7747.26513671875,0.036982230842113495,3.1979432106018066,0.8378562331199646,0.3592655062675476
64.0,0.001,0.875,1.0,Letter,20.0,1.0574095249176025,0.9650000333786011,3.259411334991455,2.82842712474619,"[25, 38]",0.0,0.1520322561264038,0.8538246750831604,0.04929627478122711,0.3598266541957855,2.8284270763397217,3.7106761932373047,maclaurin,1.6734840869903564,rademacher,7.0,0.226500004529953,6765.59765625,0.036982230842113495,2.650881767272949,0.7619490027427673,0.35752034187316895
64.0,0.001,0.875,0.0,Letter,20.0,1.2226579189300537,0.9650000333786011,3.259411334991455,2.82842712474619,"[16, 47]",0.0,0.14162756502628326,0.7619348764419556,0.04724559187889099,0.352262943983078,2.8284270763397217,3.7106761932373047,maclaurin,0.3624451160430908,srht,7.0,0.2225000113248825,6645.5302734375,0.036982230842113495,2.7471742630004883,0.7564812302589417,0.34678977727890015
64.0,0.001,0.875,1.0,Letter,20.0,1.1701581478118896,0.9650000333786011,3.259411334991455,2.82842712474619,"[16, 47]",0.0,0.11863796412944794,0.6093664765357971,0.03791901469230652,0.3155839145183563,2.8284270763397217,3.7106761932373047,maclaurin,1.6569020748138428,srht,7.0,0.21050001680850983,5982.59814453125,0.036982230842113495,2.362330675125122,0.6942787170410156,0.3470810353755951
64.0,0.001,0.875,0.0,Letter,20.0,1.1556403636932373,0.9650000333786011,3.259411334991455,2.82842712474619,"[27, 36]",0.0,0.21692627668380737,1.279963493347168,0.08824194222688675,0.4814196825027466,2.8284270763397217,3.7106761932373047,maclaurin,0.5006752014160156,countsketch_scatter,7.0,0.2900000214576721,8900.580078125,0.036982230842113495,3.747058153152466,0.975007176399231,0.36557114124298096
64.0,0.001,0.875,0.0,Letter,20.0,7.152557373046875e-07,0.9650000333786011,3.259411334991455,2.82842712474619,None,0.0,0.33510398864746094,0.6667977571487427,1.4570940732955933,1.9562759399414062,2.8284270763397217,3.7106761932373047,ts,0.40212392807006836,rademacher,7.0,0.3465000092983246,9802.970703125,0.036982230842113495,3.9024360179901123,1.1527762413024902,0.3582382798194885
64.0,0.001,0.875,1.0,Letter,20.0,9.5367431640625e-07,0.9650000333786011,3.259411334991455,2.82842712474619,None,0.0,0.24553897976875305,0.839184582233429,0.19044074416160583,0.7072390913963318,2.8284270763397217,3.7106761932373047,ts,1.731802225112915,rademacher,7.0,0.28300002217292786,7334.587890625,0.036982230842113495,2.9479732513427734,0.9085676670074463,0.34451186656951904
64.0,0.001,0.875,0.0,Letter,20.0,1.1920928955078125e-06,0.9650000333786011,3.259411334991455,2.82842712474619,None,0.0,0.2906825542449951,0.6012057065963745,2.4721598625183105,2.548147439956665,2.8284270763397217,3.7106761932373047,ts,0.42273998260498047,srht,7.0,0.34200000762939453,10027.5361328125,0.036982230842113495,4.1495041847229,1.1999945640563965,0.3488091230392456
64.0,0.001,0.875,1.0,Letter,20.0,1.1920928955078125e-06,0.9650000333786011,3.259411334991455,2.82842712474619,None,0.0,0.25121790170669556,0.8624480962753296,0.19069865345954895,0.7077178359031677,2.8284270763397217,3.7106761932373047,ts,1.8228058815002441,srht,7.0,0.2745000123977661,7148.62744140625,0.036982230842113495,2.8893425464630127,0.8723980188369751,0.34469643235206604
64.0,0.001,0.875,0.0,Letter,20.0,9.5367431640625e-07,0.9650000333786011,3.259411334991455,2.82842712474619,None,0.0,0.3399982452392578,1.140149712562561,0.3694516122341156,0.9850654602050781,2.8284270763397217,3.7106761932373047,ts,0.8094587326049805,countsketch_scatter,7.0,0.3270000219345093,9659.306640625,0.036982230842113495,4.247400283813477,1.062335729598999,0.3432854413986206
64.0,0.001,0.875,0.0,Letter,20.0,1.1920928955078125e-06,0.9650000333786011,3.259411334991455,2.82842712474619,None,1.0,0.5005448460578918,2.428980588912964,0.5128747224807739,1.1606252193450928,2.8284270763397217,3.7106761932373047,ts,0.4968545436859131,srht,7.0,0.34150001406669617,10828.86328125,0.036982230842113495,4.851376533508301,1.2298504114151,0.34384939074516296
64.0,0.001,0.875,1.0,Letter,20.0,9.5367431640625e-07,0.9650000333786011,3.259411334991455,2.82842712474619,None,1.0,0.5951094031333923,2.738064765930176,0.9270359873771667,1.5603952407836914,2.8284270763397217,3.7106761932373047,ts,1.913539171218872,srht,7.0,0.25300002098083496,7044.56640625,0.036982230842113495,2.897749423980713,0.8503674864768982,0.34495648741722107
64.0,0.001,0.875,0.0,Letter,20.0,1.1920928955078125e-06,0.9650000333786011,3.259411334991455,2.82842712474619,None,1.0,0.4045183062553406,2.2838783264160156,0.29443061351776123,0.8793824911117554,2.8284270763397217,3.7106761932373047,ts,2.206303119659424,countsketch_scatter,7.0,0.320000022649765,10009.4677734375,0.036982230842113495,4.404821872711182,1.1203241348266602,0.34757909178733826
80.0,0.001,0.875,0.0,Letter,20.0,1.1920928955078125e-06,0.9650000333786011,3.259411334991455,2.82842712474619,None,0.0,0.32359397411346436,2.097342014312744,0.16541974246501923,0.6591435074806213,2.8284270763397217,3.7106761932373047,srf,0.40057992935180664,gaussian,7.0,0.2775000035762787,8238.099609375,0.036982230842113495,3.8135554790496826,0.9007839560508728,0.3237488269805908
80.0,0.001,0.875,1.0,Letter,20.0,1.1920928955078125e-06,0.9650000333786011,3.259411334991455,2.82842712474619,None,0.0,0.22243936359882355,1.4505870342254639,0.07738659530878067,0.4508365988731384,2.8284270763397217,3.7106761932373047,srf,1.7714486122131348,gaussian,7.0,0.22150000929832458,5809.01708984375,0.036982230842113495,2.449652671813965,0.7255678772926331,0.32375916838645935
80.0,0.001,0.875,0.0,Letter,20.0,1.1920928955078125e-06,0.9650000333786011,3.259411334991455,2.82842712474619,None,0.0,0.274468332529068,1.9735076427459717,0.12285970151424408,0.5680558681488037,2.8284270763397217,3.7106761932373047,srf,0.4269890785217285,srht,7.0,0.24450001120567322,7606.5478515625,0.036982230842113495,3.460649013519287,0.8100957274436951,0.3227386176586151
80.0,0.001,0.875,1.0,Letter,20.0,9.5367431640625e-07,0.9650000333786011,3.259411334991455,2.82842712474619,None,0.0,0.19086016714572906,1.3744903802871704,0.060004882514476776,0.396990031003952,2.8284270763397217,3.7106761932373047,srf,1.828747272491455,srht,7.0,0.203000009059906,5380.6962890625,0.036982230842113495,2.2266039848327637,0.6497882604598999,0.32296645641326904
80.0,0.001,0.875,0.0,Letter,20.0,1.3608779907226562,0.9650000333786011,3.259411334991455,2.82842712474619,"[31, 48]",0.0,0.18253037333488464,0.9961934685707092,0.07138727605342865,0.43300876021385193,2.8284270763397217,3.7106761932373047,maclaurin,0.432265043258667,rademacher,7.0,0.22750000655651093,6640.8037109375,0.036982230842113495,2.707326650619507,0.7502791285514832,0.3466578722000122
80.0,0.001,0.875,1.0,Letter,20.0,1.276153326034546,0.9650000333786011,3.259411334991455,2.82842712474619,"[32, 47]",0.0,0.15645502507686615,1.173229694366455,0.04855549335479736,0.357112854719162,2.8284270763397217,3.7106761932373047,maclaurin,1.7255821228027344,rademacher,7.0,0.20750001072883606,6113.42041015625,0.036982230842113495,2.3981480598449707,0.7074243426322937,0.34773752093315125
80.0,0.001,0.875,0.0,Letter,20.0,1.5102207660675049,0.9650000333786011,3.259411334991455,2.82842712474619,"[16, 63]",0.0,0.13802611827850342,0.793709397315979,0.043916039168834686,0.3396236300468445,2.8284270763397217,3.7106761932373047,maclaurin,0.41022753715515137,srht,7.0,0.20750001072883606,5922.06982421875,0.036982230842113495,2.4360666275024414,0.6887685656547546,0.33298128843307495
80.0,0.001,0.875,1.0,Letter,20.0,1.389969825744629,0.9650000333786011,3.259411334991455,2.82842712474619,"[16, 63]",0.0,0.10668931901454926,0.5814455151557922,0.033328041434288025,0.2958633601665497,2.8284270763397217,3.7106761932373047,maclaurin,1.731628179550171,srht,7.0,0.19300000369548798,5340.5234375,0.036982230842113495,2.0963339805603027,0.625389814376831,0.33267268538475037
80.0,0.001,0.875,0.0,Letter,20.0,1.299525499343872,0.9650000333786011,3.259411334991455,2.82842712474619,"[34, 45]",0.0,0.2109648734331131,1.5335360765457153,0.08440600335597992,0.47083956003189087,2.8284270763397217,3.7106761932373047,maclaurin,0.45188021659851074,countsketch_scatter,7.0,0.25699999928474426,7422.48388671875,0.036982230842113495,3.107550621032715,0.8425534963607788,0.3539429008960724
80.0,0.001,0.875,0.0,Letter,20.0,7.152557373046875e-07,0.9650000333786011,3.259411334991455,2.82842712474619,None,0.0,0.24463050067424774,0.5181975364685059,0.3732661306858063,0.9901376962661743,2.8284270763397217,3.7106761932373047,ts,0.3970799446105957,rademacher,7.0,0.3100000023841858,8726.1171875,0.036982230842113495,3.5643956661224365,1.0458115339279175,0.3427634537220001
80.0,0.001,0.875,1.0,Letter,20.0,7.152557373046875e-07,0.9650000333786011,3.259411334991455,2.82842712474619,None,0.0,0.3008212447166443,0.9116946458816528,0.440456748008728,1.0755680799484253,2.8284270763397217,3.7106761932373047,ts,1.8520631790161133,rademacher,7.0,0.23500001430511475,6068.2080078125,0.036982230842113495,2.5389087200164795,0.774211585521698,0.3239780068397522
80.0,0.001,0.875,0.0,Letter,20.0,9.5367431640625e-07,0.9650000333786011,3.259411334991455,2.82842712474619,None,0.0,0.21495090425014496,0.45597437024116516,0.191905677318573,0.709954023361206,2.8284270763397217,3.7106761932373047,ts,0.3830564022064209,srht,7.0,0.30400002002716064,9106.6728515625,0.036982230842113495,3.7031378746032715,1.0141584873199463,0.33995357155799866
80.0,0.001,0.875,1.0,Letter,20.0,1.1920928955078125e-06,0.9650000333786011,3.259411334991455,2.82842712474619,None,0.0,0.27268677949905396,0.8301951885223389,0.4853614270687103,1.129064917564392,2.8284270763397217,3.7106761932373047,ts,2.0292716026306152,srht,7.0,0.2290000170469284,6173.12158203125,0.036982230842113495,2.5297048091888428,0.7793171405792236,0.32361191511154175
80.0,0.001,0.875,0.0,Letter,20.0,1.1920928955078125e-06,0.9650000333786011,3.259411334991455,2.82842712474619,None,0.0,0.3210222125053406,1.0705811977386475,0.434841513633728,1.0686900615692139,2.8284270763397217,3.7106761932373047,ts,0.9430696964263916,countsketch_scatter,7.0,0.29250001907348633,8369.6650390625,0.036982230842113495,3.6392054557800293,1.0065703392028809,0.32590600848197937
80.0,0.001,0.875,0.0,Letter,20.0,1.1920928955078125e-06,0.9650000333786011,3.259411334991455,2.82842712474619,None,1.0,0.565069854259491,2.6724915504455566,0.8125355243682861,1.460856318473816,2.8284270763397217,3.7106761932373047,ts,0.47907185554504395,srht,7.0,0.3060000240802765,9498.361328125,0.036982230842113495,4.1700215339660645,1.0326330661773682,0.32802948355674744
80.0,0.001,0.875,1.0,Letter,20.0,9.5367431640625e-07,0.9650000333786011,3.259411334991455,2.82842712474619,None,1.0,0.39701902866363525,2.1276516914367676,0.3055291473865509,0.8958033323287964,2.8284270763397217,3.7106761932373047,ts,2.4226436614990234,srht,7.0,0.22750000655651093,6194.1787109375,0.036982230842113495,2.5764849185943604,0.7378635406494141,0.32437846064567566
80.0,0.001,0.875,0.0,Letter,20.0,9.5367431640625e-07,0.9650000333786011,3.259411334991455,2.82842712474619,None,1.0,0.3636466860771179,1.905848503112793,0.24491071701049805,0.8020292520523071,2.8284270763397217,3.7106761932373047,ts,2.216421365737915,countsketch_scatter,7.0,0.2980000078678131,9404.8720703125,0.036982230842113495,4.210249423980713,1.0519306659698486,0.3261720836162567
16.0,0.001,0.875,0.0,Letter,20.0,1.430511474609375e-06,0.9605000615119934,3.2576637268066406,2.82842712474619,None,0.0,0.7255633473396301,4.69572114944458,0.8210486769676208,1.454672932624817,2.8284270763397217,3.7106761932373047,srf,0.3923184871673584,gaussian,8.0,0.6375000476837158,18858.140625,0.03698223456740379,7.248665809631348,2.2757678031921387,0.39188843965530396
16.0,0.001,0.875,1.0,Letter,20.0,9.5367431640625e-07,0.9605000615119934,3.2576637268066406,2.82842712474619,None,0.0,0.49474531412124634,3.22809100151062,0.3825036287307739,0.9928842782974243,2.8284270763397217,3.7106761932373047,srf,0.813187837600708,gaussian,8.0,0.4595000147819519,13440.5634765625,0.03698223456740379,4.685040473937988,1.6326731443405151,0.39193087816238403
16.0,0.001,0.875,0.0,Letter,20.0,9.5367431640625e-07,0.9605000615119934,3.2576637268066406,2.82842712474619,None,0.0,0.6731553077697754,4.696286201477051,0.7133885025978088,1.3559508323669434,2.8284270763397217,3.7106761932373047,srf,0.3879721164703369,srht,8.0,0.6135000586509705,18454.271484375,0.03698223456740379,7.206093788146973,2.248325824737549,0.3920040726661682
16.0,0.001,0.875,1.0,Letter,20.0,9.5367431640625e-07,0.9605000615119934,3.2576637268066406,2.82842712474619,None,0.0,0.4558868706226349,3.232961416244507,0.3328453004360199,0.9261943101882935,2.8284270763397217,3.7106761932373047,srf,0.7995700836181641,srht,8.0,0.48900002241134644,13817.9814453125,0.03698223456740379,4.746481418609619,1.6720391511917114,0.3920553922653198
16.0,0.001,0.875,0.0,Letter,20.0,0.4492003917694092,0.9605000615119934,3.2576637268066406,2.82842712474619,"[6, 9]",0.0,0.3602248728275299,2.131640672683716,0.22568562626838684,0.7626633048057556,2.8284270763397217,3.7106761932373047,maclaurin,0.41821742057800293,rademacher,8.0,0.5010000467300415,16251.166015625,0.03698223456740379,6.342692852020264,1.743402123451233,0.39138832688331604
16.0,0.001,0.875,1.0,Letter,20.0,0.43804025650024414,0.9605000615119934,3.2576637268066406,2.82842712474619,"[6, 9]",0.0,0.2636834979057312,1.4958492517471313,0.12196886539459229,0.5606675148010254,2.8284270763397217,3.7106761932373047,maclaurin,0.7952995300292969,rademacher,8.0,0.39000001549720764,13166.2470703125,0.03698223456740379,4.7147722244262695,1.4179824590682983,0.3910112679004669
16.0,0.001,0.875,0.0,Letter,20.0,0.5503005981445312,0.9605000615119934,3.2576637268066406,2.82842712474619,"[6, 9]",0.0,0.3206118941307068,2.078124761581421,0.1747782975435257,0.6711577773094177,2.8284270763397217,3.7106761932373047,maclaurin,0.38139772415161133,srht,8.0,0.4970000088214874,16010.287109375,0.03698223456740379,6.1919264793396,1.7124923467636108,0.3913077712059021
16.0,0.001,0.875,1.0,Letter,20.0,0.5270929336547852,0.9605000615119934,3.2576637268066406,2.82842712474619,"[6, 9]",0.0,0.2619353234767914,1.6022194623947144,0.11643793433904648,0.5478076934814453,2.8284270763397217,3.7106761932373047,maclaurin,0.8863174915313721,srht,8.0,0.43250003457069397,13677.2802734375,0.03698223456740379,5.021268844604492,1.4859524965286255,0.3912036418914795
