dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.057099997997283936,0.18267373740673065,0.09000000357627869,3302.8740234375,0.5701635479927063,1664.9007568359375,0.33715739846229553,3845.546630859375,2.632491111755371,8.432241439819336,1024.0,32768.0,None,0.001,0.28025293350219727,0.2581977844238281,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.0738999992609024,0.2426851987838745,0.09000000357627869,6348.396484375,1.095901370048523,4889.8193359375,0.990232527256012,4946.83740234375,3.30702805519104,9.40396499633789,1024.0,32768.0,None,0.001,0.06697750091552734,0.25847744941711426,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.05810000002384186,0.1908622682094574,0.09000000357627869,2603.043212890625,0.4493542015552521,1190.3504638671875,0.24105669558048248,3750.893310546875,2.5377650260925293,8.407929420471191,1024.0,32768.0,None,0.001,0.14872050285339355,0.2583305835723877,18.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05700000002980232,0.18494457006454468,0.09000000357627869,2807.634765625,0.48467209935188293,1353.4947509765625,0.2740948796272278,3863.55859375,2.5803747177124023,8.520822525024414,1024.0,32768.0,None,0.001,0.08757376670837402,0.25830507278442383,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.047199998050928116,0.15427768230438232,0.09000000357627869,1802.781005859375,0.31120774149894714,735.9367065429688,0.1490338146686554,3153.928955078125,2.2860026359558105,7.549150466918945,1024.0,32768.0,None,0.001,1.0314264297485352,0.26519131660461426,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.04600000008940697,0.14686894416809082,0.09000000357627869,1525.5008544921875,0.26334184408187866,542.7615356445312,0.10991410166025162,3064.796630859375,2.2400262355804443,7.409388542175293,1024.0,32768.0,None,0.001,1.105076789855957,0.2643158435821533,18.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04779999703168869,0.1551479995250702,0.09000000357627869,1517.466064453125,0.26195481419563293,660.1876220703125,0.13369394838809967,3107.900390625,2.298281192779541,7.4216389656066895,1024.0,32768.0,None,0.001,1.8821914196014404,0.2671048641204834,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.05089999735355377,0.16768212616443634,0.09000000357627869,2041.6072998046875,0.35243546962738037,1404.85498046875,0.2844958007335663,3296.796630859375,2.437018394470215,7.5836286544799805,1024.0,32768.0,None,0.001,0.17460060119628906,0.2583138942718506,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.04879999905824661,0.16366416215896606,0.09000000357627869,2583.943359375,0.4460570514202118,1821.7724609375,0.3689253330230713,3163.286376953125,2.443279981613159,7.219069957733154,1024.0,32768.0,None,0.001,0.20661473274230957,0.2583653926849365,18.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.04989999905228615,0.16131830215454102,0.09000000357627869,1857.5286865234375,0.3206586539745331,1023.6470336914062,0.20729775726795197,3318.078857421875,2.4703874588012695,7.549963474273682,1024.0,32768.0,None,0.001,0.23022007942199707,0.25880002975463867,18.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03819999843835831,0.12077724188566208,0.09000000357627869,1231.885009765625,0.21265597641468048,817.271484375,0.1655048429965973,1576.6605224609375,1.478145956993103,3.7956042289733887,2048.0,32768.0,None,0.001,0.04650092124938965,0.9513318538665771,18.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.056299999356269836,0.19073325395584106,0.09000000357627869,4398.142578125,0.7592358589172363,2419.09912109375,0.48988938331604004,4106.47802734375,2.699674367904663,8.761260032653809,2048.0,32768.0,None,0.001,0.2897615432739258,0.9774570465087891,18.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.0421999990940094,0.13693422079086304,0.09000000357627869,4554.3671875,0.7862043976783752,2910.839111328125,0.589471161365509,2717.934326171875,1.8884614706039429,6.964064121246338,2048.0,32768.0,None,0.001,0.5256273746490479,0.9873604774475098,18.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04779999703168869,0.15558287501335144,0.09000000357627869,4976.52099609375,0.8590793013572693,3801.53955078125,0.7698460221290588,3052.495361328125,2.1131083965301514,7.208892345428467,2048.0,32768.0,None,0.001,0.2897956371307373,0.9694159030914307,18.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03799999877810478,0.11991187185049057,0.09000000357627869,2929.4619140625,0.5057026743888855,2045.0306396484375,0.4141371548175812,2137.333740234375,1.5998849868774414,5.648350715637207,2048.0,32768.0,None,0.001,0.5253844261169434,0.9695982933044434,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.04690000042319298,0.14728304743766785,0.09000000357627869,3886.07470703125,0.6708394289016724,2217.71240234375,0.44910675287246704,3064.563232421875,2.1583549976348877,7.139862537384033,2048.0,32768.0,None,0.001,0.09499239921569824,0.9528605937957764,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.03659999743103981,0.1243012323975563,0.09000000357627869,3272.171142578125,0.564863383769989,2344.5283203125,0.4747881293296814,2219.171875,1.6638643741607666,5.807222366333008,2048.0,32768.0,None,0.001,0.17944097518920898,0.9873149394989014,18.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.043800000101327896,0.13554859161376953,0.09000000357627869,2094.770751953125,0.3616129159927368,962.9956665039062,0.1950153112411499,2203.04052734375,1.6150418519973755,5.85714864730835,2048.0,32768.0,None,0.001,0.1459050178527832,0.9790277481079102,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.034299999475479126,0.11288513243198395,0.09000000357627869,1373.854736328125,0.237163707613945,563.9016723632812,0.11419517546892166,1663.5994873046875,1.3948999643325806,4.39840841293335,2048.0,32768.0,None,0.001,1.0431861877441406,0.9588413238525391,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.035999998450279236,0.11624054610729218,0.09000000357627869,1112.6162109375,0.19206702709197998,400.3027038574219,0.08106490969657898,1553.1304931640625,1.3524806499481201,4.0600104331970215,2048.0,32768.0,None,0.001,1.1213228702545166,0.9530611038208008,18.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03579999879002571,0.11664363741874695,0.09000000357627869,1146.047607421875,0.1978381723165512,505.273681640625,0.10232247412204742,1554.7772216796875,1.3515163660049438,4.0541534423828125,2048.0,32768.0,None,0.001,1.8988299369812012,0.9742965698242188,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.03500000014901161,0.11238027364015579,0.09000000357627869,1566.3306884765625,0.2703901529312134,1189.432861328125,0.2408708781003952,1613.0103759765625,1.3941218852996826,4.185174942016602,2048.0,32768.0,None,0.001,0.33049535751342773,0.9747300148010254,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.034299999475479126,0.1111527532339096,0.09000000357627869,1218.5931396484375,0.21036145091056824,624.1441650390625,0.1263948231935501,1551.0164794921875,1.3753902912139893,3.961158037185669,2048.0,32768.0,None,0.001,0.37873339653015137,0.9532997608184814,18.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.034199997782707214,0.11115165799856186,0.09000000357627869,1285.7109375,0.22194775938987732,605.2291259765625,0.12256435304880142,1601.9302978515625,1.4052231311798096,4.089667797088623,2048.0,32768.0,None,0.001,0.42544054985046387,0.9647185802459717,18.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.028099998831748962,0.08974462747573853,0.09000000357627869,1075.810546875,0.18571339547634125,845.3143920898438,0.171183779835701,693.75048828125,0.7826719880104065,1.3145896196365356,4096.0,32768.0,None,0.001,0.08074688911437988,3.026184320449829,18.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04209999740123749,0.135544553399086,0.09000000357627869,3868.248291015625,0.6677621006965637,2397.64697265625,0.4855451285839081,2630.725341796875,1.8256449699401855,6.7757391929626465,4096.0,32768.0,None,0.001,0.5689048767089844,3.025852918624878,18.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03139999881386757,0.0973861888051033,0.09000000357627869,3261.845703125,0.5630809664726257,1741.7301025390625,0.3527160584926605,1573.7279052734375,1.2220538854599,4.533277988433838,4096.0,32768.0,None,0.001,1.0275697708129883,3.0314767360687256,18.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.033299997448921204,0.10750021785497665,0.09000000357627869,2651.5771484375,0.4577324390411377,1148.0311279296875,0.23248665034770966,1763.9169921875,1.310034990310669,4.81224250793457,4096.0,32768.0,None,0.001,0.5682361125946045,3.0263638496398926,18.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.028299998492002487,0.08902783691883087,0.09000000357627869,1455.6636962890625,0.2512860894203186,591.967041015625,0.11987866461277008,1151.724609375,0.9690970182418823,3.229963779449463,4096.0,32768.0,None,0.001,1.0265862941741943,3.0252697467803955,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.03269999846816063,0.10647847503423691,0.09000000357627869,3822.01123046875,0.6597803235054016,2803.42236328125,0.5677183270454407,1799.1434326171875,1.3295477628707886,4.9019999504089355,4096.0,32768.0,None,0.001,0.1444716453552246,3.023498296737671,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.0284000001847744,0.09177683293819427,0.09000000357627869,1923.5572509765625,0.3320569097995758,1240.3614501953125,0.2511843740940094,1179.4771728515625,0.9985409379005432,3.2493343353271484,4096.0,32768.0,None,0.001,0.22773003578186035,3.025744915008545,18.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.026499999687075615,0.08900651335716248,0.09000000357627869,1619.1767578125,0.27951279282569885,982.9762573242188,0.1990615576505661,1217.1053466796875,0.9959819316864014,3.4131767749786377,4096.0,32768.0,None,0.001,0.26140594482421875,3.0407257080078125,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.025200000032782555,0.08299747854471207,0.09000000357627869,1330.4239501953125,0.22966639697551727,731.3790283203125,0.14811085164546967,880.8488159179688,0.8300538659095764,2.2594382762908936,4096.0,32768.0,None,0.001,1.0665981769561768,3.0283267498016357,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.027400000020861626,0.08229551464319229,0.09000000357627869,898.4146728515625,0.15509016811847687,358.793701171875,0.0726589560508728,740.9776611328125,0.7479651570320129,1.7645292282104492,4096.0,32768.0,None,0.001,1.1408255100250244,3.027982473373413,18.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02709999866783619,0.08321746438741684,0.09000000357627869,899.3915405273438,0.15525878965854645,384.6897888183594,0.077903151512146,732.8756103515625,0.7277651429176331,1.7939924001693726,4096.0,32768.0,None,0.001,1.9236118793487549,3.02909517288208,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.026200000196695328,0.08294130861759186,0.09000000357627869,991.0399169921875,0.17107973992824554,525.15478515625,0.10634858161211014,684.3316040039062,0.7126789093017578,1.5452955961227417,4096.0,32768.0,None,0.001,0.6544914245605469,3.0262186527252197,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.02579999901354313,0.0818653330206871,0.09000000357627869,820.8846435546875,0.1417064219713211,360.32061767578125,0.07296817004680634,679.96435546875,0.6977982521057129,1.6345210075378418,4096.0,32768.0,None,0.001,0.7295260429382324,3.0262324810028076,18.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.025499999523162842,0.08083084225654602,0.09000000357627869,1142.35986328125,0.19720156490802765,851.4207763671875,0.17242038249969482,745.5758666992188,0.7029170393943787,2.0343008041381836,4096.0,32768.0,None,0.001,0.8139452934265137,3.0291013717651367,18.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.022499999031424522,0.0695822462439537,0.09000000357627869,899.0888671875,0.15520654618740082,738.7982788085938,0.14961330592632294,298.10595703125,0.3833378851413727,0.29507485032081604,8192.0,32768.0,None,0.001,0.15249228477478027,11.14451551437378,18.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02889999933540821,0.09081834554672241,0.09000000357627869,5878.1806640625,1.014729619026184,4939.23583984375,1.0002397298812866,1602.7470703125,1.2065389156341553,4.579951286315918,8192.0,32768.0,None,0.001,1.0998916625976562,11.142350912094116,18.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02279999852180481,0.07685467600822449,0.09000000357627869,2397.6884765625,0.4139045178890228,1565.0780029296875,0.31694239377975464,852.9473876953125,0.7568181157112122,2.41670560836792,8192.0,32768.0,None,0.001,2.0220742225646973,11.12319278717041,18.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.023000000044703484,0.07501300424337387,0.09000000357627869,1976.43115234375,0.3411843478679657,801.0676879882812,0.1622234284877777,1000.5668334960938,0.8213303685188293,2.8172290325164795,8192.0,32768.0,None,0.001,1.1010348796844482,11.132534980773926,18.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.022599998861551285,0.07127610594034195,0.09000000357627869,1084.59033203125,0.1872290074825287,457.6734924316406,0.09268300980329514,593.3226928710938,0.5659632086753845,1.524749994277954,8192.0,32768.0,None,0.001,2.0168302059173584,11.130316019058228,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.024299999698996544,0.0811232402920723,0.09000000357627869,2367.950439453125,0.40877094864845276,1436.07470703125,0.29081806540489197,987.5029296875,0.8354000449180603,2.7036471366882324,8192.0,32768.0,None,0.001,0.2444164752960205,11.15035605430603,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.020600000396370888,0.06867843121290207,0.09000000357627869,1078.812744140625,0.18623164296150208,418.5226135253906,0.08475460112094879,609.9313354492188,0.6032828688621521,1.450049638748169,8192.0,32768.0,None,0.001,0.3287394046783447,11.121581554412842,18.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.022299999371170998,0.07318837940692902,0.09000000357627869,1129.7186279296875,0.19501934945583344,588.7380981445312,0.11922477185726166,599.0270385742188,0.5882861018180847,1.458212971687317,8192.0,32768.0,None,0.001,0.4657273292541504,11.124441862106323,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.021800000220537186,0.06803056597709656,0.09000000357627869,1262.86083984375,0.21800322830677032,638.5228881835938,0.1293066442012787,528.3831176757812,0.5178622603416443,1.2922791242599487,8192.0,32768.0,None,0.001,1.1104240417480469,11.133109331130981,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.019600000232458115,0.0662819966673851,0.09000000357627869,711.7579345703125,0.12286826968193054,348.9337463378906,0.0706622302532196,372.4977722167969,0.41306838393211365,0.733729362487793,8192.0,32768.0,None,0.001,1.1838092803955078,11.124809503555298,18.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.01939999870955944,0.06252166628837585,0.09000000357627869,731.8655395507812,0.1263393759727478,353.07928466796875,0.07150173932313919,372.5701599121094,0.4096929728984833,0.7451074123382568,8192.0,32768.0,None,0.001,1.9662175178527832,11.131514549255371,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.019899999722838402,0.06832578778266907,0.09000000357627869,640.1856689453125,0.11051300168037415,288.25152587890625,0.05837353318929672,304.6783142089844,0.36138662695884705,0.47388601303100586,8192.0,32768.0,None,0.001,1.3599519729614258,11.12310528755188,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.02149999886751175,0.06679278612136841,0.09000000357627869,588.2869262695312,0.10155390202999115,282.2186584472656,0.05715182423591614,304.3256530761719,0.3496010899543762,0.5395359396934509,8192.0,32768.0,None,0.001,1.4465570449829102,11.128708839416504,18.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.020600000396370888,0.06578895449638367,0.09000000357627869,640.303466796875,0.11053333431482315,345.58087158203125,0.06998324394226074,307.298828125,0.3584187924861908,0.5209694504737854,8192.0,32768.0,None,0.001,1.558830976486206,11.127627611160278,18.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.018799999728798866,0.06584858894348145,0.09000000357627869,850.5994262695312,0.14683598279953003,714.5307006835938,0.14469890296459198,234.4181671142578,0.31027159094810486,0.17108772695064545,10240.0,32768.0,None,0.001,0.18929338455200195,17.358457803726196,18.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.027300000190734863,0.08666413277387619,0.09000000357627869,3790.40478515625,0.6543242335319519,2147.318359375,0.4348513185977936,1325.7977294921875,1.0456500053405762,3.8544716835021973,10240.0,32768.0,None,0.001,1.3871161937713623,17.34699249267578,18.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.020600000396370888,0.06984003633260727,0.09000000357627869,1557.46240234375,0.26885926723480225,1072.4559326171875,0.217181995511055,714.9767456054688,0.6691379547119141,1.9418784379959106,10240.0,32768.0,None,0.001,2.524972915649414,17.338783979415894,18.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.023599999025464058,0.07616882771253586,0.09000000357627869,2994.2841796875,0.5168927311897278,2252.748291015625,0.45620185136795044,818.0504150390625,0.7216107845306396,2.1681580543518066,10240.0,32768.0,None,0.001,1.380556583404541,17.397530555725098,18.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02029999904334545,0.06736398488283157,0.09000000357627869,1126.5810546875,0.19447772204875946,624.037353515625,0.12637318670749664,489.75439453125,0.49066975712776184,1.155014157295227,10240.0,32768.0,None,0.001,2.5153496265411377,17.349258422851562,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.023099999874830246,0.0738421157002449,0.09000000357627869,1950.78173828125,0.3367565870285034,1097.9345703125,0.2223416417837143,827.0592651367188,0.7061684131622314,2.300589084625244,10240.0,32768.0,None,0.001,0.2941927909851074,17.41028618812561,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.020899999886751175,0.06518161296844482,0.09000000357627869,944.2518310546875,0.1630028635263443,537.5363159179688,0.1088559478521347,489.876708984375,0.48904159665107727,1.1584974527359009,10240.0,32768.0,None,0.001,0.3805570602416992,17.397722721099854,18.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.01979999989271164,0.06783504784107208,0.09000000357627869,1172.2254638671875,0.20235715806484222,673.712646484375,0.13643288612365723,477.5145568847656,0.48149460554122925,1.1185046434402466,10240.0,32768.0,None,0.001,0.6914205551147461,17.323037147521973,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.019899999722838402,0.0645759180188179,0.09000000357627869,1093.83056640625,0.1888241171836853,511.68377685546875,0.10362058132886887,453.474853515625,0.4580806791782379,1.061805248260498,10240.0,32768.0,None,0.001,1.1198725700378418,17.31887412071228,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.019500000402331352,0.06256850063800812,0.09000000357627869,687.125732421875,0.11861609667539597,301.73931884765625,0.06110493093729019,313.5584411621094,0.353270024061203,0.5745806097984314,10240.0,32768.0,None,0.001,1.2003629207611084,17.37925624847412,18.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.01979999989271164,0.062415122985839844,0.09000000357627869,654.2407836914062,0.11293928325176239,282.78436279296875,0.05726638436317444,304.3851623535156,0.34351661801338196,0.5600648522377014,10240.0,32768.0,None,0.001,1.982675552368164,17.326824188232422,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.016699999570846558,0.06135965511202812,0.09000000357627869,599.2120361328125,0.10343986749649048,316.8829650878906,0.06417165696620941,243.673828125,0.28823527693748474,0.39237886667251587,10240.0,32768.0,None,0.001,2.675063371658325,17.349384784698486,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.019099999219179153,0.06286316365003586,0.09000000357627869,598.4186401367188,0.10330290347337723,318.3884582519531,0.06447653472423553,227.61282348632812,0.281764417886734,0.28338027000427246,10240.0,32768.0,None,0.001,3.0179014205932617,17.32851767539978,18.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.019099999219179153,0.06114421412348747,0.09000000357627869,634.75537109375,0.10957558453083038,307.0659484863281,0.062183622270822525,248.77598571777344,0.2847902178764343,0.44939228892326355,10240.0,32768.0,None,0.001,2.2723963260650635,17.321579694747925,18.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.12759999930858612,0.41240784525871277,0.09000000357627869,2832.6982421875,0.4881080687046051,1118.6064453125,0.22603730857372284,8361.4716796875,5.088303089141846,11.846479415893555,256.0,32768.0,None,0.001,0.011114358901977539,0.05286240577697754,19.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.26159998774528503,0.9055351614952087,0.09000000357627869,6684.85791015625,1.1518816947937012,4173.76123046875,0.8433938026428223,12761.8701171875,8.66173267364502,12.27442741394043,256.0,32768.0,None,0.001,0.05038261413574219,0.05051565170288086,19.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.1817999929189682,0.6083409786224365,0.09000000357627869,7009.150390625,1.2077611684799194,4104.55517578125,0.8294093012809753,10166.3828125,6.561661243438721,12.07958984375,256.0,32768.0,None,0.001,0.09500455856323242,0.049535512924194336,19.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.20739999413490295,0.6861262321472168,0.09000000357627869,7291.603515625,1.256431221961975,4892.99462890625,0.9887296557426453,11055.6435546875,7.353186130523682,12.062220573425293,256.0,32768.0,None,0.001,0.05034804344177246,0.04964709281921387,19.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.14729999005794525,0.49777752161026,0.09000000357627869,4650.82470703125,0.8013932108879089,2135.917724609375,0.43160587549209595,9228.5869140625,5.8610310554504395,11.830182075500488,256.0,32768.0,None,0.001,0.09505152702331543,0.04950547218322754,19.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.20309999585151672,0.6858639121055603,0.09000000357627869,7666.16845703125,1.32097327709198,4033.214599609375,0.8149935007095337,10861.5615234375,7.202403545379639,12.031214714050293,256.0,32768.0,None,0.001,0.0458836555480957,0.05341744422912598,19.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.141199991106987,0.4636644423007965,0.09000000357627869,4020.800048828125,0.692832350730896,1868.814208984375,0.37763214111328125,9195.470703125,5.7152862548828125,11.916363716125488,256.0,32768.0,None,0.001,0.11969327926635742,0.051867008209228516,19.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.14239999651908875,0.46645522117614746,0.09000000357627869,8599.9384765625,1.4818731546401978,5556.90673828125,1.1228866577148438,9170.3076171875,5.809891223907471,11.850043296813965,256.0,32768.0,None,0.001,0.04839968681335449,0.052167654037475586,19.0
