dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.10809999704360962,0.33963918685913086,0.09000000357627869,2609.341796875,0.22546428442001343,2200.771728515625,0.19562995433807373,2033.1512451171875,1.5852149724960327,2.753321886062622,2048.0,32768.0,None,0.001,0.8948643207550049,0.8580076694488525,14.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.10989999771118164,0.3351501524448395,0.09000000357627869,1332.3311767578125,0.11512217670679092,781.8191528320312,0.06949710100889206,1843.0648193359375,1.5109230279922485,2.376046895980835,2048.0,32768.0,None,0.001,0.9654958248138428,0.8479986190795898,14.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.10969999432563782,0.34832999110221863,0.09000000357627869,1451.3963623046875,0.12541018426418304,1073.069091796875,0.09538675099611282,1848.4241943359375,1.5071109533309937,2.4057528972625732,2048.0,32768.0,None,0.001,1.6286084651947021,0.8427820205688477,14.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.11270000040531158,0.3425658941268921,0.09000000357627869,1561.081787109375,0.1348877251148224,1030.041259765625,0.0915619432926178,1899.4501953125,1.5719302892684937,2.374938726425171,2048.0,32768.0,None,0.001,0.2845189571380615,0.830580472946167,14.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.11089999973773956,0.34718427062034607,0.09000000357627869,1868.915283203125,0.16148656606674194,1641.8033447265625,0.14594240486621857,1841.4566650390625,1.4798659086227417,2.443021297454834,2048.0,32768.0,None,0.001,0.32427287101745605,0.8530588150024414,14.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.030298233032227,1.4142135381698608,0.11029999703168869,0.3413359224796295,0.09000000357627869,2689.8369140625,0.23241959512233734,2506.235107421875,0.22278307378292084,1935.7509765625,1.5402990579605103,2.567502975463867,2048.0,32768.0,None,0.001,0.3653252124786377,0.8459460735321045,14.0
cifar10_conv,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.10329999774694443,0.3252311050891876,0.09000000357627869,705.3810424804688,0.06094956025481224,289.06689453125,0.025695597752928734,910.7785034179688,0.9408655762672424,0.5771269202232361,4096.0,32768.0,None,0.001,0.06170511245727539,2.6157021522521973,14.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.12060000002384186,0.37573012709617615,0.09000000357627869,6020.18798828125,0.520183801651001,5387.41796875,0.47889581322669983,3406.548583984375,2.091984987258911,4.831413745880127,4096.0,32768.0,None,0.001,0.48697590827941895,2.613790512084961,14.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.10639999806880951,0.3355667293071747,0.09000000357627869,4318.12939453125,0.37311476469039917,3041.038330078125,0.2703225314617157,2107.68017578125,1.4855509996414185,3.1993486881256104,4096.0,32768.0,None,0.001,0.8797626495361328,2.6132259368896484,14.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.11329999566078186,0.3481937348842621,0.09000000357627869,3976.885498046875,0.34362906217575073,3407.2958984375,0.3028797507286072,2579.025146484375,1.7576524019241333,3.7562923431396484,4096.0,32768.0,None,0.001,0.4876892566680908,2.6143345832824707,14.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.10619999468326569,0.33048996329307556,0.09000000357627869,2336.968505859375,0.20192945003509521,1655.1033935546875,0.14712466299533844,1622.7821044921875,1.299190640449524,2.2187399864196777,4096.0,32768.0,None,0.001,0.8806989192962646,2.610116958618164,14.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.11270000040531158,0.3401017487049103,0.09000000357627869,3882.009033203125,0.3354310989379883,2319.44189453125,0.20617873966693878,2591.034912109375,1.7346440553665161,3.8044543266296387,4096.0,32768.0,None,0.001,0.12283968925476074,2.61147141456604,14.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.10539999604225159,0.32822996377944946,0.09000000357627869,2028.311767578125,0.17525947093963623,1420.9765625,0.12631277740001678,1737.8914794921875,1.3152903318405151,2.5301342010498047,4096.0,32768.0,None,0.001,0.1941514015197754,2.61871337890625,14.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.10669999569654465,0.33154335618019104,0.09000000357627869,1909.2464599609375,0.16497144103050232,1035.5855712890625,0.09205478429794312,1693.0604248046875,1.2856786251068115,2.476348638534546,4096.0,32768.0,None,0.001,0.22058606147766113,2.6101832389831543,14.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.10019999742507935,0.3166835308074951,0.09000000357627869,2339.189697265625,0.20212137699127197,1732.8206787109375,0.15403307974338531,1289.0391845703125,1.0855664014816284,1.6703219413757324,4096.0,32768.0,None,0.001,0.9169812202453613,2.6175005435943604,14.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.10349999368190765,0.3176082670688629,0.09000000357627869,1299.5184326171875,0.11228694021701813,1055.4071044921875,0.09381674975156784,980.1150512695312,0.9099895358085632,1.035248041152954,4096.0,32768.0,None,0.001,0.983001708984375,2.6115164756774902,14.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.1005999967455864,0.3113348186016083,0.09000000357627869,996.4075317382812,0.08609616011381149,579.6683959960938,0.051527608186006546,1018.9708251953125,0.9376670718193054,1.1056798696517944,4096.0,32768.0,None,0.001,1.650806188583374,2.6126701831817627,14.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.10399999469518661,0.32236963510513306,0.09000000357627869,2282.95849609375,0.19726262986660004,2133.350341796875,0.18963676691055298,934.48828125,0.9060741066932678,0.832789957523346,4096.0,32768.0,None,0.001,0.5598809719085693,2.6094300746917725,14.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.10619999468326569,0.3267326056957245,0.09000000357627869,1016.8847045898438,0.08786552399396896,760.786376953125,0.06762745976448059,920.7958984375,0.8500628471374512,1.0000901222229004,4096.0,32768.0,None,0.001,0.6248946189880371,2.6108076572418213,14.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.030298233032227,1.4142135381698608,0.10509999841451645,0.32740461826324463,0.09000000357627869,1167.901611328125,0.1009143814444542,758.9525756835938,0.06746445596218109,943.4838256835938,0.8961397409439087,0.9170199036598206,4096.0,32768.0,None,0.001,0.69297194480896,2.610994577407837,14.0
cifar10_conv,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.10029999911785126,0.3069254457950592,0.09000000357627869,561.015625,0.04847543686628342,278.4133605957031,0.02474858984351158,440.33746337890625,0.49510863423347473,0.09099327027797699,8192.0,32768.0,None,0.001,0.10194659233093262,9.57442045211792,14.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.10659999400377274,0.3382599651813507,0.09000000357627869,5369.34033203125,0.46394631266593933,3651.36474609375,0.32457539439201355,2353.041748046875,1.5380949974060059,3.682107925415039,8192.0,32768.0,None,0.001,0.9431295394897461,9.57300353050232,14.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.10019999742507935,0.31193071603775024,0.09000000357627869,2016.3162841796875,0.17422299087047577,1491.1385498046875,0.13254958391189575,1300.756591796875,1.0150487422943115,1.9476276636123657,8192.0,32768.0,None,0.001,1.731330394744873,9.563118696212769,14.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.10369999706745148,0.31355059146881104,0.09000000357627869,2862.342041015625,0.24732516705989838,1862.772216796875,0.16558466851711273,1651.643798828125,1.2109636068344116,2.518598794937134,8192.0,32768.0,None,0.001,0.9432432651519775,9.577455759048462,14.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09589999914169312,0.30391746759414673,0.09000000357627869,2042.336669921875,0.17647132277488708,1681.928955078125,0.1495092362165451,1000.859375,0.8705223202705383,1.254860520362854,8192.0,32768.0,None,0.001,1.7287101745605469,9.564659357070923,14.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.10019999742507935,0.3189346492290497,0.09000000357627869,5829.3203125,0.5036916136741638,5182.05810546875,0.4606410562992096,1652.7769775390625,1.2369201183319092,2.4391348361968994,8192.0,32768.0,None,0.001,0.20758581161499023,9.571369409561157,14.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.09879999607801437,0.3032745122909546,0.09000000357627869,1464.826416015625,0.12657062709331512,858.157470703125,0.07628292590379715,979.0877075195312,0.8537870049476624,1.2269511222839355,8192.0,32768.0,None,0.001,0.28464627265930176,9.556983232498169,14.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.0973999947309494,0.30887776613235474,0.09000000357627869,1715.4361572265625,0.14822496473789215,1150.6680908203125,0.10228464752435684,987.3504028320312,0.8392655849456787,1.3050343990325928,8192.0,32768.0,None,0.001,0.3995532989501953,9.55846095085144,14.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.09690000116825104,0.29780474305152893,0.09000000357627869,1629.91015625,0.1408349573612213,1031.50634765625,0.09169217199087143,924.8615112304688,0.8083887100219727,1.1381679773330688,8192.0,32768.0,None,0.001,0.9499611854553223,9.557464122772217,14.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.09470000118017197,0.29832547903060913,0.09000000357627869,1263.968017578125,0.109215147793293,1092.343017578125,0.09710004180669785,569.8499145507812,0.565456211566925,0.4780244529247284,8192.0,32768.0,None,0.001,1.0223369598388672,9.558445692062378,14.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09769999980926514,0.3031674325466156,0.09000000357627869,966.59130859375,0.083519846200943,727.6367797851562,0.06468074768781662,604.6303100585938,0.5887347459793091,0.5526453852653503,8192.0,32768.0,None,0.001,1.686223030090332,9.559399843215942,14.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.09389999508857727,0.2993320822715759,0.09000000357627869,779.4827270507812,0.06735242903232574,545.017333984375,0.04844742268323898,456.6270446777344,0.4760145843029022,0.2818222641944885,8192.0,32768.0,None,0.001,1.171142339706421,9.555680990219116,14.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.09669999778270721,0.30237770080566406,0.09000000357627869,1722.0579833984375,0.1487971395254135,1650.0806884765625,0.14667819440364838,458.1117248535156,0.441010057926178,0.463790625333786,8192.0,32768.0,None,0.001,1.239927053451538,9.552993535995483,14.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.030298233032227,1.4142135381698608,0.09879999607801437,0.29863375425338745,0.09000000357627869,1365.31787109375,0.11797244101762772,1262.7459716796875,0.11224742233753204,480.3821716308594,0.4721602201461792,0.4308459162712097,8192.0,32768.0,None,0.001,1.3356029987335205,9.560334920883179,14.0
cifar10_conv,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09669999778270721,0.30170807242393494,0.09000000357627869,514.5416870117188,0.044459786266088486,267.50946044921875,0.02377932518720627,350.3360290527344,0.39834967255592346,0.04020504280924797,10240.0,32768.0,None,0.001,0.1315138339996338,14.899904489517212,14.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.10559999942779541,0.3261152505874634,0.09000000357627869,5344.23486328125,0.4617770314216614,4136.28515625,0.36768069863319397,2008.0814208984375,1.3982527256011963,3.110490560531616,10240.0,32768.0,None,0.001,1.1872496604919434,14.90097188949585,14.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09749999642372131,0.30329209566116333,0.09000000357627869,1944.380615234375,0.1680072695016861,1154.8533935546875,0.10265668481588364,1114.041259765625,0.8859277963638306,1.6686948537826538,10240.0,32768.0,None,0.001,2.160954236984253,14.891961336135864,14.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.0965999960899353,0.3098630905151367,0.09000000357627869,3772.04248046875,0.32592928409576416,3223.778564453125,0.2865666151046753,1405.3406982421875,1.0976476669311523,2.0177667140960693,10240.0,32768.0,None,0.001,1.1873176097869873,14.883044004440308,14.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09529999643564224,0.29349246621131897,0.09000000357627869,1394.01025390625,0.12045165151357651,1104.9239501953125,0.09821838140487671,825.6251220703125,0.7301390171051025,1.012871503829956,10240.0,32768.0,None,0.001,2.1610445976257324,14.896352767944336,14.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.1005999967455864,0.3123359680175781,0.09000000357627869,2950.3681640625,0.2549312114715576,2186.81005859375,0.19438888132572174,1496.0269775390625,1.1328686475753784,2.214324474334717,10240.0,32768.0,None,0.001,0.257474422454834,14.879539012908936,14.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.09479999542236328,0.29484647512435913,0.09000000357627869,1599.707763671875,0.1382252722978592,874.3342895507812,0.07772091031074524,893.9465942382812,0.7691667079925537,1.1548492908477783,10240.0,32768.0,None,0.001,0.3314483165740967,14.931963920593262,14.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09730000048875809,0.3023245632648468,0.09000000357627869,1412.7850341796875,0.12207391858100891,764.3504028320312,0.06794427335262299,822.99609375,0.7201515436172485,1.0393295288085938,10240.0,32768.0,None,0.001,0.5946249961853027,14.905607223510742,14.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.09589999914169312,0.296059787273407,0.09000000357627869,1645.4000244140625,0.1421733796596527,1083.6917724609375,0.09633101522922516,827.74072265625,0.7353805899620056,1.002158761024475,10240.0,32768.0,None,0.001,0.9686017036437988,14.935769081115723,14.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.09290000051259995,0.29416772723197937,0.09000000357627869,1215.9501953125,0.10506609082221985,1005.220703125,0.08935560286045074,524.8228759765625,0.5206791758537292,0.4408669173717499,10240.0,32768.0,None,0.001,1.034538745880127,14.900970697402954,14.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.094200000166893,0.2896113991737366,0.09000000357627869,1024.2734375,0.08850395679473877,720.5574951171875,0.06405145674943924,523.1109619140625,0.5219357013702393,0.4281570613384247,10240.0,32768.0,None,0.001,1.7041594982147217,14.936591148376465,14.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.09279999881982803,0.29463741183280945,0.09000000357627869,712.9677124023438,0.061605099588632584,418.15521240234375,0.03717045485973358,384.6060791015625,0.39515846967697144,0.26546943187713623,10240.0,32768.0,None,0.001,2.2903053760528564,14.873954057693481,14.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.0982000008225441,0.2963451147079468,0.09000000357627869,710.5733642578125,0.0613982118666172,543.8744506835938,0.04834583029150963,353.9804382324219,0.36927205324172974,0.22514687478542328,10240.0,32768.0,None,0.001,2.587925672531128,14.89655089378357,14.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.030298233032227,1.4142135381698608,0.09279999881982803,0.29383692145347595,0.09000000357627869,707.1210327148438,0.061099905520677567,453.6943359375,0.04032958298921585,358.3059997558594,0.38022834062576294,0.18291409313678741,10240.0,32768.0,None,0.001,1.9526090621948242,14.933256387710571,14.0
cifar10_conv,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.17549999058246613,0.5424048900604248,0.09000000357627869,2668.00048828125,0.23109546303749084,1374.83056640625,0.12250883877277374,7941.21044921875,4.290849208831787,7.551321029663086,256.0,32768.0,None,0.001,0.005806446075439453,0.04560995101928711,15.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.2947999835014343,0.9625660181045532,0.09000000357627869,10007.7490234375,0.8668459057807922,9366.1767578125,0.8346042633056641,12684.08984375,7.741017818450928,8.070746421813965,256.0,32768.0,None,0.001,0.04299736022949219,0.04927182197570801,15.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.2207999974489212,0.684226930141449,0.09000000357627869,27872.69140625,2.414262056350708,24052.63671875,2.1432900428771973,10192.3232421875,5.759555339813232,7.911764621734619,256.0,32768.0,None,0.001,0.08192849159240723,0.04612398147583008,15.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.25929999351501465,0.8251255750656128,0.09000000357627869,9598.427734375,0.8313915729522705,5594.001953125,0.49847209453582764,11686.88671875,6.941316604614258,8.003342628479004,256.0,32768.0,None,0.001,0.0430598258972168,0.04651665687561035,15.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.1996999979019165,0.609947919845581,0.09000000357627869,6991.5693359375,0.6055920720100403,4608.88525390625,0.4106900095939636,9079.1748046875,5.113966464996338,7.696840286254883,256.0,32768.0,None,0.001,0.08190155029296875,0.04632687568664551,15.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.2557999789714813,0.8038235306739807,0.09000000357627869,10502.14453125,0.9096692204475403,7422.79052734375,0.6614323854446411,11473.3759765625,6.841159820556641,7.939401149749756,256.0,32768.0,None,0.001,0.03917551040649414,0.04800128936767578,15.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.20009998977184296,0.6164885759353638,0.09000000357627869,6043.24169921875,0.5234503149986267,3974.091064453125,0.3541245758533478,9466.0888671875,5.33852481842041,7.786368370056152,256.0,32768.0,None,0.001,0.10263276100158691,0.05028557777404785,15.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.20329999923706055,0.6231905221939087,0.09000000357627869,6317.8115234375,0.5472328662872314,5520.73388671875,0.4919432997703552,9176.603515625,5.131006240844727,7.735110282897949,256.0,32768.0,None,0.001,0.04162144660949707,0.049527645111083984,15.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.17029999196529388,0.5255481600761414,0.09000000357627869,3764.722412109375,0.3260907530784607,2961.0908203125,0.26385781168937683,7793.328125,4.132858753204346,7.548651218414307,256.0,32768.0,None,0.001,0.8713481426239014,0.0583343505859375,15.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.16740000247955322,0.5079370141029358,0.09000000357627869,2895.299560546875,0.2507835328578949,1576.0118408203125,0.14043577015399933,7841.68896484375,4.1837477684021,7.54503059387207,256.0,32768.0,None,0.001,0.9355373382568359,0.06156301498413086,15.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.1656000018119812,0.5154651403427124,0.09000000357627869,2924.646728515625,0.25332552194595337,1535.8482666015625,0.13685685396194458,7798.8681640625,4.145538806915283,7.543499946594238,256.0,32768.0,None,0.001,1.6038377285003662,0.057988882064819336,15.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.18609999120235443,0.5763523578643799,0.09000000357627869,5962.642578125,0.5164690613746643,5536.65283203125,0.49336183071136475,8529.03125,4.801980972290039,7.56673002243042,256.0,32768.0,None,0.001,0.06300616264343262,0.048069000244140625,15.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.1720999926328659,0.5433985590934753,0.09000000357627869,4001.052734375,0.346561074256897,2942.26220703125,0.26218003034591675,8269.681640625,4.610482215881348,7.538975238800049,256.0,32768.0,None,0.001,0.07045817375183105,0.04836249351501465,15.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.030298233032227,1.4142135381698608,0.17829999327659607,0.5548706650733948,0.09000000357627869,15752.853515625,1.3644723892211914,14865.5751953125,1.3246463537216187,8261.8203125,4.607929229736328,7.5364274978637695,256.0,32768.0,None,0.001,0.07706069946289062,0.04791998863220215,15.0
cifar10_conv,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.13819999992847443,0.4261716604232788,0.09000000357627869,1920.2796630859375,0.1663297712802887,779.4193115234375,0.06945274025201797,5375.9736328125,3.250101089477539,6.304353713989258,512.0,32768.0,None,0.001,0.009052515029907227,0.09482622146606445,15.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.21869999170303345,0.6864125728607178,0.09000000357627869,9631.0537109375,0.8342175483703613,8103.67138671875,0.722104549407959,9641.0205078125,5.746582508087158,7.633329391479492,512.0,32768.0,None,0.001,0.067169189453125,0.09629154205322266,15.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.16509999334812164,0.5106126070022583,0.09000000357627869,8122.8642578125,0.7035819888114929,4442.2763671875,0.3958437740802765,7312.95947265625,4.182506084442139,7.175412178039551,512.0,32768.0,None,0.001,0.1263747215270996,0.09503006935119629,15.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.1826999932527542,0.5606752038002014,0.09000000357627869,8696.1474609375,0.753238320350647,5288.85693359375,0.47128114104270935,8144.4296875,4.831818580627441,7.286379814147949,512.0,32768.0,None,0.001,0.06727409362792969,0.09463715553283691,15.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.15049999952316284,0.4581618010997772,0.09000000357627869,15791.427734375,1.3678135871887207,14330.4580078125,1.2769629955291748,6402.6201171875,3.6739773750305176,6.8618011474609375,512.0,32768.0,None,0.001,0.126356840133667,0.09451937675476074,15.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.1890999972820282,0.5942615270614624,0.09000000357627869,8842.1904296875,0.7658882141113281,6085.91650390625,0.5423057675361633,8318.4169921875,4.929572582244873,7.326733112335205,512.0,32768.0,None,0.001,0.04480433464050293,0.09493732452392578,15.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.16129998862743378,0.4918700158596039,0.09000000357627869,4417.89794921875,0.3826671540737152,3165.037109375,0.2820311188697815,6416.70703125,3.7451717853546143,6.84627628326416,512.0,32768.0,None,0.001,0.11092495918273926,0.09531188011169434,15.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.15649999678134918,0.4792022407054901,0.09000000357627869,8438.193359375,0.7308949828147888,7221.31591796875,0.6434792876243591,6442.06005859375,3.639207601547241,6.910158634185791,512.0,32768.0,None,0.001,0.05079174041748047,0.09538578987121582,15.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.1362999975681305,0.4195840358734131,0.09000000357627869,2929.515625,0.25374725461006165,2273.215087890625,0.2025623768568039,5404.19873046875,3.219247817993164,6.3480072021484375,512.0,32768.0,None,0.001,0.8728282451629639,0.0953981876373291,15.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.1371999979019165,0.42057761549949646,0.09000000357627869,2053.644775390625,0.17788152396678925,1019.4474487304688,0.09084124863147736,5242.73193359375,3.0720155239105225,6.319210052490234,512.0,32768.0,None,0.001,0.9382855892181396,0.09671425819396973,15.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.1340000033378601,0.41260233521461487,0.09000000357627869,2351.084228515625,0.20364497601985931,1669.37060546875,0.1487548053264618,5312.109375,3.1540729999542236,6.3235859870910645,512.0,32768.0,None,0.001,1.6044087409973145,0.10797429084777832,15.0
