dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.03439999744296074,0.11570678651332855,0.09000000357627869,701.6494750976562,0.0982321947813034,310.0743408203125,0.04976863041520119,621.7147827148438,0.5332154631614685,0.5099368095397949,4096.0,32768.0,None,0.001,1.4072937965393066,5.686866998672485,14.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.033799998462200165,0.11400952190160751,0.09000000357627869,682.8358154296875,0.0955982431769371,236.6629180908203,0.03798569366335869,618.2341918945312,0.5298342704772949,0.5083782076835632,4096.0,32768.0,None,0.001,2.4565134048461914,5.6548590660095215,14.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.03399999812245369,0.11593970656394958,0.09000000357627869,859.4212646484375,0.12032052874565125,416.8438720703125,0.06690572202205658,678.3530883789062,0.5709142088890076,0.5942525863647461,4096.0,32768.0,None,0.001,0.4986100196838379,5.695189952850342,14.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.03350000083446503,0.11272281408309937,0.09000000357627869,983.42333984375,0.1376810371875763,578.5619506835938,0.09286236017942429,662.0988159179688,0.5632543563842773,0.5699326395988464,4096.0,32768.0,None,0.001,0.6040866374969482,5.672587156295776,14.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.03659999743103981,0.11507993191480637,0.09000000357627869,1094.619384765625,0.15324868261814117,595.4513549804688,0.09557320177555084,675.2310180664062,0.5681906938552856,0.5841317176818848,4096.0,32768.0,None,0.001,0.5353000164031982,5.631879806518555,14.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.032099999487400055,0.10495305061340332,0.09000000357627869,1638.53125,0.22939732670783997,1452.7713623046875,0.2331777662038803,391.8407897949219,0.38345834612846375,0.03855716809630394,8192.0,32768.0,None,0.001,0.28450679779052734,22.421911478042603,14.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.029899999499320984,0.10051028430461884,0.09000000357627869,917.2870483398438,0.1284218430519104,565.055908203125,0.09069456905126572,371.1881408691406,0.32973629236221313,0.2645767033100128,8192.0,32768.0,None,0.001,1.1722898483276367,22.68697714805603,14.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.0279999990016222,0.09696810692548752,0.09000000357627869,675.32080078125,0.0945461317896843,277.7044372558594,0.04457308351993561,333.4596252441406,0.3043970465660095,0.20566359162330627,8192.0,32768.0,None,0.001,2.1054153442382812,22.721343517303467,14.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02889999933540821,0.09652912616729736,0.09000000357627869,534.2283325195312,0.07479292899370193,203.03741455078125,0.032588616013526917,290.7227783203125,0.2669792175292969,0.16335666179656982,8192.0,32768.0,None,0.001,1.009394645690918,22.714473962783813,14.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.0284000001847744,0.09566322714090347,0.09000000357627869,493.38702392578125,0.0690750703215599,174.50155639648438,0.02800845541059971,286.8359069824219,0.26385849714279175,0.15810394287109375,8192.0,32768.0,None,0.001,1.834808349609375,22.434937477111816,14.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.030399998649954796,0.10074247419834137,0.09000000357627869,497.01995849609375,0.06958369165658951,179.4055938720703,0.028795581310987473,286.09130859375,0.26356402039527893,0.1602780669927597,8192.0,32768.0,None,0.001,0.21207380294799805,22.407398223876953,14.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02889999933540821,0.09540605545043945,0.09000000357627869,484.9118957519531,0.067888543009758,196.71505737304688,0.03157384321093559,281.5934753417969,0.2597706913948059,0.1520305573940277,8192.0,32768.0,None,0.001,0.32802772521972656,22.325529098510742,14.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.029600000008940697,0.09676764160394669,0.09000000357627869,656.2418212890625,0.09187503904104233,368.0189208984375,0.05906905233860016,294.6278991699219,0.27056241035461426,0.1677614152431488,8192.0,32768.0,None,0.001,0.4432854652404785,22.31442904472351,14.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.028299998492002487,0.09374407678842545,0.09000000357627869,494.55523681640625,0.06923862546682358,199.54010009765625,0.03202727809548378,284.40185546875,0.2622038722038269,0.1519017368555069,8192.0,32768.0,None,0.001,1.1905901432037354,22.369817972183228,14.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.028199998661875725,0.09544554352760315,0.09000000357627869,491.6106872558594,0.06882638484239578,199.5876007080078,0.03203490376472473,279.8082580566406,0.2600526511669159,0.15176449716091156,8192.0,32768.0,None,0.001,1.4450366497039795,22.441356897354126,14.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02879999950528145,0.09549470245838165,0.09000000357627869,518.9317016601562,0.07265137135982513,234.38558959960938,0.037620171904563904,283.16473388671875,0.26362523436546326,0.15034668147563934,8192.0,32768.0,None,0.001,2.494601249694824,22.45385503768921,14.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.029600000008940697,0.09765888750553131,0.09000000357627869,635.6868896484375,0.08899731189012527,306.2657470703125,0.04915732890367508,311.2205505371094,0.2842901945114136,0.1874569058418274,8192.0,32768.0,None,0.001,1.095292091369629,22.430885791778564,14.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.03019999898970127,0.09711850434541702,0.09000000357627869,554.9347534179688,0.07769186794757843,226.78990173339844,0.03640102222561836,300.2675476074219,0.27671921253204346,0.17348983883857727,8192.0,32768.0,None,0.001,1.2656958103179932,22.413880109786987,14.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.028299998492002487,0.09882431477308273,0.09000000357627869,549.5106811523438,0.07693248987197876,215.95216369628906,0.03466150537133217,305.177001953125,0.280370831489563,0.17515002191066742,8192.0,32768.0,None,0.001,1.0929088592529297,22.288368940353394,14.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02979999966919422,0.09994689375162125,0.09000000357627869,1634.140625,0.22878263890743256,1448.525634765625,0.23249630630016327,326.3484802246094,0.3103717267513275,0.06554871052503586,10240.0,32768.0,None,0.001,0.3665952682495117,34.73463320732117,14.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.028599999845027924,0.09481588006019592,0.09000000357627869,1076.8450927734375,0.1507602483034134,894.611328125,0.1435900181531906,298.6199645996094,0.2708199918270111,0.18588310480117798,10240.0,32768.0,None,0.001,1.4509055614471436,34.94450616836548,14.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.028299998492002487,0.09319470077753067,0.09000000357627869,625.2974853515625,0.08754277229309082,324.386962890625,0.0520658865571022,263.3719177246094,0.24239081144332886,0.15776993334293365,10240.0,32768.0,None,0.001,2.592741012573242,34.877225399017334,14.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02979999966919422,0.09576840698719025,0.09000000357627869,470.476806640625,0.0658676028251648,178.591552734375,0.02866492234170437,230.67495727539062,0.21588608622550964,0.10862024128437042,10240.0,32768.0,None,0.001,1.2615532875061035,34.96613383293152,14.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.028699999675154686,0.09121847152709961,0.09000000357627869,463.57177734375,0.06490088254213333,183.69924926757812,0.029484735801815987,223.9709930419922,0.2109573781490326,0.1021956205368042,10240.0,32768.0,None,0.001,2.300738573074341,35.017948389053345,14.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02889999933540821,0.0914631262421608,0.09000000357627869,423.3835754394531,0.05927446484565735,150.7250213623047,0.024192191660404205,230.2670440673828,0.21539850533008575,0.10365171730518341,10240.0,32768.0,None,0.001,0.2565133571624756,34.74287509918213,14.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02889999933540821,0.09183456748723984,0.09000000357627869,410.00439453125,0.05740135535597801,137.26043701171875,0.02203105203807354,221.7355499267578,0.2094576060771942,0.10166735202074051,10240.0,32768.0,None,0.001,0.38541746139526367,34.68383240699768,14.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.028299998492002487,0.09301473200321198,0.09000000357627869,417.34515380859375,0.05842907354235649,133.88800048828125,0.021489758044481277,222.8755340576172,0.20970895886421204,0.10415465384721756,10240.0,32768.0,None,0.001,0.7739989757537842,34.616233110427856,14.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02630000002682209,0.09004627168178558,0.09000000357627869,445.04241943359375,0.06230674311518669,177.16754150390625,0.028436360880732536,223.27392578125,0.21006058156490326,0.10292807966470718,10240.0,32768.0,None,0.001,1.2158644199371338,34.828840494155884,14.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.0284000001847744,0.09143554419279099,0.09000000357627869,430.1747741699219,0.060225244611501694,159.61822509765625,0.02561959996819496,218.4951629638672,0.20688790082931519,0.10047487914562225,10240.0,32768.0,None,0.001,1.4695568084716797,34.79691171646118,14.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.029600000008940697,0.09222395718097687,0.09000000357627869,451.09320068359375,0.06315386295318604,195.38804626464844,0.03136085346341133,221.51646423339844,0.2101418375968933,0.10013130307197571,10240.0,32768.0,None,0.001,2.5223276615142822,35.11627793312073,14.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.027799999341368675,0.09120740741491318,0.09000000357627869,606.7654418945312,0.08494825661182404,367.66986083984375,0.05901302769780159,252.2124786376953,0.2334476262331009,0.1327575147151947,10240.0,32768.0,None,0.001,2.176253318786621,35.05497598648071,14.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.028299998492002487,0.09508747607469559,0.09000000357627869,791.7099609375,0.1108408197760582,493.7701416015625,0.07925281673669815,247.460693359375,0.2296471744775772,0.1346656233072281,10240.0,32768.0,None,0.001,2.627420425415039,35.0573034286499,14.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.030399998649954796,0.09493425488471985,0.09000000357627869,474.43603515625,0.06642190366983414,139.1756591796875,0.02233845554292202,237.03282165527344,0.22214283049106598,0.11484639346599579,10240.0,32768.0,None,0.001,1.8789968490600586,34.714205741882324,14.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.13830000162124634,0.4518159031867981,0.09000000357627869,3453.39990234375,0.4846162497997284,2441.61962890625,0.3919963836669922,9286.6455078125,5.345773696899414,6.182857513427734,256.0,32768.0,None,0.001,0.01678013801574707,0.056581735610961914,15.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.13589999079704285,0.44695019721984863,0.09000000357627869,5908.3857421875,0.8291248679161072,3942.585693359375,0.6329730153083801,9012.97265625,5.069538593292236,6.199004650115967,256.0,32768.0,None,0.001,0.028958559036254883,0.055188894271850586,15.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.1282999962568283,0.4122331440448761,0.09000000357627869,3621.71875,0.5082364678382874,1569.2298583984375,0.2519362270832062,8677.6201171875,4.750034332275391,6.176509380340576,256.0,32768.0,None,0.001,0.06385135650634766,0.05803537368774414,15.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.11759999394416809,0.3835086226463318,0.09000000357627869,2873.504638671875,0.4032394289970398,1218.691650390625,0.1956581175327301,8363.90234375,4.47202205657959,6.143402576446533,256.0,32768.0,None,0.001,0.027376174926757812,0.05605316162109375,15.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.11419999599456787,0.3638744652271271,0.09000000357627869,2898.787841796875,0.4067874252796173,1161.4429931640625,0.1864669770002365,8170.94091796875,4.357851982116699,6.151937484741211,256.0,32768.0,None,0.001,0.06266498565673828,0.05570793151855469,15.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.11710000038146973,0.38698241114616394,0.09000000357627869,2852.212158203125,0.40025144815444946,1095.4630126953125,0.1758740395307541,8329.6396484375,4.478767395019531,6.138689041137695,256.0,32768.0,None,0.001,0.041718482971191406,0.05669546127319336,15.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.11209999769926071,0.36603251099586487,0.09000000357627869,2750.530517578125,0.3859824538230896,950.3184204101562,0.1525714248418808,8288.9951171875,4.465459823608398,6.143396854400635,256.0,32768.0,None,0.001,0.10913705825805664,0.05574607849121094,15.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.12280000001192093,0.4018757939338684,0.09000000357627869,3198.063232421875,0.44878479838371277,1731.2252197265625,0.2779442071914673,8324.515625,4.4803690910339355,6.145843029022217,256.0,32768.0,None,0.001,0.03352761268615723,0.05701422691345215,15.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.11229999363422394,0.35999414324760437,0.09000000357627869,2769.8720703125,0.3886966407299042,1150.773193359375,0.18475396931171417,8067.40478515625,4.282109260559082,6.155364990234375,256.0,32768.0,None,0.001,1.0634961128234863,0.05769085884094238,15.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.11050000041723251,0.37712377309799194,0.09000000357627869,2944.563232421875,0.4132111072540283,1607.033447265625,0.2580054998397827,8079.21875,4.264848232269287,6.1531147956848145,256.0,32768.0,None,0.001,1.3080756664276123,0.05923581123352051,15.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.11219999939203262,0.3708215057849884,0.09000000357627869,2759.9375,0.3873025178909302,968.6968994140625,0.15552203357219696,8246.2314453125,4.42595911026001,6.157347202301025,256.0,32768.0,None,0.001,2.363361120223999,0.05825686454772949,15.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.12459999322891235,0.4004981219768524,0.09000000357627869,3638.402099609375,0.5105776190757751,1704.910400390625,0.2737194001674652,8592.2880859375,4.709342002868652,6.163722515106201,256.0,32768.0,None,0.001,0.05597043037414551,0.0578768253326416,15.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.11469999700784683,0.3790782690048218,0.09000000357627869,3577.324462890625,0.5020065903663635,2016.88623046875,0.32380640506744385,8379.4873046875,4.47843599319458,6.164614677429199,256.0,32768.0,None,0.001,0.06480622291564941,0.05664658546447754,15.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.12839999794960022,0.4100950062274933,0.09000000357627869,3416.19580078125,0.47939538955688477,1578.7161865234375,0.25345921516418457,8596.1015625,4.679863452911377,6.163417339324951,256.0,32768.0,None,0.001,0.059769392013549805,0.05835843086242676,15.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.09160000085830688,0.3000339865684509,0.09000000357627869,2683.74267578125,0.3766101002693176,1959.241455078125,0.3145516812801361,5790.72265625,3.5769729614257812,5.011202335357666,512.0,32768.0,None,0.001,0.024280786514282227,0.136061429977417,15.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.0892999991774559,0.2855086326599121,0.09000000357627869,3252.8857421875,0.4564780592918396,1666.832275390625,0.26760604977607727,5630.07177734375,3.3207943439483643,5.139408588409424,512.0,32768.0,None,0.001,0.05218362808227539,0.13606739044189453,15.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.08339999616146088,0.28079116344451904,0.09000000357627869,2495.471923828125,0.35019001364707947,1120.942138671875,0.17996466159820557,5439.77490234375,3.172933578491211,5.073456287384033,512.0,32768.0,None,0.001,0.11829137802124023,0.13740873336791992,15.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.08179999887943268,0.2687150239944458,0.09000000357627869,2043.6085205078125,0.2867799401283264,754.6567993164062,0.12115839868783951,5255.236328125,3.0705442428588867,4.987713813781738,512.0,32768.0,None,0.001,0.04939389228820801,0.1373612880706787,15.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.08209999650716782,0.2658073306083679,0.09000000357627869,2001.16650390625,0.28082406520843506,720.855712890625,0.11573171615600586,5140.88623046875,2.9561855792999268,4.9869184494018555,512.0,32768.0,None,0.001,0.11423277854919434,0.13700413703918457,15.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.07729999721050262,0.25456729531288147,0.09000000357627869,1970.809814453125,0.2765640914440155,649.9177856445312,0.10434279590845108,5180.87158203125,2.9934237003326416,4.9650187492370605,512.0,32768.0,None,0.001,0.047440290451049805,0.13982748985290527,15.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.07689999788999557,0.25718212127685547,0.09000000357627869,1989.315673828125,0.2791610360145569,874.0284423828125,0.1403232365846634,5162.59228515625,2.9548256397247314,4.974551677703857,512.0,32768.0,None,0.001,0.11690306663513184,0.13636517524719238,15.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.08129999786615372,0.260393351316452,0.09000000357627869,2178.881103515625,0.30576276779174805,962.0513916015625,0.15445512533187866,5199.6201171875,3.0432956218719482,4.9690985679626465,512.0,32768.0,None,0.001,0.04413437843322754,0.13782286643981934,15.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.07889999449253082,0.25792986154556274,0.09000000357627869,2018.9873046875,0.28332486748695374,852.9056396484375,0.13693201541900635,5169.87353515625,2.999912977218628,4.983720302581787,512.0,32768.0,None,0.001,1.0750563144683838,0.14058446884155273,15.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.07909999787807465,0.25606098771095276,0.09000000357627869,1967.509765625,0.2761009931564331,793.1563110351562,0.1273394078016281,5170.1494140625,3.014766216278076,4.989992141723633,512.0,32768.0,None,0.001,1.3226571083068848,0.1378779411315918,15.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.07889999449253082,0.25996872782707214,0.09000000357627869,1994.447509765625,0.27988117933273315,803.5219116210938,0.1290035843849182,5166.90234375,2.999250650405884,4.990808010101318,512.0,32768.0,None,0.001,2.3752729892730713,0.1399550437927246,15.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.0802999958395958,0.26981788873672485,0.09000000357627869,2775.642578125,0.38950642943382263,1662.343994140625,0.2668854594230652,5363.41552734375,3.12544584274292,5.037054538726807,512.0,32768.0,None,0.001,0.0813138484954834,0.1371924877166748,15.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.08009999990463257,0.2647326588630676,0.09000000357627869,2461.231201171875,0.34538501501083374,1194.0909423828125,0.1917085349559784,5287.96240234375,3.072702646255493,5.015854358673096,512.0,32768.0,None,0.001,0.1028902530670166,0.13771939277648926,15.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.08159999549388885,0.2687763571739197,0.09000000357627869,2272.672607421875,0.31892454624176025,930.4105834960938,0.14937525987625122,5303.15185546875,3.0725417137145996,5.029932022094727,512.0,32768.0,None,0.001,0.09117460250854492,0.13681793212890625,15.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.06189999729394913,0.2096366584300995,0.09000000357627869,2224.25341796875,0.3121298849582672,1760.9617919921875,0.28271833062171936,3280.071044921875,2.3735687732696533,3.135117769241333,1024.0,32768.0,None,0.001,0.0408475399017334,0.427213191986084,15.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05909999832510948,0.19656656682491302,0.09000000357627869,2758.743408203125,0.38713496923446655,1812.1138916015625,0.29093068838119507,3095.447265625,2.005183696746826,3.483457326889038,1024.0,32768.0,None,0.001,0.12014532089233398,0.42737793922424316,15.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05649999901652336,0.18898768723011017,0.09000000357627869,2116.309326171875,0.296982079744339,1164.9619140625,0.18703193962574005,3047.460205078125,2.0070202350616455,3.3886961936950684,1024.0,32768.0,None,0.001,0.2314465045928955,0.4275224208831787,15.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05819999799132347,0.18783918023109436,0.09000000357627869,1468.7357177734375,0.2061079442501068,511.6917724609375,0.08215092867612839,2889.16064453125,1.9046657085418701,3.2173399925231934,1024.0,32768.0,None,0.001,0.11263251304626465,0.4266526699066162,15.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05989999696612358,0.190009206533432,0.09000000357627869,1442.302490234375,0.20239856839179993,585.5778198242188,0.09401316195726395,2902.837646484375,1.9281232357025146,3.206648111343384,1024.0,32768.0,None,0.001,0.2141885757446289,0.4273810386657715,15.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.05949999764561653,0.1947677731513977,0.09000000357627869,1373.1868896484375,0.19269956648349762,521.0015869140625,0.08364559710025787,2904.296875,1.9223054647445679,3.2162058353424072,1024.0,32768.0,None,0.001,0.05953812599182129,0.4288647174835205,15.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.06109999865293503,0.19579076766967773,0.09000000357627869,1459.073974609375,0.204752117395401,729.5927734375,0.11713442951440811,2840.436767578125,1.888965129852295,3.211071729660034,1024.0,32768.0,None,0.001,0.13465189933776855,0.4237184524536133,15.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05639999732375145,0.1821558028459549,0.09000000357627869,1355.4078369140625,0.19020463526248932,537.4817504882812,0.08629144728183746,2898.347412109375,1.9346952438354492,3.221515655517578,1024.0,32768.0,None,0.001,0.06716084480285645,0.4270191192626953,15.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.054999999701976776,0.1820409595966339,0.09000000357627869,1457.9134521484375,0.20458926260471344,686.28173828125,0.11018094420433044,2855.240478515625,1.8921253681182861,3.2034010887145996,1024.0,32768.0,None,0.001,1.097999095916748,0.43094873428344727,15.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.056599996984004974,0.18714174628257751,0.09000000357627869,1434.5672607421875,0.2013130784034729,676.3936157226562,0.1085934266448021,2835.12939453125,1.88032865524292,3.2080905437469482,1024.0,32768.0,None,0.001,1.3378286361694336,0.4287140369415283,15.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.056299999356269836,0.18761830031871796,0.09000000357627869,1370.9595947265625,0.19238701462745667,528.4754638671875,0.08484551310539246,2833.853515625,1.8801974058151245,3.2092974185943604,1024.0,32768.0,None,0.001,2.3945372104644775,0.4296844005584717,15.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.056699998676776886,0.19267699122428894,0.09000000357627869,1872.601806640625,0.2627825438976288,861.9471435546875,0.13838361203670502,2997.742431640625,1.9808661937713623,3.322953701019287,1024.0,32768.0,None,0.001,0.13384366035461426,0.42794346809387207,15.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.05609999969601631,0.19092562794685364,0.09000000357627869,1574.03857421875,0.22088511288166046,597.742431640625,0.0959661602973938,2948.808349609375,1.9503519535064697,3.280550956726074,1024.0,32768.0,None,0.001,0.1756432056427002,0.4279460906982422,15.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.06129999831318855,0.20059384405612946,0.09000000357627869,1796.3878173828125,0.25208741426467896,863.2767944335938,0.13859708607196808,2985.45703125,1.9641339778900146,3.2987310886383057,1024.0,32768.0,None,0.001,0.15489840507507324,0.4219396114349365,15.0
