dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.030298233032227,1.4142135381698608,0.1289999932050705,0.39889392256736755,0.09000000357627869,1564.6278076171875,0.24572645127773285,603.5347290039062,0.1021423414349556,3628.157958984375,2.996504068374634,8.461246490478516,1024.0,32768.0,None,0.001,0.13145208358764648,0.36928558349609375,14.0
cifar10_conv,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.12299999594688416,0.3787568211555481,0.09000000357627869,1718.560302734375,0.26990172266960144,1417.4892578125,0.23989617824554443,2067.5693359375,2.3062005043029785,4.102985382080078,2048.0,32768.0,None,0.001,0.05010271072387695,1.5147387981414795,14.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.11759999394416809,0.3631620407104492,0.09000000357627869,1717.8094482421875,0.26978379487991333,840.8462524414062,0.14230500161647797,2188.74560546875,2.1002800464630127,5.388541221618652,2048.0,32768.0,None,0.001,0.19943785667419434,1.5303599834442139,14.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.11180000007152557,0.34323960542678833,0.09000000357627869,1381.6199951171875,0.21698488295078278,610.2145385742188,0.10327284038066864,2064.348388671875,2.0166077613830566,5.054402828216553,2048.0,32768.0,None,0.001,0.3799161911010742,1.5325889587402344,14.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.11159999668598175,0.3536856472492218,0.09000000357627869,1022.5416259765625,0.1605912446975708,369.34979248046875,0.06250883638858795,1876.0084228515625,1.8674259185791016,4.5871710777282715,2048.0,32768.0,None,0.001,0.18792986869812012,1.5272982120513916,14.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.11499999463558197,0.3523489534854889,0.09000000357627869,992.5988159179688,0.15588869154453278,368.63153076171875,0.06238727644085884,1876.6278076171875,1.874674916267395,4.570712566375732,2048.0,32768.0,None,0.001,0.35910677909851074,1.5303752422332764,14.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.11449999362230301,0.35288652777671814,0.09000000357627869,936.4535522460938,0.1470710188150406,269.7608642578125,0.04565438628196716,1881.3226318359375,1.877566933631897,4.579103469848633,2048.0,32768.0,None,0.001,0.06820940971374512,1.519951581954956,14.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.1111999973654747,0.35291674733161926,0.09000000357627869,917.6840209960938,0.14412324130535126,304.6654357910156,0.051561642438173294,1883.80078125,1.8996524810791016,4.53657341003418,2048.0,32768.0,None,0.001,0.13595986366271973,1.5264136791229248,14.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.11140000075101852,0.3459310531616211,0.09000000357627869,954.669677734375,0.1499318778514862,304.5464172363281,0.05154149979352951,1873.0189208984375,1.8833773136138916,4.535031795501709,2048.0,32768.0,None,0.001,0.09340095520019531,1.5219025611877441,14.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.11309999972581863,0.3537488579750061,0.09000000357627869,984.9894409179688,0.1546936333179474,355.5938720703125,0.06018078327178955,1859.7564697265625,1.8693243265151978,4.520496368408203,2048.0,32768.0,None,0.001,0.9577891826629639,1.5297234058380127,14.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.1078999936580658,0.33984890580177307,0.09000000357627869,994.7702026367188,0.15622971951961517,389.8115539550781,0.06597179174423218,1878.177001953125,1.894856572151184,4.527175426483154,2048.0,32768.0,None,0.001,1.171083927154541,1.5260496139526367,14.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.11309999972581863,0.35307472944259644,0.09000000357627869,992.7608642578125,0.15591414272785187,341.03515625,0.05771686136722565,1870.2916259765625,1.886263132095337,4.5274271965026855,2048.0,32768.0,None,0.001,2.076014280319214,1.5218956470489502,14.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.11569999903440475,0.3610381782054901,0.09000000357627869,1195.6484375,0.18777784705162048,491.968505859375,0.08326085656881332,1946.688720703125,1.916519284248352,4.803468227386475,2048.0,32768.0,None,0.001,0.20055842399597168,1.5304176807403564,14.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.11379999667406082,0.34664052724838257,0.09000000357627869,1256.6400146484375,0.19735664129257202,590.270263671875,0.09989746659994125,1955.288330078125,1.9593582153320312,4.710178852081299,2048.0,32768.0,None,0.001,0.27066946029663086,1.5268945693969727,14.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.030298233032227,1.4142135381698608,0.11699999868869781,0.3594358265399933,0.09000000357627869,1107.92724609375,0.17400114238262177,409.1004943847656,0.06923625618219376,1940.4228515625,1.9282739162445068,4.735896587371826,2048.0,32768.0,None,0.001,0.232954740524292,1.5198132991790771,14.0
cifar10_conv,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.11559999734163284,0.3651445209980011,0.09000000357627869,1720.4027099609375,0.2701910734176636,1533.834716796875,0.25958651304244995,1003.6669921875,1.3445621728897095,1.1642991304397583,4096.0,32768.0,None,0.001,0.09574747085571289,4.774396896362305,14.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.1070999950170517,0.3391735851764679,0.09000000357627869,1202.2724609375,0.18881815671920776,544.3092651367188,0.0921190157532692,1126.255615234375,1.2521368265151978,2.5503859519958496,4096.0,32768.0,None,0.001,0.44214844703674316,4.788702011108398,14.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.10909999907016754,0.3333987891674042,0.09000000357627869,1074.7210693359375,0.16878607869148254,742.7129516601562,0.12569689750671387,1011.0560913085938,1.1492828130722046,2.208775520324707,4096.0,32768.0,None,0.001,0.8151583671569824,4.799050807952881,14.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.10329999774694443,0.32827186584472656,0.09000000357627869,721.3229370117188,0.11328452825546265,251.1453399658203,0.04250388965010643,902.4876098632812,1.0567580461502075,1.8425703048706055,4096.0,32768.0,None,0.001,0.39819979667663574,4.806130886077881,14.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.10049999505281448,0.3231985867023468,0.09000000357627869,714.4691162109375,0.11220813542604446,264.15771484375,0.044706106185913086,884.6498413085938,1.0392439365386963,1.8005354404449463,4096.0,32768.0,None,0.001,0.7413184642791748,4.820974588394165,14.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.10439999401569366,0.32658910751342773,0.09000000357627869,657.5795288085938,0.10327356308698654,195.499755859375,0.033086419105529785,907.0183715820312,1.0694717168807983,1.8207074403762817,4096.0,32768.0,None,0.001,0.10493278503417969,4.777647018432617,14.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.10759999603033066,0.33128035068511963,0.09000000357627869,650.138671875,0.10210496932268143,213.12054443359375,0.036068566143512726,881.9539184570312,1.0370749235153198,1.8002408742904663,4096.0,32768.0,None,0.001,0.18340778350830078,4.76814866065979,14.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.10559999942779541,0.3293896019458771,0.09000000357627869,773.2455444335938,0.12143903225660324,324.0661315917969,0.054845020174980164,912.0582885742188,1.0782605409622192,1.8269588947296143,4096.0,32768.0,None,0.001,0.18397188186645508,4.767944812774658,14.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.10480000078678131,0.3242107629776001,0.09000000357627869,707.599853515625,0.11112930625677109,279.8897705078125,0.0473686046898365,883.84326171875,1.041114330291748,1.7896283864974976,4096.0,32768.0,None,0.001,0.9883923530578613,4.783377647399902,14.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.1039000004529953,0.32423362135887146,0.09000000357627869,695.8544921875,0.10928468406200409,240.76092529296875,0.040746428072452545,886.8800659179688,1.0482814311981201,1.778760552406311,4096.0,32768.0,None,0.001,1.1974740028381348,4.7930028438568115,14.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.10819999873638153,0.3269062042236328,0.09000000357627869,693.3244018554688,0.10888732969760895,257.7542724609375,0.04362238571047783,882.0473022460938,1.0388110876083374,1.7931499481201172,4096.0,32768.0,None,0.001,2.10398268699646,4.775253057479858,14.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.10329999774694443,0.32858482003211975,0.09000000357627869,929.755615234375,0.1460191011428833,457.4615783691406,0.07742089778184891,968.1036376953125,1.1249186992645264,2.013232707977295,4096.0,32768.0,None,0.001,0.42436790466308594,4.803656578063965,14.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.10449999570846558,0.3272520899772644,0.09000000357627869,820.73779296875,0.1288977414369583,375.301025390625,0.0635160282254219,933.4467163085938,1.0852429866790771,1.9567382335662842,4096.0,32768.0,None,0.001,0.5166692733764648,4.809138774871826,14.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.030298233032227,1.4142135381698608,0.10610000044107437,0.33092403411865234,0.09000000357627869,728.8255615234375,0.11446283012628555,206.76144409179688,0.03499235212802887,940.3923950195312,1.1011911630630493,1.9293220043182373,4096.0,32768.0,None,0.001,0.45865368843078613,4.791242837905884,14.0
cifar10_conv,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.10649999976158142,0.33737391233444214,0.09000000357627869,1649.1197509765625,0.25899600982666016,1516.761962890625,0.2566971182823181,482.59161376953125,0.7162548303604126,0.11931458860635757,8192.0,32768.0,None,0.001,0.18527674674987793,19.053269863128662,14.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09959999471902847,0.31312131881713867,0.09000000357627869,916.8795776367188,0.14399690926074982,524.2018432617188,0.08871603012084961,535.9424438476562,0.6709586381912231,0.9296905994415283,8192.0,32768.0,None,0.001,1.007479190826416,19.269001722335815,14.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09769999980926514,0.3072136640548706,0.09000000357627869,661.1019897460938,0.10382676869630814,298.2264709472656,0.05047190934419632,478.37921142578125,0.6125484704971313,0.759867787361145,8192.0,32768.0,None,0.001,1.7681617736816406,19.060734272003174,14.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.10029999911785126,0.31254252791404724,0.09000000357627869,508.7799987792969,0.07990443706512451,186.0380859375,0.03148512542247772,420.5778503417969,0.5521672368049622,0.5870204567909241,8192.0,32768.0,None,0.001,0.8440020084381104,19.138325214385986,14.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.0997999981045723,0.30511343479156494,0.09000000357627869,503.4794921875,0.07907199114561081,174.89463806152344,0.029599204659461975,410.44677734375,0.5391689538955688,0.5749573111534119,8192.0,32768.0,None,0.001,1.5508928298950195,19.171812295913696,14.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.09609999507665634,0.30297166109085083,0.09000000357627869,476.5202331542969,0.07483800500631332,147.18594360351562,0.02490977942943573,415.9689636230469,0.5462562441825867,0.5828399062156677,8192.0,32768.0,None,0.001,0.18095660209655762,19.139525890350342,14.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.09589999914169312,0.30442866683006287,0.09000000357627869,460.7745666503906,0.07236513495445251,137.03656005859375,0.02319209650158882,414.39166259765625,0.5462664365768433,0.5697155594825745,8192.0,32768.0,None,0.001,0.2804105281829834,19.112659692764282,14.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.1005999967455864,0.3060537874698639,0.09000000357627869,474.6723327636719,0.07454778999090195,136.4734649658203,0.023096797987818718,415.258056640625,0.5496320724487305,0.5600773096084595,8192.0,32768.0,None,0.001,0.3790473937988281,19.07357907295227,14.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.10009999573230743,0.31703129410743713,0.09000000357627869,484.3226318359375,0.0760633796453476,155.08448791503906,0.026246530935168266,409.1197204589844,0.5389584302902222,0.5708590745925903,8192.0,32768.0,None,0.001,1.0219941139221191,19.06472945213318,14.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.09860000014305115,0.3060220181941986,0.09000000357627869,493.1156311035156,0.07744432985782623,207.7791290283203,0.03516458347439766,413.26953125,0.5463018417358398,0.5614466071128845,8192.0,32768.0,None,0.001,1.239206314086914,19.127421140670776,14.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.0965999960899353,0.30455583333969116,0.09000000357627869,490.6543884277344,0.07705779373645782,165.54359436035156,0.028016632422804832,403.3294982910156,0.5299455523490906,0.5667887926101685,8192.0,32768.0,None,0.001,2.1401760578155518,19.173510551452637,14.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.09869999438524246,0.30998197197914124,0.09000000357627869,616.1524658203125,0.09676739573478699,305.4967346191406,0.05170233175158501,448.6031188964844,0.5794036388397217,0.6831266283988953,8192.0,32768.0,None,0.001,0.9411993026733398,19.133447647094727,14.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.09959999471902847,0.30743762850761414,0.09000000357627869,687.4827270507812,0.10796988755464554,415.3277282714844,0.07029015570878983,437.9637756347656,0.5701173543930054,0.6401640772819519,8192.0,32768.0,None,0.001,1.0813157558441162,19.11551594734192,14.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.030298233032227,1.4142135381698608,0.09699999541044235,0.31369563937187195,0.09000000357627869,529.4136962890625,0.08314498513936996,140.24855041503906,0.023735694587230682,434.0506896972656,0.5663816928863525,0.6425406336784363,8192.0,32768.0,None,0.001,0.934542179107666,19.044928789138794,14.0
cifar10_conv,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.10019999742507935,0.314875066280365,0.09000000357627869,1583.7098388671875,0.24872331321239471,1460.5323486328125,0.24718080461025238,385.24444580078125,0.5796747803688049,0.03650245815515518,10240.0,32768.0,None,0.001,0.23567533493041992,29.68713092803955,14.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09699999541044235,0.30702948570251465,0.09000000357627869,783.624755859375,0.12306910008192062,375.90386962890625,0.06361804902553558,434.6779479980469,0.5613160133361816,0.6630498766899109,10240.0,32768.0,None,0.001,1.233963966369629,29.935935974121094,14.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09730000048875809,0.3023037910461426,0.09000000357627869,604.4979858398438,0.0949370488524437,257.5932312011719,0.04359513148665428,377.07086181640625,0.4975317716598511,0.5207520127296448,10240.0,32768.0,None,0.001,2.208747386932373,29.887362957000732,14.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09999999403953552,0.3112199306488037,0.09000000357627869,456.0517883300781,0.07162341475486755,164.7677001953125,0.02788531966507435,325.9305725097656,0.4373691976070404,0.39981144666671753,10240.0,32768.0,None,0.001,1.0795748233795166,29.843939065933228,14.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.0973999947309494,0.3014896512031555,0.09000000357627869,451.6988830566406,0.07093978673219681,163.647705078125,0.02769577130675316,322.2496032714844,0.43408772349357605,0.38619664311408997,10240.0,32768.0,None,0.001,1.961881399154663,29.96044683456421,14.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.09619999676942825,0.30291879177093506,0.09000000357627869,414.655517578125,0.065122090280056,122.51195526123047,0.020733948796987534,328.0826416015625,0.4420238137245178,0.39339756965637207,10240.0,32768.0,None,0.001,0.22026920318603516,29.703486442565918,14.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.09860000014305115,0.3061143457889557,0.09000000357627869,415.2737731933594,0.06521918624639511,138.80224609375,0.023490920662879944,325.82879638671875,0.4409424960613251,0.3812810182571411,10240.0,32768.0,None,0.001,0.33011841773986816,29.857569217681885,14.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09389999508857727,0.30476880073547363,0.09000000357627869,427.0657043457031,0.06707112491130829,134.0016326904297,0.022678464651107788,320.98382568359375,0.4333721697330475,0.3803110420703888,10240.0,32768.0,None,0.001,0.6622231006622314,29.83708667755127,14.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.09589999914169312,0.2998988628387451,0.09000000357627869,441.88311767578125,0.06939820945262909,179.31346130371094,0.030347047373652458,320.6902770996094,0.43295276165008545,0.3823598623275757,10240.0,32768.0,None,0.001,1.0439324378967285,29.925577402114868,14.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.09629999846220016,0.3000396192073822,0.09000000357627869,434.10479736328125,0.06817661970853806,149.38063049316406,0.025281209498643875,321.82305908203125,0.4355555474758148,0.3766869306564331,10240.0,32768.0,None,0.001,1.2593181133270264,29.86178469657898,14.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09339999407529831,0.299148827791214,0.09000000357627869,440.3291931152344,0.06915416568517685,154.44760131835938,0.02613874524831772,325.9295349121094,0.44180428981781006,0.38135603070259094,10240.0,32768.0,None,0.001,2.161081552505493,29.8646457195282,14.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.09479999542236328,0.30148470401763916,0.09000000357627869,710.2539672851562,0.11154613643884659,416.6960144042969,0.07052171975374222,363.3738708496094,0.4809652864933014,0.49302828311920166,10240.0,32768.0,None,0.001,1.8575782775878906,30.014284133911133,14.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.09529999643564224,0.30242031812667847,0.09000000357627869,523.83837890625,0.08226937055587769,206.8769073486328,0.0350118912756443,345.3619079589844,0.46173784136772156,0.43986186385154724,10240.0,32768.0,None,0.001,2.251401662826538,29.969733476638794,14.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.030298233032227,1.4142135381698608,0.09749999642372131,0.29807883501052856,0.09000000357627869,478.1763610839844,0.07509810477495193,129.30377197265625,0.021883398294448853,347.5586853027344,0.46471866965293884,0.4396320581436157,10240.0,32768.0,None,0.001,1.611856460571289,29.841058254241943,14.0
cifar10_conv,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.20160000026226044,0.6269650459289551,0.09000000357627869,3247.240234375,0.5103750228881836,2122.466796875,0.35928401350975037,8503.7685546875,5.547255039215088,13.167914390563965,256.0,32768.0,None,0.001,0.00939035415649414,0.05274033546447754,15.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.2150999903678894,0.6528007388114929,0.09000000357627869,5431.68359375,0.8537081480026245,3700.869384765625,0.626470685005188,8787.0126953125,5.851189136505127,13.172624588012695,256.0,32768.0,None,0.001,0.023558616638183594,0.05454683303833008,15.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.20879998803138733,0.6384135484695435,0.09000000357627869,3533.014892578125,0.5552907586097717,1380.22998046875,0.2336406707763672,8490.4013671875,5.522111892700195,13.155547142028809,256.0,32768.0,None,0.001,0.053417205810546875,0.05429506301879883,15.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.19699999690055847,0.607458770275116,0.09000000357627869,2898.87158203125,0.45562121272087097,1208.1334228515625,0.20450875163078308,8301.0712890625,5.2801899909973145,13.119111061096191,256.0,32768.0,None,0.001,0.024124622344970703,0.05417346954345703,15.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.18959999084472656,0.5874559283256531,0.09000000357627869,2847.384521484375,0.4475288987159729,1063.450927734375,0.1800173819065094,8129.3212890625,5.035684108734131,13.118302345275879,256.0,32768.0,None,0.001,0.05230450630187988,0.054971933364868164,15.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.1816999912261963,0.5680727362632751,0.09000000357627869,2795.4306640625,0.4393632113933563,1008.4841918945312,0.17071279883384705,8252.46875,5.179459095001221,13.125343322753906,256.0,32768.0,None,0.001,0.03606462478637695,0.05402231216430664,15.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.19029998779296875,0.5785790085792542,0.09000000357627869,2725.77197265625,0.42841482162475586,903.3723754882812,0.15291982889175415,8168.5673828125,5.074853420257568,13.131208419799805,256.0,32768.0,None,0.001,0.09327912330627441,0.05385589599609375,15.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.18559999763965607,0.578641414642334,0.09000000357627869,2748.6953125,0.4320177435874939,933.5542602539062,0.15802891552448273,8234.6787109375,5.17298698425293,13.1314058303833,256.0,32768.0,None,0.001,0.02928614616394043,0.05445718765258789,15.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.19089999794960022,0.5720880627632141,0.09000000357627869,2773.34765625,0.43589240312576294,1013.3799438476562,0.17154154181480408,8071.1796875,4.920201301574707,13.152835845947266,256.0,32768.0,None,0.001,0.9099996089935303,0.053839921951293945,15.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.179299995303154,0.5467415452003479,0.09000000357627869,2783.98974609375,0.43756502866744995,1170.9783935546875,0.19821926951408386,8004.39453125,4.832043647766113,13.152698516845703,256.0,32768.0,None,0.001,1.1211793422698975,0.05360555648803711,15.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.1873999983072281,0.5790023803710938,0.09000000357627869,2779.87939453125,0.4369190037250519,1105.478759765625,0.18713171780109406,8091.1484375,4.934503078460693,13.159542083740234,256.0,32768.0,None,0.001,2.025609016418457,0.05493760108947754,15.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.2012999951839447,0.6295254230499268,0.09000000357627869,3732.918212890625,0.5867099165916443,2158.769775390625,0.36542925238609314,8504.9169921875,5.528824806213379,13.157247543334961,256.0,32768.0,None,0.001,0.0478062629699707,0.054117441177368164,15.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.19820000231266022,0.6089136600494385,0.09000000357627869,3432.541259765625,0.5394991040229797,1822.2415771484375,0.30846288800239563,8369.3271484375,5.318202495574951,13.153889656066895,256.0,32768.0,None,0.001,0.05615496635437012,0.0551295280456543,15.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.030298233032227,1.4142135381698608,0.19859999418258667,0.6072831153869629,0.09000000357627869,3395.556884765625,0.5336862206459045,1400.972900390625,0.23715196549892426,8473.2216796875,5.4173078536987305,13.165979385375977,256.0,32768.0,None,0.001,0.05149722099304199,0.05314517021179199,15.0
cifar10_conv,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.1582999974489212,0.48788920044898987,0.09000000357627869,2421.2900390625,0.3805588185787201,1628.0233154296875,0.2755862772464752,5937.48291015625,4.317959308624268,11.448792457580566,512.0,32768.0,None,0.001,0.016059160232543945,0.12116146087646484,15.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.16519999504089355,0.5082310438156128,0.09000000357627869,3725.046630859375,0.5854727625846863,2108.744873046875,0.3569612205028534,6160.81689453125,4.459812164306641,11.593502044677734,512.0,32768.0,None,0.001,0.04246234893798828,0.12145042419433594,15.0
