dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Concrete,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,280.63836669921875,1.4142135381698608,120.8302993774414,3.937213182449341,67.42523193359375,3.520846128463745,241.0609588623047,11606.6943359375,0.5072521567344666,1766.4449462890625,51.58460998535156,2.4810643196105957,8,80,None,64.0,0.00044727325439453125,0.002959012985229492,1
Concrete,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,280.63836669921875,1.4142135381698608,154.00233459472656,4.195891857147217,67.42523193359375,3.520846128463745,241.0609588623047,10051.486328125,0.4392842650413513,2974.8779296875,70.20909881591797,2.3720884323120117,8,80,"[3, 4]",64.0,0.00038123130798339844,0.00025391578674316406,1
Concrete,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,280.63836669921875,1.4142135381698608,108.36003112792969,3.8417701721191406,67.42523193359375,3.520846128463745,241.0609588623047,25957.759765625,1.134442687034607,1164.895263671875,31.727907180786133,2.342787981033325,8,80,"[3, 4]",64.0,0.0010800361633300781,0.00045800209045410156,1
Concrete,maclaurin,3,0.5,srht,False,False,False,False,False,False,280.63836669921875,1.4142135381698608,128.27001953125,3.995851755142212,67.42523193359375,3.520846128463745,241.0609588623047,8409.9873046875,0.36754515767097473,1709.3746337890625,46.85945510864258,2.2908811569213867,8,80,"[3, 4]",64.0,0.0022537708282470703,0.00025391578674316406,1
Concrete,maclaurin,3,0.5,srht,True,False,False,False,False,False,280.63836669921875,1.4142135381698608,118.39311981201172,3.919684886932373,67.42523193359375,3.520846128463745,241.0609588623047,5965.80859375,0.2607262134552002,1416.0028076171875,37.138763427734375,2.337393283843994,8,80,"[3, 4]",64.0,0.004560947418212891,0.00038909912109375,1
Concrete,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,280.63836669921875,1.4142135381698608,147.60658264160156,4.146206855773926,67.42523193359375,3.520846128463745,241.0609588623047,21080.181640625,0.9212759137153625,3692.531982421875,79.34405517578125,2.0908286571502686,8,80,None,64.0,0.00022602081298828125,0.0003829002380371094,1
Concrete,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,280.63836669921875,1.4142135381698608,134.8884735107422,4.048435211181641,67.42523193359375,3.520846128463745,241.0609588623047,9819.1953125,0.429132342338562,2519.352294921875,61.13881301879883,2.4467341899871826,8,80,None,64.0,0.0007417201995849609,0.00034308433532714844,1
Concrete,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,280.63836669921875,1.4142135381698608,143.9991455078125,4.11910343170166,67.42523193359375,3.520846128463745,241.0609588623047,29110.708984375,1.2722373008728027,3910.59912109375,84.8181381225586,2.625272512435913,8,80,None,64.0,0.00022602081298828125,0.0003399848937988281,1
Concrete,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,280.63836669921875,1.4142135381698608,145.1046905517578,4.126851558685303,67.42523193359375,3.520846128463745,241.0609588623047,13740.8388671875,0.6005215644836426,2887.44775390625,70.06939697265625,2.2207913398742676,8,80,None,64.0,0.0008039474487304688,0.0002770423889160156,1
Concrete,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,280.63836669921875,1.4142135381698608,161.22262573242188,4.251023769378662,67.42523193359375,3.520846128463745,241.0609588623047,19409.13671875,0.8482455015182495,3010.52099609375,86.01364135742188,2.3642220497131348,8,80,None,64.0,0.0004260540008544922,0.00028395652770996094,1
Concrete,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,280.63836669921875,1.4142135381698608,165.2054443359375,4.284558296203613,67.42523193359375,3.520846128463745,241.0609588623047,14105.248046875,0.6164475083351135,3825.750244140625,90.77215576171875,2.4602739810943604,8,80,None,64.0,0.0008180141448974609,0.0002541542053222656,1
Concrete,poly_sketch,3,0.5,srht,False,False,False,False,False,False,280.63836669921875,1.4142135381698608,164.3826904296875,4.276444435119629,67.42523193359375,3.520846128463745,241.0609588623047,13333.3935546875,0.5827147960662842,3172.054443359375,92.86463165283203,2.674260139465332,8,80,None,64.0,0.0020689964294433594,0.00040912628173828125,1
Concrete,poly_sketch,3,0.5,srht,True,False,False,False,False,False,280.63836669921875,1.4142135381698608,161.68736267089844,4.255930423736572,67.42523193359375,3.520846128463745,241.0609588623047,15959.0029296875,0.6974629163742065,3437.68994140625,88.5255126953125,2.2823195457458496,8,80,None,64.0,0.00455021858215332,0.0002541542053222656,1
Concrete,poly_sketch,3,0.5,srht,False,False,False,False,True,True,280.63836669921875,1.4142135381698608,153.80313110351562,4.194391250610352,67.42523193359375,3.520846128463745,241.0609588623047,20403.02734375,0.891681969165802,2832.26806640625,66.92015838623047,2.255139112472534,8,80,None,64.0,0.005249977111816406,0.00025391578674316406,1
Concrete,poly_sketch,3,0.5,srht,True,False,False,False,True,True,280.63836669921875,1.4142135381698608,127.76643371582031,3.9923675060272217,67.42523193359375,3.520846128463745,241.0609588623047,12698.025390625,0.5549470782279968,2318.937744140625,51.94966506958008,2.116244316101074,8,80,None,64.0,0.008577108383178711,0.0002529621124267578,1
Concrete,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,280.63836669921875,1.4142135381698608,178.0397186279297,4.383102893829346,67.42523193359375,3.520846128463745,241.0609588623047,12345.076171875,0.5395219922065735,4623.69091796875,108.67871856689453,2.435884714126587,8,80,None,64.0,0.0006201267242431641,0.0002498626708984375,1
Concrete,srf,3,0.5,gaussian,False,False,False,False,False,False,280.63836669921875,1.4142135381698608,88.09596252441406,3.680298328399658,67.42523193359375,3.520846128463745,241.0609588623047,3286.822509765625,0.14364536106586456,630.1823120117188,16.23741912841797,0.4884107708930969,24,80,None,64.0,0.00033593177795410156,0.0004889965057373047,1
Concrete,srf,3,0.5,srht,False,False,False,False,False,False,280.63836669921875,1.4142135381698608,74.01773834228516,3.573176860809326,67.42523193359375,3.520846128463745,241.0609588623047,1818.3740234375,0.07946915179491043,211.18655395507812,6.128663063049316,0.554818868637085,24,80,None,64.0,0.0038051605224609375,0.00034618377685546875,1
Concrete,srf,3,0.5,srht,True,False,False,False,False,False,280.63836669921875,1.4142135381698608,77.86632537841797,3.6033966541290283,67.42523193359375,3.520846128463745,241.0609588623047,3371.60205078125,0.1473505198955536,324.639404296875,10.416247367858887,0.4627683460712433,24,80,None,64.0,0.005651950836181641,0.0005030632019042969,1
Concrete,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,280.63836669921875,1.4142135381698608,79.66596221923828,3.6179749965667725,67.42523193359375,3.520846128463745,241.0609588623047,30962.345703125,1.3531601428985596,550.5601806640625,17.64674949645996,1.0779517889022827,24,80,None,64.0,0.0005259513854980469,0.0007500648498535156,1
