dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030278205871582,1.4142135381698608,0.04414999857544899,0.14636050164699554,0.09000000357627869,4776.22802734375,0.4130340814590454,3376.925537109375,0.30050647258758545,2637.50244140625,1.7403165102005005,3.2249393463134766,4096.0,32768.0,None,0.001,0.3575117588043213,8.345965147018433,14.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030278205871582,1.4142135381698608,0.03655000030994415,0.12043607980012894,0.09000000357627869,2398.8515625,0.20744559168815613,1858.462158203125,0.16538116335868835,1575.408935546875,1.1712803840637207,1.9827558994293213,4096.0,32768.0,None,0.001,0.5823564529418945,8.439767122268677,14.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030278205871582,1.4142135381698608,0.03519999980926514,0.11805381625890732,0.09000000357627869,1997.25927734375,0.17271707952022552,1121.9619140625,0.09984134882688522,1641.40234375,1.2307329177856445,2.0048537254333496,4096.0,32768.0,None,0.001,0.6865346431732178,8.346490383148193,14.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030278205871582,1.4142135381698608,0.034949999302625656,0.11466816067695618,0.09000000357627869,1715.3277587890625,0.1483364701271057,1043.3873291015625,0.09284914284944534,1213.0184326171875,0.9911149740219116,1.3483399152755737,4096.0,32768.0,None,0.001,2.8616180419921875,8.461479902267456,14.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030278205871582,1.4142135381698608,0.034449998289346695,0.11425424367189407,0.09000000357627869,1135.9276123046875,0.09823165833950043,870.5885009765625,0.07747209072113037,964.0533447265625,0.8507997989654541,0.9043573141098022,4096.0,32768.0,None,0.001,3.006941556930542,8.435657024383545,14.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030278205871582,1.4142135381698608,0.03244999796152115,0.11430280655622482,0.09000000357627869,972.91943359375,0.08413519710302353,555.6654052734375,0.04944765567779541,942.0234375,0.8310107588768005,0.8916589617729187,4096.0,32768.0,None,0.001,5.34725022315979,8.470733404159546,14.0
cifar10_conv,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030278205871582,1.4142135381698608,0.027699999511241913,0.09270792454481125,0.09000000357627869,562.6718139648438,0.04865819588303566,306.5655517578125,0.027280710637569427,396.72674560546875,0.4273076057434082,0.0672612115740776,8192.0,32768.0,None,0.001,0.3452939987182617,30.967969179153442,14.0
cifar10_conv,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.1690952330827713,0.4931856691837311,0.09000000357627869,2668.188232421875,0.23060838878154755,1381.4564208984375,0.12281040102243423,8439.7109375,4.412075519561768,6.640549659729004,256.0,32768.0,None,0.001,0.017049789428710938,0.11647224426269531,15.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.26390475034713745,0.8200114369392395,0.09000000357627869,85653.6328125,7.4029436111450195,85194.015625,7.573681831359863,13762.5986328125,7.604089260101318,7.136715888977051,256.0,32768.0,None,0.001,0.14731168746948242,0.11757540702819824,15.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.20461905002593994,0.6276158690452576,0.09000000357627869,8651.8896484375,0.747772753238678,5291.5458984375,0.47041431069374084,10688.369140625,5.630882263183594,6.94539737701416,256.0,32768.0,None,0.001,0.2737917900085449,0.11661005020141602,15.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.2325238138437271,0.7183337211608887,0.09000000357627869,17598.6171875,1.52102792263031,15469.470703125,1.3752238750457764,12502.2421875,6.969961643218994,7.011668682098389,256.0,32768.0,None,0.001,0.14741158485412598,0.11772298812866211,15.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.18109524250030518,0.5338811278343201,0.09000000357627869,7533.85888671875,0.6511426568031311,4989.82861328125,0.4435918927192688,9482.095703125,4.982038497924805,6.752382755279541,256.0,32768.0,None,0.001,0.2738072872161865,0.11664295196533203,15.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030282974243164,1.4142135381698608,0.2438095211982727,0.7447623610496521,0.09000000357627869,40080.30078125,3.4640936851501465,36650.703125,3.258219003677368,12455.0849609375,6.936026096343994,7.017747402191162,256.0,32768.0,None,0.001,0.11887812614440918,0.11657452583312988,15.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030282974243164,1.4142135381698608,0.18576189875602722,0.5588153600692749,0.09000000357627869,5950.705078125,0.5143125057220459,4818.06787109375,0.4283224940299988,9662.46875,4.966710090637207,6.837856769561768,256.0,32768.0,None,0.001,0.3345818519592285,0.11653733253479004,15.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.19223809242248535,0.5731770992279053,0.09000000357627869,14155.017578125,1.223401665687561,12021.2548828125,1.0686801671981812,9848.3203125,5.123378276824951,6.84348726272583,256.0,32768.0,None,0.001,0.13251781463623047,0.11616730690002441,15.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030282974243164,1.4142135381698608,0.1636190414428711,0.4868706166744232,0.09000000357627869,3147.928466796875,0.2720717787742615,1869.465576171875,0.16619403660297394,8444.162109375,4.354732513427734,6.646313667297363,256.0,32768.0,None,0.001,2.875218629837036,0.11759471893310547,15.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030282974243164,1.4142135381698608,0.1517142802476883,0.45765745639801025,0.09000000357627869,3297.095947265625,0.2849641442298889,2416.197509765625,0.21479807794094086,8187.40966796875,4.114930629730225,6.638593673706055,256.0,32768.0,None,0.001,3.031615734100342,0.11946725845336914,15.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.15423808991909027,0.4619694948196411,0.09000000357627869,2942.095947265625,0.2542819082736969,1750.927001953125,0.15565605461597443,8254.314453125,4.223188877105713,6.642301082611084,256.0,32768.0,None,0.001,5.47102427482605,0.11995315551757812,15.0
cifar10_conv,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.11966666579246521,0.35362112522125244,0.09000000357627869,1853.1187744140625,0.16016289591789246,823.46240234375,0.07320516556501389,5650.748046875,3.324080467224121,5.464799880981445,512.0,32768.0,None,0.001,0.02780461311340332,0.2665271759033203,15.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.19052380323410034,0.5764424800872803,0.09000000357627869,9745.9072265625,0.8423274159431458,6229.83544921875,0.5538275241851807,10239.5771484375,5.7023234367370605,6.69809103012085,512.0,32768.0,None,0.001,0.2340400218963623,0.26168060302734375,15.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.13919048011302948,0.41243308782577515,0.09000000357627869,12889.59765625,1.1140328645706177,11068.8876953125,0.9840155243873596,7285.04296875,3.9623143672943115,6.214313507080078,512.0,32768.0,None,0.001,0.43962788581848145,0.2637443542480469,15.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.15966667234897614,0.4817141890525818,0.09000000357627869,8734.30078125,0.7548954486846924,5183.76171875,0.4608323872089386,8854.140625,4.83400821685791,6.507413387298584,512.0,32768.0,None,0.001,0.23366475105285645,0.26595520973205566,15.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.13257142901420593,0.39031848311424255,0.09000000357627869,4838.0068359375,0.41814327239990234,4090.91943359375,0.36367955803871155,6682.00634765625,3.6767940521240234,5.988704681396484,512.0,32768.0,None,0.001,0.43950724601745605,0.2656285762786865,15.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030282974243164,1.4142135381698608,0.16366666555404663,0.4884669780731201,0.09000000357627869,7683.0439453125,0.6640365123748779,5134.16943359375,0.45642367005348206,8721.8974609375,4.878380298614502,6.413479804992676,512.0,32768.0,None,0.001,0.13834404945373535,0.2648038864135742,15.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030282974243164,1.4142135381698608,0.1349523812532425,0.3968032896518707,0.09000000357627869,4978.95458984375,0.4303252398967743,3169.449951171875,0.28176164627075195,6955.74365234375,3.8189754486083984,6.0735273361206055,512.0,32768.0,None,0.001,0.3582479953765869,0.2599797248840332,15.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.13152380287647247,0.39264750480651855,0.09000000357627869,4398.82763671875,0.3801855444908142,3646.275390625,0.32415103912353516,6507.73974609375,3.560561418533325,5.973409652709961,512.0,32768.0,None,0.001,0.1641237735748291,0.2636597156524658,15.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030282974243164,1.4142135381698608,0.11542856693267822,0.342324435710907,0.09000000357627869,2658.195068359375,0.22974470257759094,1902.9295654296875,0.16916896402835846,5507.51708984375,3.157744884490967,5.517575263977051,512.0,32768.0,None,0.001,2.8881123065948486,0.26685595512390137,15.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030282974243164,1.4142135381698608,0.11619047820568085,0.3392878472805023,0.09000000357627869,2597.463623046875,0.2244957536458969,1982.0340576171875,0.17620128393173218,5390.94677734375,3.0736167430877686,5.490246772766113,512.0,32768.0,None,0.001,3.045210361480713,0.27493834495544434,15.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.1168571412563324,0.3369295597076416,0.09000000357627869,2300.268798828125,0.19880954921245575,1679.327392578125,0.14929090440273285,5513.65478515625,3.166537046432495,5.502429962158203,512.0,32768.0,None,0.001,5.482266187667847,0.2715573310852051,15.0
cifar10_conv,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.08547618985176086,0.2500879764556885,0.09000000357627869,1398.4251708984375,0.12086425721645355,746.4642944335938,0.06636009365320206,3380.255615234375,2.430311918258667,3.5780556201934814,1024.0,32768.0,None,0.001,0.04484224319458008,0.658435583114624,15.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.12838095426559448,0.3773963153362274,0.09000000357627869,10918.8798828125,0.9437060356140137,7144.36865234375,0.6351287961006165,7278.7080078125,4.113454341888428,6.044611930847168,1024.0,32768.0,None,0.001,0.4285857677459717,0.6613662242889404,15.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.09223809093236923,0.28140121698379517,0.09000000357627869,8963.775390625,0.7747286558151245,6829.58642578125,0.6071448922157288,4993.16162109375,2.859920024871826,5.260283470153809,1024.0,32768.0,None,0.001,0.8297915458679199,0.6598694324493408,15.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.1144285723567009,0.33922889828681946,0.09000000357627869,8046.05908203125,0.6954115033149719,5397.43017578125,0.479827344417572,6282.69921875,3.574747323989868,5.699034690856934,1024.0,32768.0,None,0.001,0.4288458824157715,0.6607763767242432,15.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.0928095206618309,0.2739216387271881,0.09000000357627869,6730.96826171875,0.5817497372627258,5432.93212890625,0.48298344016075134,4464.3642578125,2.592313766479492,4.928746223449707,1024.0,32768.0,None,0.001,0.828498125076294,0.6594045162200928,15.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030282974243164,1.4142135381698608,0.11204762011766434,0.3318692445755005,0.09000000357627869,12702.251953125,1.0978407859802246,10518.7529296875,0.9351089596748352,6145.20751953125,3.4974992275238037,5.648383617401123,1024.0,32768.0,None,0.001,0.16898345947265625,0.6608304977416992,15.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030282974243164,1.4142135381698608,0.09266666322946548,0.26928120851516724,0.09000000357627869,5864.6962890625,0.5068788528442383,4838.10400390625,0.43010368943214417,4355.15380859375,2.57906436920166,4.818450450897217,1024.0,32768.0,None,0.001,0.40936946868896484,0.6574244499206543,15.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.0941428542137146,0.27925729751586914,0.09000000357627869,3997.691650390625,0.34551581740379333,3232.47607421875,0.2873646020889282,4557.44921875,2.6394472122192383,4.961205959320068,1024.0,32768.0,None,0.001,0.24080729484558105,0.6577231884002686,15.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030282974243164,1.4142135381698608,0.081142857670784,0.24117206037044525,0.09000000357627869,2293.341064453125,0.19821079075336456,1624.64794921875,0.14442993700504303,3385.721435546875,2.2860934734344482,3.836482286453247,1024.0,32768.0,None,0.001,2.9107742309570312,0.6675071716308594,15.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030282974243164,1.4142135381698608,0.08128571510314941,0.2400691956281662,0.09000000357627869,1540.660888671875,0.13315752148628235,817.247802734375,0.07265269011259079,3241.406982421875,2.2054576873779297,3.7107906341552734,1024.0,32768.0,None,0.001,3.0667216777801514,0.6670711040496826,15.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.08304762095212936,0.24320365488529205,0.09000000357627869,1532.5406494140625,0.1324557065963745,776.4174194335938,0.06902290135622025,3285.23681640625,2.246206045150757,3.7156941890716553,1024.0,32768.0,None,0.001,5.5072503089904785,0.6678111553192139,15.0
cifar10_conv,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.047285713255405426,0.15663066506385803,0.09000000357627869,972.319580078125,0.0840364471077919,412.1454772949219,0.03663941100239754,1727.2713623046875,1.493046522140503,1.5857139825820923,2048.0,32768.0,None,0.001,0.08036470413208008,2.55499267578125,15.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.08152380585670471,0.23897020518779755,0.09000000357627869,7879.91064453125,0.68105149269104,5194.60107421875,0.46179598569869995,5110.28369140625,2.9069676399230957,5.243772506713867,2048.0,32768.0,None,0.001,0.8459591865539551,2.5819592475891113,15.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.05823809280991554,0.18297897279262543,0.09000000357627869,3635.660888671875,0.3142259418964386,2105.920654296875,0.1872147023677826,3306.533935546875,2.0276312828063965,4.087830543518066,2048.0,32768.0,None,0.001,1.5498511791229248,2.610800266265869,15.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.06776190549135208,0.21147042512893677,0.09000000357627869,7476.1962890625,0.6461589336395264,6315.73095703125,0.5614635944366455,4053.537841796875,2.4166040420532227,4.574568748474121,2048.0,32768.0,None,0.001,0.8461244106292725,2.555168867111206,15.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.054380953311920166,0.17421074211597443,0.09000000357627869,2839.88037109375,0.2454475462436676,1799.7906494140625,0.15999998152256012,2794.156005859375,1.8258752822875977,3.479055881500244,2048.0,32768.0,None,0.001,1.5498988628387451,2.528963327407837,15.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030282974243164,1.4142135381698608,0.06842856854200363,0.21136777102947235,0.09000000357627869,6417.1552734375,0.5546272397041321,5309.98779296875,0.47205379605293274,3987.388427734375,2.387439250946045,4.521895885467529,2048.0,32768.0,None,0.001,0.2363576889038086,2.609733819961548,15.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030282974243164,1.4142135381698608,0.055619046092033386,0.1773207187652588,0.09000000357627869,2850.760009765625,0.24638785421848297,2134.776611328125,0.18977998197078705,2883.53125,1.8485443592071533,3.6053082942962646,2048.0,32768.0,None,0.001,0.4845101833343506,2.5271408557891846,15.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.057476188987493515,0.1747734248638153,0.09000000357627869,3825.003173828125,0.3305905759334564,2694.87255859375,0.23957207798957825,2720.015380859375,1.802135944366455,3.388474225997925,2048.0,32768.0,None,0.001,0.40153026580810547,2.5557572841644287,15.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030282974243164,1.4142135381698608,0.05128571391105652,0.16350875794887543,0.09000000357627869,1858.7301025390625,0.16064786911010742,1381.7537841796875,0.12283683568239212,1984.458251953125,1.4989558458328247,2.3260035514831543,2048.0,32768.0,None,0.001,2.9499878883361816,2.5646703243255615,15.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030282974243164,1.4142135381698608,0.04833333194255829,0.15805864334106445,0.09000000357627869,1294.4208984375,0.11187528818845749,705.0025024414062,0.06267417222261429,1734.8779296875,1.3883094787597656,1.9211320877075195,2048.0,32768.0,None,0.001,3.0981380939483643,2.6200850009918213,15.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.05109523609280586,0.15858328342437744,0.09000000357627869,1855.9036865234375,0.16040359437465668,1523.009521484375,0.1353943645954132,1743.185546875,1.3891326189041138,1.9517499208450317,2048.0,32768.0,None,0.001,5.548251628875732,2.5076911449432373,15.0
cifar10_conv,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.031285714358091354,0.1091226264834404,0.09000000357627869,728.1603393554688,0.06293404847383499,359.28472900390625,0.03194013237953186,825.8218994140625,0.8278939127922058,0.44851401448249817,4096.0,32768.0,None,0.001,0.15347957611083984,8.800894975662231,15.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.04995238035917282,0.15639032423496246,0.09000000357627869,6841.333984375,0.5912885069847107,6492.5068359375,0.5771787762641907,3440.625732421875,2.050279378890991,4.206701278686523,4096.0,32768.0,None,0.001,1.681809425354004,8.824360609054565,15.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.03728571534156799,0.1263737827539444,0.09000000357627869,3166.31201171875,0.27366065979003906,2291.511474609375,0.2037135809659958,2030.6219482421875,1.417618989944458,2.6320111751556396,4096.0,32768.0,None,0.001,3.0474815368652344,8.844679355621338,15.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.04271428659558296,0.1403513252735138,0.09000000357627869,4563.75341796875,0.3944398760795593,2587.099365234375,0.2299911230802536,2608.177001953125,1.704457402229309,3.2939321994781494,4096.0,32768.0,None,0.001,1.6824240684509277,8.798434972763062,15.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.03385714069008827,0.11442627012729645,0.09000000357627869,1940.898193359375,0.1677495688199997,1015.8377075195312,0.09030718356370926,1617.8963623046875,1.1729224920272827,2.133927345275879,4096.0,32768.0,None,0.001,3.047584056854248,8.770883560180664,15.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030282974243164,1.4142135381698608,0.042523808777332306,0.14027385413646698,0.09000000357627869,4803.2451171875,0.4151388704776764,3321.699951171875,0.2952965497970581,2591.544921875,1.70083749294281,3.2805898189544678,4096.0,32768.0,None,0.001,0.3754427433013916,8.723811388015747,15.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030282974243164,1.4142135381698608,0.034761905670166016,0.1185288280248642,0.09000000357627869,1832.3809814453125,0.15837055444717407,1277.7838134765625,0.11359398812055588,1536.3070068359375,1.148714542388916,1.9541393518447876,4096.0,32768.0,None,0.001,0.6132943630218506,8.773752212524414,15.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.03576190397143364,0.11596111953258514,0.09000000357627869,1892.6995849609375,0.16358381509780884,1168.97607421875,0.1039210632443428,1658.5302734375,1.2268922328948975,2.100438356399536,4096.0,32768.0,None,0.001,0.7203998565673828,8.746033668518066,15.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030282974243164,1.4142135381698608,0.03090476244688034,0.11023345589637756,0.09000000357627869,1667.441650390625,0.14411503076553345,1129.8564453125,0.10044335573911667,1193.1365966796875,0.9782449007034302,1.3383936882019043,4096.0,32768.0,None,0.001,3.004826307296753,8.817149639129639,15.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030282974243164,1.4142135381698608,0.03285714238882065,0.10977187752723694,0.09000000357627869,1174.0133056640625,0.10146860033273697,930.9964599609375,0.08276486396789551,936.2786254882812,0.8318039774894714,0.8946443796157837,4096.0,32768.0,None,0.001,3.15020489692688,8.86324429512024,15.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.029666665941476822,0.10609818994998932,0.09000000357627869,977.0264282226562,0.08444325625896454,594.400390625,0.052841730415821075,935.19140625,0.8281417489051819,0.8952435851097107,4096.0,32768.0,None,0.001,5.608594179153442,8.879698991775513,15.0
cifar10_conv,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.026619046926498413,0.09169669449329376,0.09000000357627869,561.0574340820312,0.04849153757095337,303.16497802734375,0.026951130479574203,386.86328125,0.4191722571849823,0.06774717569351196,8192.0,32768.0,None,0.001,0.35616064071655273,32.46730136871338,15.0
cifar10_conv,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.16659089922904968,0.4991995692253113,0.09000000357627869,2663.63427734375,0.22953544557094574,1314.0618896484375,0.11645142734050751,8638.9150390625,4.580024719238281,6.569393634796143,256.0,32768.0,None,0.001,0.017926454544067383,0.12268781661987305,16.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.2722272574901581,0.8482005000114441,0.09000000357627869,9933.390625,0.8559978604316711,9295.7451171875,0.8237836956977844,13781.015625,7.442821025848389,7.074291706085205,256.0,32768.0,None,0.001,0.15429210662841797,0.12167000770568848,16.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.20154544711112976,0.6303757429122925,0.09000000357627869,9666.1396484375,0.8329678773880005,6276.92529296875,0.5562576055526733,10953.6923828125,5.7563934326171875,6.904330253601074,256.0,32768.0,None,0.001,0.28682613372802734,0.12255525588989258,16.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.24795453250408173,0.78340744972229,0.09000000357627869,9599.9833984375,0.8272669315338135,6067.15185546875,0.5376675724983215,12900.970703125,7.195373058319092,6.955294609069824,256.0,32768.0,None,0.001,0.15438604354858398,0.12178945541381836,16.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.18331818282604218,0.5693897008895874,0.09000000357627869,5954.79443359375,0.5131471753120422,3545.781982421875,0.3142251968383789,9840.4658203125,5.126986026763916,6.763740062713623,256.0,32768.0,None,0.001,0.2881178855895996,0.12265968322753906,16.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030281066894531,1.4142135381698608,0.24249999225139618,0.7581374049186707,0.09000000357627869,19435.0390625,1.674790859222412,18197.46484375,1.6126490831375122,12547.4287109375,6.935883522033691,6.934232711791992,256.0,32768.0,None,0.001,0.1243278980255127,0.12263035774230957,16.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030281066894531,1.4142135381698608,0.1881818175315857,0.570643424987793,0.09000000357627869,7789.30908203125,0.6712342500686646,7352.6328125,0.6515861749649048,10101.3896484375,5.23098611831665,6.798181056976318,256.0,32768.0,None,0.001,0.3509988784790039,0.12322783470153809,16.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.18799999356269836,0.5584835410118103,0.09000000357627869,6474.8095703125,0.5579588413238525,3629.835205078125,0.3216739594936371,9808.4677734375,5.174646854400635,6.743642807006836,256.0,32768.0,None,0.001,0.13751578330993652,0.1243283748626709,16.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030281066894531,1.4142135381698608,0.1568181812763214,0.47321465611457825,0.09000000357627869,3793.16064453125,0.32687100768089294,2912.487060546875,0.2581029534339905,8487.5048828125,4.414421558380127,6.573032379150391,256.0,32768.0,None,0.001,3.0114006996154785,0.12647342681884766,16.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030281066894531,1.4142135381698608,0.1511363536119461,0.4533071517944336,0.09000000357627869,2922.373779296875,0.2518320083618164,1492.65283203125,0.13227805495262146,8287.6787109375,4.21432638168335,6.5710225105285645,256.0,32768.0,None,0.001,3.176499843597412,0.1254260540008545,16.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.15699999034404755,0.461052268743515,0.09000000357627869,3448.25927734375,0.29714956879615784,2628.845458984375,0.232966810464859,8156.9970703125,4.103597164154053,6.563304424285889,256.0,32768.0,None,0.001,5.732296943664551,0.12800908088684082,16.0
