dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.17339999973773956,0.5649036765098572,0.09000000357627869,7750.13720703125,1.327194094657898,4007.6708984375,0.8034632205963135,9856.0341796875,6.300136089324951,11.959688186645508,256.0,32768.0,None,0.001,0.0919032096862793,0.04439115524291992,3.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.20479999482631683,0.714707612991333,0.09000000357627869,5406.85009765625,0.9259113073348999,3594.7490234375,0.7206800580024719,11406.5888671875,7.611663341522217,11.999907493591309,256.0,32768.0,None,0.001,0.04950976371765137,0.04469895362854004,3.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.14800000190734863,0.48039716482162476,0.09000000357627869,6384.50439453125,1.0933325290679932,4450.67431640625,0.8922771215438843,9160.25390625,5.79170036315918,11.81344223022461,256.0,32768.0,None,0.001,0.09197521209716797,0.044449567794799805,3.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.19539999961853027,0.6502928733825684,0.09000000357627869,6257.0869140625,1.0715125799179077,3065.343994140625,0.6145442724227905,10773.9052734375,7.063957214355469,11.98572063446045,256.0,32768.0,None,0.001,0.03922414779663086,0.04489850997924805,3.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.1459999978542328,0.4761543869972229,0.09000000357627869,7531.52978515625,1.2897580862045288,4994.86865234375,1.0013779401779175,9195.8076171875,5.848386764526367,11.815032005310059,256.0,32768.0,None,0.001,0.11135458946228027,0.04430103302001953,3.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.15299999713897705,0.48754051327705383,0.09000000357627869,6311.60400390625,1.0808484554290771,4231.0419921875,0.8482449054718018,9329.8515625,5.938343524932861,11.819111824035645,256.0,32768.0,None,0.001,0.04428553581237793,0.04434776306152344,3.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.11629999428987503,0.37551599740982056,0.09000000357627869,2990.75146484375,0.5121597051620483,1138.2498779296875,0.2281978577375412,8192.3203125,4.833159446716309,11.768879890441895,256.0,32768.0,None,0.001,0.9655799865722656,0.05359029769897461,3.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.11580000072717667,0.37269169092178345,0.09000000357627869,2888.677978515625,0.4946798086166382,1186.59521484375,0.23789018392562866,8123.50244140625,4.771197319030762,11.77274227142334,256.0,32768.0,None,0.001,1.0176727771759033,0.05148720741271973,3.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.12019999325275421,0.36771562695503235,0.09000000357627869,2936.607421875,0.5028876066207886,1294.0379638671875,0.259430468082428,8176.8603515625,4.910285949707031,11.76432991027832,256.0,32768.0,None,0.001,1.8337640762329102,0.05116128921508789,3.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.07689999788999557,0.24982306361198425,0.09000000357627869,2150.567626953125,0.3682800233364105,1156.979248046875,0.2319527417421341,5503.703125,3.6245205402374268,10.143701553344727,512.0,32768.0,None,0.001,0.014708280563354492,0.09497618675231934,3.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.1639999896287918,0.5591380000114441,0.09000000357627869,15766.0400390625,2.6999001502990723,14538.814453125,2.9147608280181885,9267.0048828125,6.246694087982178,11.506786346435547,512.0,32768.0,None,0.001,0.07761669158935547,0.09477543830871582,3.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.1006999984383583,0.32006487250328064,0.09000000357627869,6790.126953125,1.1627944707870483,4556.9482421875,0.9135830402374268,6732.5,4.301004409790039,10.804182052612305,512.0,32768.0,None,0.001,0.146575927734375,0.09557199478149414,3.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.11829999834299088,0.38950473070144653,0.09000000357627869,8874.5888671875,1.5197540521621704,7370.93505859375,1.477734923362732,7524.4580078125,4.996911525726318,10.874320983886719,512.0,32768.0,None,0.001,0.07764220237731934,0.09448361396789551,3.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.08709999918937683,0.2820681631565094,0.09000000357627869,4969.341796875,0.8509889841079712,3082.607177734375,0.6180052161216736,6135.173828125,3.942392349243164,10.45221996307373,512.0,32768.0,None,0.001,0.1464540958404541,0.09569478034973145,3.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.1151999980211258,0.37675344944000244,0.09000000357627869,4745.44921875,0.8126478791236877,2894.710205078125,0.5803353786468506,7444.65478515625,4.977892875671387,10.833690643310547,512.0,32768.0,None,0.001,0.04596877098083496,0.09538745880126953,3.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.08879999816417694,0.2985615134239197,0.09000000357627869,6143.64990234375,1.0520867109298706,4573.3369140625,0.9168686866760254,6163.3515625,3.8425545692443848,10.550424575805664,512.0,32768.0,None,0.001,0.11950063705444336,0.09554481506347656,3.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.08309999853372574,0.27073025703430176,0.09000000357627869,3348.958984375,0.5735019445419312,2062.909912109375,0.4135749340057373,5931.22509765625,3.700042724609375,10.414175033569336,512.0,32768.0,None,0.001,0.05479598045349121,0.09606027603149414,3.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.07099999487400055,0.2289040982723236,0.09000000357627869,2169.71728515625,0.37155935168266296,858.54833984375,0.17212291061878204,5453.8447265625,3.5209293365478516,10.123456954956055,512.0,32768.0,None,0.001,0.9671554565429688,0.09866762161254883,3.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.07050000131130219,0.23356904089450836,0.09000000357627869,2028.740234375,0.34741735458374023,672.706787109375,0.1348651498556137,5340.3046875,3.385695219039917,10.114954948425293,512.0,32768.0,None,0.001,1.0208971500396729,0.09872984886169434,3.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.07289999723434448,0.2371484339237213,0.09000000357627869,2011.7135009765625,0.3445015549659729,635.49951171875,0.1274057924747467,5366.41796875,3.4276742935180664,10.106890678405762,512.0,32768.0,None,0.001,1.8330614566802979,0.09717297554016113,3.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05729999765753746,0.18520963191986084,0.09000000357627869,1503.103271484375,0.257403165102005,763.820068359375,0.1531316637992859,3201.097412109375,2.482248544692993,7.210980415344238,1024.0,32768.0,None,0.001,0.02188563346862793,0.24586820602416992,3.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.09380000084638596,0.30972352623939514,0.09000000357627869,6501.36669921875,1.1133449077606201,3579.989013671875,0.7177209854125977,6125.13037109375,4.137353420257568,10.136792182922363,1024.0,32768.0,None,0.001,0.14270925521850586,0.24546146392822266,3.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.06499999761581421,0.2122357338666916,0.09000000357627869,9890.5458984375,1.6937345266342163,8575.076171875,1.7191426753997803,4453.4384765625,2.8812217712402344,9.158841133117676,1024.0,32768.0,None,0.001,0.2761497497558594,0.2456800937652588,3.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.07050000131130219,0.23247025907039642,0.09000000357627869,9312.056640625,1.5946694612503052,8075.4072265625,1.6189683675765991,4941.33056640625,3.287604808807373,9.243755340576172,1024.0,32768.0,None,0.001,0.1426858901977539,0.24540138244628906,3.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05739999935030937,0.18172231316566467,0.09000000357627869,4899.4287109375,0.8390164971351624,2943.724365234375,0.5901618003845215,3791.58837890625,2.5555496215820312,8.289653778076172,1024.0,32768.0,None,0.001,0.27608823776245117,0.24582171440124512,3.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.07419999688863754,0.24451293051242828,0.09000000357627869,5068.45556640625,0.8679620027542114,3219.7236328125,0.6454944610595703,4950.7509765625,3.300161838531494,9.290448188781738,1024.0,32768.0,None,0.001,0.056159257888793945,0.24597597122192383,3.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.054999999701976776,0.18758995831012726,0.09000000357627869,3963.75,0.6787835359573364,2789.569580078125,0.5592566132545471,3912.80078125,2.629931926727295,8.39696216583252,1024.0,32768.0,None,0.001,0.13576173782348633,0.2455463409423828,3.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.055399999022483826,0.18119239807128906,0.09000000357627869,2738.528076171875,0.4689669907093048,1467.214599609375,0.29414913058280945,3817.604736328125,2.556166172027588,8.359001159667969,1024.0,32768.0,None,0.001,0.07982707023620605,0.24605393409729004,3.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.05269999802112579,0.15893934667110443,0.09000000357627869,1702.8350830078125,0.2916068136692047,685.8363037109375,0.13749738037586212,3172.379638671875,2.3102869987487793,7.3881025314331055,1024.0,32768.0,None,0.001,0.9782612323760986,0.24593472480773926,3.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.052799999713897705,0.16467057168483734,0.09000000357627869,1492.509765625,0.2555890381336212,583.47509765625,0.11697586625814438,3079.46240234375,2.2524590492248535,7.277390956878662,1024.0,32768.0,None,0.001,1.0313498973846436,0.24596428871154785,3.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04749999940395355,0.15329162776470184,0.09000000357627869,1481.9805908203125,0.2537859380245209,469.7105712890625,0.09416820108890533,3088.07958984375,2.268847703933716,7.284826278686523,1024.0,32768.0,None,0.001,1.8454937934875488,0.24709773063659668,3.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03579999879002571,0.11609362810850143,0.09000000357627869,1159.2691650390625,0.19852232933044434,694.1220092773438,0.13915850222110748,1568.9932861328125,1.476919174194336,3.6825644969940186,2048.0,32768.0,None,0.001,0.03753161430358887,0.9518451690673828,3.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05989999696612358,0.19323661923408508,0.09000000357627869,7736.79345703125,1.3249090909957886,5472.25732421875,1.0970854759216309,4011.32470703125,2.6840879917144775,8.477676391601562,2048.0,32768.0,None,0.001,0.28170108795166016,0.9597289562225342,3.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.042500000447034836,0.13664588332176208,0.09000000357627869,4729.29443359375,0.8098813891410828,3314.53271484375,0.6645019054412842,2645.690673828125,1.8746851682662964,6.704002857208252,2048.0,32768.0,None,0.001,0.5182454586029053,0.9598729610443115,3.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.045899998396635056,0.15161167085170746,0.09000000357627869,4411.857421875,0.7555209994316101,3076.8837890625,0.6168577671051025,3011.170654296875,2.088036298751831,7.057991027832031,2048.0,32768.0,None,0.001,0.2817559242248535,0.9615767002105713,3.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03879999741911888,0.12271364778280258,0.09000000357627869,4145.5205078125,0.7099113464355469,3273.497314453125,0.6562750935554504,2111.981201171875,1.6034793853759766,5.448448181152344,2048.0,32768.0,None,0.001,0.5164368152618408,0.9524528980255127,3.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.04859999939799309,0.15471337735652924,0.09000000357627869,14405.9765625,2.466992139816284,13835.21484375,2.773702383041382,3070.639404296875,2.145031213760376,7.075473785400391,2048.0,32768.0,None,0.001,0.07859420776367188,0.9597980976104736,3.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.03999999910593033,0.1253417283296585,0.09000000357627869,1994.278564453125,0.3415158689022064,1019.0482788085938,0.2043001502752304,2159.99072265625,1.6089752912521362,5.609232425689697,2048.0,32768.0,None,0.001,0.1608448028564453,0.9363613128662109,3.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03799999877810478,0.119107685983181,0.09000000357627869,2007.5274658203125,0.34378471970558167,1010.5917358398438,0.2026047706604004,2246.622314453125,1.6097451448440552,5.9278740882873535,2048.0,32768.0,None,0.001,0.13356852531433105,0.9610540866851807,3.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.034199997782707214,0.1119590774178505,0.09000000357627869,1427.0208740234375,0.24437421560287476,744.1184692382812,0.14918185770511627,1705.4652099609375,1.4343096017837524,4.33278226852417,2048.0,32768.0,None,0.001,0.9899556636810303,0.9554307460784912,3.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.03150000050663948,0.10558400303125381,0.09000000357627869,1151.200927734375,0.1971406489610672,470.2695617675781,0.09428026527166367,1544.217041015625,1.3358029127120972,3.964273691177368,2048.0,32768.0,None,0.001,1.0423800945281982,0.9641542434692383,3.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.034699998795986176,0.11292948573827744,0.09000000357627869,1136.3106689453125,0.1945907324552536,437.20343017578125,0.08765112608671188,1562.883056640625,1.360586404800415,3.9858546257019043,2048.0,32768.0,None,0.001,1.858445644378662,0.9387471675872803,3.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.027400000020861626,0.08673254400491714,0.09000000357627869,1012.5582885742188,0.17339840531349182,752.8823852539062,0.15093886852264404,682.8893432617188,0.7688590288162231,1.2520222663879395,4096.0,32768.0,None,0.001,0.0701143741607666,2.9995007514953613,3.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04189999774098396,0.13054633140563965,0.09000000357627869,3628.788818359375,0.6214221715927124,2779.30419921875,0.5571985840797424,2649.292236328125,1.8175747394561768,6.653661251068115,4096.0,32768.0,None,0.001,0.5606615543365479,3.000917434692383,3.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.031199999153614044,0.09742764383554459,0.09000000357627869,5573.20849609375,0.954399824142456,4236.5380859375,0.8493468165397644,1586.0909423828125,1.224802851676941,4.460243225097656,4096.0,32768.0,None,0.001,1.0158662796020508,2.999208927154541,3.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03359999880194664,0.10973270237445831,0.09000000357627869,2351.708984375,0.4027250409126282,1625.7960205078125,0.3259417414665222,1753.9652099609375,1.2878128290176392,4.7664570808410645,4096.0,32768.0,None,0.001,0.560744047164917,2.997805118560791,3.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.025499999523162842,0.08858521282672882,0.09000000357627869,1405.219970703125,0.24064086377620697,781.9562377929688,0.15676762163639069,1117.8414306640625,0.9496654272079468,3.059034824371338,4096.0,32768.0,None,0.001,1.0159783363342285,3.0008246898651123,3.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.03399999812245369,0.11250949651002884,0.09000000357627869,2344.1787109375,0.4014354944229126,1180.360107421875,0.23664017021656036,1785.8160400390625,1.3147977590560913,4.8018999099731445,4096.0,32768.0,None,0.001,0.1249995231628418,2.999289035797119,3.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.027400000020861626,0.0911494791507721,0.09000000357627869,1471.37890625,0.25197044014930725,717.9669799804688,0.14393897354602814,1145.3743896484375,0.9537041187286377,3.1648099422454834,4096.0,32768.0,None,0.001,0.20379090309143066,2.999528169631958,3.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.029399998486042023,0.09783528745174408,0.09000000357627869,1514.2564697265625,0.2593131363391876,820.4791870117188,0.16449075937271118,1134.4130859375,0.979964017868042,2.995527982711792,4096.0,32768.0,None,0.001,0.24045753479003906,3.006740093231201,3.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.026499999687075615,0.08244777470827103,0.09000000357627869,1219.84716796875,0.20889617502689362,504.5501403808594,0.10115288197994232,874.3641967773438,0.8066615462303162,2.2416679859161377,4096.0,32768.0,None,0.001,1.0120410919189453,2.9978091716766357,3.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02719999849796295,0.08130735158920288,0.09000000357627869,841.4882202148438,0.1441030204296112,316.30670166015625,0.0634135901927948,736.0927734375,0.7230846881866455,1.7674968242645264,4096.0,32768.0,None,0.001,1.0669686794281006,3.006955862045288,3.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.025599999353289604,0.08331836014986038,0.09000000357627869,869.4050903320312,0.14888373017311096,325.73431396484375,0.06530364602804184,738.974853515625,0.7244849801063538,1.7840766906738281,4096.0,32768.0,None,0.001,1.882131814956665,3.001903533935547,3.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.021299999207258224,0.07177738845348358,0.09000000357627869,969.9981689453125,0.1661100834608078,827.1183471679688,0.16582179069519043,299.0234680175781,0.3824106454849243,0.3031747043132782,8192.0,32768.0,None,0.001,0.13635039329528809,11.083450317382812,3.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03009999915957451,0.09442353993654251,0.09000000357627869,3346.8193359375,0.5731355547904968,1679.3409423828125,0.3366765081882477,1631.368408203125,1.1909019947052002,4.655813694000244,8192.0,32768.0,None,0.001,1.0896360874176025,11.080081939697266,3.0
