seed,N,D,num_clusters,lengthscale_mult,lengthscale,kernel_var,noise_var,method,proj,ctr,feature_dist,mse,rmse,smse,test_kl,test_mnll,test_mean_mse,test_var_mse,cluster_time_ms,test_feature_time_ms
2.0,10000.0,256.0,168,1.0,4.069846153259277,518.77392578125,4.953032970428467,maclaurin,srht,0.0,"[32, 139, 84]",798.3443603515625,28.254988238390094,1.9271078525296426,12434.2880859375,75.9095687866211,47.473960876464844,5.006121635437012,0.36939900019206107,529.7699919992738
2.0,10000.0,256.0,,1.0,4.069846153259277,518.77392578125,4.953032970428467,rff,gaussian,0.0,None,768.7261352539062,27.72591090034566,1.8556129976796014,6096.623046875,77.3296127319336,20.415830612182617,8.417261123657227,0.36939900019206107,0.6887109993840568
2.0,10000.0,256.0,,1.0,4.069846153259277,518.77392578125,4.953032970428467,rff,srht,0.0,None,767.1746826171875,27.697918380578486,1.8518679764738,6279.8828125,77.20490264892578,21.019084930419922,8.433440208435059,0.36939900019206107,1.075266998668667
2.0,10000.0,256.0,,1.0,4.069846153259277,518.77392578125,4.953032970428467,maclaurin,rademacher,0.0,"[155, 100]",804.0009155273438,28.354909901591007,1.9407621005445155,13219.75390625,81.88775634765625,44.995826721191406,9.085297584533691,0.36939900019206107,1.639661000808701
2.0,10000.0,256.0,168,1.0,4.069846153259277,518.77392578125,4.953032970428467,maclaurin,rademacher,0.0,"[155, 100]",843.5991821289062,29.04477891341069,2.0363475825798982,23937.0,81.80570220947266,88.17811584472656,6.640140533447266,0.36939900019206107,258.05579098232556
2.0,10000.0,256.0,,1.0,4.069846153259277,518.77392578125,4.953032970428467,maclaurin,srht,0.0,"[32, 139, 84]",773.9403076171875,27.819782666605924,1.8681993864671385,6509.84423828125,77.95843505859375,21.324460983276367,8.743163108825684,0.36939900019206107,3.0882339997333474
2.0,10000.0,256.0,168,1.0,4.069846153259277,518.77392578125,4.953032970428467,maclaurin,srht,0.0,"[32, 139, 84]",798.4495239257812,28.256849150706476,1.9273617048266485,12592.3115234375,76.04278564453125,47.47513198852539,5.026785850524902,0.36939900019206107,536.539481001455
2.0,10000.0,512.0,,1.0,4.069846153259277,518.77392578125,4.953032970428467,rff,gaussian,0.0,None,754.4716186523438,27.467646762188124,1.8212042985753847,2212.103759765625,74.2349853515625,7.260435104370117,7.339197635650635,0.36939900019206107,0.6141149988252437
2.0,10000.0,512.0,,1.0,4.069846153259277,518.77392578125,4.953032970428467,rff,srht,0.0,None,756.1188354492188,27.49761508657103,1.8251804830162426,2594.97607421875,74.35467529296875,8.5592041015625,7.306848049163818,0.36939900019206107,1.1267560003034305
2.0,10000.0,512.0,,1.0,4.069846153259277,518.77392578125,4.953032970428467,maclaurin,rademacher,0.0,"[254, 164, 93]",770.344970703125,27.755089095571734,1.8595206729398976,5448.9658203125,77.40241241455078,17.982526779174805,8.678707122802734,0.36939900019206107,2.1836850010004127
2.0,10000.0,512.0,168,1.0,4.069846153259277,518.77392578125,4.953032970428467,maclaurin,rademacher,0.0,"[254, 164, 93]",799.2724609375,28.271407126945416,1.9293481763997955,12122.359375,75.48701477050781,48.12889099121094,4.758905410766602,0.36939900019206107,319.0745989904826
2.0,10000.0,512.0,,1.0,4.069846153259277,518.77392578125,4.953032970428467,maclaurin,srht,0.0,"[32, 242, 147, 90]",756.0070190429688,27.495581809501118,1.8249105715779868,3109.22509765625,74.76189422607422,10.230626106262207,8.092229843139648,0.36939900019206107,4.644421998818871
2.0,10000.0,512.0,168,1.0,4.069846153259277,518.77392578125,4.953032970428467,maclaurin,srht,0.0,"[32, 242, 147, 90]",763.01953125,27.622808170966252,1.8418379377764262,5930.888671875,71.00361633300781,23.89759635925293,3.2718307971954346,0.36939900019206107,739.2632480168686
2.0,10000.0,1024.0,,1.0,4.069846153259277,518.77392578125,4.953032970428467,rff,gaussian,0.0,None,748.913330078125,27.366280895988133,1.8077872543899836,1018.7850341796875,71.09812927246094,3.3261871337890625,5.284611701965332,0.36939900019206107,0.8031609995668987
2.0,10000.0,1024.0,,1.0,4.069846153259277,518.77392578125,4.953032970428467,rff,srht,0.0,None,750.5986938476562,27.397056298946723,1.8118555210627791,947.4209594726562,71.16168975830078,3.292938470840454,5.187514781951904,0.36939900019206107,1.5834100013307761
2.0,10000.0,1024.0,,1.0,4.069846153259277,518.77392578125,4.953032970428467,maclaurin,rademacher,0.0,"[458, 296, 168, 101]",759.0531005859375,27.550918325637305,1.832263448296895,2788.638916015625,74.78874206542969,9.273165702819824,7.965106964111328,0.36939900019206107,2.2947930010559503
2.0,10000.0,1024.0,168,1.0,4.069846153259277,518.77392578125,4.953032970428467,maclaurin,rademacher,0.0,"[458, 296, 168, 101]",773.7396240234375,27.816175582265753,1.8677149602613603,5590.912109375,71.6937255859375,22.424970626831055,3.0389792919158936,0.36939900019206107,384.9764870137733
2.0,10000.0,1024.0,,1.0,4.069846153259277,518.77392578125,4.953032970428467,maclaurin,srht,0.0,"[32, 500, 304, 187]",754.7965698242188,27.47356128761284,1.8219886918599233,1653.4248046875,72.98291778564453,5.526838779449463,7.304111480712891,0.36939900019206107,4.456029000721173
2.0,10000.0,1024.0,168,1.0,4.069846153259277,518.77392578125,4.953032970428467,maclaurin,srht,0.0,"[32, 500, 304, 187]",762.6431274414062,27.61599405129944,1.8409293439774501,3338.179931640625,69.32963562011719,13.310468673706055,1.9455376863479614,0.36939900019206107,722.089433011206
2.0,10000.0,32.0,,2.0,4.069846153259277,518.77392578125,4.953032970428467,rff,gaussian,0.0,None,924.1724243164062,30.400204346622512,2.2308417575684043,48172.50390625,94.67337036132812,161.4263916015625,9.248459815979004,0.3374999996594852,0.5619820003630593
2.0,10000.0,32.0,,2.0,4.069846153259277,518.77392578125,4.953032970428467,rff,srht,0.0,None,844.1066284179688,29.05351318546466,2.037572497262027,23177.01171875,86.32676696777344,81.30005645751953,9.155384063720703,0.3374999996594852,1.0327840009267675
2.0,10000.0,32.0,,2.0,4.069846153259277,518.77392578125,4.953032970428467,maclaurin,rademacher,0.0,"[19, 12]",848.8295288085938,29.134679143738545,2.0489730142337765,24841.06640625,87.1333999633789,83.1788558959961,9.275925636291504,0.3374999996594852,1.6291860010824166
2.0,10000.0,32.0,13,2.0,4.069846153259277,518.77392578125,4.953032970428467,maclaurin,rademacher,0.0,"[19, 12]",901.0463256835938,30.017433695830725,2.1750181199416008,37850.65625,91.0673599243164,136.9148406982422,8.799617767333984,0.3374999996594852,20.528537997961394
2.0,10000.0,32.0,,2.0,4.069846153259277,518.77392578125,4.953032970428467,maclaurin,srht,0.0,"[19, 12]",857.8043212890625,29.288296660766438,2.0706370904430944,24556.94140625,88.05642700195312,81.33393859863281,9.280431747436523,0.3374999996594852,2.3086719993443694
2.0,10000.0,32.0,13,2.0,4.069846153259277,518.77392578125,4.953032970428467,maclaurin,srht,0.0,"[19, 12]",941.94677734375,30.691151450275534,2.2737469210464107,51369.0234375,95.31289672851562,180.7783203125,8.739832878112793,0.3374999996594852,27.27567799774988
2.0,10000.0,64.0,,2.0,4.069846153259277,518.77392578125,4.953032970428467,rff,gaussian,0.0,None,848.893798828125,29.135782104280725,2.0491281543781454,29509.828125,86.80081176757812,99.56121063232422,9.150723457336426,0.3374999996594852,0.5385960012063151
2.0,10000.0,64.0,,2.0,4.069846153259277,518.77392578125,4.953032970428467,rff,srht,0.0,None,855.1056518554688,29.242189587229422,2.0641228250268897,25235.15625,87.41631317138672,88.17650604248047,9.155701637268066,0.3374999996594852,1.013221000903286
2.0,10000.0,64.0,,2.0,4.069846153259277,518.77392578125,4.953032970428467,maclaurin,rademacher,0.0,"[38, 25]",841.7957763671875,29.013717038104364,2.031994376648594,19412.484375,86.28690338134766,65.22346496582031,9.245107650756836,0.3374999996594852,1.6391569988627452
2.0,10000.0,64.0,13,2.0,4.069846153259277,518.77392578125,4.953032970428467,maclaurin,rademacher,0.0,"[38, 25]",849.9011840820312,29.153064745958208,2.051559861959158,29663.689453125,85.71063995361328,111.04945373535156,8.488499641418457,0.3374999996594852,25.83814900026482
2.0,10000.0,64.0,,2.0,4.069846153259277,518.77392578125,4.953032970428467,maclaurin,srht,0.0,"[32, 31]",818.3096313476562,28.606111783107753,1.9753016300838693,17359.66796875,83.88939666748047,59.12785720825195,9.236028671264648,0.3374999996594852,2.298087998497067
2.0,10000.0,64.0,13,2.0,4.069846153259277,518.77392578125,4.953032970428467,maclaurin,srht,0.0,"[32, 31]",869.4588623046875,29.486587837603174,2.0987697592815757,28735.01953125,87.14958953857422,111.65476989746094,8.370378494262695,0.3374999996594852,27.697766996425344
2.0,10000.0,128.0,,2.0,4.069846153259277,518.77392578125,4.953032970428467,rff,gaussian,0.0,None,788.4640502929688,28.079602032311083,1.9032579651314792,11116.5185546875,80.23571014404297,36.93231201171875,8.926126480102539,0.3374999996594852,0.6220909999683499
2.0,10000.0,128.0,,2.0,4.069846153259277,518.77392578125,4.953032970428467,rff,srht,0.0,None,813.537109375,28.522571927773274,1.9637813325448148,16665.5625,82.72811126708984,56.06520462036133,8.935134887695312,0.3374999996594852,1.0372779997851467
2.0,10000.0,128.0,,2.0,4.069846153259277,518.77392578125,4.953032970428467,maclaurin,rademacher,0.0,"[77, 50]",819.2772216796875,28.623019087435335,1.977637277480524,16052.3193359375,83.8194580078125,54.37501525878906,9.193306922912598,0.3374999996594852,1.6061370006354991
2.0,10000.0,128.0,13,2.0,4.069846153259277,518.77392578125,4.953032970428467,maclaurin,rademacher,0.0,"[77, 50]",854.6700439453125,29.234740360490846,2.0630713196039463,21857.16015625,85.78242492675781,79.99750518798828,8.10258960723877,0.3374999996594852,19.68617000238737
2.0,10000.0,128.0,,2.0,4.069846153259277,518.77392578125,4.953032970428467,maclaurin,srht,0.0,"[32, 95]",807.880615234375,28.423240758829298,1.950127231861513,13642.701171875,82.31368255615234,46.3945426940918,9.095425605773926,0.3374999996594852,2.2455870002886513
2.0,10000.0,128.0,13,2.0,4.069846153259277,518.77392578125,4.953032970428467,maclaurin,srht,0.0,"[32, 95]",827.8936767578125,28.773141586518015,1.9984363700359113,16078.498046875,82.70661926269531,59.038238525390625,7.636315822601318,0.3374999996594852,28.81745100057742
2.0,10000.0,256.0,,2.0,4.069846153259277,518.77392578125,4.953032970428467,rff,gaussian,0.0,None,770.0928344726562,27.75054656169237,1.8589120462196818,6008.3671875,77.48536682128906,19.92942237854004,8.425419807434082,0.3374999996594852,0.6016550014464883
2.0,10000.0,256.0,,2.0,4.069846153259277,518.77392578125,4.953032970428467,rff,srht,0.0,None,771.55859375,27.776943563862456,1.8624502138996581,6579.63671875,77.60845947265625,21.831876754760742,8.429259300231934,0.3374999996594852,1.284558999032015
2.0,10000.0,256.0,,2.0,4.069846153259277,518.77392578125,4.953032970428467,maclaurin,rademacher,0.0,"[155, 100]",807.7181396484375,28.420382468370082,1.9497350352192437,13314.9833984375,82.25906372070312,44.84025573730469,9.084662437438965,0.3374999996594852,1.601832998858299
2.0,10000.0,256.0,13,2.0,4.069846153259277,518.77392578125,4.953032970428467,maclaurin,rademacher,0.0,"[155, 100]",820.5952758789062,28.646034208575998,1.9808189027584375,16157.2880859375,81.98599243164062,60.55914306640625,7.642482757568359,0.3374999996594852,20.71049899859645
2.0,10000.0,256.0,,2.0,4.069846153259277,518.77392578125,4.953032970428467,maclaurin,srht,0.0,"[32, 139, 84]",772.858642578125,27.80033529614571,1.865588376364097,6211.228515625,77.85334777832031,20.446245193481445,8.74831485748291,0.3374999996594852,3.1450169990421273
2.0,10000.0,256.0,13,2.0,4.069846153259277,518.77392578125,4.953032970428467,maclaurin,srht,0.0,"[32, 139, 84]",780.7747802734375,27.942347436703265,1.8846969864726781,8681.1982421875,77.01852416992188,33.717559814453125,6.507177829742432,0.3374999996594852,39.431909999620984
2.0,10000.0,256.0,,2.0,4.069846153259277,518.77392578125,4.953032970428467,rff,gaussian,0.0,None,770.4093017578125,27.756247976947687,1.8596759604158375,5669.18994140625,77.48125457763672,19.030569076538086,8.430477142333984,0.3374999996594852,0.5998099986754823
2.0,10000.0,256.0,,2.0,4.069846153259277,518.77392578125,4.953032970428467,rff,srht,0.0,None,772.4873046875,27.793655835235135,1.864692011085522,6562.45166015625,77.66956329345703,22.043859481811523,8.433561325073242,0.3374999996594852,1.0999029982485808
2.0,10000.0,256.0,,2.0,4.069846153259277,518.77392578125,4.953032970428467,maclaurin,rademacher,0.0,"[155, 100]",804.0697631835938,28.356123909723518,1.9409282905567167,13075.0693359375,81.89308166503906,44.577518463134766,9.084067344665527,0.3374999996594852,2.6437950000399724
2.0,10000.0,256.0,13,2.0,4.069846153259277,518.77392578125,4.953032970428467,maclaurin,rademacher,0.0,"[155, 100]",824.8279418945312,28.719817929341602,1.9910360525511088,16582.248046875,82.33224487304688,62.18691635131836,7.614573001861572,0.3374999996594852,19.704433005244937
2.0,10000.0,256.0,,2.0,4.069846153259277,518.77392578125,4.953032970428467,maclaurin,srht,0.0,"[32, 139, 84]",772.7781982421875,27.798888435370714,1.8653941933533866,6108.9482421875,77.86198425292969,20.25947380065918,8.758261680603027,0.3374999996594852,3.2988940001814626
2.0,10000.0,256.0,13,2.0,4.069846153259277,518.77392578125,4.953032970428467,maclaurin,srht,0.0,"[32, 139, 84]",790.9764404296875,28.1243033767894,1.9093225745926854,9174.25390625,77.86544799804688,35.99819564819336,6.4625654220581055,0.3374999996594852,41.15304900369665
2.0,10000.0,512.0,,2.0,4.069846153259277,518.77392578125,4.953032970428467,rff,gaussian,0.0,None,756.7021484375,27.508219652269393,1.8265885308412493,2715.4443359375,74.45807647705078,8.87865924835205,7.329143047332764,0.3374999996594852,0.6000359990139259
2.0,10000.0,512.0,,2.0,4.069846153259277,518.77392578125,4.953032970428467,rff,srht,0.0,None,752.3001708984375,27.428090908746046,1.8159626832703455,2307.41650390625,74.03936004638672,7.505603313446045,7.33846378326416,0.3374999996594852,1.1685910012602108
2.0,10000.0,512.0,,2.0,4.069846153259277,518.77392578125,4.953032970428467,maclaurin,rademacher,0.0,"[254, 164, 93]",766.8722534179688,27.69245842134585,1.8511379485389976,5453.1552734375,77.06389617919922,18.279743194580078,8.682714462280273,0.3374999996594852,1.9004019995918497
2.0,10000.0,512.0,13,2.0,4.069846153259277,518.77392578125,4.953032970428467,maclaurin,rademacher,0.0,"[254, 164, 93]",780.198486328125,27.93203333680033,1.8833058817783481,8066.265625,76.72206115722656,30.82659339904785,6.367786884307861,0.3374999996594852,24.083374000838376
2.0,10000.0,512.0,,2.0,4.069846153259277,518.77392578125,4.953032970428467,maclaurin,srht,0.0,"[32, 242, 147, 90]",762.1251220703125,27.606613737840295,1.8396789409335208,3408.318359375,75.3285903930664,11.418285369873047,8.093860626220703,0.3374999996594852,4.416391000631847
2.0,10000.0,512.0,13,2.0,4.069846153259277,518.77392578125,4.953032970428467,maclaurin,srht,0.0,"[32, 242, 147, 90]",772.6466674804688,27.796522578921067,1.8650766938176653,4927.1875,74.49140167236328,20.158031463623047,5.135259628295898,0.3374999996594852,54.4268869998632
2.0,10000.0,1024.0,,2.0,4.069846153259277,518.77392578125,4.953032970428467,rff,gaussian,0.0,None,749.8946533203125,27.384204449286315,1.810156051390136,1026.268798828125,71.21290588378906,3.388920783996582,5.260043144226074,0.3374999996594852,0.8590880006522639
2.0,10000.0,1024.0,,2.0,4.069846153259277,518.77392578125,4.953032970428467,rff,srht,0.0,None,751.3497314453125,27.41075941022635,1.8136684360451698,1084.0462646484375,71.22144317626953,3.670945882797241,5.201729774475098,0.3374999996594852,1.5579870014335029
2.0,10000.0,1024.0,,2.0,4.069846153259277,518.77392578125,4.953032970428467,maclaurin,rademacher,0.0,"[458, 296, 168, 101]",758.8690795898438,27.547578470527018,1.8318192436100271,2785.96484375,74.7541275024414,8.926072120666504,7.976379871368408,0.3374999996594852,2.3291560009965906
2.0,10000.0,1024.0,13,2.0,4.069846153259277,518.77392578125,4.953032970428467,maclaurin,rademacher,0.0,"[458, 296, 168, 101]",767.5095825195312,27.703963299851726,1.852676384804428,4252.95703125,73.81674194335938,16.92527198791504,5.025260925292969,0.3374999996594852,29.804900001181522
2.0,10000.0,1024.0,,2.0,4.069846153259277,518.77392578125,4.953032970428467,maclaurin,srht,0.0,"[32, 500, 304, 187]",752.9913330078125,27.44068754619338,1.8176310659814865,1658.411376953125,72.8354721069336,5.568002223968506,7.289740085601807,0.3374999996594852,4.3778769995697076
2.0,10000.0,1024.0,13,2.0,4.069846153259277,518.77392578125,4.953032970428467,maclaurin,srht,0.0,"[32, 500, 304, 187]",761.7269287109375,27.59940087594181,1.8387177497636618,2751.517822265625,72.08523559570312,10.740853309631348,4.113688945770264,0.3374999996594852,55.69798000578885
2.0,10000.0,32.0,,4.0,4.069846153259277,518.77392578125,4.953032970428467,rff,gaussian,0.0,None,967.720703125,31.10820957761793,2.3359620968906922,59095.8125,99.04964447021484,191.96713256835938,9.250332832336426,0.3687900007207645,0.5863759997737361
2.0,10000.0,32.0,,4.0,4.069846153259277,518.77392578125,4.953032970428467,rff,srht,0.0,None,861.6557006835938,29.353972485569884,2.0799338599111015,28797.54296875,88.07735443115234,98.3485336303711,9.154319763183594,0.3687900007207645,1.0041259993158747
2.0,10000.0,32.0,,4.0,4.069846153259277,518.77392578125,4.953032970428467,maclaurin,rademacher,0.0,"[19, 12]",846.1818237304688,29.089204590886784,2.042581770679441,22624.58203125,86.8648452758789,76.08477783203125,9.275758743286133,0.3687900007207645,3.330273999381461
2.0,10000.0,32.0,1,4.0,4.069846153259277,518.77392578125,4.953032970428467,maclaurin,rademacher,0.0,"[19, 12]",880.220703125,29.668513665584936,2.1247475565611427,32489.90234375,90.28994750976562,107.42478942871094,9.27682113647461,0.3687900007207645,1.6851909986144165
