dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
cifar10_conv,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09719999879598618,0.2969948649406433,0.09000000357627869,1654.7283935546875,0.0670483261346817,1605.7261962890625,0.06538082659244537,1133.133544921875,0.4133051037788391,0.023912323638796806,4096.0,32768.0,None,0.001,0.06096315383911133,2.619875907897949,17.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.0925000011920929,0.2889370918273926,0.09000000357627869,2622.97021484375,0.10628073662519455,2513.549560546875,0.10234493762254715,1116.3399658203125,0.39186835289001465,0.048998720943927765,4096.0,32768.0,None,0.001,0.21869802474975586,2.621178388595581,17.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09559999406337738,0.28857681155204773,0.09000000357627869,1069.8980712890625,0.04335144907236099,880.4291381835938,0.03584869205951691,858.1806640625,0.30717387795448303,0.027871668338775635,4096.0,32768.0,None,0.001,0.39168572425842285,2.6242728233337402,17.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09629999846220016,0.29589372873306274,0.09000000357627869,1287.0751953125,0.05215130001306534,1034.3863525390625,0.0421174131333828,928.9591674804688,0.330997109413147,0.03214963898062706,4096.0,32768.0,None,0.001,0.21999549865722656,2.623605251312256,17.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09470000118017197,0.2845183312892914,0.09000000357627869,879.8568725585938,0.03565112501382828,687.1671752929688,0.027979588136076927,808.6906127929688,0.2913735806941986,0.0256997961550951,4096.0,32768.0,None,0.001,0.39173293113708496,2.6188530921936035,17.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.09179999679327011,0.2863093316555023,0.09000000357627869,1057.43603515625,0.042846497148275375,749.5386962890625,0.030519189313054085,925.9313354492188,0.32802608609199524,0.034443799406290054,4096.0,32768.0,None,0.001,0.06354260444641113,2.6190218925476074,17.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.09259999543428421,0.2839908003807068,0.09000000357627869,800.8515014648438,0.032449886202812195,640.8960571289062,0.02609555423259735,777.3576049804688,0.2809197008609772,0.02402227185666561,4096.0,32768.0,None,0.001,0.09871339797973633,2.6251888275146484,17.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09519999474287033,0.2871268391609192,0.09000000357627869,2018.7799072265625,0.08179941028356552,1962.728759765625,0.07991700619459152,810.251220703125,0.2922843098640442,0.02393474616110325,4096.0,32768.0,None,0.001,0.11156058311462402,2.6257245540618896,17.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.09359999746084213,0.2867477834224701,0.09000000357627869,1322.458984375,0.05358502268791199,1269.8502197265625,0.05170486494898796,703.58935546875,0.25561389327049255,0.01926533319056034,4096.0,32768.0,None,0.001,0.566788911819458,2.6155877113342285,17.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.09259999543428421,0.2815055251121521,0.09000000357627869,681.7738037109375,0.02762495167553425,530.9200439453125,0.021617628633975983,679.8063354492188,0.2469903826713562,0.018000619485974312,4096.0,32768.0,None,0.001,0.629328727722168,2.616119384765625,17.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.08999999612569809,0.2810852527618408,0.09000000357627869,698.7039794921875,0.028310948982834816,583.405029296875,0.023754674941301346,693.9179077148438,0.2519952654838562,0.018284769728779793,4096.0,32768.0,None,0.001,0.9512019157409668,2.6240015029907227,17.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.09389999508857727,0.28249916434288025,0.09000000357627869,899.184326171875,0.03643425926566124,610.7760009765625,0.024869147688150406,807.22802734375,0.28998318314552307,0.025760838761925697,4096.0,32768.0,None,0.001,0.2595796585083008,2.614988088607788,17.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.08980000019073486,0.2831733226776123,0.09000000357627869,1849.2564697265625,0.07493045181035995,1781.1209716796875,0.07252243161201477,771.3121337890625,0.27976641058921814,0.02130272425711155,4096.0,32768.0,None,0.001,0.2906522750854492,2.622751474380493,17.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.030298233032227,1.4142135381698608,0.0925000011920929,0.2855652868747711,0.09000000357627869,850.5996704101562,0.034465644508600235,555.9244995117188,0.022635743021965027,809.42529296875,0.29166120290756226,0.025699039921164513,4096.0,32768.0,None,0.001,0.3181893825531006,2.615083694458008,17.0
cifar10_conv,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09200000017881393,0.2790827453136444,0.09000000357627869,1551.666748046875,0.06287234276533127,1519.5765380859375,0.061873048543930054,741.2128295898438,0.24434538185596466,0.0742890015244484,8192.0,32768.0,None,0.001,0.09945535659790039,9.585838317871094,17.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.08839999884366989,0.27116987109184265,0.09000000357627869,1374.7076416015625,0.055702097713947296,1253.8463134765625,0.051053229719400406,578.8370361328125,0.21015210449695587,0.014990587718784809,8192.0,32768.0,None,0.001,0.423295259475708,9.591115951538086,17.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.08909999579191208,0.2706570029258728,0.09000000357627869,908.8675537109375,0.036826614290475845,806.8368530273438,0.03285221382975578,456.2778015136719,0.16752542555332184,0.008485053665935993,8192.0,32768.0,None,0.001,0.7681593894958496,9.592099666595459,17.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.08919999748468399,0.2694104313850403,0.09000000357627869,1241.5750732421875,0.05030766874551773,1168.6700439453125,0.04758508503437042,496.62530517578125,0.18126487731933594,0.011055754497647285,8192.0,32768.0,None,0.001,0.42603540420532227,9.588531017303467,17.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.08699999749660492,0.2700662612915039,0.09000000357627869,727.392578125,0.02947338856756687,563.3094482421875,0.022936437278985977,412.5085144042969,0.15190650522708893,0.007109753787517548,8192.0,32768.0,None,0.001,0.7674951553344727,9.58792495727539,17.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.08859999477863312,0.2705153822898865,0.09000000357627869,1088.6810302734375,0.044112518429756165,1014.9347534179688,0.0413253977894783,483.8293151855469,0.17647968232631683,0.010800833813846111,8192.0,32768.0,None,0.001,0.11430811882019043,9.588142395019531,17.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.08839999884366989,0.2720068395137787,0.09000000357627869,524.6932373046875,0.02126016654074192,343.18988037109375,0.013973764143884182,403.4580078125,0.14892101287841797,0.007082066498696804,8192.0,32768.0,None,0.001,0.15380501747131348,9.591647863388062,17.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.08789999783039093,0.2702476978302002,0.09000000357627869,629.95166015625,0.025525156408548355,527.7922973632812,0.021490275859832764,413.0044860839844,0.1516226977109909,0.007594530936330557,8192.0,32768.0,None,0.001,0.21231365203857422,9.587926387786865,17.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.08899999409914017,0.26960787177085876,0.09000000357627869,528.001708984375,0.02139422297477722,336.1769104003906,0.013688215054571629,378.0979919433594,0.13952305912971497,0.006034069694578648,8192.0,32768.0,None,0.001,0.6047084331512451,9.584109783172607,17.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.08689999580383301,0.264766126871109,0.09000000357627869,616.629150390625,0.024985339492559433,556.250244140625,0.02264900505542755,357.2546691894531,0.1321006715297699,0.005407863762229681,8192.0,32768.0,None,0.001,0.6663069725036621,9.583555459976196,17.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.08799999952316284,0.26848211884498596,0.09000000357627869,877.31103515625,0.03554796800017357,830.0523071289062,0.0337974838912487,356.6785583496094,0.13267597556114197,0.0049405149184167385,8192.0,32768.0,None,0.001,0.9884228706359863,9.587717294692993,17.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.08969999849796295,0.26988285779953003,0.09000000357627869,1114.5726318359375,0.04516162723302841,1055.533203125,0.04297845810651779,420.146484375,0.15422455966472626,0.00824130792170763,8192.0,32768.0,None,0.001,0.5393991470336914,9.582613706588745,17.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.08739999681711197,0.26567158102989197,0.09000000357627869,558.8761596679688,0.02264523319900036,383.24273681640625,0.01560460776090622,389.8258972167969,0.14371013641357422,0.006416841875761747,8192.0,32768.0,None,0.001,0.5724551677703857,9.589053630828857,17.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.030298233032227,1.4142135381698608,0.08590000122785568,0.2709043025970459,0.09000000357627869,629.8894653320312,0.025522638112306595,439.6360778808594,0.017900792881846428,413.0588073730469,0.15154658257961273,0.007822472602128983,8192.0,32768.0,None,0.001,0.6157498359680176,9.584110736846924,17.0
cifar10_conv,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.08999999612569809,0.27807310223579407,0.09000000357627869,1615.597900390625,0.06546278297901154,1592.1209716796875,0.0648268610239029,654.4093017578125,0.20542021095752716,0.09063103049993515,10240.0,32768.0,None,0.001,0.13187289237976074,14.92908239364624,17.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.08810000121593475,0.2698565423488617,0.09000000357627869,886.7979125976562,0.03593236953020096,623.7364501953125,0.025396861135959625,464.060546875,0.1694352626800537,0.009512157179415226,10240.0,32768.0,None,0.001,0.532890796661377,14.915005683898926,17.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.0867999941110611,0.26579585671424866,0.09000000357627869,678.711669921875,0.027500875294208527,503.17041015625,0.020487738773226738,378.78662109375,0.13893763720989227,0.006829976569861174,10240.0,32768.0,None,0.001,0.9596247673034668,14.91178822517395,17.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.08980000019073486,0.2715502679347992,0.09000000357627869,755.8193969726562,0.030625222250819206,486.9902038574219,0.019828924909234047,403.1189880371094,0.1472555696964264,0.008548950776457787,10240.0,32768.0,None,0.001,0.5339276790618896,14.918177604675293,17.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.08619999885559082,0.2639356851577759,0.09000000357627869,731.1972045898438,0.029627548530697823,659.1275634765625,0.026837890967726707,334.35528564453125,0.12380277365446091,0.004908594768494368,10240.0,32768.0,None,0.001,0.95955491065979,14.914391040802002,17.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.08659999817609787,0.263336718082428,0.09000000357627869,790.8858032226562,0.032046083360910416,669.1420288085938,0.02724565379321575,392.4750061035156,0.14364734292030334,0.007240471430122852,10240.0,32768.0,None,0.001,0.13701224327087402,14.915905952453613,17.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.08649999648332596,0.26740267872810364,0.09000000357627869,777.0110473632812,0.03148389235138893,725.385498046875,0.02953573502600193,337.9502258300781,0.1252368986606598,0.004901645239442587,10240.0,32768.0,None,0.001,0.17817997932434082,14.936594247817993,17.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.08609999716281891,0.26532039046287537,0.09000000357627869,482.402587890625,0.01954658143222332,334.7334899902344,0.01362944208085537,335.43194580078125,0.12439855188131332,0.004963962361216545,10240.0,32768.0,None,0.001,0.3077733516693115,14.98462724685669,17.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.08669999986886978,0.26652222871780396,0.09000000357627869,503.9536437988281,0.020419813692569733,384.8370056152344,0.015669522807002068,315.4833984375,0.11672968417406082,0.004271748010069132,10240.0,32768.0,None,0.001,0.6194989681243896,14.908882141113281,17.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.08469999581575394,0.2620307207107544,0.09000000357627869,410.66973876953125,0.01664002239704132,298.8661804199219,0.012169023044407368,289.7795104980469,0.10756007581949234,0.0036896627862006426,10240.0,32768.0,None,0.001,0.6800167560577393,14.914120435714722,17.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.0867999941110611,0.26516616344451904,0.09000000357627869,405.53619384765625,0.016432015225291252,280.284423828125,0.01141242403537035,286.9989929199219,0.10639388114213943,0.0036610839888453484,10240.0,32768.0,None,0.001,1.002105712890625,14.929141759872437,17.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.08969999849796295,0.26668545603752136,0.09000000357627869,990.3040771484375,0.040126360952854156,926.6802368164062,0.03773191198706627,350.7848205566406,0.12921495735645294,0.006076265592128038,10240.0,32768.0,None,0.001,1.0327823162078857,14.974222660064697,17.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.08749999850988388,0.26623329520225525,0.09000000357627869,639.5039672851562,0.02591221034526825,487.30413818359375,0.01984170638024807,329.5785827636719,0.12160567939281464,0.0054827542044222355,10240.0,32768.0,None,0.001,1.1689307689666748,14.906442880630493,17.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.030298233032227,1.4142135381698608,0.08540000021457672,0.2646912634372711,0.09000000357627869,816.6116943359375,0.033088479191064835,746.5073852539062,0.030395761132240295,335.70538330078125,0.12449198961257935,0.004573092795908451,10240.0,32768.0,None,0.001,0.882915735244751,14.934583187103271,17.0
cifar10_conv,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.15839999914169312,0.4809022843837738,0.09000000357627869,2583.944091796875,0.10463002324104309,2032.3636474609375,0.08270375430583954,9419.0771484375,2.8088109493255615,0.5737608671188354,256.0,32768.0,None,0.001,0.005816936492919922,0.047516822814941406,18.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.1451999992132187,0.4502343535423279,0.09000000357627869,6827.42138671875,0.2764584720134735,6082.30322265625,0.24750949442386627,9252.7001953125,2.612725019454956,0.6166112422943115,256.0,32768.0,None,0.001,0.02081441879272461,0.05119013786315918,18.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.14509999752044678,0.44928407669067383,0.09000000357627869,7039.67431640625,0.2850531041622162,6802.44287109375,0.27681443095207214,8882.6162109375,2.5206072330474854,0.6042659878730774,256.0,32768.0,None,0.001,0.04273080825805664,0.047986745834350586,18.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.15349999070167542,0.45505383610725403,0.09000000357627869,4690.96826171875,0.1899484246969223,3287.93896484375,0.13379736244678497,9372.1064453125,2.6834261417388916,0.6098535060882568,256.0,32768.0,None,0.001,0.020763635635375977,0.047719717025756836,18.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.13920000195503235,0.4272937476634979,0.09000000357627869,3997.82373046875,0.16188135743141174,3462.724609375,0.14090998470783234,8353.001953125,2.3579342365264893,0.5944746732711792,256.0,32768.0,None,0.001,0.04397439956665039,0.047631025314331055,18.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.14959999918937683,0.44250398874282837,0.09000000357627869,4791.3544921875,0.194013312458992,3151.41650390625,0.12824180722236633,9301.8583984375,2.654707431793213,0.6138042211532593,256.0,32768.0,None,0.001,0.019437313079833984,0.0498659610748291,18.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.14559999108314514,0.43953368067741394,0.09000000357627869,4021.947509765625,0.16285818815231323,3559.24560546875,0.14483775198459625,8534.2763671875,2.4263980388641357,0.5917507410049438,256.0,32768.0,None,0.001,0.04720568656921387,0.05014324188232422,18.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.13939999043941498,0.4246369004249573,0.09000000357627869,11096.5234375,0.4493245482444763,10898.029296875,0.44347769021987915,8242.03515625,2.3216350078582764,0.5957159399986267,256.0,32768.0,None,0.001,0.021099328994750977,0.04967308044433594,18.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.13539999723434448,0.4140017032623291,0.09000000357627869,2669.845703125,0.10810838639736176,2057.08056640625,0.08370956778526306,7605.6640625,2.1246118545532227,0.580558180809021,256.0,32768.0,None,0.001,0.5209918022155762,0.060538291931152344,18.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.14239999651908875,0.4230341613292694,0.09000000357627869,2957.556640625,0.1197584792971611,2516.5498046875,0.10240692645311356,7880.671875,2.2297065258026123,0.5803816914558411,256.0,32768.0,None,0.001,0.5810914039611816,0.06264114379882812,18.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.1354999989271164,0.41546380519866943,0.09000000357627869,2587.18359375,0.10476119816303253,2065.676025390625,0.08405935019254684,7864.52490234375,2.214076280593872,0.5803963541984558,256.0,32768.0,None,0.001,0.899824857711792,0.06132793426513672,18.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.14569999277591705,0.44696542620658875,0.09000000357627869,4670.0576171875,0.1891017109155655,3999.724365234375,0.16276231408119202,8783.435546875,2.5211758613586426,0.5939005017280579,256.0,32768.0,None,0.001,0.032260894775390625,0.049617767333984375,18.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.141199991106987,0.43419021368026733,0.09000000357627869,7198.662109375,0.29149091243743896,6900.33447265625,0.28079795837402344,8521.2724609375,2.4268925189971924,0.587944507598877,256.0,32768.0,None,0.001,0.03594827651977539,0.049816131591796875,18.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.030298233032227,1.4142135381698608,0.15519998967647552,0.4701041877269745,0.09000000357627869,8979.740234375,0.36361098289489746,8819.96875,0.3589143753051758,9576.66015625,2.7720324993133545,0.6042646169662476,256.0,32768.0,None,0.001,0.038742780685424805,0.05017566680908203,18.0
cifar10_conv,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.12429999560117722,0.3803226053714752,0.09000000357627869,1887.1529541015625,0.0764153003692627,1471.7186279296875,0.059889212250709534,5472.8603515625,1.758837103843689,0.3255443572998047,512.0,32768.0,None,0.001,0.009085893630981445,0.09876561164855957,18.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.1305999904870987,0.39165404438972473,0.09000000357627869,4592.99169921875,0.1859811246395111,3290.205810546875,0.1338896006345749,6063.74755859375,1.8040521144866943,0.44512632489204407,512.0,32768.0,None,0.001,0.0316925048828125,0.0962224006652832,18.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.12479999661445618,0.37360161542892456,0.09000000357627869,5396.96337890625,0.21853584051132202,5212.1533203125,0.21210014820098877,5246.25634765625,1.5701724290847778,0.40390104055404663,512.0,32768.0,None,0.001,0.05725407600402832,0.09611034393310547,18.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.12079999595880508,0.367416650056839,0.09000000357627869,4031.33056640625,0.16323813796043396,3501.50341796875,0.1424880176782608,5515.9833984375,1.6526174545288086,0.4137440621852875,512.0,32768.0,None,0.001,0.031412363052368164,0.09716439247131348,18.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.11869999766349792,0.36728939414024353,0.09000000357627869,2633.752197265625,0.10664687305688858,2242.700439453125,0.0912630707025528,4910.90576171875,1.4719054698944092,0.3852652907371521,512.0,32768.0,None,0.001,0.05726361274719238,0.09717392921447754,18.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.12199999392032623,0.37554919719696045,0.09000000357627869,3437.3662109375,0.13918711245059967,2808.633544921875,0.11429280042648315,5366.4599609375,1.5995978116989136,0.41283118724823,512.0,32768.0,None,0.001,0.022054195404052734,0.09625911712646484,18.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.12479999661445618,0.36551862955093384,0.09000000357627869,4432.71142578125,0.17949099838733673,4229.7255859375,0.17212185263633728,4901.9814453125,1.4713891744613647,0.38176530599594116,512.0,32768.0,None,0.001,0.05107283592224121,0.09609055519104004,18.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.12379999458789825,0.374647855758667,0.09000000357627869,3165.36083984375,0.12817296385765076,2835.409912109375,0.11538242548704147,5048.1455078125,1.5216058492660522,0.3888877332210541,512.0,32768.0,None,0.001,0.02552509307861328,0.09664463996887207,18.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.11569999903440475,0.35832878947257996,0.09000000357627869,3194.564697265625,0.1293555051088333,3016.31884765625,0.12274421751499176,4680.42919921875,1.4187215566635132,0.35868725180625916,512.0,32768.0,None,0.001,0.5307471752166748,0.09873056411743164,18.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.11749999970197678,0.35362884402275085,0.09000000357627869,2787.284912109375,0.11286377906799316,2607.193603515625,0.10609553009271622,4631.3798828125,1.4110138416290283,0.3582688271999359,512.0,32768.0,None,0.001,0.5825045108795166,0.10020208358764648,18.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.12109999358654022,0.3674871027469635,0.09000000357627869,1628.129638671875,0.06592682749032974,1093.28955078125,0.044489651918411255,4649.7080078125,1.4204602241516113,0.3580288290977478,512.0,32768.0,None,0.001,0.9018011093139648,0.10812735557556152,18.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.12079999595880508,0.3651700019836426,0.09000000357627869,2613.37841796875,0.105821892619133,1677.2559814453125,0.06825321912765503,5153.79248046875,1.558553695678711,0.3911806046962738,512.0,32768.0,None,0.001,0.04362940788269043,0.09736847877502441,18.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.12409999966621399,0.37317752838134766,0.09000000357627869,5882.93798828125,0.23821410536766052,5696.02685546875,0.23179060220718384,5055.06640625,1.544246792793274,0.3753495514392853,512.0,32768.0,None,0.001,0.052164554595947266,0.0976717472076416,18.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.030298233032227,1.4142135381698608,0.12319999933242798,0.374192476272583,0.09000000357627869,4005.291015625,0.1621837317943573,3577.824951171875,0.1455938071012497,5183.18310546875,1.5695558786392212,0.38771557807922363,512.0,32768.0,None,0.001,0.05551409721374512,0.09613966941833496,18.0
cifar10_conv,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.11089999973773956,0.33733120560646057,0.09000000357627869,1689.5206298828125,0.06841269880533218,1489.972900390625,0.06063203886151314,3303.214111328125,1.1777788400650024,0.09721628576517105,1024.0,32768.0,None,0.001,0.017151355743408203,0.23431015014648438,18.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.10969999432563782,0.3353593647480011,0.09000000357627869,2515.584228515625,0.10186196863651276,1891.695556640625,0.07697949558496475,3524.522705078125,1.1093695163726807,0.2602110207080841,1024.0,32768.0,None,0.001,0.05891728401184082,0.2340543270111084,18.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.1062999963760376,0.32766544818878174,0.09000000357627869,2817.82373046875,0.1141003668308258,2405.16064453125,0.09787412732839584,3002.213623046875,0.9663156270980835,0.2084004431962967,1024.0,32768.0,None,0.001,0.10906696319580078,0.23304319381713867,18.0
