dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Mocap,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,16.048511505126953,1.4142135381698608,0.01741357333958149,0.06299464404582977,0.15999998152256012,1467.516845703125,0.2583703398704529,858.8304443359375,0.22969473898410797,405.3424377441406,0.6822622418403625,2.7887425422668457,8192.0,32768.0,None,0.001,0.6044702529907227,13.4420747756958,0.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,16.048511505126953,1.4142135381698608,0.018693983554840088,0.0689433142542839,0.15999998152256012,2261.0537109375,0.39808008074760437,1060.6282958984375,0.2836657166481018,558.306884765625,0.8454935550689697,4.3874688148498535,8192.0,32768.0,None,0.001,0.3671703338623047,12.522968530654907,0.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,16.048511505126953,1.4142135381698608,0.017541613429784775,0.06596188992261887,0.15999998152256012,1126.1829833984375,0.19827526807785034,421.94451904296875,0.11284932494163513,391.64013671875,0.6624283194541931,2.63607120513916,8192.0,32768.0,None,0.001,0.46708250045776367,12.715067863464355,0.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,16.048511505126953,1.4142135381698608,0.017797695472836494,0.06246887892484665,0.15999998152256012,1258.5919189453125,0.22158712148666382,581.8497924804688,0.15561608970165253,401.64697265625,0.6779719591140747,2.671637535095215,8192.0,32768.0,None,0.001,0.6534128189086914,13.083708047866821,0.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,16.048511505126953,1.4142135381698608,0.01690140925347805,0.06220528483390808,0.15999998152256012,1275.6485595703125,0.22459010779857635,447.0824890136719,0.11957249045372009,413.1006774902344,0.7069500684738159,2.699481725692749,8192.0,32768.0,None,0.001,1.9453821182250977,12.907570838928223,0.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,16.048511505126953,1.4142135381698608,0.017285531386733055,0.06558717042207718,0.15999998152256012,1002.3861083984375,0.17647963762283325,352.3742980957031,0.09424272924661636,351.65771484375,0.6260429620742798,2.140554904937744,8192.0,32768.0,None,0.001,2.288565158843994,13.142448663711548,0.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,16.048511505126953,1.4142135381698608,0.016517285257577896,0.057173311710357666,0.15999998152256012,983.0487060546875,0.1730751097202301,239.42672729492188,0.0640348270535469,357.1603698730469,0.6409323215484619,2.1400058269500732,8192.0,32768.0,None,0.001,4.42110538482666,12.819319009780884,0.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,16.048511505126953,1.4142135381698608,0.016517285257577896,0.05817125737667084,0.15999998152256012,979.245849609375,0.17240558564662933,271.94256591796875,0.07273121178150177,348.31494140625,0.6369614601135254,2.0198535919189453,8192.0,32768.0,None,0.001,2.3104538917541504,12.760302066802979,0.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,16.048511505126953,1.4142135381698608,0.016773367300629616,0.06249060109257698,0.15999998152256012,963.8261108398438,0.1696907877922058,311.0728454589844,0.08319663256406784,342.0105285644531,0.6263168454170227,2.058562755584717,8192.0,32768.0,None,0.001,2.949183225631714,13.027912855148315,0.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,16.048511505126953,1.4142135381698608,0.01690140925347805,0.061229806393384933,0.15999998152256012,976.610595703125,0.1719416230916977,300.40350341796875,0.0803431048989296,337.839111328125,0.60506671667099,2.0545198917388916,8192.0,32768.0,None,0.001,2.2847325801849365,12.977670192718506,0.0
Mocap,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.048511505126953,1.4142135381698608,0.015749040991067886,0.056976038962602615,0.15999998152256012,1397.3646240234375,0.2460193783044815,1084.09326171875,0.2899414300918579,270.5002136230469,0.5524072647094727,1.0136362314224243,10240.0,32768.0,None,0.001,0.24461889266967773,19.418541193008423,0.0
Mocap,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.048511505126953,1.4142135381698608,0.020998720079660416,0.0766984224319458,0.15999998152256012,7695.67529296875,1.354897141456604,6520.75390625,1.7439796924591064,1052.211181640625,1.4134612083435059,9.032401084899902,10240.0,32768.0,None,0.001,0.5198421478271484,18.904210805892944,0.0
Mocap,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,16.048511505126953,1.4142135381698608,0.019462227821350098,0.06885573267936707,0.15999998152256012,1956.780029296875,0.3445098102092743,701.523681640625,0.18762294948101044,596.9801635742188,0.9561917781829834,4.630475997924805,10240.0,32768.0,None,0.001,0.8544125556945801,19.195089101791382,0.0
Mocap,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,16.048511505126953,1.4142135381698608,0.01613316312432289,0.05883598327636719,0.15999998152256012,1839.1536865234375,0.32380056381225586,813.5940551757812,0.21759624779224396,446.09796142578125,0.6926398277282715,3.332031726837158,10240.0,32768.0,None,0.001,0.5150516033172607,19.00075387954712,0.0
Mocap,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,16.048511505126953,1.4142135381698608,0.01664532721042633,0.05708242580294609,0.15999998152256012,1128.373046875,0.19866085052490234,424.63482666015625,0.11356884986162186,309.2487487792969,0.5424579381942749,1.8931763172149658,10240.0,32768.0,None,0.001,0.8322687149047852,19.658308744430542,0.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,16.048511505126953,1.4142135381698608,0.01664532721042633,0.055883798748254776,0.15999998152256012,2737.249267578125,0.4819188714027405,1961.757080078125,0.5246731638908386,446.854248046875,0.6932346820831299,3.1959455013275146,10240.0,32768.0,None,0.001,0.45786213874816895,19.270974159240723,0.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,16.048511505126953,1.4142135381698608,0.015236875973641872,0.058478351682424545,0.15999998152256012,1299.341796875,0.22876152396202087,803.9572143554688,0.2150188684463501,310.69793701171875,0.5520812273025513,1.8420705795288086,10240.0,32768.0,None,0.001,0.6486485004425049,18.995962619781494,0.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,16.048511505126953,1.4142135381698608,0.015492958016693592,0.05733197182416916,0.15999998152256012,1161.7451171875,0.2045363187789917,525.2924194335938,0.14048978686332703,300.30828857421875,0.5405857563018799,1.7335036993026733,10240.0,32768.0,None,0.001,1.3298747539520264,18.89560627937317,0.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,16.048511505126953,1.4142135381698608,0.01664532721042633,0.06031732261180878,0.15999998152256012,1245.395751953125,0.21926380693912506,429.3981628417969,0.11484280973672867,327.61407470703125,0.5620325803756714,1.9808505773544312,10240.0,32768.0,None,0.001,2.0484862327575684,19.93589472770691,0.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,16.048511505126953,1.4142135381698608,0.01613316312432289,0.055435653775930405,0.15999998152256012,889.237060546875,0.15655867755413055,315.93255615234375,0.08449636399745941,267.49810791015625,0.49878862500190735,1.4989666938781738,10240.0,32768.0,None,0.001,2.3152949810028076,19.348729133605957,0.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,16.048511505126953,1.4142135381698608,0.01613316312432289,0.05617237836122513,0.15999998152256012,894.724853515625,0.15752485394477844,265.01019287109375,0.07087714225053787,265.4345397949219,0.500016450881958,1.4544199705123901,10240.0,32768.0,None,0.001,4.447941780090332,19.259267568588257,0.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,16.048511505126953,1.4142135381698608,0.015620999038219452,0.054483819752931595,0.15999998152256012,884.6923828125,0.1557585448026657,226.53802490234375,0.06058773770928383,253.5253448486328,0.4773893654346466,1.3506962060928345,10240.0,32768.0,None,0.001,4.836060047149658,19.404650449752808,0.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,16.048511505126953,1.4142135381698608,0.015749040991067886,0.05537530407309532,0.15999998152256012,880.5536499023438,0.15502987802028656,344.6325378417969,0.09217219054698944,258.0429382324219,0.4991789758205414,1.3791313171386719,10240.0,32768.0,None,0.001,6.1787331104278564,19.029090881347656,0.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,16.048511505126953,1.4142135381698608,0.015108834952116013,0.05530282109975815,0.15999998152256012,854.6660766601562,0.15047211945056915,263.0084533691406,0.07034177333116531,261.8708190917969,0.5056440234184265,1.3409146070480347,10240.0,32768.0,None,0.001,4.186921834945679,19.419983625411987,0.0
Mocap,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.049060821533203,1.4142135381698608,0.1684320867061615,0.5221729874610901,0.1599999964237213,5189.9052734375,0.9398052096366882,1884.4595947265625,0.5273793935775757,11948.8232421875,9.167274475097656,35.11518478393555,256.0,32768.0,None,0.001,0.008988618850708008,0.03404879570007324,1.0
Mocap,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.049060821533203,1.4142135381698608,0.3362821638584137,1.0775364637374878,0.1599999964237213,64980.7109375,11.766921997070312,62393.85546875,17.461362838745117,17419.71875,14.662115097045898,34.94711685180664,256.0,32768.0,None,0.001,0.016801834106445312,0.034355878829956055,1.0
Mocap,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,16.049060821533203,1.4142135381698608,0.2600395679473877,0.8255153298377991,0.1599999964237213,10517.1962890625,1.9044886827468872,5741.82666015625,1.6068909168243408,14894.5595703125,12.677905082702637,34.99216842651367,256.0,32768.0,None,0.001,0.0242459774017334,0.034499168395996094,1.0
Mocap,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,16.049060821533203,1.4142135381698608,0.24572226405143738,0.7250156402587891,0.1599999964237213,12506.1044921875,2.2646467685699463,5747.67041015625,1.608526349067688,14572.0693359375,11.908951759338379,34.7318000793457,256.0,32768.0,None,0.001,0.01672959327697754,0.033567190170288086,1.0
Mocap,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,16.049060821533203,1.4142135381698608,0.21941566467285156,0.6729097962379456,0.1599999964237213,5815.52587890625,1.0530946254730225,2918.337158203125,0.8167173862457275,13346.5126953125,10.84410572052002,34.91957092285156,256.0,32768.0,None,0.001,0.024237394332885742,0.03342795372009277,1.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,16.049060821533203,1.4142135381698608,0.2545687258243561,0.7925820350646973,0.1599999964237213,7530.3271484375,1.3636164665222168,3923.80126953125,1.098103642463684,14976.984375,12.543057441711426,34.73312759399414,256.0,32768.0,None,0.001,0.019879817962646484,0.034851789474487305,1.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,16.049060821533203,1.4142135381698608,0.21417763829231262,0.649300754070282,0.1599999964237213,10770.8134765625,1.9504144191741943,8096.91015625,2.2659778594970703,13045.4609375,10.81425952911377,34.91053771972656,256.0,32768.0,None,0.001,0.031440019607543945,0.03445720672607422,1.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,16.049060821533203,1.4142135381698608,0.206378772854805,0.624427080154419,0.1599999964237213,7488.61376953125,1.356062889099121,3636.821533203125,1.0177903175354004,13042.982421875,10.598014831542969,34.83979797363281,256.0,32768.0,None,0.001,0.031141996383666992,0.035279035568237305,1.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,16.049060821533203,1.4142135381698608,0.18402980268001556,0.5668041706085205,0.1599999964237213,5073.24951171875,0.9186807870864868,1327.5396728515625,0.3715214133262634,12343.654296875,9.724942207336426,35.08332061767578,256.0,32768.0,None,0.001,1.9846045970916748,0.03407716751098633,1.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,16.049060821533203,1.4142135381698608,0.1853102147579193,0.5846570134162903,0.1599999964237213,4992.76904296875,0.9041070938110352,1290.2606201171875,0.3610886037349701,12650.09765625,9.930634498596191,35.08916473388672,256.0,32768.0,None,0.001,2.356419563293457,0.033756256103515625,1.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,16.049060821533203,1.4142135381698608,0.17855896055698395,0.5447560548782349,0.1599999964237213,4992.25048828125,0.9040132164955139,1322.02197265625,0.3699772357940674,12517.9365234375,9.73397445678711,35.101112365722656,256.0,32768.0,None,0.001,4.698583364486694,0.03319358825683594,1.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,16.049060821533203,1.4142135381698608,0.1967175006866455,0.5888468027114868,0.1599999964237213,5399.353515625,0.97773277759552,1464.71484375,0.4099108576774597,12546.337890625,9.804295539855957,35.027587890625,256.0,32768.0,None,0.001,0.07869386672973633,0.03383803367614746,1.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,16.049060821533203,1.4142135381698608,0.20148994028568268,0.6227678060531616,0.1599999964237213,5348.2666015625,0.9684817790985107,1521.4189453125,0.42577990889549255,12945.2490234375,10.69367504119873,34.97066879272461,256.0,32768.0,None,0.001,0.10412192344665527,0.03451800346374512,1.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,16.049060821533203,1.4142135381698608,0.20393435657024384,0.6288904547691345,0.1599999964237213,5766.337890625,1.0441875457763672,1607.3538818359375,0.4498293995857239,12966.7529296875,10.617944717407227,35.07298278808594,256.0,32768.0,None,0.001,0.08733773231506348,0.034670352935791016,1.0
Mocap,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.049060821533203,1.4142135381698608,0.12513095140457153,0.3798288106918335,0.1599999964237213,3627.82177734375,0.6569379568099976,1115.6097412109375,0.3122113049030304,8128.28466796875,7.082065582275391,32.620399475097656,512.0,32768.0,None,0.001,0.015620708465576172,0.08297443389892578,1.0
Mocap,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.049060821533203,1.4142135381698608,0.206378772854805,0.6709562540054321,0.1599999964237213,22111.783203125,4.004074573516846,20290.740234375,5.6785078048706055,11718.4287109375,10.586784362792969,33.279014587402344,512.0,32768.0,None,0.001,0.03162360191345215,0.08220028877258301,1.0
Mocap,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,16.049060821533203,1.4142135381698608,0.1701781004667282,0.5371670126914978,0.1599999964237213,6021.23388671875,1.0903449058532715,2233.709716796875,0.6251195073127747,10064.2939453125,9.205072402954102,32.8958854675293,512.0,32768.0,None,0.001,0.04517674446105957,0.08307909965515137,1.0
Mocap,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,16.049060821533203,1.4142135381698608,0.14782913029193878,0.44059842824935913,0.1599999964237213,8394.25390625,1.5200592279434204,5153.9423828125,1.4423673152923584,9350.7294921875,8.517790794372559,32.120399475097656,512.0,32768.0,None,0.001,0.03096747398376465,0.0818789005279541,1.0
Mocap,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,16.049060821533203,1.4142135381698608,0.1310673952102661,0.40302181243896484,0.1599999964237213,9942.505859375,1.8004218339920044,8877.537109375,2.4844417572021484,8452.314453125,7.498673439025879,32.321693420410156,512.0,32768.0,None,0.001,0.044358253479003906,0.08324098587036133,1.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,16.049060821533203,1.4142135381698608,0.1584216058254242,0.46353036165237427,0.1599999964237213,6190.37353515625,1.1209732294082642,3189.57470703125,0.8926251530647278,9785.2919921875,8.757793426513672,32.257972717285156,512.0,32768.0,None,0.001,0.03369259834289551,0.07968425750732422,1.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,16.049060821533203,1.4142135381698608,0.13281340897083282,0.41500627994537354,0.1599999964237213,4601.75341796875,0.8333007097244263,1788.9765625,0.5006577968597412,8647.1552734375,7.612512111663818,32.20957946777344,512.0,32768.0,None,0.001,0.04718375205993652,0.0819697380065918,1.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,16.049060821533203,1.4142135381698608,0.1350250244140625,0.3957563042640686,0.1599999964237213,5093.63427734375,0.9223721027374268,2114.89794921875,0.5918692350387573,8636.8720703125,7.466207504272461,32.334068298339844,512.0,32768.0,None,0.001,0.057123422622680664,0.08403968811035156,1.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,16.049060821533203,1.4142135381698608,0.11337446421384811,0.33740633726119995,0.1599999964237213,3653.85498046875,0.661652147769928,860.8869018554688,0.24092531204223633,8118.82177734375,6.742734909057617,32.49205780029297,512.0,32768.0,None,0.001,1.9994399547576904,0.08321189880371094,1.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,16.049060821533203,1.4142135381698608,0.11221045255661011,0.3479442596435547,0.1599999964237213,3643.46875,0.6597713828086853,1066.4619140625,0.29845693707466125,8170.69140625,6.779414653778076,32.51027297973633,512.0,32768.0,None,0.001,2.3672218322753906,0.08438611030578613,1.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,16.049060821533203,1.4142135381698608,0.11640088260173798,0.35603246092796326,0.1599999964237213,3586.597900390625,0.6494730114936829,958.4351806640625,0.26822489500045776,8033.98046875,6.785238742828369,32.523433685302734,512.0,32768.0,None,0.001,4.708910942077637,0.081817626953125,1.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,16.049060821533203,1.4142135381698608,0.11803049594163895,0.37545710802078247,0.1599999964237213,3798.96875,0.6879298090934753,918.8375244140625,0.25714319944381714,8222.1865234375,7.1026225090026855,32.44207000732422,512.0,32768.0,None,0.001,0.14343047142028809,0.08360409736633301,1.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,16.049060821533203,1.4142135381698608,0.12338493764400482,0.37856483459472656,0.1599999964237213,3800.45068359375,0.6881981492042542,1534.6168212890625,0.4294734001159668,8547.015625,7.538784980773926,32.372127532958984,512.0,32768.0,None,0.001,0.2064363956451416,0.08331084251403809,1.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,16.049060821533203,1.4142135381698608,0.12024211883544922,0.37153276801109314,0.1599999964237213,4228.4267578125,0.7656974792480469,1672.261474609375,0.46799424290657043,8307.4912109375,7.354312419891357,32.456268310546875,512.0,32768.0,None,0.001,0.17094683647155762,0.08194828033447266,1.0
Mocap,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.049060821533203,1.4142135381698608,0.0713537409901619,0.2257714867591858,0.1599999964237213,2812.900390625,0.5093693137168884,1427.9326171875,0.399617075920105,4733.23681640625,4.779567241668701,26.72995948791504,1024.0,32768.0,None,0.001,0.028065204620361328,0.2541944980621338,1.0
Mocap,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.049060821533203,1.4142135381698608,0.13572342693805695,0.4249146580696106,0.1599999964237213,17627.75390625,3.192091941833496,15448.76953125,4.3234477043151855,7741.10888671875,7.906949996948242,29.917434692382812,1024.0,32768.0,None,0.001,0.05827617645263672,0.2514383792877197,1.0
Mocap,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,16.049060821533203,1.4142135381698608,0.10767082124948502,0.3241199254989624,0.1599999964237213,4521.11865234375,0.8186991214752197,1329.90087890625,0.3721821904182434,6048.10498046875,6.13889217376709,28.353713989257812,1024.0,32768.0,None,0.001,0.08603787422180176,0.24753427505493164,1.0
