dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Letter,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.23038461804389954,0.7684038877487183,0.03698224946856499,1372.3377685546875,0.16790996491909027,1367.033935546875,0.16760092973709106,1423.2828369140625,0.0416058748960495,5.09750088895089e-06,512.0,32768.0,None,0.001,0.0026869773864746094,0.10369467735290527,3.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.23076923191547394,0.780070960521698,0.03698224946856499,1113.583984375,0.1362506002187729,1088.471923828125,0.13344870507717133,1609.3046875,0.04501926153898239,8.351632459380198e-06,512.0,32768.0,None,0.001,0.0018923282623291016,0.10416078567504883,3.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.22923077642917633,0.7715473175048828,0.03698224946856499,1006.6486206054688,0.12316671013832092,999.5599365234375,0.1225479245185852,1428.0751953125,0.040379807353019714,5.694358151231427e-06,512.0,32768.0,None,0.001,0.0027170181274414062,0.10485982894897461,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,3.7111597061157227,1.4142135381698608,0.23038461804389954,0.7803482413291931,0.03698224946856499,1027.3353271484375,0.1256977915763855,1017.0314331054688,0.1246899664402008,1458.856689453125,0.041148170828819275,6.120021225797245e-06,512.0,32768.0,None,0.001,0.0034503936767578125,0.10386776924133301,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,3.7111597061157227,1.4142135381698608,0.23115384578704834,0.7764689326286316,0.03698224946856499,1448.782470703125,0.17726321518421173,1445.9189453125,0.17727237939834595,1316.1431884765625,0.03898089379072189,2.626231889735209e-06,512.0,32768.0,None,0.001,0.003075838088989258,0.10390210151672363,3.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.22846153378486633,0.7715885043144226,0.03698224946856499,314.54779052734375,0.03848593682050705,287.86962890625,0.03529335558414459,1136.514892578125,0.03252696618437767,4.5605092964251526e-06,512.0,32768.0,None,0.001,0.004418611526489258,0.10378479957580566,3.0
Letter,srf,3.0,0.5,gaussian,0.0,0.0,1.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.20923076570034027,0.698387086391449,0.03698224946856499,967.2504272460938,0.1183462142944336,961.6641235351562,0.11790182441473007,2659.61962890625,0.0742025151848793,7.699276466155425e-05,512.0,32768.0,None,0.001,0.2830536365509033,0.1038656234741211,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,3.7111597061157227,1.4142135381698608,0.22884614765644073,0.7725067734718323,0.03698224946856499,572.6006469726562,0.07005953788757324,568.2241821289062,0.0696653500199318,1018.417236328125,0.03017246723175049,3.1164549909590278e-06,512.0,32768.0,None,0.001,0.5788404941558838,0.10397982597351074,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,3.7111597061157227,1.4142135381698608,0.22692307829856873,0.7683985829353333,0.03698224946856499,1244.4244384765625,0.15225934982299805,1242.0194091796875,0.15227390825748444,1051.2349853515625,0.030162204056978226,2.7583164410316385e-06,512.0,32768.0,None,0.001,0.6532962322235107,0.10417747497558594,3.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.23269230127334595,0.7697733044624329,0.03698224946856499,772.4058837890625,0.09450635313987732,769.0620727539062,0.09428845345973969,969.43603515625,0.028254451230168343,2.5848996756394627e-06,512.0,32768.0,None,0.001,0.6661422252655029,0.1038060188293457,3.0
Letter,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.20769231021404266,0.6882761120796204,0.03698224946856499,200.22044372558594,0.02449761889874935,178.7527618408203,0.02191542461514473,2522.56982421875,0.06782819330692291,9.13658514036797e-05,1024.0,32768.0,None,0.001,0.0026967525482177734,0.2723402976989746,3.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.23346154391765594,0.7759695053100586,0.03698224946856499,773.392822265625,0.09462711215019226,764.3001098632812,0.09370462596416473,1156.8150634765625,0.03300950676202774,1.0149201443709899e-05,1024.0,32768.0,None,0.001,0.00327301025390625,0.2611124515533447,3.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.22692307829856873,0.7642419338226318,0.03698224946856499,501.26385498046875,0.06133125349879265,463.6435546875,0.05684357136487961,829.665771484375,0.02338164485991001,4.0893319237511605e-06,1024.0,32768.0,None,0.001,0.004957914352416992,0.2613544464111328,3.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.22538462281227112,0.7673958539962769,0.03698224946856499,370.2903137207031,0.045306216925382614,264.1773376464844,0.03238863870501518,854.3953247070312,0.02380630560219288,3.1167353427008493e-06,1024.0,32768.0,None,0.001,0.0033223628997802734,0.2610015869140625,3.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.22576923668384552,0.7608490586280823,0.03698224946856499,281.79620361328125,0.034478675574064255,231.51519775390625,0.028384197503328323,640.6896362304688,0.018485713750123978,1.9809178866125876e-06,1024.0,32768.0,None,0.001,0.004964590072631836,0.2613487243652344,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,3.7111597061157227,1.4142135381698608,0.2223076969385147,0.7624859809875488,0.03698224946856499,1127.2431640625,0.13792183995246887,1122.3660888671875,0.13760419189929962,958.10498046875,0.02652454748749733,2.998189302161336e-06,1024.0,32768.0,None,0.001,0.004438877105712891,0.2611072063446045,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,3.7111597061157227,1.4142135381698608,0.22923077642917633,0.7670932412147522,0.03698224946856499,793.4470825195312,0.09708081185817719,790.5076904296875,0.09691772609949112,574.2269897460938,0.01682993769645691,1.510096012680151e-06,1024.0,32768.0,None,0.001,0.004930734634399414,0.2612740993499756,3.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.22423076629638672,0.7627679705619812,0.03698224946856499,292.1803283691406,0.03574920818209648,264.4513244628906,0.032422229647636414,596.9390869140625,0.01706909015774727,2.118686779795098e-06,1024.0,32768.0,None,0.001,0.010405778884887695,0.26230382919311523,3.0
Letter,srf,3.0,0.5,gaussian,0.0,0.0,1.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.20538461208343506,0.6899084448814392,0.03698224946856499,445.59149169921875,0.05451956018805504,432.07073974609375,0.05297268554568291,2188.456787109375,0.05916716903448105,9.445477917324752e-05,1024.0,32768.0,None,0.001,0.28704380989074707,0.26332950592041016,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,3.7111597061157227,1.4142135381698608,0.2219230830669403,0.7609090209007263,0.03698224946856499,1040.559326171875,0.12731578946113586,1039.489990234375,0.12744341790676117,491.9506530761719,0.014695543795824051,1.1682938065860071e-06,1024.0,32768.0,None,0.001,0.5924327373504639,0.2610745429992676,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,3.7111597061157227,1.4142135381698608,0.22769230604171753,0.7613683342933655,0.03698224946856499,435.9303283691406,0.05333748459815979,429.94879150390625,0.05271252989768982,508.922119140625,0.014820695854723454,1.0609755918267183e-06,1024.0,32768.0,None,0.001,0.6640942096710205,0.26126670837402344,3.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.22423076629638672,0.7588619589805603,0.03698224946856499,279.9224548339844,0.03424941748380661,273.6241149902344,0.03354683145880699,466.2723693847656,0.01415078155696392,7.110236310836626e-07,1024.0,32768.0,None,0.001,0.6759676933288574,0.26114559173583984,3.0
Letter,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.20076923072338104,0.6786659359931946,0.03698224946856499,176.94627380371094,0.02164994738996029,164.9812774658203,0.020227015018463135,2334.180908203125,0.062324702739715576,9.356930240755901e-05,2048.0,32768.0,None,0.001,0.010524272918701172,1.0198431015014648,3.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.22653846442699432,0.7606931924819946,0.03698224946856499,506.6110534667969,0.061985500156879425,490.081787109375,0.06008494645357132,548.0579223632812,0.015212729573249817,2.116416681019473e-06,2048.0,32768.0,None,0.001,0.011550426483154297,1.0035667419433594,3.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.22461538016796112,0.7611706852912903,0.03698224946856499,332.26385498046875,0.04065355658531189,313.8224792480469,0.03847522661089897,366.7477111816406,0.010522844269871712,1.3564826986112166e-06,2048.0,32768.0,None,0.001,0.013380289077758789,1.0020160675048828,3.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.22346153855323792,0.7591528296470642,0.03698224946856499,835.482666015625,0.10222399979829788,828.5946655273438,0.10158725827932358,420.3655090332031,0.011722608469426632,2.106717602146091e-06,2048.0,32768.0,None,0.001,0.01113748550415039,1.0110561847686768,3.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.22499999403953552,0.759239673614502,0.03698224946856499,464.0563049316406,0.056778788566589355,457.5421142578125,0.05609552189707756,310.6669006347656,0.008951381780207157,1.2305806649237638e-06,2048.0,32768.0,None,0.001,0.013356924057006836,1.0091500282287598,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,3.7111597061157227,1.4142135381698608,0.22384615242481232,0.7596573233604431,0.03698224946856499,818.4558715820312,0.10014072060585022,809.977783203125,0.09930479526519775,438.2760009765625,0.012267841026186943,1.1757765605580062e-06,2048.0,32768.0,None,0.001,0.012937307357788086,1.0105624198913574,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,3.7111597061157227,1.4142135381698608,0.2230769246816635,0.7551265954971313,0.03698224946856499,307.6203308105469,0.0376383401453495,304.7169494628906,0.03735886886715889,291.2826232910156,0.008393283933401108,6.27622171123221e-07,2048.0,32768.0,None,0.001,0.01474308967590332,1.002964735031128,3.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.22576923668384552,0.7592204213142395,0.03698224946856499,118.01116180419922,0.014439046382904053,109.11366271972656,0.013377539813518524,262.40155029296875,0.007608194835484028,4.4938468590771663e-07,2048.0,32768.0,None,0.001,0.02096843719482422,0.9987826347351074,3.0
Letter,srf,3.0,0.5,gaussian,0.0,0.0,1.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.19923077523708344,0.6777226328849792,0.03698224946856499,322.8630676269531,0.03950333967804909,315.33203125,0.03866029903292656,2129.13671875,0.057162560522556305,9.70619439613074e-05,2048.0,32768.0,None,0.001,0.2915027141571045,0.9985795021057129,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,3.7111597061157227,1.4142135381698608,0.22423076629638672,0.7553607821464539,0.03698224946856499,109.80976867675781,0.01343557983636856,83.46717834472656,0.010233232751488686,244.93658447265625,0.007258904632180929,3.2314491704710235e-07,2048.0,32768.0,None,0.001,0.5954148769378662,1.0134811401367188,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,3.7111597061157227,1.4142135381698608,0.22384615242481232,0.7578333616256714,0.03698224946856499,108.38417053222656,0.013261153362691402,79.12049865722656,0.009700321592390537,243.14332580566406,0.006993132643401623,3.632080165516527e-07,2048.0,32768.0,None,0.001,0.6687171459197998,1.0014472007751465,3.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.22461538016796112,0.756294846534729,0.03698224946856499,556.0240478515625,0.06803134083747864,554.5939331054688,0.06799425929784775,243.90927124023438,0.007040956057608128,3.8795050727458147e-07,2048.0,32768.0,None,0.001,0.6807713508605957,1.0082862377166748,3.0
Letter,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.20115384459495544,0.6767408847808838,0.03698224946856499,211.78228759765625,0.025912247598171234,198.41864013671875,0.024326497688889503,2064.7080078125,0.05570431053638458,0.00010853487765416503,4096.0,32768.0,None,0.001,0.01737380027770996,3.1607468128204346,3.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.22384615242481232,0.7574870586395264,0.03698224946856499,709.3202514648438,0.0867876261472702,706.8672485351562,0.08666325360536575,267.63812255859375,0.007493179757148027,8.537865028301894e-07,4096.0,32768.0,None,0.001,0.02326226234436035,3.1596243381500244,3.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.22692307829856873,0.759556770324707,0.03698224946856499,424.6544189453125,0.051957838237285614,421.84197998046875,0.05171861872076988,184.8767852783203,0.005187084432691336,1.181390643978375e-06,4096.0,32768.0,None,0.001,0.0267636775970459,3.160262107849121,3.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.22423076629638672,0.7577987909317017,0.03698224946856499,505.38897705078125,0.06183597445487976,502.9302062988281,0.06166018918156624,215.5836944580078,0.005923422519117594,9.187621685669001e-07,4096.0,32768.0,None,0.001,0.02251601219177246,3.1649234294891357,3.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.22461538016796112,0.7572203874588013,0.03698224946856499,271.6235046386719,0.03323401138186455,268.7420654296875,0.03294828161597252,150.65150451660156,0.004438905511051416,6.547906536980008e-07,4096.0,32768.0,None,0.001,0.026764392852783203,3.163233757019043,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,3.7111597061157227,1.4142135381698608,0.2230769246816635,0.7555945515632629,0.03698224946856499,147.08973693847656,0.017996905371546745,142.97776794433594,0.01752934232354164,160.51220703125,0.004581947810947895,4.6590920987910067e-07,4096.0,32768.0,None,0.001,0.025374174118041992,3.1633336544036865,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,3.7111597061157227,1.4142135381698608,0.22538462281227112,0.7545832395553589,0.03698224946856499,228.55430603027344,0.027964357286691666,225.6378936767578,0.02766362950205803,153.9462127685547,0.004460608121007681,2.798078639898449e-07,4096.0,32768.0,None,0.001,0.02694082260131836,3.1955161094665527,3.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.22461538016796112,0.7545753121376038,0.03698224946856499,704.3015747070312,0.08617357164621353,703.4136962890625,0.08623983711004257,142.44834899902344,0.004110144916921854,5.000860596737766e-07,4096.0,32768.0,None,0.001,0.043109893798828125,3.1902613639831543,3.0
Letter,srf,3.0,0.5,gaussian,0.0,0.0,1.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.20000000298023224,0.674393892288208,0.03698224946856499,127.49095153808594,0.015598929487168789,112.70036315917969,0.013817275874316692,2080.649169921875,0.05535030737519264,0.00010640673281159252,4096.0,32768.0,None,0.001,0.30444931983947754,3.161802053451538,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,3.7111597061157227,1.4142135381698608,0.22461538016796112,0.7558164596557617,0.03698224946856499,236.01722717285156,0.028877470642328262,234.12164306640625,0.028703752905130386,122.86444854736328,0.0035994108766317368,1.9291944397537009e-07,4096.0,32768.0,None,0.001,0.6042509078979492,3.1594507694244385,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,3.7111597061157227,1.4142135381698608,0.22538462281227112,0.7544511556625366,0.03698224946856499,88.20361328125,0.01079199742525816,75.94562530517578,0.009311076253652573,114.36382293701172,0.003382251597940922,1.7373417904309463e-07,4096.0,32768.0,None,0.001,0.6740133762359619,3.158841848373413,3.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.2230769246816635,0.7546396851539612,0.03698224946856499,106.30513000488281,0.013006775639951229,93.14817810058594,0.011420141905546188,115.51227569580078,0.003399424720555544,1.6735988594973605e-07,4096.0,32768.0,None,0.001,0.687028169631958,3.165088415145874,3.0
Letter,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.20230768620967865,0.6748148202896118,0.03698224946856499,176.2699432373047,0.021567197516560555,169.9911651611328,0.020841235294938087,1916.95751953125,0.05042501166462898,0.0001063495219568722,8192.0,32768.0,None,0.001,0.0644993782043457,11.790804147720337,3.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.22615385055541992,0.7559297680854797,0.03698224946856499,905.9688720703125,0.11084821820259094,905.0335693359375,0.11095881462097168,156.2793731689453,0.004436996765434742,6.845652933407109e-07,8192.0,32768.0,None,0.001,0.04144906997680664,11.79129672050476,3.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.2219230830669403,0.7518070936203003,0.03698224946856499,921.2661743164062,0.11271989345550537,920.4429931640625,0.11284803599119186,101.35025024414062,0.002970354398712516,5.357888994694804e-07,8192.0,32768.0,None,0.001,0.05048561096191406,11.793189287185669,3.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.22346153855323792,0.7539028525352478,0.03698224946856499,144.73345947265625,0.017708607017993927,111.85225677490234,0.013713296502828598,98.33158111572266,0.0028071855194866657,3.3830534107437416e-07,8192.0,32768.0,None,0.001,0.042435646057128906,11.784185647964478,3.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.22461538016796112,0.7547325491905212,0.03698224946856499,201.04661560058594,0.024598702788352966,198.8476104736328,0.02437909133732319,80.8819351196289,0.002341069281101227,2.350308534460055e-07,8192.0,32768.0,None,0.001,0.05054211616516113,11.79366135597229,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,3.7111597061157227,1.4142135381698608,0.22461538016796112,0.7551578283309937,0.03698224946856499,183.42994689941406,0.022443246096372604,177.97840881347656,0.021820487454533577,86.54105377197266,0.0024939733557403088,3.6674853731710755e-07,8192.0,32768.0,None,0.001,0.04618382453918457,11.79049563407898,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,3.7111597061157227,1.4142135381698608,0.2199999988079071,0.7546426057815552,0.03698224946856499,222.7149658203125,0.02724989503622055,221.62078857421875,0.027171125635504723,69.39389038085938,0.002012192737311125,1.5309920797790255e-07,8192.0,32768.0,None,0.001,0.04973340034484863,11.790924787521362,3.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.2230769246816635,0.7553631663322449,0.03698224946856499,55.467315673828125,0.006786605343222618,52.08523941040039,0.006385748274624348,78.21544647216797,0.0022748825140297413,9.979017079331243e-08,8192.0,32768.0,None,0.001,0.07549166679382324,11.80708384513855,3.0
Letter,srf,3.0,0.5,gaussian,0.0,0.0,1.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.19884616136550903,0.6736366748809814,0.03698224946856499,231.29054260253906,0.02829914540052414,225.80657958984375,0.02768431045114994,1939.114501953125,0.05149943381547928,0.00010740030847955495,8192.0,32768.0,None,0.001,0.3560214042663574,11.792590379714966,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,3.7111597061157227,1.4142135381698608,0.22423076629638672,0.7534672617912292,0.03698224946856499,141.62594604492188,0.01732839271426201,137.91673278808594,0.016908850520849228,66.82666778564453,0.0019749929197132587,1.1213253259256817e-07,8192.0,32768.0,None,0.001,0.6144285202026367,11.789829969406128,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,3.7111597061157227,1.4142135381698608,0.22346153855323792,0.7538886070251465,0.03698224946856499,109.58589172363281,0.01340818777680397,107.76870727539062,0.013212645426392555,64.1531753540039,0.0018668918637558818,9.749765439437397e-08,8192.0,32768.0,None,0.001,0.6761195659637451,11.788022994995117,3.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.22499999403953552,0.7554486393928528,0.03698224946856499,106.08740997314453,0.012980137020349503,104.30534362792969,0.012788031250238419,64.81970977783203,0.0019213407067582011,6.835021792994667e-08,8192.0,32768.0,None,0.001,0.6954176425933838,11.79398226737976,3.0
Letter,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.20076923072338104,0.6741957068443298,0.03698224946856499,175.7174835205078,0.021499602124094963,169.61630249023438,0.020795276388525963,1905.9345703125,0.050343696027994156,0.00010646253213053569,16384.0,32768.0,None,0.001,0.3030881881713867,47.93135333061218,3.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.2223076969385147,0.7528051733970642,0.03698224946856499,325.593505859375,0.039837416261434555,323.762939453125,0.03969394415616989,63.913021087646484,0.001844107173383236,2.2565036772448366e-07,16384.0,32768.0,None,0.001,0.06415557861328125,47.95585894584656,3.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.22499999403953552,0.7566152811050415,0.03698224946856499,159.30136108398438,0.019491035491228104,157.16297912597656,0.019268475472927094,52.65025329589844,0.0015202410286292434,1.8206287677458022e-07,16384.0,32768.0,None,0.001,0.08370590209960938,48.0660936832428,3.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.22384615242481232,0.7549648880958557,0.03698224946856499,255.3043975830078,0.031237317249178886,253.43333435058594,0.03107140213251114,57.395057678222656,0.001649421057663858,2.5408590431652556e-07,16384.0,32768.0,None,0.001,0.0649867057800293,48.059298276901245,3.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.22423076629638672,0.7544679045677185,0.03698224946856499,404.2498779296875,0.049461279064416885,403.77142333984375,0.0495031364262104,37.268558502197266,0.0010728283086791635,1.3058370029739308e-07,16384.0,32768.0,None,0.001,0.08354902267456055,47.96520686149597,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,3.7111597061157227,1.4142135381698608,0.22346153855323792,0.7543537616729736,0.03698224946856499,230.45199584960938,0.02819654531776905,227.96664428710938,0.02794913947582245,53.707550048828125,0.001558154821395874,1.7801792751015455e-07,16384.0,32768.0,None,0.001,0.07023978233337402,48.06552267074585,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,3.7111597061157227,1.4142135381698608,0.2211538404226303,0.752805769443512,0.03698224946856499,65.0,0.007952960208058357,61.6963005065918,0.007564082276076078,37.11474609375,0.0010729843052104115,6.882902425786597e-08,16384.0,32768.0,None,0.001,0.08029508590698242,47.97292494773865,3.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.22346153855323792,0.7528347373008728,0.03698224946856499,95.02904510498047,0.01162711065262556,94.21502685546875,0.01155093964189291,33.51102828979492,0.0010042518842965364,5.9391329187974407e-08,16384.0,32768.0,None,0.001,0.14328312873840332,48.40631985664368,3.0
Letter,srf,3.0,0.5,gaussian,0.0,0.0,1.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.20115384459495544,0.6730031371116638,0.03698224946856499,183.98867797851562,0.02251160889863968,178.29656982421875,0.02185949496924877,1966.07763671875,0.051769666373729706,0.00010647194721968845,16384.0,32768.0,None,0.001,0.5269465446472168,48.3309862613678,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,3.7111597061157227,1.4142135381698608,0.22346153855323792,0.7529467940330505,0.03698224946856499,211.75491333007812,0.025908898562192917,210.72433471679688,0.025835199281573296,41.070556640625,0.0011654469417408109,9.603820672055008e-08,16384.0,32768.0,None,0.001,0.4605393409729004,47.84318661689758,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,3.7111597061157227,1.4142135381698608,0.22461538016796112,0.7538232803344727,0.03698224946856499,132.70724487304688,0.016237160190939903,131.99290466308594,0.01618257723748684,34.563411712646484,0.0010180488461628556,4.4633065243715464e-08,16384.0,32768.0,None,0.001,0.6893453598022461,47.89885425567627,3.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.2230769246816635,0.7535185217857361,0.03698224946856499,52.45633316040039,0.006418201606720686,43.86371994018555,0.005377774592489004,25.68061065673828,0.0007465805974788964,3.8751366560063616e-08,16384.0,32768.0,None,0.001,0.744056224822998,47.911375284194946,3.0
Letter,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.71122407913208,1.4142135381698608,0.20357142388820648,0.6785821318626404,0.03698224574327469,252.62303161621094,0.02862444892525673,220.2599639892578,0.02500666305422783,3317.65478515625,0.08359073102474213,7.431861740769818e-05,512.0,32768.0,None,0.001,0.0016529560089111328,0.11120820045471191,4.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.71122407913208,1.4142135381698608,0.2289285659790039,0.7560381293296814,0.03698224574327469,1150.46728515625,0.1303582340478897,1139.319580078125,0.12934979796409607,2382.109375,0.06147966906428337,5.627996870316565e-06,512.0,32768.0,None,0.001,0.002183675765991211,0.1153113842010498,4.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,3.71122407913208,1.4142135381698608,0.22928571701049805,0.7631685733795166,0.03698224574327469,1699.5108642578125,0.1925697773694992,1678.13037109375,0.19052232801914215,1745.7401123046875,0.044941555708646774,1.1417137102398556e-05,512.0,32768.0,None,0.001,0.0029921531677246094,0.11503028869628906,4.0
